原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
中国长安网	:【致1死1伤 #天津当街持刀行凶男子被提起公诉#】8月12日，天津市和平区犯罪嫌疑人刘某某(男，67岁)持刀对路人行凶，致一人死亡一人轻微伤。8月27日，天津市人民检察院第一分院经审查，依法对被告人刘某某，决定以故意杀人罪向天津市第一中级人民法院提起公诉。安哥：夺人性命，伤及无辜，法必不容！中新视频的微博视频	2020-08-27 16:57:37    	牙克石市政法委	6526203737	牙克石市政法委:【致1死1伤 #天津当街持刀行凶男子被提起公诉#】	赞[0]	2020-08-27 17:06:42	来自360安全浏览器
中国长安网	:【致1死1伤 #天津当街持刀行凶男子被提起公诉#】8月12日，天津市和平区犯罪嫌疑人刘某某(男，67岁)持刀对路人行凶，致一人死亡一人轻微伤。8月27日，天津市人民检察院第一分院经审查，依法对被告人刘某某，决定以故意杀人罪向天津市第一中级人民法院提起公诉。安哥：夺人性命，伤及无辜，法必不容！中新视频的微博视频	2020-08-27 16:57:37    	博望正道	6506790160	博望正道://@长安皖韵:夺人性命，法必不容！	赞[0]	2020-08-27 17:05:42	来自iPhone客户端
中国长安网	:【致1死1伤 #天津当街持刀行凶男子被提起公诉#】8月12日，天津市和平区犯罪嫌疑人刘某某(男，67岁)持刀对路人行凶，致一人死亡一人轻微伤。8月27日，天津市人民检察院第一分院经审查，依法对被告人刘某某，决定以故意杀人罪向天津市第一中级人民法院提起公诉。安哥：夺人性命，伤及无辜，法必不容！中新视频的微博视频	2020-08-27 16:57:37    	陇原政法	6892712944	陇原政法://@陇原政法:夺人性命，法必不容！	赞[7]	2020-08-27 17:03:53	来自HUAWEI P30 Pro
中国长安网	:【致1死1伤 #天津当街持刀行凶男子被提起公诉#】8月12日，天津市和平区犯罪嫌疑人刘某某(男，67岁)持刀对路人行凶，致一人死亡一人轻微伤。8月27日，天津市人民检察院第一分院经审查，依法对被告人刘某某，决定以故意杀人罪向天津市第一中级人民法院提起公诉。安哥：夺人性命，伤及无辜，法必不容！中新视频的微博视频	2020-08-27 16:57:37    	江苏政法	jszfgfwb	江苏政法:夺人性命，伤及无辜，法必不容！	赞[0]	2020-08-27 17:03:46	来自微博 weibo.com
中国长安网	:【致1死1伤 #天津当街持刀行凶男子被提起公诉#】8月12日，天津市和平区犯罪嫌疑人刘某某(男，67岁)持刀对路人行凶，致一人死亡一人轻微伤。8月27日，天津市人民检察院第一分院经审查，依法对被告人刘某某，决定以故意杀人罪向天津市第一中级人民法院提起公诉。安哥：夺人性命，伤及无辜，法必不容！中新视频的微博视频	2020-08-27 16:57:37    	长安皖韵	6105864408	长安皖韵:夺人性命，法必不容！	赞[39]	2020-08-27 17:03:15	来自iPhone客户端
中国长安网	:【致1死1伤 #天津当街持刀行凶男子被提起公诉#】8月12日，天津市和平区犯罪嫌疑人刘某某(男，67岁)持刀对路人行凶，致一人死亡一人轻微伤。8月27日，天津市人民检察院第一分院经审查，依法对被告人刘某某，决定以故意杀人罪向天津市第一中级人民法院提起公诉。安哥：夺人性命，伤及无辜，法必不容！中新视频的微博视频	2020-08-27 16:57:37    	潮男爸爸_	3844467827	潮男爸爸_:转发微博	赞[0]	2020-08-27 17:00:37	来自iPhone客户端
中国长安网	:【致1死1伤 #天津当街持刀行凶男子被提起公诉#】8月12日，天津市和平区犯罪嫌疑人刘某某(男，67岁)持刀对路人行凶，致一人死亡一人轻微伤。8月27日，天津市人民检察院第一分院经审查，依法对被告人刘某某，决定以故意杀人罪向天津市第一中级人民法院提起公诉。安哥：夺人性命，伤及无辜，法必不容！中新视频的微博视频	2020-08-27 16:57:37    	沧州检察	5186595043	沧州检察:转发微博	赞[0]	2020-08-27 17:00:10	来自微博 weibo.com
中国长安网	:【致1死1伤 #天津当街持刀行凶男子被提起公诉#】8月12日，天津市和平区犯罪嫌疑人刘某某(男，67岁)持刀对路人行凶，致一人死亡一人轻微伤。8月27日，天津市人民检察院第一分院经审查，依法对被告人刘某某，决定以故意杀人罪向天津市第一中级人民法院提起公诉。安哥：夺人性命，伤及无辜，法必不容！中新视频的微博视频	2020-08-27 16:57:37    	重庆长安网	6042990975	重庆长安网:夺人性命，法理不容	赞[0]	2020-08-27 16:59:03	来自iPhone客户端
中国长安网	:【致1死1伤 #天津当街持刀行凶男子被提起公诉#】8月12日，天津市和平区犯罪嫌疑人刘某某(男，67岁)持刀对路人行凶，致一人死亡一人轻微伤。8月27日，天津市人民检察院第一分院经审查，依法对被告人刘某某，决定以故意杀人罪向天津市第一中级人民法院提起公诉。安哥：夺人性命，伤及无辜，法必不容！中新视频的微博视频	2020-08-27 16:57:37    	嘉峪关政法	7340845942	嘉峪关政法://@嘉峪关政法:@陇南成县抛沙司法所: //@陇原政法://@陇原政法:夺人性命，法必不容！	赞[0]	2020-08-27 17:14:52	来自HUAWEI P30 Pro
中国长安网	:【致1死1伤 #天津当街持刀行凶男子被提起公诉#】8月12日，天津市和平区犯罪嫌疑人刘某某(男，67岁)持刀对路人行凶，致一人死亡一人轻微伤。8月27日，天津市人民检察院第一分院经审查，依法对被告人刘某某，决定以故意杀人罪向天津市第一中级人民法院提起公诉。安哥：夺人性命，伤及无辜，法必不容！中新视频的微博视频	2020-08-27 16:57:37    	河北长安网	6155344804	河北长安网:夺人性命，伤及无辜，法必不容！#天津当街持刀行凶男子被提起公诉#	赞[0]	2020-08-27 17:14:22	来自360安全浏览器
