原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
内江中区公安	:董万瑞将军已经去世了，可人民子弟兵仍在战斗。有这样的将军，这样人的民子弟兵，我们人民群众是幸福的，我们一起加油！中国最棒🇨🇳！#南京八卦洲首批人员撤离# 内江中区公安的微博视频 	2020-07-19 18:48:37    	一瓢湖水彡	6594781530	一瓢湖水彡:转发微博	赞[0]	2020-07-19 18:54:37	来自荣耀V30 PRO 5G
内江中区公安	:董万瑞将军已经去世了，可人民子弟兵仍在战斗。有这样的将军，这样人的民子弟兵，我们人民群众是幸福的，我们一起加油！中国最棒🇨🇳！#南京八卦洲首批人员撤离# 内江中区公安的微博视频 	2020-07-19 18:48:37    	夜湘婷Celina	1101516901	夜湘婷Celina:转发微博	赞[0]	2020-07-19 20:01:28	来自三星 Galaxy S7 Edge
内江中区公安	:董万瑞将军已经去世了，可人民子弟兵仍在战斗。有这样的将军，这样人的民子弟兵，我们人民群众是幸福的，我们一起加油！中国最棒🇨🇳！#南京八卦洲首批人员撤离# 内江中区公安的微博视频 	2020-07-19 18:48:37    	灬舞曦	wuxiyao13318	灬舞曦:转发微博	赞[0]	2020-07-19 20:01:12	来自vivo X20全面屏手机
内江中区公安	:董万瑞将军已经去世了，可人民子弟兵仍在战斗。有这样的将军，这样人的民子弟兵，我们人民群众是幸福的，我们一起加油！中国最棒🇨🇳！#南京八卦洲首批人员撤离# 内江中区公安的微博视频 	2020-07-19 18:48:37    	lesliedcsy	5793175132	lesliedcsy:转发微博	赞[0]	2020-07-19 19:52:37	来自nova5i 2400万AI四摄
内江中区公安	:董万瑞将军已经去世了，可人民子弟兵仍在战斗。有这样的将军，这样人的民子弟兵，我们人民群众是幸福的，我们一起加油！中国最棒🇨🇳！#南京八卦洲首批人员撤离# 内江中区公安的微博视频 	2020-07-19 18:48:37    	在长大在接受在思考	6980898688	在长大在接受在思考:转发微博	赞[0]	2020-07-19 19:50:59	来自微博国际版
内江中区公安	:董万瑞将军已经去世了，可人民子弟兵仍在战斗。有这样的将军，这样人的民子弟兵，我们人民群众是幸福的，我们一起加油！中国最棒🇨🇳！#南京八卦洲首批人员撤离# 内江中区公安的微博视频 	2020-07-19 18:48:37    	Chwx19	3265482591	Chwx19:转发微博	赞[0]	2020-07-19 19:43:11	来自小米CC9e
内江中区公安	:董万瑞将军已经去世了，可人民子弟兵仍在战斗。有这样的将军，这样人的民子弟兵，我们人民群众是幸福的，我们一起加油！中国最棒🇨🇳！#南京八卦洲首批人员撤离# 内江中区公安的微博视频 	2020-07-19 18:48:37    	芬芳了年华	3471002110	芬芳了年华:转发微博	赞[0]	2020-07-19 19:42:32	来自iPhone客户端
内江中区公安	:董万瑞将军已经去世了，可人民子弟兵仍在战斗。有这样的将军，这样人的民子弟兵，我们人民群众是幸福的，我们一起加油！中国最棒🇨🇳！#南京八卦洲首批人员撤离# 内江中区公安的微博视频 	2020-07-19 18:48:37    	芝士味的小锐锐	1795009375	芝士味的小锐锐:泪目	赞[0]	2020-07-19 19:41:37	来自小米10 青春版 5G
内江中区公安	:董万瑞将军已经去世了，可人民子弟兵仍在战斗。有这样的将军，这样人的民子弟兵，我们人民群众是幸福的，我们一起加油！中国最棒🇨🇳！#南京八卦洲首批人员撤离# 内江中区公安的微博视频 	2020-07-19 18:48:37    	星星的分享	1804138662	星星的分享:心中有战友，心存感恩的人	赞[0]	2020-07-19 20:16:01	来自前置双摄vivo X9
内江中区公安	:董万瑞将军已经去世了，可人民子弟兵仍在战斗。有这样的将军，这样人的民子弟兵，我们人民群众是幸福的，我们一起加油！中国最棒🇨🇳！#南京八卦洲首批人员撤离# 内江中区公安的微博视频 	2020-07-19 18:48:37    	年糕年糕吖	6617890340	年糕年糕吖:转发微博	赞[0]	2020-07-19 20:09:15	来自微博国际版
