原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
中国反邪教	:【致敬！24岁大学生开学日去世，最后一个生日愿望是捐献遗体】#大学生开学日去世捐献眼角膜和遗体# 9月1日开学第一天，湖南24岁大学生邓泽中罹患卵黄囊瘤不幸离世，家人含泪将他的眼角膜和遗体捐献。病中的邓泽中一直很乐观，化疗期间坚持完成毕业答辩，怕奶奶担心，专门录视频哄83岁的奶奶。8月27日是邓泽中24岁生日，他许下的愿望是“死后捐献角膜遗体” 。@大米Video 大米Video的微博视频	2020-09-03 20:30:56    	山西芮城反邪教	6048443623	山西芮城反邪教://@山西反邪教:【致敬！24岁大学生开学日去世，最后一个生日愿望是捐献遗体】#大学生开学日去世捐献眼角膜和遗体#	赞[0]	2020-09-03 22:28:25	来自荣耀20 PRO
中国反邪教	:【致敬！24岁大学生开学日去世，最后一个生日愿望是捐献遗体】#大学生开学日去世捐献眼角膜和遗体# 9月1日开学第一天，湖南24岁大学生邓泽中罹患卵黄囊瘤不幸离世，家人含泪将他的眼角膜和遗体捐献。病中的邓泽中一直很乐观，化疗期间坚持完成毕业答辩，怕奶奶担心，专门录视频哄83岁的奶奶。8月27日是邓泽中24岁生日，他许下的愿望是“死后捐献角膜遗体” 。@大米Video 大米Video的微博视频	2020-09-03 20:30:56    	山西芮城反邪教	6048443623	山西芮城反邪教://@山西反邪教:【致敬！24岁大学生开学日去世，最后一个生日愿望是捐献遗体】#大学生开学日去世捐献眼角膜和遗体#	赞[0]	2020-09-03 22:04:36	来自荣耀20 PRO
中国反邪教	:【致敬！24岁大学生开学日去世，最后一个生日愿望是捐献遗体】#大学生开学日去世捐献眼角膜和遗体# 9月1日开学第一天，湖南24岁大学生邓泽中罹患卵黄囊瘤不幸离世，家人含泪将他的眼角膜和遗体捐献。病中的邓泽中一直很乐观，化疗期间坚持完成毕业答辩，怕奶奶担心，专门录视频哄83岁的奶奶。8月27日是邓泽中24岁生日，他许下的愿望是“死后捐献角膜遗体” 。@大米Video 大米Video的微博视频	2020-09-03 20:30:56    	你可别跟我整事弄景	6899183990	你可别跟我整事弄景:	赞[2]	2020-09-03 22:00:28	来自华为畅享9S超广角三摄
中国反邪教	:【致敬！24岁大学生开学日去世，最后一个生日愿望是捐献遗体】#大学生开学日去世捐献眼角膜和遗体# 9月1日开学第一天，湖南24岁大学生邓泽中罹患卵黄囊瘤不幸离世，家人含泪将他的眼角膜和遗体捐献。病中的邓泽中一直很乐观，化疗期间坚持完成毕业答辩，怕奶奶担心，专门录视频哄83岁的奶奶。8月27日是邓泽中24岁生日，他许下的愿望是“死后捐献角膜遗体” 。@大米Video 大米Video的微博视频	2020-09-03 20:30:56    	罗密欧80604	6863568229	罗密欧80604:转发微博	赞[0]	2020-09-03 21:57:22	来自红米Redmi
中国反邪教	:【致敬！24岁大学生开学日去世，最后一个生日愿望是捐献遗体】#大学生开学日去世捐献眼角膜和遗体# 9月1日开学第一天，湖南24岁大学生邓泽中罹患卵黄囊瘤不幸离世，家人含泪将他的眼角膜和遗体捐献。病中的邓泽中一直很乐观，化疗期间坚持完成毕业答辩，怕奶奶担心，专门录视频哄83岁的奶奶。8月27日是邓泽中24岁生日，他许下的愿望是“死后捐献角膜遗体” 。@大米Video 大米Video的微博视频	2020-09-03 20:30:56    	山西翼城反邪教	6267971749	山西翼城反邪教:【致敬！24岁大学生开学日去世，最后一个生日愿望是捐献遗体】#大学生开学日去世捐献眼角膜和遗体#	赞[0]	2020-09-03 21:35:04	来自荣耀V20 4800万3D相机
中国反邪教	:【致敬！24岁大学生开学日去世，最后一个生日愿望是捐献遗体】#大学生开学日去世捐献眼角膜和遗体# 9月1日开学第一天，湖南24岁大学生邓泽中罹患卵黄囊瘤不幸离世，家人含泪将他的眼角膜和遗体捐献。病中的邓泽中一直很乐观，化疗期间坚持完成毕业答辩，怕奶奶担心，专门录视频哄83岁的奶奶。8月27日是邓泽中24岁生日，他许下的愿望是“死后捐献角膜遗体” 。@大米Video 大米Video的微博视频	2020-09-03 20:30:56    	山西长治城区反邪教	6307418275	山西长治城区反邪教:转发微博	赞[0]	2020-09-03 21:28:35	来自iPhone客户端
中国反邪教	:【致敬！24岁大学生开学日去世，最后一个生日愿望是捐献遗体】#大学生开学日去世捐献眼角膜和遗体# 9月1日开学第一天，湖南24岁大学生邓泽中罹患卵黄囊瘤不幸离世，家人含泪将他的眼角膜和遗体捐献。病中的邓泽中一直很乐观，化疗期间坚持完成毕业答辩，怕奶奶担心，专门录视频哄83岁的奶奶。8月27日是邓泽中24岁生日，他许下的愿望是“死后捐献角膜遗体” 。@大米Video 大米Video的微博视频	2020-09-03 20:30:56    	幽恬1001	6398322095	幽恬1001:转发微博	赞[0]	2020-09-03 21:24:31	来自vivo AI智慧拍照X21i
中国反邪教	:【致敬！24岁大学生开学日去世，最后一个生日愿望是捐献遗体】#大学生开学日去世捐献眼角膜和遗体# 9月1日开学第一天，湖南24岁大学生邓泽中罹患卵黄囊瘤不幸离世，家人含泪将他的眼角膜和遗体捐献。病中的邓泽中一直很乐观，化疗期间坚持完成毕业答辩，怕奶奶担心，专门录视频哄83岁的奶奶。8月27日是邓泽中24岁生日，他许下的愿望是“死后捐献角膜遗体” 。@大米Video 大米Video的微博视频	2020-09-03 20:30:56    	山西古县反邪教	6269538683	山西古县反邪教://@山西反邪教:【致敬！24岁大学生开学日去世，最后一个生日愿望是捐献遗体】#大学生开学日去世捐献眼角膜和遗体#	赞[0]	2020-09-03 21:20:16	来自HUAWEI nova 2s
中国反邪教	:【致敬！24岁大学生开学日去世，最后一个生日愿望是捐献遗体】#大学生开学日去世捐献眼角膜和遗体# 9月1日开学第一天，湖南24岁大学生邓泽中罹患卵黄囊瘤不幸离世，家人含泪将他的眼角膜和遗体捐献。病中的邓泽中一直很乐观，化疗期间坚持完成毕业答辩，怕奶奶担心，专门录视频哄83岁的奶奶。8月27日是邓泽中24岁生日，他许下的愿望是“死后捐献角膜遗体” 。@大米Video 大米Video的微博视频	2020-09-03 20:30:56    	没有马甲线便觉得面目可憎	604017514	没有马甲线便觉得面目可憎:转发微博	赞[0]	2020-09-03 21:13:25	来自iPhone
中国反邪教	:【致敬！24岁大学生开学日去世，最后一个生日愿望是捐献遗体】#大学生开学日去世捐献眼角膜和遗体# 9月1日开学第一天，湖南24岁大学生邓泽中罹患卵黄囊瘤不幸离世，家人含泪将他的眼角膜和遗体捐献。病中的邓泽中一直很乐观，化疗期间坚持完成毕业答辩，怕奶奶担心，专门录视频哄83岁的奶奶。8月27日是邓泽中24岁生日，他许下的愿望是“死后捐献角膜遗体” 。@大米Video 大米Video的微博视频	2020-09-03 20:30:56    	金山正风	jinshanzhengfeng	金山正风:致敬！24岁大学生开学日去世，最后一个生日愿望是捐献遗体	赞[0]	2020-09-04 09:20:02	来自360安全浏览器
