原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
咪咕纪录片	:#北部湾大量珊瑚白化面临死亡# 全球变暖造成的海水升温已经严重影响到了海底生物的生活环境珊瑚白化到底意味着什么？让BBC纪录片带你看！只因海水升温，珊瑚大范围白化死亡，摄像机拍摄全过程 	2020-09-05 15:46:30    	丶好好生活丶	6628834615	丶好好生活丶:	赞[0]	2020-09-05 16:07:01	来自HUAWEI Mate 9
咪咕纪录片	:#北部湾大量珊瑚白化面临死亡# 全球变暖造成的海水升温已经严重影响到了海底生物的生活环境珊瑚白化到底意味着什么？让BBC纪录片带你看！只因海水升温，珊瑚大范围白化死亡，摄像机拍摄全过程 	2020-09-05 15:46:30    	Owen小东	cyb199458	Owen小东:转发微博	赞[0]	2020-09-05 16:03:42	来自微博搜索
咪咕纪录片	:#北部湾大量珊瑚白化面临死亡# 全球变暖造成的海水升温已经严重影响到了海底生物的生活环境珊瑚白化到底意味着什么？让BBC纪录片带你看！只因海水升温，珊瑚大范围白化死亡，摄像机拍摄全过程 	2020-09-05 15:46:30    	Stonecutter	Dssfly	Stonecutter:🙏🙏🙏	赞[0]	2020-09-05 16:01:45	来自iPhone客户端
咪咕纪录片	:#北部湾大量珊瑚白化面临死亡# 全球变暖造成的海水升温已经严重影响到了海底生物的生活环境珊瑚白化到底意味着什么？让BBC纪录片带你看！只因海水升温，珊瑚大范围白化死亡，摄像机拍摄全过程 	2020-09-05 15:46:30    	cookie_橙子酱	5812219332	cookie_橙子酱:转发微博	赞[0]	2020-09-05 16:00:20	来自iPhone客户端
咪咕纪录片	:#北部湾大量珊瑚白化面临死亡# 全球变暖造成的海水升温已经严重影响到了海底生物的生活环境珊瑚白化到底意味着什么？让BBC纪录片带你看！只因海水升温，珊瑚大范围白化死亡，摄像机拍摄全过程 	2020-09-05 15:46:30    	八年前起的名字怎么会那么sb	1008409114	八年前起的名字怎么会那么sb:转发微博	赞[0]	2020-09-05 15:54:10	来自HUAWEI P20
咪咕纪录片	:#北部湾大量珊瑚白化面临死亡# 全球变暖造成的海水升温已经严重影响到了海底生物的生活环境珊瑚白化到底意味着什么？让BBC纪录片带你看！只因海水升温，珊瑚大范围白化死亡，摄像机拍摄全过程 	2020-09-05 15:46:30    	她想走到他未来里去	7312502165	她想走到他未来里去:“生命从海底诞生 也从海底开始灭亡”	赞[0]	2020-09-05 16:40:50	来自微博国际版
咪咕纪录片	:#北部湾大量珊瑚白化面临死亡# 全球变暖造成的海水升温已经严重影响到了海底生物的生活环境珊瑚白化到底意味着什么？让BBC纪录片带你看！只因海水升温，珊瑚大范围白化死亡，摄像机拍摄全过程 	2020-09-05 15:46:30    	莫--莫--monica	1928208683	莫--莫--monica:转发微博	赞[0]	2020-09-05 16:35:14	来自HUAWEI P30
咪咕纪录片	:#北部湾大量珊瑚白化面临死亡# 全球变暖造成的海水升温已经严重影响到了海底生物的生活环境珊瑚白化到底意味着什么？让BBC纪录片带你看！只因海水升温，珊瑚大范围白化死亡，摄像机拍摄全过程 	2020-09-05 15:46:30    	一身都是月oio	5746393383	一身都是月oio:我们总觉得珊似乎除了观赏没有其他作用了，其实她也是海底动物的家园呀，沿海地区也有很多人是依赖珊瑚生活的。珊瑚白化消失，许多海底动物失去家园，其实就跟陆地战争，叙利亚等国家人民无家可归一样呀	赞[1]	2020-09-05 16:29:49	来自iPhone客户端
咪咕纪录片	:#北部湾大量珊瑚白化面临死亡# 全球变暖造成的海水升温已经严重影响到了海底生物的生活环境珊瑚白化到底意味着什么？让BBC纪录片带你看！只因海水升温，珊瑚大范围白化死亡，摄像机拍摄全过程 	2020-09-05 15:46:30    	杰克苏_王妃	5653625301	杰克苏_王妃:转发微博	赞[0]	2020-09-05 16:23:42	来自HUAWEI Mate 30 5G
咪咕纪录片	:#北部湾大量珊瑚白化面临死亡# 全球变暖造成的海水升温已经严重影响到了海底生物的生活环境珊瑚白化到底意味着什么？让BBC纪录片带你看！只因海水升温，珊瑚大范围白化死亡，摄像机拍摄全过程 	2020-09-05 15:46:30    	小蘑菇ls	6551457248	小蘑菇ls:转发微博	赞[0]	2020-09-05 16:18:15	来自红米Redmi
