原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
央广军事	:【美国#纽约周末发生多起枪击案#，已致1死7伤】据美国纽约警方消息，当地时间21日晚间至22日凌晨，警方共接到至少6起与枪击关联的报案，案件发生在纽约哈林区、布朗克斯区、布鲁克林区等地。目前，这几起枪击案已致7人受伤，1人因伤势过重而死亡，案件正在调查当中。@央视新闻 	2020-08-23 07:23:55    	绥阳人民检察	5757186521	绥阳人民检察:转发微博	赞[30]	2020-08-23 08:11:51	来自vivo X20全面屏手机
央广军事	:【美国#纽约周末发生多起枪击案#，已致1死7伤】据美国纽约警方消息，当地时间21日晚间至22日凌晨，警方共接到至少6起与枪击关联的报案，案件发生在纽约哈林区、布朗克斯区、布鲁克林区等地。目前，这几起枪击案已致7人受伤，1人因伤势过重而死亡，案件正在调查当中。@央视新闻 	2020-08-23 07:23:55    	潍坊高速交警荣潍大队	2617549167	潍坊高速交警荣潍大队:转发微博	赞[0]	2020-08-23 08:01:55	来自iPhone客户端
央广军事	:【美国#纽约周末发生多起枪击案#，已致1死7伤】据美国纽约警方消息，当地时间21日晚间至22日凌晨，警方共接到至少6起与枪击关联的报案，案件发生在纽约哈林区、布朗克斯区、布鲁克林区等地。目前，这几起枪击案已致7人受伤，1人因伤势过重而死亡，案件正在调查当中。@央视新闻 	2020-08-23 07:23:55    	印钞票的轮回	2217329257	印钞票的轮回:转发微博	赞[0]	2020-08-23 07:57:13	来自iPhone客户端
央广军事	:【美国#纽约周末发生多起枪击案#，已致1死7伤】据美国纽约警方消息，当地时间21日晚间至22日凌晨，警方共接到至少6起与枪击关联的报案，案件发生在纽约哈林区、布朗克斯区、布鲁克林区等地。目前，这几起枪击案已致7人受伤，1人因伤势过重而死亡，案件正在调查当中。@央视新闻 	2020-08-23 07:23:55    	硪在孤独得等妳	6100836484	硪在孤独得等妳:转发微博	赞[0]	2020-08-23 07:50:24	来自vivo X27
央广军事	:【美国#纽约周末发生多起枪击案#，已致1死7伤】据美国纽约警方消息，当地时间21日晚间至22日凌晨，警方共接到至少6起与枪击关联的报案，案件发生在纽约哈林区、布朗克斯区、布鲁克林区等地。目前，这几起枪击案已致7人受伤，1人因伤势过重而死亡，案件正在调查当中。@央视新闻 	2020-08-23 07:23:55    	张家三兄弟	2011731475	张家三兄弟:转发微博	赞[0]	2020-08-23 07:39:30	来自nova7SE 5G你在焦点在
央广军事	:【美国#纽约周末发生多起枪击案#，已致1死7伤】据美国纽约警方消息，当地时间21日晚间至22日凌晨，警方共接到至少6起与枪击关联的报案，案件发生在纽约哈林区、布朗克斯区、布鲁克林区等地。目前，这几起枪击案已致7人受伤，1人因伤势过重而死亡，案件正在调查当中。@央视新闻 	2020-08-23 07:23:55    	面朝着飘扬的红色旗帜	6314687866	面朝着飘扬的红色旗帜:转发微博	赞[0]	2020-08-23 07:39:29	来自HUAWEI P40 Pro 5G
央广军事	:【美国#纽约周末发生多起枪击案#，已致1死7伤】据美国纽约警方消息，当地时间21日晚间至22日凌晨，警方共接到至少6起与枪击关联的报案，案件发生在纽约哈林区、布朗克斯区、布鲁克林区等地。目前，这几起枪击案已致7人受伤，1人因伤势过重而死亡，案件正在调查当中。@央视新闻 	2020-08-23 07:23:55    	尖刀班之武王刃	3195216274	尖刀班之武王刃:转发微博	赞[0]	2020-08-23 07:36:55	来自HUAWEI Mate 20 Pro
央广军事	:【美国#纽约周末发生多起枪击案#，已致1死7伤】据美国纽约警方消息，当地时间21日晚间至22日凌晨，警方共接到至少6起与枪击关联的报案，案件发生在纽约哈林区、布朗克斯区、布鲁克林区等地。目前，这几起枪击案已致7人受伤，1人因伤势过重而死亡，案件正在调查当中。@央视新闻 	2020-08-23 07:23:55    	佛系老奶奶6063	6573757198	佛系老奶奶6063://@绥阳人民检察:转发微博	赞[0]	2020-08-23 10:19:02	来自nova6 5G自拍大不一样
央广军事	:【美国#纽约周末发生多起枪击案#，已致1死7伤】据美国纽约警方消息，当地时间21日晚间至22日凌晨，警方共接到至少6起与枪击关联的报案，案件发生在纽约哈林区、布朗克斯区、布鲁克林区等地。目前，这几起枪击案已致7人受伤，1人因伤势过重而死亡，案件正在调查当中。@央视新闻 	2020-08-23 07:23:55    	幸运小兔波波	1924286911	幸运小兔波波://@绥阳人民检察:转发微博	赞[0]	2020-08-23 10:09:56	来自HUAWEI nova 3
央广军事	:【美国#纽约周末发生多起枪击案#，已致1死7伤】据美国纽约警方消息，当地时间21日晚间至22日凌晨，警方共接到至少6起与枪击关联的报案，案件发生在纽约哈林区、布朗克斯区、布鲁克林区等地。目前，这几起枪击案已致7人受伤，1人因伤势过重而死亡，案件正在调查当中。@央视新闻 	2020-08-23 07:23:55    	ywztkn	5336319433	ywztkn:转发微博	赞[0]	2020-08-23 10:05:10	来自nova6 自拍大不一样
央广军事	:【美国#纽约周末发生多起枪击案#，已致1死7伤】据美国纽约警方消息，当地时间21日晚间至22日凌晨，警方共接到至少6起与枪击关联的报案，案件发生在纽约哈林区、布朗克斯区、布鲁克林区等地。目前，这几起枪击案已致7人受伤，1人因伤势过重而死亡，案件正在调查当中。@央视新闻 	2020-08-23 07:23:55    	陈辉198311	7391459126	陈辉198311://@绥阳人民检察:转发微博	赞[0]	2020-08-23 09:23:14	来自HUAWEI Mate 9
央广军事	:【美国#纽约周末发生多起枪击案#，已致1死7伤】据美国纽约警方消息，当地时间21日晚间至22日凌晨，警方共接到至少6起与枪击关联的报案，案件发生在纽约哈林区、布朗克斯区、布鲁克林区等地。目前，这几起枪击案已致7人受伤，1人因伤势过重而死亡，案件正在调查当中。@央视新闻 	2020-08-23 07:23:55    	宋喜明999	7391465957	宋喜明999://@绥阳人民检察:转发微博	赞[0]	2020-08-23 09:21:23	来自HUAWEI nova 2s
央广军事	:【美国#纽约周末发生多起枪击案#，已致1死7伤】据美国纽约警方消息，当地时间21日晚间至22日凌晨，警方共接到至少6起与枪击关联的报案，案件发生在纽约哈林区、布朗克斯区、布鲁克林区等地。目前，这几起枪击案已致7人受伤，1人因伤势过重而死亡，案件正在调查当中。@央视新闻 	2020-08-23 07:23:55    	笑着寻梦	279133559	笑着寻梦:#纽约周末发生多起枪击案#，已致1死7伤。	赞[0]	2020-08-23 09:19:03	来自微博 weibo.com
央广军事	:【美国#纽约周末发生多起枪击案#，已致1死7伤】据美国纽约警方消息，当地时间21日晚间至22日凌晨，警方共接到至少6起与枪击关联的报案，案件发生在纽约哈林区、布朗克斯区、布鲁克林区等地。目前，这几起枪击案已致7人受伤，1人因伤势过重而死亡，案件正在调查当中。@央视新闻 	2020-08-23 07:23:55    	绥阳院柏源	6400924850	绥阳院柏源://@绥阳人民检察:转发微博	赞[0]	2020-08-23 20:59:39	来自荣耀V20 4800万3D相机
央广军事	:【美国#纽约周末发生多起枪击案#，已致1死7伤】据美国纽约警方消息，当地时间21日晚间至22日凌晨，警方共接到至少6起与枪击关联的报案，案件发生在纽约哈林区、布朗克斯区、布鲁克林区等地。目前，这几起枪击案已致7人受伤，1人因伤势过重而死亡，案件正在调查当中。@央视新闻 	2020-08-23 07:23:55    	陆脉神剑LMSJ	5051175961	陆脉神剑LMSJ://@绥阳人民检察:转发微博	赞[0]	2020-08-23 17:34:26	来自HUAWEI P30 Pro
