原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
新浪娱乐	:#北京电影院开启预售# 21日，北京市电影局局长宣布全市低风险地区电影院可于7月24日有序恢复开放营业。据猫眼信息，22日下午3点左右，北京首都电影院(西单店)成为全市首家开启预售的影院。预售电影为24日早上10：30的新片《第一次的离别》，33张票火速售罄。#2020电影愿# 北京电影院开启预售 	2020-07-22 19:01:32    	小周每天废话都很多	5627560188	小周每天废话都很多:！！！	赞[0]	2020-07-22 19:44:56	来自iPhone 11
新浪娱乐	:#北京电影院开启预售# 21日，北京市电影局局长宣布全市低风险地区电影院可于7月24日有序恢复开放营业。据猫眼信息，22日下午3点左右，北京首都电影院(西单店)成为全市首家开启预售的影院。预售电影为24日早上10：30的新片《第一次的离别》，33张票火速售罄。#2020电影愿# 北京电影院开启预售 	2020-07-22 19:01:32    	屎坨坨M	1744708840	屎坨坨M:隔这么远看什么劲儿	赞[0]	2020-07-22 19:09:48	来自HUAWEI Mate 30
新浪娱乐	:#北京电影院开启预售# 21日，北京市电影局局长宣布全市低风险地区电影院可于7月24日有序恢复开放营业。据猫眼信息，22日下午3点左右，北京首都电影院(西单店)成为全市首家开启预售的影院。预售电影为24日早上10：30的新片《第一次的离别》，33张票火速售罄。#2020电影愿# 北京电影院开启预售 	2020-07-22 19:01:32    	Yarina_烟	ritaqq	Yarina_烟:转发微博	赞[0]	2020-07-22 19:04:47	来自360安全浏览器
新浪娱乐	:#北京电影院开启预售# 21日，北京市电影局局长宣布全市低风险地区电影院可于7月24日有序恢复开放营业。据猫眼信息，22日下午3点左右，北京首都电影院(西单店)成为全市首家开启预售的影院。预售电影为24日早上10：30的新片《第一次的离别》，33张票火速售罄。#2020电影愿# 北京电影院开启预售 	2020-07-22 19:01:32    	周小X叉叉叉	1751773280	周小X叉叉叉:这座位分布看得我可太舒适了！	赞[0]	2020-07-22 21:29:22	来自iPhone客户端
新浪娱乐	:#北京电影院开启预售# 21日，北京市电影局局长宣布全市低风险地区电影院可于7月24日有序恢复开放营业。据猫眼信息，22日下午3点左右，北京首都电影院(西单店)成为全市首家开启预售的影院。预售电影为24日早上10：30的新片《第一次的离别》，33张票火速售罄。#2020电影愿# 北京电影院开启预售 	2020-07-22 19:01:32    	想吃244老师手里的甜食	5550399939	想吃244老师手里的甜食:@老衲爱吃脆皮 ！！！快！！！安排！！！	赞[0]	2020-07-22 21:27:40	来自iPhone客户端
新浪娱乐	:#北京电影院开启预售# 21日，北京市电影局局长宣布全市低风险地区电影院可于7月24日有序恢复开放营业。据猫眼信息，22日下午3点左右，北京首都电影院(西单店)成为全市首家开启预售的影院。预售电影为24日早上10：30的新片《第一次的离别》，33张票火速售罄。#2020电影愿# 北京电影院开启预售 	2020-07-22 19:01:32    	Genieya	genieya	Genieya:@mafia幽冥 ！！	赞[0]	2020-07-22 21:20:19	来自HUAWEI P30
新浪娱乐	:#北京电影院开启预售# 21日，北京市电影局局长宣布全市低风险地区电影院可于7月24日有序恢复开放营业。据猫眼信息，22日下午3点左右，北京首都电影院(西单店)成为全市首家开启预售的影院。预售电影为24日早上10：30的新片《第一次的离别》，33张票火速售罄。#2020电影愿# 北京电影院开启预售 	2020-07-22 19:01:32    	壹纹小先生	5527851258	壹纹小先生:转发微博	赞[0]	2020-07-22 21:13:13	来自荣耀X10 5G
新浪娱乐	:#北京电影院开启预售# 21日，北京市电影局局长宣布全市低风险地区电影院可于7月24日有序恢复开放营业。据猫眼信息，22日下午3点左右，北京首都电影院(西单店)成为全市首家开启预售的影院。预售电影为24日早上10：30的新片《第一次的离别》，33张票火速售罄。#2020电影愿# 北京电影院开启预售 	2020-07-22 19:01:32    	德智体美劳课代表	3950913141	德智体美劳课代表:转发微博	赞[0]	2020-07-22 21:57:50	来自iPhone客户端
新浪娱乐	:#北京电影院开启预售# 21日，北京市电影局局长宣布全市低风险地区电影院可于7月24日有序恢复开放营业。据猫眼信息，22日下午3点左右，北京首都电影院(西单店)成为全市首家开启预售的影院。预售电影为24日早上10：30的新片《第一次的离别》，33张票火速售罄。#2020电影愿# 北京电影院开启预售 	2020-07-22 19:01:32    	大象点映	6268352020	大象点映:久别重逢！	赞[2]	2020-07-22 21:52:15	来自坚果 Pro 3
新浪娱乐	:#北京电影院开启预售# 21日，北京市电影局局长宣布全市低风险地区电影院可于7月24日有序恢复开放营业。据猫眼信息，22日下午3点左右，北京首都电影院(西单店)成为全市首家开启预售的影院。预售电影为24日早上10：30的新片《第一次的离别》，33张票火速售罄。#2020电影愿# 北京电影院开启预售 	2020-07-22 19:01:32    	sunnywearing	5947524594	sunnywearing:希望我买的北京文化爆炸式生长	赞[0]	2020-07-22 21:51:18	来自Samsung Galaxy S8+
