原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
英雄联盟赛事	:2020英雄联盟全球总决赛主题交响乐发布，抽签仪式将于9月15日20:00举行 #S10抽签仪式时间#2020英雄联盟全球总决赛将于9月25日正式开赛，来自各大赛区的22支顶尖战队向着最终的荣誉发起冲击，大战一触即发，一起通过这首主题交响乐感受赛前氛围。与此同时，2020全球总决赛抽签仪式将于北京时间9月15日晚20:00点举行，抽签结果将决定入围赛和小组赛中各支战队的分组情况。#英雄联盟S10# #2020全球总决赛# 英雄联盟赛事的微博视频	2020-09-10 23:00:04    	小鹤早点睡	2146780434	小鹤早点睡:冲冲冲冲冲冲	赞[0]	2020-09-10 23:00:26	来自华为畅享10 Plus
英雄联盟赛事	:2020英雄联盟全球总决赛主题交响乐发布，抽签仪式将于9月15日20:00举行 #S10抽签仪式时间#2020英雄联盟全球总决赛将于9月25日正式开赛，来自各大赛区的22支顶尖战队向着最终的荣誉发起冲击，大战一触即发，一起通过这首主题交响乐感受赛前氛围。与此同时，2020全球总决赛抽签仪式将于北京时间9月15日晚20:00点举行，抽签结果将决定入围赛和小组赛中各支战队的分组情况。#英雄联盟S10# #2020全球总决赛# 英雄联盟赛事的微博视频	2020-09-10 23:00:04    	美浦波旁	5884525870	美浦波旁:转发微博	赞[0]	2020-09-10 23:01:55	来自OPPO Reno3 5G
英雄联盟赛事	:2020英雄联盟全球总决赛主题交响乐发布，抽签仪式将于9月15日20:00举行 #S10抽签仪式时间#2020英雄联盟全球总决赛将于9月25日正式开赛，来自各大赛区的22支顶尖战队向着最终的荣誉发起冲击，大战一触即发，一起通过这首主题交响乐感受赛前氛围。与此同时，2020全球总决赛抽签仪式将于北京时间9月15日晚20:00点举行，抽签结果将决定入围赛和小组赛中各支战队的分组情况。#英雄联盟S10# #2020全球总决赛# 英雄联盟赛事的微博视频	2020-09-10 23:00:04    	咸鱼翻身啧啧啧	5687380951	咸鱼翻身啧啧啧:LPL冲冲冲	赞[1]	2020-09-10 23:01:49	来自荣耀9 美得有声有色
英雄联盟赛事	:2020英雄联盟全球总决赛主题交响乐发布，抽签仪式将于9月15日20:00举行 #S10抽签仪式时间#2020英雄联盟全球总决赛将于9月25日正式开赛，来自各大赛区的22支顶尖战队向着最终的荣誉发起冲击，大战一触即发，一起通过这首主题交响乐感受赛前氛围。与此同时，2020全球总决赛抽签仪式将于北京时间9月15日晚20:00点举行，抽签结果将决定入围赛和小组赛中各支战队的分组情况。#英雄联盟S10# #2020全球总决赛# 英雄联盟赛事的微博视频	2020-09-10 23:00:04    	刀光避剑影	5136518556	刀光避剑影:LPL冲冲冲，把第三个冠军守住！！！	赞[0]	2020-09-10 23:01:42	来自荣耀10 AI变色更潮美
英雄联盟赛事	:2020英雄联盟全球总决赛主题交响乐发布，抽签仪式将于9月15日20:00举行 #S10抽签仪式时间#2020英雄联盟全球总决赛将于9月25日正式开赛，来自各大赛区的22支顶尖战队向着最终的荣誉发起冲击，大战一触即发，一起通过这首主题交响乐感受赛前氛围。与此同时，2020全球总决赛抽签仪式将于北京时间9月15日晚20:00点举行，抽签结果将决定入围赛和小组赛中各支战队的分组情况。#英雄联盟S10# #2020全球总决赛# 英雄联盟赛事的微博视频	2020-09-10 23:00:04    	公孙寒韬073	6702111142	公孙寒韬073:niceeeeeeeeeeee!	赞[0]	2020-09-10 23:01:40	来自OPPO A7x
英雄联盟赛事	:2020英雄联盟全球总决赛主题交响乐发布，抽签仪式将于9月15日20:00举行 #S10抽签仪式时间#2020英雄联盟全球总决赛将于9月25日正式开赛，来自各大赛区的22支顶尖战队向着最终的荣誉发起冲击，大战一触即发，一起通过这首主题交响乐感受赛前氛围。与此同时，2020全球总决赛抽签仪式将于北京时间9月15日晚20:00点举行，抽签结果将决定入围赛和小组赛中各支战队的分组情况。#英雄联盟S10# #2020全球总决赛# 英雄联盟赛事的微博视频	2020-09-10 23:00:04    	_襟袖五更风	2120292853	_襟袖五更风:音乐公司实锤	赞[0]	2020-09-10 23:01:29	来自iPhone 11 Pro Max
英雄联盟赛事	:2020英雄联盟全球总决赛主题交响乐发布，抽签仪式将于9月15日20:00举行 #S10抽签仪式时间#2020英雄联盟全球总决赛将于9月25日正式开赛，来自各大赛区的22支顶尖战队向着最终的荣誉发起冲击，大战一触即发，一起通过这首主题交响乐感受赛前氛围。与此同时，2020全球总决赛抽签仪式将于北京时间9月15日晚20:00点举行，抽签结果将决定入围赛和小组赛中各支战队的分组情况。#英雄联盟S10# #2020全球总决赛# 英雄联盟赛事的微博视频	2020-09-10 23:00:04    	CashOnYou	5552157824	CashOnYou:拳头牛逼	赞[0]	2020-09-10 23:01:29	来自在复习中的iPhone 11
英雄联盟赛事	:2020英雄联盟全球总决赛主题交响乐发布，抽签仪式将于9月15日20:00举行 #S10抽签仪式时间#2020英雄联盟全球总决赛将于9月25日正式开赛，来自各大赛区的22支顶尖战队向着最终的荣誉发起冲击，大战一触即发，一起通过这首主题交响乐感受赛前氛围。与此同时，2020全球总决赛抽签仪式将于北京时间9月15日晚20:00点举行，抽签结果将决定入围赛和小组赛中各支战队的分组情况。#英雄联盟S10# #2020全球总决赛# 英雄联盟赛事的微博视频	2020-09-10 23:00:04    	幌筵咸鱼_Yk	2702584041	幌筵咸鱼_Yk:lpl加油！！！lgd加油！	赞[0]	2020-09-10 23:03:36	来自iPhone 8
英雄联盟赛事	:2020英雄联盟全球总决赛主题交响乐发布，抽签仪式将于9月15日20:00举行 #S10抽签仪式时间#2020英雄联盟全球总决赛将于9月25日正式开赛，来自各大赛区的22支顶尖战队向着最终的荣誉发起冲击，大战一触即发，一起通过这首主题交响乐感受赛前氛围。与此同时，2020全球总决赛抽签仪式将于北京时间9月15日晚20:00点举行，抽签结果将决定入围赛和小组赛中各支战队的分组情况。#英雄联盟S10# #2020全球总决赛# 英雄联盟赛事的微博视频	2020-09-10 23:00:04    	哈哈哈哈密瓜真难吃	6360561919	哈哈哈哈密瓜真难吃:怪好听的	赞[0]	2020-09-10 23:03:33	来自HUAWEI P30
英雄联盟赛事	:2020英雄联盟全球总决赛主题交响乐发布，抽签仪式将于9月15日20:00举行 #S10抽签仪式时间#2020英雄联盟全球总决赛将于9月25日正式开赛，来自各大赛区的22支顶尖战队向着最终的荣誉发起冲击，大战一触即发，一起通过这首主题交响乐感受赛前氛围。与此同时，2020全球总决赛抽签仪式将于北京时间9月15日晚20:00点举行，抽签结果将决定入围赛和小组赛中各支战队的分组情况。#英雄联盟S10# #2020全球总决赛# 英雄联盟赛事的微博视频	2020-09-10 23:00:04    	不会喝酒的不知名美女	1802600355	不会喝酒的不知名美女:转发微博	赞[0]	2020-09-10 23:03:30	来自iPhone X
