原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
驻外冲浪选手	:#迪士尼在逃生物#用了这个迪士尼大眼滤镜谁还不是迪士尼在逃小演员了呢#视频号pick大赛# #萌新创作营# @微博视频 驻外冲浪选手的微博视频 	2020-08-13 13:37:11    	Charizz	5968045354	Charizz:哈哈哈哈哈哈哈哈哈哈哈哈	赞[0]	2020-08-13 13:41:04	来自前后2000万 OPPO R11
驻外冲浪选手	:#迪士尼在逃生物#用了这个迪士尼大眼滤镜谁还不是迪士尼在逃小演员了呢#视频号pick大赛# #萌新创作营# @微博视频 驻外冲浪选手的微博视频 	2020-08-13 13:37:11    	嗲嗲威廉	5348552649	嗲嗲威廉:啊！可爱！！！//@别是个沙雕吧 :迪味过重了！！！//@当地一个比较能吃的女的 :第一个给我笑拉了哈哈哈哈哈哈哈	赞[0]	2020-08-13 13:39:56	来自微博国际版
驻外冲浪选手	:#迪士尼在逃生物#用了这个迪士尼大眼滤镜谁还不是迪士尼在逃小演员了呢#视频号pick大赛# #萌新创作营# @微博视频 驻外冲浪选手的微博视频 	2020-08-13 13:37:11    	锥龙爱喝冰丞汁	5731711080	锥龙爱喝冰丞汁:转发微博	赞[0]	2020-08-13 13:39:21	来自OPPO智能手机
驻外冲浪选手	:#迪士尼在逃生物#用了这个迪士尼大眼滤镜谁还不是迪士尼在逃小演员了呢#视频号pick大赛# #萌新创作营# @微博视频 驻外冲浪选手的微博视频 	2020-08-13 13:37:11    	9号刺猬	1283738783	9号刺猬://@别是个沙雕吧:迪味过重了！！！//@当地一个比较能吃的女的:第一个给我笑拉了哈哈哈哈哈哈哈	赞[0]	2020-08-13 13:43:29	来自小米CC9 Pro 一亿像素
驻外冲浪选手	:#迪士尼在逃生物#用了这个迪士尼大眼滤镜谁还不是迪士尼在逃小演员了呢#视频号pick大赛# #萌新创作营# @微博视频 驻外冲浪选手的微博视频 	2020-08-13 13:37:11    	月亮圆圆脸	6686184586	月亮圆圆脸:为什么有一个对了几次都是鼻孔啊！！好好笑！！//@别是个沙雕吧:迪味过重了！！！//@当地一个比较能吃的女的:第一个给我笑拉了哈哈哈哈哈哈哈	赞[0]	2020-08-13 13:43:14	来自Android客户端
驻外冲浪选手	:#迪士尼在逃生物#用了这个迪士尼大眼滤镜谁还不是迪士尼在逃小演员了呢#视频号pick大赛# #萌新创作营# @微博视频 驻外冲浪选手的微博视频 	2020-08-13 13:37:11    	招财靖宝丶	2736083732	招财靖宝丶:Repost	赞[0]	2020-08-13 13:43:01	来自iPhone
驻外冲浪选手	:#迪士尼在逃生物#用了这个迪士尼大眼滤镜谁还不是迪士尼在逃小演员了呢#视频号pick大赛# #萌新创作营# @微博视频 驻外冲浪选手的微博视频 	2020-08-13 13:37:11    	考学的刺猬酱	6354924084	考学的刺猬酱:狗子：？？？	赞[0]	2020-08-13 13:42:57	来自iPad Pro
驻外冲浪选手	:#迪士尼在逃生物#用了这个迪士尼大眼滤镜谁还不是迪士尼在逃小演员了呢#视频号pick大赛# #萌新创作营# @微博视频 驻外冲浪选手的微博视频 	2020-08-13 13:37:11    	宋宋晓狐狸	5748451648	宋宋晓狐狸:转发微博	赞[0]	2020-08-13 13:42:43	来自荣耀V30 5G
驻外冲浪选手	:#迪士尼在逃生物#用了这个迪士尼大眼滤镜谁还不是迪士尼在逃小演员了呢#视频号pick大赛# #萌新创作营# @微博视频 驻外冲浪选手的微博视频 	2020-08-13 13:37:11    	Shalabalaba	5243614230	Shalabalaba:转发微博	赞[0]	2020-08-13 13:42:11	来自iPhone 7 Plus
驻外冲浪选手	:#迪士尼在逃生物#用了这个迪士尼大眼滤镜谁还不是迪士尼在逃小演员了呢#视频号pick大赛# #萌新创作营# @微博视频 驻外冲浪选手的微博视频 	2020-08-13 13:37:11    	啵叽一口小奶伦	1756389845	啵叽一口小奶伦://@资深观众韩梅梅:狗看了都震惊哈哈哈哈//@宇宙超级反派:哈哈哈哈哈哈哈可爱又好笑哈哈哈哈哈哈哈哈//@当地一个比较能吃的女的:第一个给我笑拉了哈哈哈哈哈哈哈	赞[0]	2020-08-13 13:46:15	来自iPhone客户端
驻外冲浪选手	:#迪士尼在逃生物#用了这个迪士尼大眼滤镜谁还不是迪士尼在逃小演员了呢#视频号pick大赛# #萌新创作营# @微博视频 驻外冲浪选手的微博视频 	2020-08-13 13:37:11    	凊眠-	3202307784	凊眠-:我笑晕了//@别是个沙雕吧:迪味过重了！！！//@当地一个比较能吃的女的:第一个给我笑拉了哈哈哈哈哈哈哈	赞[0]	2020-08-13 13:46:14	来自平手本人的iPhone XR
驻外冲浪选手	:#迪士尼在逃生物#用了这个迪士尼大眼滤镜谁还不是迪士尼在逃小演员了呢#视频号pick大赛# #萌新创作营# @微博视频 驻外冲浪选手的微博视频 	2020-08-13 13:37:11    	甜岛与星亓	6243777328	甜岛与星亓:哈哈哈哈哈哈哈哈哈哈在鼻孔的那个笑死啦//@资深观众韩梅梅:狗看了都震惊哈哈哈哈//@宇宙超级反派:哈哈哈哈哈哈哈可爱又好笑哈哈哈哈哈哈哈哈//@当地一个比较能吃的女的:第一个给我笑拉了哈哈哈哈哈哈哈	赞[0]	2020-08-13 13:45:49	来自iPhone客户端
驻外冲浪选手	:#迪士尼在逃生物#用了这个迪士尼大眼滤镜谁还不是迪士尼在逃小演员了呢#视频号pick大赛# #萌新创作营# @微博视频 驻外冲浪选手的微博视频 	2020-08-13 13:37:11    	山楂味儿的靓女	7333011675	山楂味儿的靓女://@资深观众韩梅梅:狗看了都震惊哈哈哈哈//@宇宙超级反派:哈哈哈哈哈哈哈可爱又好笑哈哈哈哈哈哈哈哈//@当地一个比较能吃的女的:第一个给我笑拉了哈哈哈哈哈哈哈	赞[0]	2020-08-13 13:45:31	来自iPhone客户端
驻外冲浪选手	:#迪士尼在逃生物#用了这个迪士尼大眼滤镜谁还不是迪士尼在逃小演员了呢#视频号pick大赛# #萌新创作营# @微博视频 驻外冲浪选手的微博视频 	2020-08-13 13:37:11    	深情的高伟光的老婆	5498385566	深情的高伟光的老婆:转发微博	赞[0]	2020-08-13 13:45:24	来自iPhone客户端
驻外冲浪选手	:#迪士尼在逃生物#用了这个迪士尼大眼滤镜谁还不是迪士尼在逃小演员了呢#视频号pick大赛# #萌新创作营# @微博视频 驻外冲浪选手的微博视频 	2020-08-13 13:37:11    	电动的设计	5889709293	电动的设计:转发微博	赞[0]	2020-08-13 13:45:19	来自小米10
驻外冲浪选手	:#迪士尼在逃生物#用了这个迪士尼大眼滤镜谁还不是迪士尼在逃小演员了呢#视频号pick大赛# #萌新创作营# @微博视频 驻外冲浪选手的微博视频 	2020-08-13 13:37:11    	熙光542	7346441445	熙光542:转发微博	赞[0]	2020-08-13 13:45:05	来自OPPO K5
驻外冲浪选手	:#迪士尼在逃生物#用了这个迪士尼大眼滤镜谁还不是迪士尼在逃小演员了呢#视频号pick大赛# #萌新创作营# @微博视频 驻外冲浪选手的微博视频 	2020-08-13 13:37:11    	自由散漫的mizi	5602216376	自由散漫的mizi:哈哈哈哈哈哈伯恩山鼻孔长眼睛//@资深观众韩梅梅:狗看了都震惊哈哈哈哈//@宇宙超级反派:哈哈哈哈哈哈哈可爱又好笑哈哈哈哈哈哈哈哈//@当地一个比较能吃的女的:第一个给我笑拉了哈哈哈哈哈哈哈	赞[0]	2020-08-13 13:47:38	来自
驻外冲浪选手	:#迪士尼在逃生物#用了这个迪士尼大眼滤镜谁还不是迪士尼在逃小演员了呢#视频号pick大赛# #萌新创作营# @微博视频 驻外冲浪选手的微博视频 	2020-08-13 13:37:11    	断_章_取_义_	2048243881	断_章_取_义_:@发芽撒 //@别是个沙雕吧:迪味过重了！！！//@当地一个比较能吃的女的:第一个给我笑拉了哈哈哈哈哈哈哈	赞[0]	2020-08-13 13:47:20	来自HUAWEI Mate 10
驻外冲浪选手	:#迪士尼在逃生物#用了这个迪士尼大眼滤镜谁还不是迪士尼在逃小演员了呢#视频号pick大赛# #萌新创作营# @微博视频 驻外冲浪选手的微博视频 	2020-08-13 13:37:11    	一池快乐_	5872152810	一池快乐_:那个鼻孔和尾巴是咋回事啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈	赞[0]	2020-08-13 13:47:17	来自iPhone 7 Plus
驻外冲浪选手	:#迪士尼在逃生物#用了这个迪士尼大眼滤镜谁还不是迪士尼在逃小演员了呢#视频号pick大赛# #萌新创作营# @微博视频 驻外冲浪选手的微博视频 	2020-08-13 13:37:11    	这是一个蠢蠢的非酋的微博	3669070043	这是一个蠢蠢的非酋的微博://@别是个沙雕吧:迪味过重了！！！//@当地一个比较能吃的女的:第一个给我笑拉了哈哈哈哈哈哈哈	赞[0]	2020-08-13 13:47:14	来自HUAWEI Mate 30 Pro
驻外冲浪选手	:#迪士尼在逃生物#用了这个迪士尼大眼滤镜谁还不是迪士尼在逃小演员了呢#视频号pick大赛# #萌新创作营# @微博视频 驻外冲浪选手的微博视频 	2020-08-13 13:37:11    	整日里乐呵呵的小财迷	2843097701	整日里乐呵呵的小财迷://@资深观众韩梅梅:狗看了都震惊哈哈哈哈//@宇宙超级反派:哈哈哈哈哈哈哈可爱又好笑哈哈哈哈哈哈哈哈//@当地一个比较能吃的女的:第一个给我笑拉了哈哈哈哈哈哈哈	赞[0]	2020-08-13 13:47:00	来自iPhone 11
驻外冲浪选手	:#迪士尼在逃生物#用了这个迪士尼大眼滤镜谁还不是迪士尼在逃小演员了呢#视频号pick大赛# #萌新创作营# @微博视频 驻外冲浪选手的微博视频 	2020-08-13 13:37:11    	四海捏	6586629814	四海捏:转发微博	赞[0]	2020-08-13 13:46:42	来自华为畅享 10S
驻外冲浪选手	:#迪士尼在逃生物#用了这个迪士尼大眼滤镜谁还不是迪士尼在逃小演员了呢#视频号pick大赛# #萌新创作营# @微博视频 驻外冲浪选手的微博视频 	2020-08-13 13:37:11    	沐斯科骡子	5194467261	沐斯科骡子:转发微博	赞[0]	2020-08-13 13:46:37	来自iPhone客户端
驻外冲浪选手	:#迪士尼在逃生物#用了这个迪士尼大眼滤镜谁还不是迪士尼在逃小演员了呢#视频号pick大赛# #萌新创作营# @微博视频 驻外冲浪选手的微博视频 	2020-08-13 13:37:11    	他的茶	1995046521	他的茶:哈哈哈哈 给我笑傻了//@别是个沙雕吧 :迪味过重了！！！//@当地一个比较能吃的女的 :第一个给我笑拉了哈哈哈哈哈哈哈	赞[0]	2020-08-13 13:49:11	来自微博国际版
驻外冲浪选手	:#迪士尼在逃生物#用了这个迪士尼大眼滤镜谁还不是迪士尼在逃小演员了呢#视频号pick大赛# #萌新创作营# @微博视频 驻外冲浪选手的微博视频 	2020-08-13 13:37:11    	第三自然段·	5864023761	第三自然段·:哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈	赞[0]	2020-08-13 13:48:53	来自vivo智能手机
驻外冲浪选手	:#迪士尼在逃生物#用了这个迪士尼大眼滤镜谁还不是迪士尼在逃小演员了呢#视频号pick大赛# #萌新创作营# @微博视频 驻外冲浪选手的微博视频 	2020-08-13 13:37:11    	Neveah_Mew	3087638784	Neveah_Mew:小白狗公主本主	赞[1]	2020-08-13 13:48:15	来自微博国际版
驻外冲浪选手	:#迪士尼在逃生物#用了这个迪士尼大眼滤镜谁还不是迪士尼在逃小演员了呢#视频号pick大赛# #萌新创作营# @微博视频 驻外冲浪选手的微博视频 	2020-08-13 13:37:11    	荔一素枝	5417325034	荔一素枝:哈哈哈哈，鼻孔和尾巴是什么鬼	赞[0]	2020-08-13 13:48:04	来自荣耀20S
驻外冲浪选手	:#迪士尼在逃生物#用了这个迪士尼大眼滤镜谁还不是迪士尼在逃小演员了呢#视频号pick大赛# #萌新创作营# @微博视频 驻外冲浪选手的微博视频 	2020-08-13 13:37:11    	小丸子家族2011	2483801652	小丸子家族2011:哈哈哈哈哈哈	赞[0]	2020-08-13 13:48:04	来自HUAWEI Mate 20
驻外冲浪选手	:#迪士尼在逃生物#用了这个迪士尼大眼滤镜谁还不是迪士尼在逃小演员了呢#视频号pick大赛# #萌新创作营# @微博视频 驻外冲浪选手的微博视频 	2020-08-13 13:37:11    	限定拿铁--	5905892908	限定拿铁--:鼻孔哈哈哈哈哈哈哈哈哈哈哈哈笑yue了	赞[0]	2020-08-13 13:48:00	来自荣耀7X 全面屏手机
驻外冲浪选手	:#迪士尼在逃生物#用了这个迪士尼大眼滤镜谁还不是迪士尼在逃小演员了呢#视频号pick大赛# #萌新创作营# @微博视频 驻外冲浪选手的微博视频 	2020-08-13 13:37:11    	Ho-zi2	2143553144	Ho-zi2:鼻孔跟尾巴那个真的够了//@别是个沙雕吧:迪味过重了！！！//@当地一个比较能吃的女的:第一个给我笑拉了哈哈哈哈哈哈哈	赞[0]	2020-08-13 13:47:56	来自荣耀9 美得有声有色
驻外冲浪选手	:#迪士尼在逃生物#用了这个迪士尼大眼滤镜谁还不是迪士尼在逃小演员了呢#视频号pick大赛# #萌新创作营# @微博视频 驻外冲浪选手的微博视频 	2020-08-13 13:37:11    	此生要娶付同学	Scolandcat	此生要娶付同学://@资深观众韩梅梅:狗看了都震惊哈哈哈哈//@宇宙超级反派:哈哈哈哈哈哈哈可爱又好笑哈哈哈哈哈哈哈哈//@当地一个比较能吃的女的:第一个给我笑拉了哈哈哈哈哈哈哈	赞[0]	2020-08-13 13:50:10	来自HUAWEI P20 Pro
