原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
剧透影视圈	:#唐国强老师演过的角色#不总结不知道系列原来唐国强老师真的一个人就演绎出了中国上下五千年文明史，太厉害啦~#唐国强# 剧透影视圈的微博视频 	2020-09-13 19:45:24    	欧气妹妹	3855315353	欧气妹妹:好经典啊	赞[0]	2020-09-13 19:46:55	来自iPhone X
剧透影视圈	:#唐国强老师演过的角色#不总结不知道系列原来唐国强老师真的一个人就演绎出了中国上下五千年文明史，太厉害啦~#唐国强# 剧透影视圈的微博视频 	2020-09-13 19:45:24    	抓不到我吧哈哈	6852097683	抓不到我吧哈哈:哇这也太厉害了	赞[0]	2020-09-13 19:46:51	来自HUAWEI nova 2s
剧透影视圈	:#唐国强老师演过的角色#不总结不知道系列原来唐国强老师真的一个人就演绎出了中国上下五千年文明史，太厉害啦~#唐国强# 剧透影视圈的微博视频 	2020-09-13 19:45:24    	coksty	5991072699	coksty:感觉还不错吧，	赞[0]	2020-09-13 19:46:51	来自OPPO智能手机
剧透影视圈	:#唐国强老师演过的角色#不总结不知道系列原来唐国强老师真的一个人就演绎出了中国上下五千年文明史，太厉害啦~#唐国强# 剧透影视圈的微博视频 	2020-09-13 19:45:24    	真是可爱了	5583982354	真是可爱了:以前最喜欢看了	赞[0]	2020-09-13 19:46:50	来自iPhone客户端
剧透影视圈	:#唐国强老师演过的角色#不总结不知道系列原来唐国强老师真的一个人就演绎出了中国上下五千年文明史，太厉害啦~#唐国强# 剧透影视圈的微博视频 	2020-09-13 19:45:24    	开往小幸福	3820612313	开往小幸福:演技太好了	赞[0]	2020-09-13 19:46:49	来自iPhone客户端
剧透影视圈	:#唐国强老师演过的角色#不总结不知道系列原来唐国强老师真的一个人就演绎出了中国上下五千年文明史，太厉害啦~#唐国强# 剧透影视圈的微博视频 	2020-09-13 19:45:24    	陌雨成陽	7316677957	陌雨成陽:很喜欢的演员	赞[0]	2020-09-13 19:47:18	来自HUAWEI nova 3i
剧透影视圈	:#唐国强老师演过的角色#不总结不知道系列原来唐国强老师真的一个人就演绎出了中国上下五千年文明史，太厉害啦~#唐国强# 剧透影视圈的微博视频 	2020-09-13 19:45:24    	芝士力量	6280582819	芝士力量://@芝士力量:唐国强老师太厉害了	赞[0]	2020-09-13 19:47:06	来自vivo S1照亮你的美
剧透影视圈	:#唐国强老师演过的角色#不总结不知道系列原来唐国强老师真的一个人就演绎出了中国上下五千年文明史，太厉害啦~#唐国强# 剧透影视圈的微博视频 	2020-09-13 19:45:24    	心口上撒点白糖	5590606383	心口上撒点白糖:厉害了老师	赞[0]	2020-09-13 19:47:04	来自iPhone客户端
剧透影视圈	:#唐国强老师演过的角色#不总结不知道系列原来唐国强老师真的一个人就演绎出了中国上下五千年文明史，太厉害啦~#唐国强# 剧透影视圈的微博视频 	2020-09-13 19:45:24    	相恨不相逢	6185985221	相恨不相逢:厉害了	赞[0]	2020-09-13 19:47:02	来自Android
剧透影视圈	:#唐国强老师演过的角色#不总结不知道系列原来唐国强老师真的一个人就演绎出了中国上下五千年文明史，太厉害啦~#唐国强# 剧透影视圈的微博视频 	2020-09-13 19:45:24    	鲜袖小姐	5518684656	鲜袖小姐:都很厉害哈	赞[0]	2020-09-13 19:47:00	来自iPhone客户端
剧透影视圈	:#唐国强老师演过的角色#不总结不知道系列原来唐国强老师真的一个人就演绎出了中国上下五千年文明史，太厉害啦~#唐国强# 剧透影视圈的微博视频 	2020-09-13 19:45:24    	密哥很酷	6308013105	密哥很酷:太厉害了	赞[0]	2020-09-13 19:46:56	来自vivo U3 强劲芯动力
剧透影视圈	:#唐国强老师演过的角色#不总结不知道系列原来唐国强老师真的一个人就演绎出了中国上下五千年文明史，太厉害啦~#唐国强# 剧透影视圈的微博视频 	2020-09-13 19:45:24    	小鹿跟我叭aa	7350930166	小鹿跟我叭aa:老戏骨，太厉害了！	赞[0]	2020-09-13 19:46:56	来自OPPO随光而变R17
剧透影视圈	:#唐国强老师演过的角色#不总结不知道系列原来唐国强老师真的一个人就演绎出了中国上下五千年文明史，太厉害啦~#唐国强# 剧透影视圈的微博视频 	2020-09-13 19:45:24    	可爱头目A	6034898364	可爱头目A:我也这么感觉	赞[0]	2020-09-13 19:46:56	来自前后2000万 OPPO R11
剧透影视圈	:#唐国强老师演过的角色#不总结不知道系列原来唐国强老师真的一个人就演绎出了中国上下五千年文明史，太厉害啦~#唐国强# 剧透影视圈的微博视频 	2020-09-13 19:45:24    	喜欢C罗的姆巴佩	7232784494	喜欢C罗的姆巴佩:转发微博	赞[0]	2020-09-13 20:07:14	来自HUAWEI P20 Pro
剧透影视圈	:#唐国强老师演过的角色#不总结不知道系列原来唐国强老师真的一个人就演绎出了中国上下五千年文明史，太厉害啦~#唐国强# 剧透影视圈的微博视频 	2020-09-13 19:45:24    	若水44866	5463338003	若水44866:转发微博	赞[0]	2020-09-13 19:56:17	来自HUAWEI P30 Pro
剧透影视圈	:#唐国强老师演过的角色#不总结不知道系列原来唐国强老师真的一个人就演绎出了中国上下五千年文明史，太厉害啦~#唐国强# 剧透影视圈的微博视频 	2020-09-13 19:45:24    	李晗初y	3788683353	李晗初y:转发微博	赞[0]	2020-09-13 19:52:07	来自小米8周年旗舰手机
剧透影视圈	:#唐国强老师演过的角色#不总结不知道系列原来唐国强老师真的一个人就演绎出了中国上下五千年文明史，太厉害啦~#唐国强# 剧透影视圈的微博视频 	2020-09-13 19:45:24    	女娲情话墙	7313096815	女娲情话墙:转发微博	赞[0]	2020-09-13 19:48:51	来自vivo智能手机
剧透影视圈	:#唐国强老师演过的角色#不总结不知道系列原来唐国强老师真的一个人就演绎出了中国上下五千年文明史，太厉害啦~#唐国强# 剧透影视圈的微博视频 	2020-09-13 19:45:24    	褒锐思草率	6679915106	褒锐思草率:	赞[0]	2020-09-13 22:32:37	来自iPhone客户端
