原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
央广军事	:【#特朗普考虑大选后撤换国防部长#】8月13日，据美媒援引知情人士消息称，特朗普曾私下表示，他考虑在11月大选后撤换国防部长埃斯珀。特朗普与埃斯珀屡次出现意见分歧。此前，特朗普一再威胁要派遣军队平息席卷全国的反种族歧视的抗议示威活动，但埃斯珀公开表示反对，特朗普对此“感到愤怒”。 （央视军事） 央视军事的微博视频	2020-08-14 11:36:40    	师伟微博	swsw1333	师伟微博:有本事现在就撤，说得好像一定选得上似的	赞[34]	2020-08-14 11:38:24	来自Android客户端
央广军事	:【#特朗普考虑大选后撤换国防部长#】8月13日，据美媒援引知情人士消息称，特朗普曾私下表示，他考虑在11月大选后撤换国防部长埃斯珀。特朗普与埃斯珀屡次出现意见分歧。此前，特朗普一再威胁要派遣军队平息席卷全国的反种族歧视的抗议示威活动，但埃斯珀公开表示反对，特朗普对此“感到愤怒”。 （央视军事） 央视军事的微博视频	2020-08-14 11:36:40    	要打去练舞室打_	1628745470	要打去练舞室打_:转发微博	赞[0]	2020-08-14 11:37:52	来自iPhone XR
央广军事	:【#特朗普考虑大选后撤换国防部长#】8月13日，据美媒援引知情人士消息称，特朗普曾私下表示，他考虑在11月大选后撤换国防部长埃斯珀。特朗普与埃斯珀屡次出现意见分歧。此前，特朗普一再威胁要派遣军队平息席卷全国的反种族歧视的抗议示威活动，但埃斯珀公开表示反对，特朗普对此“感到愤怒”。 （央视军事） 央视军事的微博视频	2020-08-14 11:36:40    	大军事MIL	ckjunshi	大军事MIL:转发微博	赞[0]	2020-08-14 11:57:33	来自微博 weibo.com
央广军事	:【#特朗普考虑大选后撤换国防部长#】8月13日，据美媒援引知情人士消息称，特朗普曾私下表示，他考虑在11月大选后撤换国防部长埃斯珀。特朗普与埃斯珀屡次出现意见分歧。此前，特朗普一再威胁要派遣军队平息席卷全国的反种族歧视的抗议示威活动，但埃斯珀公开表示反对，特朗普对此“感到愤怒”。 （央视军事） 央视军事的微博视频	2020-08-14 11:36:40    	高温下的冻鸽	1911581757	高温下的冻鸽:打一架先。//@师伟微博:有本事现在就撤，说得好像一定选得上似的	赞[0]	2020-08-14 11:52:53	来自HUAWEI Mate 30
央广军事	:【#特朗普考虑大选后撤换国防部长#】8月13日，据美媒援引知情人士消息称，特朗普曾私下表示，他考虑在11月大选后撤换国防部长埃斯珀。特朗普与埃斯珀屡次出现意见分歧。此前，特朗普一再威胁要派遣军队平息席卷全国的反种族歧视的抗议示威活动，但埃斯珀公开表示反对，特朗普对此“感到愤怒”。 （央视军事） 央视军事的微博视频	2020-08-14 11:36:40    	鼎级参考	dadaozhongguo	鼎级参考://@师伟微博: 有本事现在就撤，说得好像一定选得上似的	赞[0]	2020-08-14 11:47:11	来自360安全浏览器
央广军事	:【#特朗普考虑大选后撤换国防部长#】8月13日，据美媒援引知情人士消息称，特朗普曾私下表示，他考虑在11月大选后撤换国防部长埃斯珀。特朗普与埃斯珀屡次出现意见分歧。此前，特朗普一再威胁要派遣军队平息席卷全国的反种族歧视的抗议示威活动，但埃斯珀公开表示反对，特朗普对此“感到愤怒”。 （央视军事） 央视军事的微博视频	2020-08-14 11:36:40    	用户6451213170	7486909138	用户6451213170:转发微博	赞[0]	2020-08-14 11:46:59	来自小米手机4
央广军事	:【#特朗普考虑大选后撤换国防部长#】8月13日，据美媒援引知情人士消息称，特朗普曾私下表示，他考虑在11月大选后撤换国防部长埃斯珀。特朗普与埃斯珀屡次出现意见分歧。此前，特朗普一再威胁要派遣军队平息席卷全国的反种族歧视的抗议示威活动，但埃斯珀公开表示反对，特朗普对此“感到愤怒”。 （央视军事） 央视军事的微博视频	2020-08-14 11:36:40    	飞飞来石	2282498524	飞飞来石:美国军方在美国内是个很特殊的势力团体,不是简单当个老大换个领导就那么听话的.目前虽然没有与特老大公开撕破...但其执政这几年,一种对特的各种命令是有选择性的执行.要不是马上大选以及美历史没有军队干政,真不知道军队会....	赞[0]	2020-08-14 11:42:46	来自微博 weibo.com
央广军事	:【#特朗普考虑大选后撤换国防部长#】8月13日，据美媒援引知情人士消息称，特朗普曾私下表示，他考虑在11月大选后撤换国防部长埃斯珀。特朗普与埃斯珀屡次出现意见分歧。此前，特朗普一再威胁要派遣军队平息席卷全国的反种族歧视的抗议示威活动，但埃斯珀公开表示反对，特朗普对此“感到愤怒”。 （央视军事） 央视军事的微博视频	2020-08-14 11:36:40    	蝶舞沉萱	2910247655	蝶舞沉萱://@战略安全与军控在线:转发微博	赞[0]	2020-08-14 13:50:05	来自HUAWEI nova 3
央广军事	:【#特朗普考虑大选后撤换国防部长#】8月13日，据美媒援引知情人士消息称，特朗普曾私下表示，他考虑在11月大选后撤换国防部长埃斯珀。特朗普与埃斯珀屡次出现意见分歧。此前，特朗普一再威胁要派遣军队平息席卷全国的反种族歧视的抗议示威活动，但埃斯珀公开表示反对，特朗普对此“感到愤怒”。 （央视军事） 央视军事的微博视频	2020-08-14 11:36:40    	节节草贸易商行	5209469304	节节草贸易商行:转发微博	赞[0]	2020-08-14 13:46:57	来自荣耀30S 5G 美由芯生
央广军事	:【#特朗普考虑大选后撤换国防部长#】8月13日，据美媒援引知情人士消息称，特朗普曾私下表示，他考虑在11月大选后撤换国防部长埃斯珀。特朗普与埃斯珀屡次出现意见分歧。此前，特朗普一再威胁要派遣军队平息席卷全国的反种族歧视的抗议示威活动，但埃斯珀公开表示反对，特朗普对此“感到愤怒”。 （央视军事） 央视军事的微博视频	2020-08-14 11:36:40    	游走世间_dAnIeL	fly2daniel	游走世间_dAnIeL://@战略安全与军控在线:转发微博	赞[0]	2020-08-14 13:43:14	来自iPhone客户端
