原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
芒果捞扒哥	:#秦霄贤大波浪舞台好炸# 大波浪乐队和秦霄贤合作的《fill in》舞台好炸，这么青春活力的舞台我可以看很多遍！ 芒果捞扒哥的微博视频 	2020-09-05 21:33:27    	芒果大bug	7441250738	芒果大bug:爱了爱了啊	赞[0]	2020-09-05 21:34:24	来自Redmi K20 Pro 真旗舰
芒果捞扒哥	:#秦霄贤大波浪舞台好炸# 大波浪乐队和秦霄贤合作的《fill in》舞台好炸，这么青春活力的舞台我可以看很多遍！ 芒果捞扒哥的微博视频 	2020-09-05 21:33:27    	只有淡忘从前话说又如何	6929170163	只有淡忘从前话说又如何:转发微博	赞[0]	2020-09-05 21:34:22	来自告别不快vivo V3Max
芒果捞扒哥	:#秦霄贤大波浪舞台好炸# 大波浪乐队和秦霄贤合作的《fill in》舞台好炸，这么青春活力的舞台我可以看很多遍！ 芒果捞扒哥的微博视频 	2020-09-05 21:33:27    	会飞De筱猴紫	3735117492	会飞De筱猴紫:太帅啦	赞[0]	2020-09-05 21:34:10	来自iPhone客户端
芒果捞扒哥	:#秦霄贤大波浪舞台好炸# 大波浪乐队和秦霄贤合作的《fill in》舞台好炸，这么青春活力的舞台我可以看很多遍！ 芒果捞扒哥的微博视频 	2020-09-05 21:33:27    	虎小凌	7318784272	虎小凌:太炸了	赞[0]	2020-09-05 21:34:08	来自OPPO Reno Ace
芒果捞扒哥	:#秦霄贤大波浪舞台好炸# 大波浪乐队和秦霄贤合作的《fill in》舞台好炸，这么青春活力的舞台我可以看很多遍！ 芒果捞扒哥的微博视频 	2020-09-05 21:33:27    	何莲依	7456332706	何莲依:爱了爱了	赞[0]	2020-09-05 21:34:04	来自荣耀 9X
芒果捞扒哥	:#秦霄贤大波浪舞台好炸# 大波浪乐队和秦霄贤合作的《fill in》舞台好炸，这么青春活力的舞台我可以看很多遍！ 芒果捞扒哥的微博视频 	2020-09-05 21:33:27    	不断前行厉害	3179765283	不断前行厉害:真的太燃爆了	赞[0]	2020-09-05 21:35:09	来自荣耀 9X
芒果捞扒哥	:#秦霄贤大波浪舞台好炸# 大波浪乐队和秦霄贤合作的《fill in》舞台好炸，这么青春活力的舞台我可以看很多遍！ 芒果捞扒哥的微博视频 	2020-09-05 21:33:27    	大猫暖洋洋	2946882373	大猫暖洋洋:真的太炸裂了，我可以	赞[0]	2020-09-05 21:35:01	来自小米6X 拍人更美
芒果捞扒哥	:#秦霄贤大波浪舞台好炸# 大波浪乐队和秦霄贤合作的《fill in》舞台好炸，这么青春活力的舞台我可以看很多遍！ 芒果捞扒哥的微博视频 	2020-09-05 21:33:27    	星星真的很甜·	5746705702	星星真的很甜·:转发微博	赞[0]	2020-09-05 21:34:58	来自荣耀10青春版
芒果捞扒哥	:#秦霄贤大波浪舞台好炸# 大波浪乐队和秦霄贤合作的《fill in》舞台好炸，这么青春活力的舞台我可以看很多遍！ 芒果捞扒哥的微博视频 	2020-09-05 21:33:27    	Q-小甜心	2631338652	Q-小甜心:转发微博	赞[0]	2020-09-05 21:34:47	来自iPhone客户端
芒果捞扒哥	:#秦霄贤大波浪舞台好炸# 大波浪乐队和秦霄贤合作的《fill in》舞台好炸，这么青春活力的舞台我可以看很多遍！ 芒果捞扒哥的微博视频 	2020-09-05 21:33:27    	李一桐的迷妹	7167339107	李一桐的迷妹:转发微博	赞[0]	2020-09-05 21:34:37	来自iPhone客户端
芒果捞扒哥	:#秦霄贤大波浪舞台好炸# 大波浪乐队和秦霄贤合作的《fill in》舞台好炸，这么青春活力的舞台我可以看很多遍！ 芒果捞扒哥的微博视频 	2020-09-05 21:33:27    	品轩缘	6325212373	品轩缘:太厉害了	赞[0]	2020-09-05 21:34:30	来自iPhone客户端
芒果捞扒哥	:#秦霄贤大波浪舞台好炸# 大波浪乐队和秦霄贤合作的《fill in》舞台好炸，这么青春活力的舞台我可以看很多遍！ 芒果捞扒哥的微博视频 	2020-09-05 21:33:27    	曼珊最可爱	7373266786	曼珊最可爱:转发微博	赞[0]	2020-09-05 21:34:28	来自HUAWEI P20
芒果捞扒哥	:#秦霄贤大波浪舞台好炸# 大波浪乐队和秦霄贤合作的《fill in》舞台好炸，这么青春活力的舞台我可以看很多遍！ 芒果捞扒哥的微博视频 	2020-09-05 21:33:27    	喜欢吃菜叶子	5699623592	喜欢吃菜叶子:这个舞台好有活力啊	赞[0]	2020-09-05 21:35:38	来自Android
芒果捞扒哥	:#秦霄贤大波浪舞台好炸# 大波浪乐队和秦霄贤合作的《fill in》舞台好炸，这么青春活力的舞台我可以看很多遍！ 芒果捞扒哥的微博视频 	2020-09-05 21:33:27    	赛西施v	7390184415	赛西施v:真的魅力无限	赞[0]	2020-09-05 21:35:34	来自HUAWEI nova 3i
芒果捞扒哥	:#秦霄贤大波浪舞台好炸# 大波浪乐队和秦霄贤合作的《fill in》舞台好炸，这么青春活力的舞台我可以看很多遍！ 芒果捞扒哥的微博视频 	2020-09-05 21:33:27    	山清水诱666	7289399115	山清水诱666:转发微博	赞[0]	2020-09-05 21:35:30	来自nova6SE好看拍出来看
芒果捞扒哥	:#秦霄贤大波浪舞台好炸# 大波浪乐队和秦霄贤合作的《fill in》舞台好炸，这么青春活力的舞台我可以看很多遍！ 芒果捞扒哥的微博视频 	2020-09-05 21:33:27    	功勋群友	5945643295	功勋群友:转发微博	赞[0]	2020-09-05 21:35:29	来自realme X2Pro超能武士
芒果捞扒哥	:#秦霄贤大波浪舞台好炸# 大波浪乐队和秦霄贤合作的《fill in》舞台好炸，这么青春活力的舞台我可以看很多遍！ 芒果捞扒哥的微博视频 	2020-09-05 21:33:27    	Justin0429	6593355933	Justin0429:转发微博	赞[0]	2020-09-05 21:35:29	来自iPhone客户端
芒果捞扒哥	:#秦霄贤大波浪舞台好炸# 大波浪乐队和秦霄贤合作的《fill in》舞台好炸，这么青春活力的舞台我可以看很多遍！ 芒果捞扒哥的微博视频 	2020-09-05 21:33:27    	刘KKKKKKKKKKK	7003348288	刘KKKKKKKKKKK:他们的合作简直太好看了	赞[0]	2020-09-05 21:35:27	来自小米6 拍人更美
芒果捞扒哥	:#秦霄贤大波浪舞台好炸# 大波浪乐队和秦霄贤合作的《fill in》舞台好炸，这么青春活力的舞台我可以看很多遍！ 芒果捞扒哥的微博视频 	2020-09-05 21:33:27    	偶见你真好	7274265186	偶见你真好:转发微博	赞[0]	2020-09-05 21:35:23	来自OPPO智能手机
芒果捞扒哥	:#秦霄贤大波浪舞台好炸# 大波浪乐队和秦霄贤合作的《fill in》舞台好炸，这么青春活力的舞台我可以看很多遍！ 芒果捞扒哥的微博视频 	2020-09-05 21:33:27    	火迎谈白	6306642691	火迎谈白:气场太强了	赞[1]	2020-09-05 21:36:05	来自vivo Y3 闪充强续航
芒果捞扒哥	:#秦霄贤大波浪舞台好炸# 大波浪乐队和秦霄贤合作的《fill in》舞台好炸，这么青春活力的舞台我可以看很多遍！ 芒果捞扒哥的微博视频 	2020-09-05 21:33:27    	深蓝·鲲鹏	5404093243	深蓝·鲲鹏:真是太精彩了，爱了爱了	赞[1]	2020-09-05 21:36:05	来自HUAWEI Mate 20
芒果捞扒哥	:#秦霄贤大波浪舞台好炸# 大波浪乐队和秦霄贤合作的《fill in》舞台好炸，这么青春活力的舞台我可以看很多遍！ 芒果捞扒哥的微博视频 	2020-09-05 21:33:27    	-Gypsophia-	7406791087	-Gypsophia-:转发微博	赞[0]	2020-09-05 21:36:00	来自小米5X 拍人更美
芒果捞扒哥	:#秦霄贤大波浪舞台好炸# 大波浪乐队和秦霄贤合作的《fill in》舞台好炸，这么青春活力的舞台我可以看很多遍！ 芒果捞扒哥的微博视频 	2020-09-05 21:33:27    	我是真诚的啊	5426014226	我是真诚的啊:太帅气了啊	赞[0]	2020-09-05 21:35:56	来自vivo NEX AI智慧旗舰
芒果捞扒哥	:#秦霄贤大波浪舞台好炸# 大波浪乐队和秦霄贤合作的《fill in》舞台好炸，这么青春活力的舞台我可以看很多遍！ 芒果捞扒哥的微博视频 	2020-09-05 21:33:27    	风萧萧忆往兮Y	6512199054	风萧萧忆往兮Y:太棒了，好优秀呀	赞[0]	2020-09-05 21:35:53	来自Android
芒果捞扒哥	:#秦霄贤大波浪舞台好炸# 大波浪乐队和秦霄贤合作的《fill in》舞台好炸，这么青春活力的舞台我可以看很多遍！ 芒果捞扒哥的微博视频 	2020-09-05 21:33:27    	离浅量	5671772164	离浅量:转发微博	赞[0]	2020-09-05 21:35:50	来自iPhone客户端
芒果捞扒哥	:#秦霄贤大波浪舞台好炸# 大波浪乐队和秦霄贤合作的《fill in》舞台好炸，这么青春活力的舞台我可以看很多遍！ 芒果捞扒哥的微博视频 	2020-09-05 21:33:27    	清雨空山	5815266369	清雨空山:超棒	赞[0]	2020-09-05 21:38:19	来自iPhone客户端
