原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
雾都长颈鹿	:#刘耀文直播# 老天爷呀！刘耀文直播这段也太像逗姐姐的坏坏年下小男友了吧！ 	2020-07-24 20:58:32    	小饼很烦	5164953128	小饼很烦:眼神我死了	赞[0]	2020-07-24 20:59:20	来自iPhone 11
雾都长颈鹿	:#刘耀文直播# 老天爷呀！刘耀文直播这段也太像逗姐姐的坏坏年下小男友了吧！ 	2020-07-24 20:58:32    	白糖粽子	6380392683	白糖粽子:这个表情太鲨我了	赞[0]	2020-07-24 20:59:13	来自🐺 🍼 Android
雾都长颈鹿	:#刘耀文直播# 老天爷呀！刘耀文直播这段也太像逗姐姐的坏坏年下小男友了吧！ 	2020-07-24 20:58:32    	凇岛孤月	6443223654	凇岛孤月:我靠啊啊啊啊啊	赞[0]	2020-07-24 20:59:09	来自吻文姐姐的Android
雾都长颈鹿	:#刘耀文直播# 老天爷呀！刘耀文直播这段也太像逗姐姐的坏坏年下小男友了吧！ 	2020-07-24 20:58:32    	Mfghnvxdhj	7395375987	Mfghnvxdhj:帅死了	赞[0]	2020-07-24 20:59:09	来自nova5Pro人像超级夜景
雾都长颈鹿	:#刘耀文直播# 老天爷呀！刘耀文直播这段也太像逗姐姐的坏坏年下小男友了吧！ 	2020-07-24 20:58:32    	春桜绘文	7195631041	春桜绘文:我天	赞[0]	2020-07-24 20:59:07	来自刘耀文老婆iPhone XR
雾都长颈鹿	:#刘耀文直播# 老天爷呀！刘耀文直播这段也太像逗姐姐的坏坏年下小男友了吧！ 	2020-07-24 20:58:32    	不可爱气球	3307235435	不可爱气球:老公	赞[0]	2020-07-24 20:58:56	来自
雾都长颈鹿	:#刘耀文直播# 老天爷呀！刘耀文直播这段也太像逗姐姐的坏坏年下小男友了吧！ 	2020-07-24 20:58:32    	-AKA螺小西	5495538357	-AKA螺小西:	赞[0]	2020-07-24 20:58:52	来自微博 weibo.com
雾都长颈鹿	:#刘耀文直播# 老天爷呀！刘耀文直播这段也太像逗姐姐的坏坏年下小男友了吧！ 	2020-07-24 20:58:32    	耀文睡了么	6579062971	耀文睡了么:#刘耀文直播#	赞[0]	2020-07-24 20:59:45	来自HUAWEI P20
雾都长颈鹿	:#刘耀文直播# 老天爷呀！刘耀文直播这段也太像逗姐姐的坏坏年下小男友了吧！ 	2020-07-24 20:58:32    	春漾桃枝·	6588589383	春漾桃枝·:日了	赞[0]	2020-07-24 20:59:45	来自(ꈍᴗꈍ)Android
雾都长颈鹿	:#刘耀文直播# 老天爷呀！刘耀文直播这段也太像逗姐姐的坏坏年下小男友了吧！ 	2020-07-24 20:58:32    	ladou1eurexquise	6692008282	ladou1eurexquise:猛男都是这么撒娇的	赞[0]	2020-07-24 20:59:44	来自
