原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
头条新闻	:【#国家卫健委18人专家团队抵达大连#】#大连两地区升为中风险#目前，辽宁省卫健委组建了50人流调队伍、10人消毒队伍和8支核酸检测队伍，驰援大连市疫情防控工作。今晚，国家卫健委也组建了18人的专家团队抵达大连。国家卫健委专家团队成员均为经历过武汉、北京新发地疫情防控具有丰富疫情防控经验的专家，已立即开始工作。#大连疫情#@央视新闻	2020-07-23 22:07:30    	子莫墨	7419423435	子莫墨:行动力好迅速	赞[0]	2020-07-23 22:15:07	来自iPhone客户端
头条新闻	:【#国家卫健委18人专家团队抵达大连#】#大连两地区升为中风险#目前，辽宁省卫健委组建了50人流调队伍、10人消毒队伍和8支核酸检测队伍，驰援大连市疫情防控工作。今晚，国家卫健委也组建了18人的专家团队抵达大连。国家卫健委专家团队成员均为经历过武汉、北京新发地疫情防控具有丰富疫情防控经验的专家，已立即开始工作。#大连疫情#@央视新闻	2020-07-23 22:07:30    	yutouxiao	1002321674	yutouxiao:转发微博	赞[0]	2020-07-23 22:12:53	来自华为P9手机摄影再突破
头条新闻	:【#国家卫健委18人专家团队抵达大连#】#大连两地区升为中风险#目前，辽宁省卫健委组建了50人流调队伍、10人消毒队伍和8支核酸检测队伍，驰援大连市疫情防控工作。今晚，国家卫健委也组建了18人的专家团队抵达大连。国家卫健委专家团队成员均为经历过武汉、北京新发地疫情防控具有丰富疫情防控经验的专家，已立即开始工作。#大连疫情#@央视新闻	2020-07-23 22:07:30    	我就是锁骨达人	suogudaren	我就是锁骨达人:转发微博	赞[3]	2020-07-23 22:12:20	来自三星S20 Ultra 5G
头条新闻	:【#国家卫健委18人专家团队抵达大连#】#大连两地区升为中风险#目前，辽宁省卫健委组建了50人流调队伍、10人消毒队伍和8支核酸检测队伍，驰援大连市疫情防控工作。今晚，国家卫健委也组建了18人的专家团队抵达大连。国家卫健委专家团队成员均为经历过武汉、北京新发地疫情防控具有丰富疫情防控经验的专家，已立即开始工作。#大连疫情#@央视新闻	2020-07-23 22:07:30    	HousePaul0629	5628944056	HousePaul0629:转发微博	赞[0]	2020-07-23 22:12:15	来自360手机 N7
头条新闻	:【#国家卫健委18人专家团队抵达大连#】#大连两地区升为中风险#目前，辽宁省卫健委组建了50人流调队伍、10人消毒队伍和8支核酸检测队伍，驰援大连市疫情防控工作。今晚，国家卫健委也组建了18人的专家团队抵达大连。国家卫健委专家团队成员均为经历过武汉、北京新发地疫情防控具有丰富疫情防控经验的专家，已立即开始工作。#大连疫情#@央视新闻	2020-07-23 22:07:30    	维尼的第二人生	1947063497	维尼的第二人生:大连加油！！快快好起来我就能让麻麻来我这儿啦！！！	赞[0]	2020-07-23 22:10:54	来自HUAWEI P20 Pro
头条新闻	:【#国家卫健委18人专家团队抵达大连#】#大连两地区升为中风险#目前，辽宁省卫健委组建了50人流调队伍、10人消毒队伍和8支核酸检测队伍，驰援大连市疫情防控工作。今晚，国家卫健委也组建了18人的专家团队抵达大连。国家卫健委专家团队成员均为经历过武汉、北京新发地疫情防控具有丰富疫情防控经验的专家，已立即开始工作。#大连疫情#@央视新闻	2020-07-23 22:07:30    	馋鼠柳儿	1873285855	馋鼠柳儿:转发微博	赞[0]	2020-07-23 22:09:54	来自荣耀Play3
头条新闻	:【#国家卫健委18人专家团队抵达大连#】#大连两地区升为中风险#目前，辽宁省卫健委组建了50人流调队伍、10人消毒队伍和8支核酸检测队伍，驰援大连市疫情防控工作。今晚，国家卫健委也组建了18人的专家团队抵达大连。国家卫健委专家团队成员均为经历过武汉、北京新发地疫情防控具有丰富疫情防控经验的专家，已立即开始工作。#大连疫情#@央视新闻	2020-07-23 22:07:30    	冰尘Icee	liudecong1995	冰尘Icee: 比想象严重一点  加油	赞[0]	2020-07-23 22:09:51	来自微博国际版
头条新闻	:【#国家卫健委18人专家团队抵达大连#】#大连两地区升为中风险#目前，辽宁省卫健委组建了50人流调队伍、10人消毒队伍和8支核酸检测队伍，驰援大连市疫情防控工作。今晚，国家卫健委也组建了18人的专家团队抵达大连。国家卫健委专家团队成员均为经历过武汉、北京新发地疫情防控具有丰富疫情防控经验的专家，已立即开始工作。#大连疫情#@央视新闻	2020-07-23 22:07:30    	爱吃铜锣烧de羊舍冬易	6256225023	爱吃铜锣烧de羊舍冬易:大连加油💪	赞[0]	2020-07-23 22:31:47	来自iPhone客户端
头条新闻	:【#国家卫健委18人专家团队抵达大连#】#大连两地区升为中风险#目前，辽宁省卫健委组建了50人流调队伍、10人消毒队伍和8支核酸检测队伍，驰援大连市疫情防控工作。今晚，国家卫健委也组建了18人的专家团队抵达大连。国家卫健委专家团队成员均为经历过武汉、北京新发地疫情防控具有丰富疫情防控经验的专家，已立即开始工作。#大连疫情#@央视新闻	2020-07-23 22:07:30    	Lancy欧尼_	6456656183	Lancy欧尼_:大连加油	赞[0]	2020-07-23 22:31:18	来自HUAWEI P30
头条新闻	:【#国家卫健委18人专家团队抵达大连#】#大连两地区升为中风险#目前，辽宁省卫健委组建了50人流调队伍、10人消毒队伍和8支核酸检测队伍，驰援大连市疫情防控工作。今晚，国家卫健委也组建了18人的专家团队抵达大连。国家卫健委专家团队成员均为经历过武汉、北京新发地疫情防控具有丰富疫情防控经验的专家，已立即开始工作。#大连疫情#@央视新闻	2020-07-23 22:07:30    	1995-的哇	2910356143	1995-的哇:转发微博	赞[0]	2020-07-23 22:31:11	来自iPhone客户端
头条新闻	:【#国家卫健委18人专家团队抵达大连#】#大连两地区升为中风险#目前，辽宁省卫健委组建了50人流调队伍、10人消毒队伍和8支核酸检测队伍，驰援大连市疫情防控工作。今晚，国家卫健委也组建了18人的专家团队抵达大连。国家卫健委专家团队成员均为经历过武汉、北京新发地疫情防控具有丰富疫情防控经验的专家，已立即开始工作。#大连疫情#@央视新闻	2020-07-23 22:07:30    	女娲圣母娘娘	259885b	女娲圣母娘娘:转发微博	赞[0]	2020-07-23 22:31:04	来自OPPO Reno4 5G
头条新闻	:【#国家卫健委18人专家团队抵达大连#】#大连两地区升为中风险#目前，辽宁省卫健委组建了50人流调队伍、10人消毒队伍和8支核酸检测队伍，驰援大连市疫情防控工作。今晚，国家卫健委也组建了18人的专家团队抵达大连。国家卫健委专家团队成员均为经历过武汉、北京新发地疫情防控具有丰富疫情防控经验的专家，已立即开始工作。#大连疫情#@央视新闻	2020-07-23 22:07:30    	摸摸瓦里奥	2742861900	摸摸瓦里奥:转发微博	赞[0]	2020-07-23 22:30:19	来自iPhone客户端
头条新闻	:【#国家卫健委18人专家团队抵达大连#】#大连两地区升为中风险#目前，辽宁省卫健委组建了50人流调队伍、10人消毒队伍和8支核酸检测队伍，驰援大连市疫情防控工作。今晚，国家卫健委也组建了18人的专家团队抵达大连。国家卫健委专家团队成员均为经历过武汉、北京新发地疫情防控具有丰富疫情防控经验的专家，已立即开始工作。#大连疫情#@央视新闻	2020-07-23 22:07:30    	皮卡皮_皮卡丘	5930427419	皮卡皮_皮卡丘:太难了太难了太难了	赞[0]	2020-07-23 22:25:12	来自iPhone客户端
头条新闻	:【#国家卫健委18人专家团队抵达大连#】#大连两地区升为中风险#目前，辽宁省卫健委组建了50人流调队伍、10人消毒队伍和8支核酸检测队伍，驰援大连市疫情防控工作。今晚，国家卫健委也组建了18人的专家团队抵达大连。国家卫健委专家团队成员均为经历过武汉、北京新发地疫情防控具有丰富疫情防控经验的专家，已立即开始工作。#大连疫情#@央视新闻	2020-07-23 22:07:30    	我是小猴哦	7469473110	我是小猴哦:转发微博	赞[0]	2020-07-23 22:21:12	来自全屏双摄 OPPO A5
