原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
野驴叔叔	:当用绿茶的语气说话，哈哈哈哈哈哈哈哈哈！！#假如用绿茶方式说话##野驴叔叔# 野驴叔叔的微博视频 	2020-07-26 17:35:03    	这沙雕真搞笑	6617946338	这沙雕真搞笑:🍵语气	赞[1]	2020-07-26 17:37:32	来自iPhone 7 Plus
野驴叔叔	:当用绿茶的语气说话，哈哈哈哈哈哈哈哈哈！！#假如用绿茶方式说话##野驴叔叔# 野驴叔叔的微博视频 	2020-07-26 17:35:03    	上海茸平排水有限公司	6387639583	上海茸平排水有限公司:哈哈哈哈😂	赞[0]	2020-07-26 17:37:10	来自iPhone客户端
野驴叔叔	:当用绿茶的语气说话，哈哈哈哈哈哈哈哈哈！！#假如用绿茶方式说话##野驴叔叔# 野驴叔叔的微博视频 	2020-07-26 17:35:03    	搞笑萌大叔	6376599598	搞笑萌大叔:@安知我意_k 	赞[0]	2020-07-26 17:36:50	来自iPhone 7 Plus
野驴叔叔	:当用绿茶的语气说话，哈哈哈哈哈哈哈哈哈！！#假如用绿茶方式说话##野驴叔叔# 野驴叔叔的微博视频 	2020-07-26 17:35:03    	只是有点少年痴呆	2480667125	只是有点少年痴呆:@取什么名字好呢QUQ 	赞[0]	2020-07-26 17:36:25	来自iPhone客户端
野驴叔叔	:当用绿茶的语气说话，哈哈哈哈哈哈哈哈哈！！#假如用绿茶方式说话##野驴叔叔# 野驴叔叔的微博视频 	2020-07-26 17:35:03    	搞笑小鬼才	5976430294	搞笑小鬼才:@陈电长 	赞[1]	2020-07-26 17:36:08	来自iPhone 7 Plus
野驴叔叔	:当用绿茶的语气说话，哈哈哈哈哈哈哈哈哈！！#假如用绿茶方式说话##野驴叔叔# 野驴叔叔的微博视频 	2020-07-26 17:35:03    	大耳朵图钉	2492901413	大耳朵图钉:这个经典哈哈哈哈哈哈哈	赞[0]	2020-07-26 17:35:49	来自iPhone 7 Plus
野驴叔叔	:当用绿茶的语气说话，哈哈哈哈哈哈哈哈哈！！#假如用绿茶方式说话##野驴叔叔# 野驴叔叔的微博视频 	2020-07-26 17:35:03    	沙雕君	1605026884	沙雕君:学习绿茶语气	赞[0]	2020-07-26 17:35:32	来自iPhone 7 Plus
野驴叔叔	:当用绿茶的语气说话，哈哈哈哈哈哈哈哈哈！！#假如用绿茶方式说话##野驴叔叔# 野驴叔叔的微博视频 	2020-07-26 17:35:03    	richJ2015	5625442976	richJ2015:我真的很喜欢这系列沙雕土味视频	赞[0]	2020-07-26 17:49:04	来自HUAWEI Mate 30 5G
野驴叔叔	:当用绿茶的语气说话，哈哈哈哈哈哈哈哈哈！！#假如用绿茶方式说话##野驴叔叔# 野驴叔叔的微博视频 	2020-07-26 17:35:03    	今天也不想去school	5779087967	今天也不想去school:转发微博	赞[0]	2020-07-26 17:48:16	来自小米Max
野驴叔叔	:当用绿茶的语气说话，哈哈哈哈哈哈哈哈哈！！#假如用绿茶方式说话##野驴叔叔# 野驴叔叔的微博视频 	2020-07-26 17:35:03    	leemozz	5451873610	leemozz:笑死我了，哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈我笑疯了	赞[0]	2020-07-26 17:47:35	来自Android
野驴叔叔	:当用绿茶的语气说话，哈哈哈哈哈哈哈哈哈！！#假如用绿茶方式说话##野驴叔叔# 野驴叔叔的微博视频 	2020-07-26 17:35:03    	还不去学习呀	5214365848	还不去学习呀:转发微博	赞[0]	2020-07-26 17:46:11	来自nova6 5G自拍大不一样
野驴叔叔	:当用绿茶的语气说话，哈哈哈哈哈哈哈哈哈！！#假如用绿茶方式说话##野驴叔叔# 野驴叔叔的微博视频 	2020-07-26 17:35:03    	majialulu	5075305250	majialulu:转发微博	赞[1]	2020-07-26 17:45:50	来自微博 weibo.com
野驴叔叔	:当用绿茶的语气说话，哈哈哈哈哈哈哈哈哈！！#假如用绿茶方式说话##野驴叔叔# 野驴叔叔的微博视频 	2020-07-26 17:35:03    	我是Eason伪歌迷	2979876802	我是Eason伪歌迷:转发微博	赞[0]	2020-07-26 17:44:38	来自iPhone客户端
野驴叔叔	:当用绿茶的语气说话，哈哈哈哈哈哈哈哈哈！！#假如用绿茶方式说话##野驴叔叔# 野驴叔叔的微博视频 	2020-07-26 17:35:03    	土星上的双鱼	2093716563	土星上的双鱼:转发微博	赞[0]	2020-07-26 17:39:50	来自小米Note 3 拍人更美
野驴叔叔	:当用绿茶的语气说话，哈哈哈哈哈哈哈哈哈！！#假如用绿茶方式说话##野驴叔叔# 野驴叔叔的微博视频 	2020-07-26 17:35:03    	上海申茸	6356436578	上海申茸:@无聊60999 	赞[0]	2020-07-26 17:38:20	来自iPhone客户端
野驴叔叔	:当用绿茶的语气说话，哈哈哈哈哈哈哈哈哈！！#假如用绿茶方式说话##野驴叔叔# 野驴叔叔的微博视频 	2020-07-26 17:35:03    	乌漆麽黑9	5083948279	乌漆麽黑9://@搞笑小鬼才:@陈电长	赞[0]	2020-07-26 18:04:48	来自HUAWEI P20
