原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
凤凰网科技	:【经历千难万险，鸿蒙手机明年用上！】美国在一年多时间对华为进行了三次制裁，把华为“逼上梁山”，华为不得不从硬件到软件，从芯片到操作系统都要自力更生、加速研发。就在9月10日华为开发者大会上，华为对外展示了软件层面，尤其是鸿蒙操作系统、HMS应用服务等等的新进展。 好消息是华为的软件生态构建上，速度真的很快，#明年华为手机将全面升级支持鸿蒙2.0#。预计到明年年底就能解决软件“断供”的问题。操作系统鸿蒙OS升级到2.0版本，将逐渐应用在手表、车载、家电等其他终端设备中#1200万台第三方产品支持鸿蒙# ，明年就能全面应用在手机里。  凤凰网科技的微博视频	2020-09-11 16:37:01    	丸子头小姐姐0850	6391029808	丸子头小姐姐0850:转发微博	赞[0]	2020-09-11 16:41:59	来自OPPO Reno3 Pro 5G
凤凰网科技	:【经历千难万险，鸿蒙手机明年用上！】美国在一年多时间对华为进行了三次制裁，把华为“逼上梁山”，华为不得不从硬件到软件，从芯片到操作系统都要自力更生、加速研发。就在9月10日华为开发者大会上，华为对外展示了软件层面，尤其是鸿蒙操作系统、HMS应用服务等等的新进展。 好消息是华为的软件生态构建上，速度真的很快，#明年华为手机将全面升级支持鸿蒙2.0#。预计到明年年底就能解决软件“断供”的问题。操作系统鸿蒙OS升级到2.0版本，将逐渐应用在手表、车载、家电等其他终端设备中#1200万台第三方产品支持鸿蒙# ，明年就能全面应用在手机里。  凤凰网科技的微博视频	2020-09-11 16:37:01    	教主小娜娜	qqdwj	教主小娜娜:转发微博	赞[0]	2020-09-11 16:40:02	来自微博 weibo.com
凤凰网科技	:【经历千难万险，鸿蒙手机明年用上！】美国在一年多时间对华为进行了三次制裁，把华为“逼上梁山”，华为不得不从硬件到软件，从芯片到操作系统都要自力更生、加速研发。就在9月10日华为开发者大会上，华为对外展示了软件层面，尤其是鸿蒙操作系统、HMS应用服务等等的新进展。 好消息是华为的软件生态构建上，速度真的很快，#明年华为手机将全面升级支持鸿蒙2.0#。预计到明年年底就能解决软件“断供”的问题。操作系统鸿蒙OS升级到2.0版本，将逐渐应用在手表、车载、家电等其他终端设备中#1200万台第三方产品支持鸿蒙# ，明年就能全面应用在手机里。  凤凰网科技的微博视频	2020-09-11 16:37:01    	韩城雪	2151588223	韩城雪:加油！	赞[0]	2020-09-11 17:33:01	来自微博国际版
凤凰网科技	:【经历千难万险，鸿蒙手机明年用上！】美国在一年多时间对华为进行了三次制裁，把华为“逼上梁山”，华为不得不从硬件到软件，从芯片到操作系统都要自力更生、加速研发。就在9月10日华为开发者大会上，华为对外展示了软件层面，尤其是鸿蒙操作系统、HMS应用服务等等的新进展。 好消息是华为的软件生态构建上，速度真的很快，#明年华为手机将全面升级支持鸿蒙2.0#。预计到明年年底就能解决软件“断供”的问题。操作系统鸿蒙OS升级到2.0版本，将逐渐应用在手表、车载、家电等其他终端设备中#1200万台第三方产品支持鸿蒙# ，明年就能全面应用在手机里。  凤凰网科技的微博视频	2020-09-11 16:37:01    	V_JAE129	vjae	V_JAE129:转发微博	赞[0]	2020-09-11 17:27:54	来自HUAWEI Mate 10
凤凰网科技	:【经历千难万险，鸿蒙手机明年用上！】美国在一年多时间对华为进行了三次制裁，把华为“逼上梁山”，华为不得不从硬件到软件，从芯片到操作系统都要自力更生、加速研发。就在9月10日华为开发者大会上，华为对外展示了软件层面，尤其是鸿蒙操作系统、HMS应用服务等等的新进展。 好消息是华为的软件生态构建上，速度真的很快，#明年华为手机将全面升级支持鸿蒙2.0#。预计到明年年底就能解决软件“断供”的问题。操作系统鸿蒙OS升级到2.0版本，将逐渐应用在手表、车载、家电等其他终端设备中#1200万台第三方产品支持鸿蒙# ，明年就能全面应用在手机里。  凤凰网科技的微博视频	2020-09-11 16:37:01    	阿波罗爱学习	1954476160	阿波罗爱学习://@假如雨大一些是否靠近一点:华为加油	赞[0]	2020-09-11 17:16:58	来自微博 weibo.com
凤凰网科技	:【经历千难万险，鸿蒙手机明年用上！】美国在一年多时间对华为进行了三次制裁，把华为“逼上梁山”，华为不得不从硬件到软件，从芯片到操作系统都要自力更生、加速研发。就在9月10日华为开发者大会上，华为对外展示了软件层面，尤其是鸿蒙操作系统、HMS应用服务等等的新进展。 好消息是华为的软件生态构建上，速度真的很快，#明年华为手机将全面升级支持鸿蒙2.0#。预计到明年年底就能解决软件“断供”的问题。操作系统鸿蒙OS升级到2.0版本，将逐渐应用在手表、车载、家电等其他终端设备中#1200万台第三方产品支持鸿蒙# ，明年就能全面应用在手机里。  凤凰网科技的微博视频	2020-09-11 16:37:01    	五行欠揍520	6029053818	五行欠揍520:转发微博	赞[0]	2020-09-11 17:09:19	来自疾速双摄 魅蓝 Note6
凤凰网科技	:【经历千难万险，鸿蒙手机明年用上！】美国在一年多时间对华为进行了三次制裁，把华为“逼上梁山”，华为不得不从硬件到软件，从芯片到操作系统都要自力更生、加速研发。就在9月10日华为开发者大会上，华为对外展示了软件层面，尤其是鸿蒙操作系统、HMS应用服务等等的新进展。 好消息是华为的软件生态构建上，速度真的很快，#明年华为手机将全面升级支持鸿蒙2.0#。预计到明年年底就能解决软件“断供”的问题。操作系统鸿蒙OS升级到2.0版本，将逐渐应用在手表、车载、家电等其他终端设备中#1200万台第三方产品支持鸿蒙# ，明年就能全面应用在手机里。  凤凰网科技的微博视频	2020-09-11 16:37:01    	刘毓坤CC	2951089815	刘毓坤CC:这事能成吗？谁也不知道。“重复造轮子”往往被视作贬义词，但对于如今的华为来说，这却是不得不走的路。鸿蒙与 HMS，是华为在这个至暗时刻，仅见的一缕微光。	赞[0]	2020-09-11 16:53:58	来自iPhone X
凤凰网科技	:【经历千难万险，鸿蒙手机明年用上！】美国在一年多时间对华为进行了三次制裁，把华为“逼上梁山”，华为不得不从硬件到软件，从芯片到操作系统都要自力更生、加速研发。就在9月10日华为开发者大会上，华为对外展示了软件层面，尤其是鸿蒙操作系统、HMS应用服务等等的新进展。 好消息是华为的软件生态构建上，速度真的很快，#明年华为手机将全面升级支持鸿蒙2.0#。预计到明年年底就能解决软件“断供”的问题。操作系统鸿蒙OS升级到2.0版本，将逐渐应用在手表、车载、家电等其他终端设备中#1200万台第三方产品支持鸿蒙# ，明年就能全面应用在手机里。  凤凰网科技的微博视频	2020-09-11 16:37:01    	maggiebrick	6054963423	maggiebrick:真的是逼上梁山	赞[0]	2020-09-11 18:23:55	来自荣耀9 美得有声有色
凤凰网科技	:【经历千难万险，鸿蒙手机明年用上！】美国在一年多时间对华为进行了三次制裁，把华为“逼上梁山”，华为不得不从硬件到软件，从芯片到操作系统都要自力更生、加速研发。就在9月10日华为开发者大会上，华为对外展示了软件层面，尤其是鸿蒙操作系统、HMS应用服务等等的新进展。 好消息是华为的软件生态构建上，速度真的很快，#明年华为手机将全面升级支持鸿蒙2.0#。预计到明年年底就能解决软件“断供”的问题。操作系统鸿蒙OS升级到2.0版本，将逐渐应用在手表、车载、家电等其他终端设备中#1200万台第三方产品支持鸿蒙# ，明年就能全面应用在手机里。  凤凰网科技的微博视频	2020-09-11 16:37:01    	剪不缎	1652939321	剪不缎:转发微博	赞[0]	2020-09-11 18:23:34	来自iPhone客户端
凤凰网科技	:【经历千难万险，鸿蒙手机明年用上！】美国在一年多时间对华为进行了三次制裁，把华为“逼上梁山”，华为不得不从硬件到软件，从芯片到操作系统都要自力更生、加速研发。就在9月10日华为开发者大会上，华为对外展示了软件层面，尤其是鸿蒙操作系统、HMS应用服务等等的新进展。 好消息是华为的软件生态构建上，速度真的很快，#明年华为手机将全面升级支持鸿蒙2.0#。预计到明年年底就能解决软件“断供”的问题。操作系统鸿蒙OS升级到2.0版本，将逐渐应用在手表、车载、家电等其他终端设备中#1200万台第三方产品支持鸿蒙# ，明年就能全面应用在手机里。  凤凰网科技的微博视频	2020-09-11 16:37:01    	水云影	shuiyunying	水云影:转发微博	赞[0]	2020-09-11 18:21:56	来自华为手机 畅享玩不停
