原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
凤凰网财经	:【#华为称鸿蒙开源后几小时访问量500万#，一年几亿台设备不为过】9月11日，华为开发者大会松湖对话上，华为消费者业务软件部总裁王成录表示，前一天开源后，晚上几小时就有500万的访问量，有众筹的开发版也开始了，大家互相借鉴互相激发灵感，#1200万台第三方产品支持鸿蒙#，一年左右有几亿台设备应该不为过。老板联播的微博视频	2020-09-11 16:56:55    	美丽可人899	1800959777	美丽可人899:转发微博	赞[0]	2020-09-11 17:06:31	来自Redmi Note 7 Pro
凤凰网财经	:【#华为称鸿蒙开源后几小时访问量500万#，一年几亿台设备不为过】9月11日，华为开发者大会松湖对话上，华为消费者业务软件部总裁王成录表示，前一天开源后，晚上几小时就有500万的访问量，有众筹的开发版也开始了，大家互相借鉴互相激发灵感，#1200万台第三方产品支持鸿蒙#，一年左右有几亿台设备应该不为过。老板联播的微博视频	2020-09-11 16:56:55    	琅琊二马	6431322497	琅琊二马:转发微博	赞[0]	2020-09-11 16:59:10	来自HUAWEI P10
凤凰网财经	:【#华为称鸿蒙开源后几小时访问量500万#，一年几亿台设备不为过】9月11日，华为开发者大会松湖对话上，华为消费者业务软件部总裁王成录表示，前一天开源后，晚上几小时就有500万的访问量，有众筹的开发版也开始了，大家互相借鉴互相激发灵感，#1200万台第三方产品支持鸿蒙#，一年左右有几亿台设备应该不为过。老板联播的微博视频	2020-09-11 16:56:55    	Oh__Captain	1815159963	Oh__Captain:转发微博	赞[0]	2020-09-11 16:57:56	来自HUAWEI P10 Plus
凤凰网财经	:【#华为称鸿蒙开源后几小时访问量500万#，一年几亿台设备不为过】9月11日，华为开发者大会松湖对话上，华为消费者业务软件部总裁王成录表示，前一天开源后，晚上几小时就有500万的访问量，有众筹的开发版也开始了，大家互相借鉴互相激发灵感，#1200万台第三方产品支持鸿蒙#，一年左右有几亿台设备应该不为过。老板联播的微博视频	2020-09-11 16:56:55    	搬砖民工命	2604543151	搬砖民工命:转发微博	赞[2]	2020-09-11 18:45:21	来自iPhone客户端
凤凰网财经	:【#华为称鸿蒙开源后几小时访问量500万#，一年几亿台设备不为过】9月11日，华为开发者大会松湖对话上，华为消费者业务软件部总裁王成录表示，前一天开源后，晚上几小时就有500万的访问量，有众筹的开发版也开始了，大家互相借鉴互相激发灵感，#1200万台第三方产品支持鸿蒙#，一年左右有几亿台设备应该不为过。老板联播的微博视频	2020-09-11 16:56:55    	吴香蝶	1553403860	吴香蝶:转发微博	赞[0]	2020-09-11 18:19:27	来自HUAWEI Mate30 Pro 5G
凤凰网财经	:【#华为称鸿蒙开源后几小时访问量500万#，一年几亿台设备不为过】9月11日，华为开发者大会松湖对话上，华为消费者业务软件部总裁王成录表示，前一天开源后，晚上几小时就有500万的访问量，有众筹的开发版也开始了，大家互相借鉴互相激发灵感，#1200万台第三方产品支持鸿蒙#，一年左右有几亿台设备应该不为过。老板联播的微博视频	2020-09-11 16:56:55    	求其是旦嘅Armstrong	1279416667	求其是旦嘅Armstrong:转发微博	赞[0]	2020-09-11 17:59:04	来自荣耀8X Max
凤凰网财经	:【#华为称鸿蒙开源后几小时访问量500万#，一年几亿台设备不为过】9月11日，华为开发者大会松湖对话上，华为消费者业务软件部总裁王成录表示，前一天开源后，晚上几小时就有500万的访问量，有众筹的开发版也开始了，大家互相借鉴互相激发灵感，#1200万台第三方产品支持鸿蒙#，一年左右有几亿台设备应该不为过。老板联播的微博视频	2020-09-11 16:56:55    	我们是二般的	2840631987	我们是二般的:哎别扯华为了 特妈抢钱也没见它手软	赞[0]	2020-09-11 17:56:58	来自微博 weibo.com
凤凰网财经	:【#华为称鸿蒙开源后几小时访问量500万#，一年几亿台设备不为过】9月11日，华为开发者大会松湖对话上，华为消费者业务软件部总裁王成录表示，前一天开源后，晚上几小时就有500万的访问量，有众筹的开发版也开始了，大家互相借鉴互相激发灵感，#1200万台第三方产品支持鸿蒙#，一年左右有几亿台设备应该不为过。老板联播的微博视频	2020-09-11 16:56:55    	西边路东	2184547870	西边路东:转发微博	赞[0]	2020-09-11 17:51:37	来自红米Redmi
凤凰网财经	:【#华为称鸿蒙开源后几小时访问量500万#，一年几亿台设备不为过】9月11日，华为开发者大会松湖对话上，华为消费者业务软件部总裁王成录表示，前一天开源后，晚上几小时就有500万的访问量，有众筹的开发版也开始了，大家互相借鉴互相激发灵感，#1200万台第三方产品支持鸿蒙#，一年左右有几亿台设备应该不为过。老板联播的微博视频	2020-09-11 16:56:55    	北极星_200	6639663426	北极星_200:华为称鸿蒙开源后几小时访问量500万，一年几亿台设备不为过！	赞[0]	2020-09-11 17:47:26	来自iPhone客户端
凤凰网财经	:【#华为称鸿蒙开源后几小时访问量500万#，一年几亿台设备不为过】9月11日，华为开发者大会松湖对话上，华为消费者业务软件部总裁王成录表示，前一天开源后，晚上几小时就有500万的访问量，有众筹的开发版也开始了，大家互相借鉴互相激发灵感，#1200万台第三方产品支持鸿蒙#，一年左右有几亿台设备应该不为过。老板联播的微博视频	2020-09-11 16:56:55    	Rex牙醫	1668515321	Rex牙醫:几个亿？一年啊	赞[0]	2020-09-11 17:12:53	来自微博 weibo.com
凤凰网财经	:【#华为称鸿蒙开源后几小时访问量500万#，一年几亿台设备不为过】9月11日，华为开发者大会松湖对话上，华为消费者业务软件部总裁王成录表示，前一天开源后，晚上几小时就有500万的访问量，有众筹的开发版也开始了，大家互相借鉴互相激发灵感，#1200万台第三方产品支持鸿蒙#，一年左右有几亿台设备应该不为过。老板联播的微博视频	2020-09-11 16:56:55    	长安木小智	3869203483	长安木小智:转发微博	赞[0]	2020-09-12 11:55:01	来自HUAWEI Mate 20
