原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
微博电视	:#黄子韬加盟说唱新世代# 《说唱新世代》终于官宣，@YKYBtao-黄子韬 担任说唱基地主理人，热血黄子韬搭配real hiphop！从之前的土酷宣传片到官宣说唱基地主理人，《说唱新世代》总在带来惊喜！期待节目快快上线！#说唱新世代阵容# 	2020-07-22 13:13:04    	玲珑娇晓	5336780718	玲珑娇晓:敢！黄子韬在他的Rapper身份上勇敢无畏。 真实！黄子韬摒弃虚伪，用真诚表达他的态度。 正义！黄子韬 always keeps his integrity, 不忘初心！#黄子韬说唱新世代#	赞[0]	2020-07-22 13:17:57	来自海浪🌊Android
微博电视	:#黄子韬加盟说唱新世代# 《说唱新世代》终于官宣，@YKYBtao-黄子韬 担任说唱基地主理人，热血黄子韬搭配real hiphop！从之前的土酷宣传片到官宣说唱基地主理人，《说唱新世代》总在带来惊喜！期待节目快快上线！#说唱新世代阵容# 	2020-07-22 13:13:04    	星海韵程	jiyan0107	星海韵程://@黄子韬吧PreciousZTaoBar:#黄子韬加盟说唱新世代# 有态度就大胆秀，有梦想就勇敢追。没有伴奏没有beat也别怕，rap的舞台由你定义，有爱有梦大胆躁起来。buddy们一起跟随主理人黄子韬，秀出你的real与精彩@YKYBtao-黄子韬	赞[0]	2020-07-22 13:17:48	来自🍑Android
微博电视	:#黄子韬加盟说唱新世代# 《说唱新世代》终于官宣，@YKYBtao-黄子韬 担任说唱基地主理人，热血黄子韬搭配real hiphop！从之前的土酷宣传片到官宣说唱基地主理人，《说唱新世代》总在带来惊喜！期待节目快快上线！#说唱新世代阵容# 	2020-07-22 13:13:04    	黄子韬是心上人呐	6418648673	黄子韬是心上人呐:期待主理人黄子韬	赞[0]	2020-07-22 13:17:45	来自iPhone客户端
微博电视	:#黄子韬加盟说唱新世代# 《说唱新世代》终于官宣，@YKYBtao-黄子韬 担任说唱基地主理人，热血黄子韬搭配real hiphop！从之前的土酷宣传片到官宣说唱基地主理人，《说唱新世代》总在带来惊喜！期待节目快快上线！#说唱新世代阵容# 	2020-07-22 13:13:04    	小韬5120	5748012052	小韬5120:#黄子韬说唱新世代# //@黄子韬吧PreciousZTaoBar:#黄子韬加盟说唱新世代# 有态度就大胆秀，有梦想就勇敢追。没有伴奏没有beat也别怕，rap的舞台由你定义，有爱有梦大胆躁起来。buddy们一起跟随主理人黄子韬，秀出你的real与精彩@YKYBtao-黄子韬 	赞[0]	2020-07-22 13:17:35	来自黄桃桃的Android
微博电视	:#黄子韬加盟说唱新世代# 《说唱新世代》终于官宣，@YKYBtao-黄子韬 担任说唱基地主理人，热血黄子韬搭配real hiphop！从之前的土酷宣传片到官宣说唱基地主理人，《说唱新世代》总在带来惊喜！期待节目快快上线！#说唱新世代阵容# 	2020-07-22 13:13:04    	YKYB-小常	6159618392	YKYB-小常:#黄子韬说唱新世代# 光芒聚焦于身，炽热不变于心。以赤诚热爱诠释说唱，共同开创新世代。期待原创音乐创作人黄子韬@YKYBtao-黄子韬。	赞[0]	2020-07-22 13:17:27	来自柔光自拍vivo X7
微博电视	:#黄子韬加盟说唱新世代# 《说唱新世代》终于官宣，@YKYBtao-黄子韬 担任说唱基地主理人，热血黄子韬搭配real hiphop！从之前的土酷宣传片到官宣说唱基地主理人，《说唱新世代》总在带来惊喜！期待节目快快上线！#说唱新世代阵容# 	2020-07-22 13:13:04    	黄子韬吧PreciousZTaoBar	hztbar	黄子韬吧PreciousZTaoBar:#黄子韬加盟说唱新世代# 有态度就大胆秀，有梦想就勇敢追。没有伴奏没有beat也别怕，rap的舞台由你定义，有爱有梦大胆躁起来。buddy们一起跟随主理人黄子韬，秀出你的real与精彩@YKYBtao-黄子韬 	赞[83]	2020-07-22 13:16:32	来自iPhone 6s
微博电视	:#黄子韬加盟说唱新世代# 《说唱新世代》终于官宣，@YKYBtao-黄子韬 担任说唱基地主理人，热血黄子韬搭配real hiphop！从之前的土酷宣传片到官宣说唱基地主理人，《说唱新世代》总在带来惊喜！期待节目快快上线！#说唱新世代阵容# 	2020-07-22 13:13:04    	天中星河	7396254753	天中星河://@vs韬昇依旧:#黄子韬加盟说唱新世代#“与声之魂交错，和灵之动契合”，一直用rap来表达人生态度的实力rapper黄子韬 在这个夏天 作为新世代的主理人 与你们一起享受专属rap的狂欢。#黄子韬说唱新世代#	赞[1]	2020-07-22 13:19:02	来自华为麦芒5
微博电视	:#黄子韬加盟说唱新世代# 《说唱新世代》终于官宣，@YKYBtao-黄子韬 担任说唱基地主理人，热血黄子韬搭配real hiphop！从之前的土酷宣传片到官宣说唱基地主理人，《说唱新世代》总在带来惊喜！期待节目快快上线！#说唱新世代阵容# 	2020-07-22 13:13:04    	T多啦A爱梦O	5097640030	T多啦A爱梦O:期待黄子韬	赞[0]	2020-07-22 13:18:48	来自vivo智能手机
微博电视	:#黄子韬加盟说唱新世代# 《说唱新世代》终于官宣，@YKYBtao-黄子韬 担任说唱基地主理人，热血黄子韬搭配real hiphop！从之前的土酷宣传片到官宣说唱基地主理人，《说唱新世代》总在带来惊喜！期待节目快快上线！#说唱新世代阵容# 	2020-07-22 13:13:04    	YKYB_韬桃的海浪	6989929699	YKYB_韬桃的海浪:#黄子韬说唱新世代# 光芒聚焦于身，炽热不变于心。以赤诚热爱诠释说唱，共同开创新世代。期待原创音乐创作人黄子韬@YKYBtao-黄子韬	赞[0]	2020-07-22 13:18:49	来自韬韬的Android
微博电视	:#黄子韬加盟说唱新世代# 《说唱新世代》终于官宣，@YKYBtao-黄子韬 担任说唱基地主理人，热血黄子韬搭配real hiphop！从之前的土酷宣传片到官宣说唱基地主理人，《说唱新世代》总在带来惊喜！期待节目快快上线！#说唱新世代阵容# 	2020-07-22 13:13:04    	酷炫桃宝贝儿	6366417171	酷炫桃宝贝儿:#黄子韬加盟说唱新世代# 全能艺人黄子韬回归音乐的初心 以主理人身份加盟节目 让我们一起期待黄子韬以说唱交流 一起Keep Real  @YKYBtao-黄子韬	赞[0]	2020-07-22 13:18:35	来自
