原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
扒蒜小妹爱吐槽	:#秦昊唱小白船威胁导演组# 秦昊游戏失败问导演组“能再给一次机会吗？”并唱了一段小白船，哈哈哈哈哈哈官方玩梗最为致命导演组：怕了怕了 扒蒜小妹爱吐槽的微博视频 	2020-08-02 22:42:00    	wuli咕咕最可耐	2909659263	wuli咕咕最可耐:小白船一出 谁不给机会 把导演推下去	赞[0]	2020-08-02 22:44:14	来自nova5Pro人像超级夜景
扒蒜小妹爱吐槽	:#秦昊唱小白船威胁导演组# 秦昊游戏失败问导演组“能再给一次机会吗？”并唱了一段小白船，哈哈哈哈哈哈官方玩梗最为致命导演组：怕了怕了 扒蒜小妹爱吐槽的微博视频 	2020-08-02 22:42:00    	明天明天要喝奶茶	5065582404	明天明天要喝奶茶:哈哈哈，导演小心哟	赞[0]	2020-08-02 22:51:13	来自iPhone客户端
扒蒜小妹爱吐槽	:#秦昊唱小白船威胁导演组# 秦昊游戏失败问导演组“能再给一次机会吗？”并唱了一段小白船，哈哈哈哈哈哈官方玩梗最为致命导演组：怕了怕了 扒蒜小妹爱吐槽的微博视频 	2020-08-02 22:42:00    	贱贱炸炸抱紧我啊啊啊啊	6130668121	贱贱炸炸抱紧我啊啊啊啊:哈哈哈  导演组不给机会  就把导演组推下去 	赞[0]	2020-08-02 22:45:50	来自nova5Pro人像超级夜景
扒蒜小妹爱吐槽	:#秦昊唱小白船威胁导演组# 秦昊游戏失败问导演组“能再给一次机会吗？”并唱了一段小白船，哈哈哈哈哈哈官方玩梗最为致命导演组：怕了怕了 扒蒜小妹爱吐槽的微博视频 	2020-08-02 22:42:00    	落入凡间的大魔王	5319836492	落入凡间的大魔王:真的是怕了不然带他去爬山	赞[0]	2020-08-02 22:55:43	来自iPhone客户端
扒蒜小妹爱吐槽	:#秦昊唱小白船威胁导演组# 秦昊游戏失败问导演组“能再给一次机会吗？”并唱了一段小白船，哈哈哈哈哈哈官方玩梗最为致命导演组：怕了怕了 扒蒜小妹爱吐槽的微博视频 	2020-08-02 22:42:00    	小发121	234734470	小发121:转发微博	赞[0]	2020-08-02 22:54:39	来自荣耀10 AI变色更潮美
扒蒜小妹爱吐槽	:#秦昊唱小白船威胁导演组# 秦昊游戏失败问导演组“能再给一次机会吗？”并唱了一段小白船，哈哈哈哈哈哈官方玩梗最为致命导演组：怕了怕了 扒蒜小妹爱吐槽的微博视频 	2020-08-02 22:42:00    	4不眠的时光搞笑	5346654437	4不眠的时光搞笑:哈哈哈哈哈怕了	赞[0]	2020-08-02 22:54:20	来自iPhone客户端
扒蒜小妹爱吐槽	:#秦昊唱小白船威胁导演组# 秦昊游戏失败问导演组“能再给一次机会吗？”并唱了一段小白船，哈哈哈哈哈哈官方玩梗最为致命导演组：怕了怕了 扒蒜小妹爱吐槽的微博视频 	2020-08-02 22:42:00    	雨季菇	5774432711	雨季菇:哈哈，导演也太不容易了。	赞[0]	2020-08-02 22:54:01	来自荣耀10 AI变色更潮美
扒蒜小妹爱吐槽	:#秦昊唱小白船威胁导演组# 秦昊游戏失败问导演组“能再给一次机会吗？”并唱了一段小白船，哈哈哈哈哈哈官方玩梗最为致命导演组：怕了怕了 扒蒜小妹爱吐槽的微博视频 	2020-08-02 22:42:00    	我追星又没错	2981393864	我追星又没错:哈哈哈，想爬山吗	赞[0]	2020-08-02 22:53:18	来自荣耀10 AI变色更潮美
扒蒜小妹爱吐槽	:#秦昊唱小白船威胁导演组# 秦昊游戏失败问导演组“能再给一次机会吗？”并唱了一段小白船，哈哈哈哈哈哈官方玩梗最为致命导演组：怕了怕了 扒蒜小妹爱吐槽的微博视频 	2020-08-02 22:42:00    	是西瓜味的樱桃呀	6187826210	是西瓜味的樱桃呀:真的是让我笑到肚子疼，别唱小白船了我们不爬山	赞[0]	2020-08-02 22:52:36	来自荣耀10 AI变色更潮美
扒蒜小妹爱吐槽	:#秦昊唱小白船威胁导演组# 秦昊游戏失败问导演组“能再给一次机会吗？”并唱了一段小白船，哈哈哈哈哈哈官方玩梗最为致命导演组：怕了怕了 扒蒜小妹爱吐槽的微博视频 	2020-08-02 22:42:00    	多肉芝士桃桃好好喝	3975500868	多肉芝士桃桃好好喝:哈哈哈谁都怕听到小白船	赞[0]	2020-08-02 23:08:06	来自iPhone客户端
