原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
蓝鲸财经记者工作平台	:【鲸视频：日本疫情急剧恶化？！#东京4天小长假超千人感染#】日本刚刚结束了四连休小长假，这期间东京的疫情却在急剧恶化。放假的首日，感染新冠肺炎的人数就达到366人，创下了疫情发生以来的单日新增最高值，而这四天的累计确诊更是逼近1200人。日本的小长假原本是为奥运开幕设置的，但是这四天当中，东京有两天的感染人数创下疫情发生以来单日确诊的第一和第二位，堪称东京防疫的至暗时刻。据日本共同社本月中旬的最新调查，三分之二的日本民众认为，此时应该再次发布紧急事态宣言。然而24日日本首相安倍却明确表示，不会再度实施紧急状态。@央视财经 央视财经的酷燃视频	2020-07-27 20:21:55    	庄庄_1005	5719961574	庄庄_1005:转发微博	赞[0]	2020-07-27 21:06:30	来自vivo 全新水滴屏手机
蓝鲸财经记者工作平台	:【鲸视频：日本疫情急剧恶化？！#东京4天小长假超千人感染#】日本刚刚结束了四连休小长假，这期间东京的疫情却在急剧恶化。放假的首日，感染新冠肺炎的人数就达到366人，创下了疫情发生以来的单日新增最高值，而这四天的累计确诊更是逼近1200人。日本的小长假原本是为奥运开幕设置的，但是这四天当中，东京有两天的感染人数创下疫情发生以来单日确诊的第一和第二位，堪称东京防疫的至暗时刻。据日本共同社本月中旬的最新调查，三分之二的日本民众认为，此时应该再次发布紧急事态宣言。然而24日日本首相安倍却明确表示，不会再度实施紧急状态。@央视财经 央视财经的酷燃视频	2020-07-27 20:21:55    	不等了昂仅而	2485481013	不等了昂仅而:转发微博	赞[0]	2020-07-27 21:06:23	来自HUAWEI P20 Pro
蓝鲸财经记者工作平台	:【鲸视频：日本疫情急剧恶化？！#东京4天小长假超千人感染#】日本刚刚结束了四连休小长假，这期间东京的疫情却在急剧恶化。放假的首日，感染新冠肺炎的人数就达到366人，创下了疫情发生以来的单日新增最高值，而这四天的累计确诊更是逼近1200人。日本的小长假原本是为奥运开幕设置的，但是这四天当中，东京有两天的感染人数创下疫情发生以来单日确诊的第一和第二位，堪称东京防疫的至暗时刻。据日本共同社本月中旬的最新调查，三分之二的日本民众认为，此时应该再次发布紧急事态宣言。然而24日日本首相安倍却明确表示，不会再度实施紧急状态。@央视财经 央视财经的酷燃视频	2020-07-27 20:21:55    	Kaylorisreal	6547469566	Kaylorisreal:还go to不，佛了日本人的逻辑	赞[0]	2020-07-27 20:36:06	来自微博国际版
蓝鲸财经记者工作平台	:【鲸视频：日本疫情急剧恶化？！#东京4天小长假超千人感染#】日本刚刚结束了四连休小长假，这期间东京的疫情却在急剧恶化。放假的首日，感染新冠肺炎的人数就达到366人，创下了疫情发生以来的单日新增最高值，而这四天的累计确诊更是逼近1200人。日本的小长假原本是为奥运开幕设置的，但是这四天当中，东京有两天的感染人数创下疫情发生以来单日确诊的第一和第二位，堪称东京防疫的至暗时刻。据日本共同社本月中旬的最新调查，三分之二的日本民众认为，此时应该再次发布紧急事态宣言。然而24日日本首相安倍却明确表示，不会再度实施紧急状态。@央视财经 央视财经的酷燃视频	2020-07-27 20:21:55    	Moon_無月	209095400	Moon_無月:gg	赞[0]	2020-07-27 20:32:26	来自iPhone客户端
蓝鲸财经记者工作平台	:【鲸视频：日本疫情急剧恶化？！#东京4天小长假超千人感染#】日本刚刚结束了四连休小长假，这期间东京的疫情却在急剧恶化。放假的首日，感染新冠肺炎的人数就达到366人，创下了疫情发生以来的单日新增最高值，而这四天的累计确诊更是逼近1200人。日本的小长假原本是为奥运开幕设置的，但是这四天当中，东京有两天的感染人数创下疫情发生以来单日确诊的第一和第二位，堪称东京防疫的至暗时刻。据日本共同社本月中旬的最新调查，三分之二的日本民众认为，此时应该再次发布紧急事态宣言。然而24日日本首相安倍却明确表示，不会再度实施紧急状态。@央视财经 央视财经的酷燃视频	2020-07-27 20:21:55    	庞亚辉感悟营销	royalstar008	庞亚辉感悟营销:日本疫情急剧恶化？！#东京4天小长假超千人感染#	赞[0]	2020-07-27 20:28:54	来自iPhone客户端
蓝鲸财经记者工作平台	:【鲸视频：日本疫情急剧恶化？！#东京4天小长假超千人感染#】日本刚刚结束了四连休小长假，这期间东京的疫情却在急剧恶化。放假的首日，感染新冠肺炎的人数就达到366人，创下了疫情发生以来的单日新增最高值，而这四天的累计确诊更是逼近1200人。日本的小长假原本是为奥运开幕设置的，但是这四天当中，东京有两天的感染人数创下疫情发生以来单日确诊的第一和第二位，堪称东京防疫的至暗时刻。据日本共同社本月中旬的最新调查，三分之二的日本民众认为，此时应该再次发布紧急事态宣言。然而24日日本首相安倍却明确表示，不会再度实施紧急状态。@央视财经 央视财经的酷燃视频	2020-07-27 20:21:55    	帕台农雅典娜女神	601771072	帕台农雅典娜女神:@王梦Flyingdream 	赞[0]	2020-07-27 20:28:30	来自
蓝鲸财经记者工作平台	:【鲸视频：日本疫情急剧恶化？！#东京4天小长假超千人感染#】日本刚刚结束了四连休小长假，这期间东京的疫情却在急剧恶化。放假的首日，感染新冠肺炎的人数就达到366人，创下了疫情发生以来的单日新增最高值，而这四天的累计确诊更是逼近1200人。日本的小长假原本是为奥运开幕设置的，但是这四天当中，东京有两天的感染人数创下疫情发生以来单日确诊的第一和第二位，堪称东京防疫的至暗时刻。据日本共同社本月中旬的最新调查，三分之二的日本民众认为，此时应该再次发布紧急事态宣言。然而24日日本首相安倍却明确表示，不会再度实施紧急状态。@央视财经 央视财经的酷燃视频	2020-07-27 20:21:55    	弄堂沈国斌	1993265527	弄堂沈国斌:转发微博	赞[0]	2020-07-27 20:27:48	来自微博 weibo.com
蓝鲸财经记者工作平台	:【鲸视频：日本疫情急剧恶化？！#东京4天小长假超千人感染#】日本刚刚结束了四连休小长假，这期间东京的疫情却在急剧恶化。放假的首日，感染新冠肺炎的人数就达到366人，创下了疫情发生以来的单日新增最高值，而这四天的累计确诊更是逼近1200人。日本的小长假原本是为奥运开幕设置的，但是这四天当中，东京有两天的感染人数创下疫情发生以来单日确诊的第一和第二位，堪称东京防疫的至暗时刻。据日本共同社本月中旬的最新调查，三分之二的日本民众认为，此时应该再次发布紧急事态宣言。然而24日日本首相安倍却明确表示，不会再度实施紧急状态。@央视财经 央视财经的酷燃视频	2020-07-27 20:21:55    	白川夜船3104	2121234771	白川夜船3104:？？？	赞[0]	2020-07-27 21:11:51	来自iPhone客户端
蓝鲸财经记者工作平台	:【鲸视频：日本疫情急剧恶化？！#东京4天小长假超千人感染#】日本刚刚结束了四连休小长假，这期间东京的疫情却在急剧恶化。放假的首日，感染新冠肺炎的人数就达到366人，创下了疫情发生以来的单日新增最高值，而这四天的累计确诊更是逼近1200人。日本的小长假原本是为奥运开幕设置的，但是这四天当中，东京有两天的感染人数创下疫情发生以来单日确诊的第一和第二位，堪称东京防疫的至暗时刻。据日本共同社本月中旬的最新调查，三分之二的日本民众认为，此时应该再次发布紧急事态宣言。然而24日日本首相安倍却明确表示，不会再度实施紧急状态。@央视财经 央视财经的酷燃视频	2020-07-27 20:21:55    	lypapple1919	2311563472	lypapple1919:转发微博	赞[0]	2020-07-27 21:11:17	来自iPhone客户端
蓝鲸财经记者工作平台	:【鲸视频：日本疫情急剧恶化？！#东京4天小长假超千人感染#】日本刚刚结束了四连休小长假，这期间东京的疫情却在急剧恶化。放假的首日，感染新冠肺炎的人数就达到366人，创下了疫情发生以来的单日新增最高值，而这四天的累计确诊更是逼近1200人。日本的小长假原本是为奥运开幕设置的，但是这四天当中，东京有两天的感染人数创下疫情发生以来单日确诊的第一和第二位，堪称东京防疫的至暗时刻。据日本共同社本月中旬的最新调查，三分之二的日本民众认为，此时应该再次发布紧急事态宣言。然而24日日本首相安倍却明确表示，不会再度实施紧急状态。@央视财经 央视财经的酷燃视频	2020-07-27 20:21:55    	-MERCURY-SL	5533737476	-MERCURY-SL:转发微博	赞[0]	2020-07-27 21:08:40	来自HUAWEI Mate 20
