原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
翻转东京在日本	:#日本# 媒体报道东京都7月27日确诊新冠肺炎病例131例，连续19天单日确诊病例100例以上，东京都确诊感染病例共计11345例。保健所周末休息效应又开始了吗#海外抗疫日记##日本疫情# #东京4天小长假超千人感染# 翻转东京在日本的微博视频 日本 	2020-07-27 17:59:27    	一个柠檬酸酸酸奶果汁	6837455176	一个柠檬酸酸酸奶果汁:保持下降吧	赞[0]	2020-07-27 18:54:05	来自iPhone客户端
翻转东京在日本	:#日本# 媒体报道东京都7月27日确诊新冠肺炎病例131例，连续19天单日确诊病例100例以上，东京都确诊感染病例共计11345例。保健所周末休息效应又开始了吗#海外抗疫日记##日本疫情# #东京4天小长假超千人感染# 翻转东京在日本的微博视频 日本 	2020-07-27 17:59:27    	斯韵雅	6087025877	斯韵雅:快点结束吧	赞[0]	2020-07-27 18:54:05	来自iPhone客户端
翻转东京在日本	:#日本# 媒体报道东京都7月27日确诊新冠肺炎病例131例，连续19天单日确诊病例100例以上，东京都确诊感染病例共计11345例。保健所周末休息效应又开始了吗#海外抗疫日记##日本疫情# #东京4天小长假超千人感染# 翻转东京在日本的微博视频 日本 	2020-07-27 17:59:27    	CY尛笨瓜	7169618638	CY尛笨瓜:祈祷快点结束吧！不要再继续蔓延了	赞[0]	2020-07-27 18:54:01	来自vivo智能手机
翻转东京在日本	:#日本# 媒体报道东京都7月27日确诊新冠肺炎病例131例，连续19天单日确诊病例100例以上，东京都确诊感染病例共计11345例。保健所周末休息效应又开始了吗#海外抗疫日记##日本疫情# #东京4天小长假超千人感染# 翻转东京在日本的微博视频 日本 	2020-07-27 17:59:27    	崮山贝勒	7309019474	崮山贝勒:东京疫情	赞[1]	2020-07-27 18:53:37	来自Android
翻转东京在日本	:#日本# 媒体报道东京都7月27日确诊新冠肺炎病例131例，连续19天单日确诊病例100例以上，东京都确诊感染病例共计11345例。保健所周末休息效应又开始了吗#海外抗疫日记##日本疫情# #东京4天小长假超千人感染# 翻转东京在日本的微博视频 日本 	2020-07-27 17:59:27    	幸福之星豆豆	5848364081	幸福之星豆豆:保护好自己	赞[0]	2020-07-27 18:57:18	来自HUAWEI Mate 10
翻转东京在日本	:#日本# 媒体报道东京都7月27日确诊新冠肺炎病例131例，连续19天单日确诊病例100例以上，东京都确诊感染病例共计11345例。保健所周末休息效应又开始了吗#海外抗疫日记##日本疫情# #东京4天小长假超千人感染# 翻转东京在日本的微博视频 日本 	2020-07-27 17:59:27    	兰海豚不是养乐多	7168682657	兰海豚不是养乐多:希望疫情快点结束吧！🙏	赞[0]	2020-07-27 18:56:25	来自iPhone客户端
翻转东京在日本	:#日本# 媒体报道东京都7月27日确诊新冠肺炎病例131例，连续19天单日确诊病例100例以上，东京都确诊感染病例共计11345例。保健所周末休息效应又开始了吗#海外抗疫日记##日本疫情# #东京4天小长假超千人感染# 翻转东京在日本的微博视频 日本 	2020-07-27 17:59:27    	樱前线的养乐多	6506892640	樱前线的养乐多:好转了，希望疫情尽快结束	赞[0]	2020-07-27 18:55:23	来自iPhone客户端
翻转东京在日本	:#日本# 媒体报道东京都7月27日确诊新冠肺炎病例131例，连续19天单日确诊病例100例以上，东京都确诊感染病例共计11345例。保健所周末休息效应又开始了吗#海外抗疫日记##日本疫情# #东京4天小长假超千人感染# 翻转东京在日本的微博视频 日本 	2020-07-27 17:59:27    	喜宝继续可爱	6837452658	喜宝继续可爱:少聚集	赞[0]	2020-07-27 18:54:17	来自iPhone客户端
翻转东京在日本	:#日本# 媒体报道东京都7月27日确诊新冠肺炎病例131例，连续19天单日确诊病例100例以上，东京都确诊感染病例共计11345例。保健所周末休息效应又开始了吗#海外抗疫日记##日本疫情# #东京4天小长假超千人感染# 翻转东京在日本的微博视频 日本 	2020-07-27 17:59:27    	优雅投手	5058686071	优雅投手:转发微博	赞[0]	2020-08-01 05:25:07	来自平台移动端测试
翻转东京在日本	:#日本# 媒体报道东京都7月27日确诊新冠肺炎病例131例，连续19天单日确诊病例100例以上，东京都确诊感染病例共计11345例。保健所周末休息效应又开始了吗#海外抗疫日记##日本疫情# #东京4天小长假超千人感染# 翻转东京在日本的微博视频 日本 	2020-07-27 17:59:27    	ssstao391	garyshutao	ssstao391:转发微博	赞[0]	2020-07-28 04:40:05	来自iPhone客户端
翻转东京在日本	:#日本# 媒体报道东京都7月27日确诊新冠肺炎病例131例，连续19天单日确诊病例100例以上，东京都确诊感染病例共计11345例。保健所周末休息效应又开始了吗#海外抗疫日记##日本疫情# #东京4天小长假超千人感染# 翻转东京在日本的微博视频 日本 	2020-07-27 17:59:27    	初恋稚兔記	6572352717	初恋稚兔記:转发微博	赞[0]	2020-07-27 19:20:39	来自荣耀30 Pro 5G
翻转东京在日本	:#日本# 媒体报道东京都7月27日确诊新冠肺炎病例131例，连续19天单日确诊病例100例以上，东京都确诊感染病例共计11345例。保健所周末休息效应又开始了吗#海外抗疫日记##日本疫情# #东京4天小长假超千人感染# 翻转东京在日本的微博视频 日本 	2020-07-27 17:59:27    	奔驰一路向北	1965023435	奔驰一路向北:转发微博	赞[0]	2020-07-27 19:04:07	来自HUAWEI Mate 8
翻转东京在日本	:#日本# 媒体报道东京都7月27日确诊新冠肺炎病例131例，连续19天单日确诊病例100例以上，东京都确诊感染病例共计11345例。保健所周末休息效应又开始了吗#海外抗疫日记##日本疫情# #东京4天小长假超千人感染# 翻转东京在日本的微博视频 日本 	2020-07-27 17:59:27    	幸福的我们k	3264155100	幸福的我们k:转发微博	赞[0]	2020-07-27 19:00:43	来自前置双摄vivo X9
翻转东京在日本	:#日本# 媒体报道东京都7月27日确诊新冠肺炎病例131例，连续19天单日确诊病例100例以上，东京都确诊感染病例共计11345例。保健所周末休息效应又开始了吗#海外抗疫日记##日本疫情# #东京4天小长假超千人感染# 翻转东京在日本的微博视频 日本 	2020-07-27 17:59:27    	达人微博秀	3771764402	达人微博秀:早日好起来吧	赞[0]	2020-07-27 19:00:21	来自HUAWEI Mate 10
翻转东京在日本	:#日本# 媒体报道东京都7月27日确诊新冠肺炎病例131例，连续19天单日确诊病例100例以上，东京都确诊感染病例共计11345例。保健所周末休息效应又开始了吗#海外抗疫日记##日本疫情# #东京4天小长假超千人感染# 翻转东京在日本的微博视频 日本 	2020-07-27 17:59:27    	风中摇曳的紫玫瑰	6429474010	风中摇曳的紫玫瑰:一定要做好防护措施啊	赞[0]	2020-07-27 18:59:21	来自
翻转东京在日本	:#日本# 媒体报道东京都7月27日确诊新冠肺炎病例131例，连续19天单日确诊病例100例以上，东京都确诊感染病例共计11345例。保健所周末休息效应又开始了吗#海外抗疫日记##日本疫情# #东京4天小长假超千人感染# 翻转东京在日本的微博视频 日本 	2020-07-27 17:59:27    	李子哥佳人	5816958548	李子哥佳人:快点结束吧	赞[0]	2020-07-27 18:59:18	来自HUAWEI Mate 10
翻转东京在日本	:#日本# 媒体报道东京都7月27日确诊新冠肺炎病例131例，连续19天单日确诊病例100例以上，东京都确诊感染病例共计11345例。保健所周末休息效应又开始了吗#海外抗疫日记##日本疫情# #东京4天小长假超千人感染# 翻转东京在日本的微博视频 日本 	2020-07-27 17:59:27    	微大咖	5734944939	微大咖:快点好起来吧	赞[0]	2020-07-27 18:58:31	来自HUAWEI Mate 10
