原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
中国新闻网	:【#菅义伟正式出任日本新首相#】#菅义伟正式就任日本首相#据日媒报道，当地时间9月16日下午，日本召开临时国会进行首相指名选举，新任自民党总裁菅义伟当选为日本第99任首相。@中新视频 中新视频的微博视频 	2020-09-16 12:49:52    	啊晶晶	jingjinga	啊晶晶:我怎么觉得他长得像希特勒啊？	赞[0]	2020-09-16 13:00:14	来自360安全浏览器
中国新闻网	:【#菅义伟正式出任日本新首相#】#菅义伟正式就任日本首相#据日媒报道，当地时间9月16日下午，日本召开临时国会进行首相指名选举，新任自民党总裁菅义伟当选为日本第99任首相。@中新视频 中新视频的微博视频 	2020-09-16 12:49:52    	草原凤凰阳阳	2083886737	草原凤凰阳阳:转发微博	赞[0]	2020-09-16 12:59:22	来自荣耀20
中国新闻网	:【#菅义伟正式出任日本新首相#】#菅义伟正式就任日本首相#据日媒报道，当地时间9月16日下午，日本召开临时国会进行首相指名选举，新任自民党总裁菅义伟当选为日本第99任首相。@中新视频 中新视频的微博视频 	2020-09-16 12:49:52    	用户6203804098	6203804098	用户6203804098:转发微博	赞[0]	2020-09-16 12:55:11	来自OPPO A8
中国新闻网	:【#菅义伟正式出任日本新首相#】#菅义伟正式就任日本首相#据日媒报道，当地时间9月16日下午，日本召开临时国会进行首相指名选举，新任自民党总裁菅义伟当选为日本第99任首相。@中新视频 中新视频的微博视频 	2020-09-16 12:49:52    	游走世间_dAnIeL	fly2daniel	游走世间_dAnIeL:转发微博	赞[0]	2020-09-16 12:54:00	来自iPhone客户端
中国新闻网	:【#菅义伟正式出任日本新首相#】#菅义伟正式就任日本首相#据日媒报道，当地时间9月16日下午，日本召开临时国会进行首相指名选举，新任自民党总裁菅义伟当选为日本第99任首相。@中新视频 中新视频的微博视频 	2020-09-16 12:49:52    	开皇仁寿	1811107934	开皇仁寿:平民宰相。	赞[0]	2020-09-16 12:53:58	来自vivo Y50 闪充强续航
中国新闻网	:【#菅义伟正式出任日本新首相#】#菅义伟正式就任日本首相#据日媒报道，当地时间9月16日下午，日本召开临时国会进行首相指名选举，新任自民党总裁菅义伟当选为日本第99任首相。@中新视频 中新视频的微博视频 	2020-09-16 12:49:52    	长江证券望安伟	5317570384	长江证券望安伟:转发微博	赞[0]	2020-09-16 12:53:14	来自HUAWEI Mate 30
中国新闻网	:【#菅义伟正式出任日本新首相#】#菅义伟正式就任日本首相#据日媒报道，当地时间9月16日下午，日本召开临时国会进行首相指名选举，新任自民党总裁菅义伟当选为日本第99任首相。@中新视频 中新视频的微博视频 	2020-09-16 12:49:52    	德州交警	2468566497	德州交警:【#菅义伟正式出任日本新首相#】#菅义伟正式就任日本首相#据日媒报道，当地时间9月16日下午，日本召开临时国会进行首相指名选举，新任自民党总裁菅义伟当选为日本第99任首相。 	赞[1]	2020-09-16 15:25:28	来自HUAWEI P20 Pro
中国新闻网	:【#菅义伟正式出任日本新首相#】#菅义伟正式就任日本首相#据日媒报道，当地时间9月16日下午，日本召开临时国会进行首相指名选举，新任自民党总裁菅义伟当选为日本第99任首相。@中新视频 中新视频的微博视频 	2020-09-16 12:49:52    	宁静致远140702	1814093555	宁静致远140702:转发微博	赞[0]	2020-09-16 15:14:00	来自HUAWEI P30
中国新闻网	:【#菅义伟正式出任日本新首相#】#菅义伟正式就任日本首相#据日媒报道，当地时间9月16日下午，日本召开临时国会进行首相指名选举，新任自民党总裁菅义伟当选为日本第99任首相。@中新视频 中新视频的微博视频 	2020-09-16 12:49:52    	华亭发布	5878452363	华亭发布:转发微博	赞[0]	2020-09-16 14:44:00	来自360安全浏览器
中国新闻网	:【#菅义伟正式出任日本新首相#】#菅义伟正式就任日本首相#据日媒报道，当地时间9月16日下午，日本召开临时国会进行首相指名选举，新任自民党总裁菅义伟当选为日本第99任首相。@中新视频 中新视频的微博视频 	2020-09-16 12:49:52    	shunshine糖果女生	5395766915	shunshine糖果女生:转发微博	赞[0]	2020-09-16 14:08:46	来自全屏双摄 OPPO A5
