用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
庚饭亦是火龙果-H	3208932353	Jc7po94Wp	#26个人拥有世界一半财富#所以有时候讨论平均工资啊什么的就很扯 ​	2020年07月20日 21:59			6	https://weibo.com/3208932353/Jc7po94Wp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7po94Wp?uid=3208932353&rl=1
peach·依沐枫	5577780662	Jc7poa9df	#26个人拥有世界一半财富#我们将会成为第27个人 ​	2020年07月20日 21:59		评论		https://weibo.com/5577780662/Jc7poa9df?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7poa9df?uid=5577780662&rl=1
flipped20609	5656366927	Jc7oTp5f0	#26个人拥有世界一半财富# ​	2020年07月20日 21:58		评论		https://weibo.com/5656366927/Jc7oTp5f0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7oTp5f0?uid=5656366927&rl=1
金堂发布	1822206482	Jc7oy7zmx	【联合国：#26个人拥有世界一半财富#】据界面新闻7月19日报道，联合国秘书长安东·古特雷斯表示，世界上一半的财富属于26个人，其中比尔•盖茨、沃伦•巴菲特、杰夫•贝佐斯、迈克尔•布隆伯格等均上榜。（沸点国际 ）#德国最大连锁百货进入破产程序# L沸点国际的秒拍视频 ​	2020年07月20日 21:57	1		3	https://weibo.com/1822206482/Jc7oy7zmx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7oy7zmx?uid=1822206482&rl=1
快点振作起来吧	6120458564	Jc7owhNLr	#26个人拥有世界一半财富#能有话语权的也只是在掌握财富的极少数人，穷的越来越穷，没有办法 ​	2020年07月20日 21:57		1	5	https://weibo.com/6120458564/Jc7owhNLr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7owhNLr?uid=6120458564&rl=1
世间有很多美丽	6058217623	Jc7ovpFmi	#26个人拥有世界一半财富#扯 ​	2020年07月20日 21:57		评论		https://weibo.com/6058217623/Jc7ovpFmi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7ovpFmi?uid=6058217623&rl=1
铜陵公安在线	1942357207	Jc7nYBCBS	#晚安铜陵#【实用：适用于每一位想要优厚工资的你】你对你目前的工资满意吗？事实上，永远没人会按照你真正的价值给你报酬。↓↓了解如何提高你的赚钱潜力，收获更多财富。LTED君学演讲的秒拍视频 ​#26个人拥有世界一半财富# ​	2020年07月20日 21:56	14	29	19	https://weibo.com/1942357207/Jc7nYBCBS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7nYBCBS?uid=1942357207&rl=1
二帅	5393301270	Jc7nq7TJz	披荆斩棘这么多年，你现在有多少存款？#26个人拥有世界一半财富# 披荆斩棘这么多年，你现在有多少存款？ ​	2020年07月20日 21:55			15	https://weibo.com/5393301270/Jc7nq7TJz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7nq7TJz?uid=5393301270&rl=1
卧龙丶007	6076977674	Jc7mBxIOy	#26个人拥有世界一半财富#这也太有钱了吧 2宿州·灵璧县 ​	2020年07月20日 21:53		评论		https://weibo.com/6076977674/Jc7mBxIOy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7mBxIOy?uid=6076977674&rl=1
yan大爷的宇宙飞船	5664662591	Jc7mBvz8N	#26个人拥有世界一半财富#“地球上数百万人的生活很大程度上直接取决于他们出生的那一刻。”也就数百万，还有好几十亿了. ​	2020年07月20日 21:53			3	https://weibo.com/5664662591/Jc7mBvz8N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7mBvz8N?uid=5664662591&rl=1
金融投资报	1878561790	Jc7m6xdRi	【联合国：#26个人拥有世界一半财富# 盖茨巴菲特均上榜】据界面新闻7月19日报道，联合国秘书长安东·古特雷斯表示，世界上一半的财富属于26个人，其中比尔•盖茨、沃伦•巴菲特、杰夫•贝佐斯、迈克尔•布隆伯格等均上榜。古特雷斯表示不平等是我们时代的特征之一。地球上数百万人的生活很大程度上直接 ​  展开全文c	2020年07月20日 21:51	5	1	3	https://weibo.com/1878561790/Jc7m6xdRi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7m6xdRi?uid=1878561790&rl=1
好好干活	5087435185	Jc7lEoAcL	#26个人拥有世界一半财富#哎 如果出生时候家里买不起豪车，这辈子基本就和豪车无缘了except小概率不管用什么法子的中途暴富 ​	2020年07月20日 21:50		评论		https://weibo.com/5087435185/Jc7lEoAcL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7lEoAcL?uid=5087435185&rl=1
鼻炎患者wyn	2802851081	Jc7lyxfOC	#26个人拥有世界一半财富#再加上我，27个人拥有世界一半财富 ​	2020年07月20日 21:50			1	https://weibo.com/2802851081/Jc7lyxfOC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7lyxfOC?uid=2802851081&rl=1
不要动我芋泥啵啵	5945951195	Jc7lc2Gcf	#26个人拥有世界一半财富#这世界上哪有什么生而平等啊 ​	2020年07月20日 21:49		评论		https://weibo.com/5945951195/Jc7lc2Gcf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7lc2Gcf?uid=5945951195&rl=1
西部网	1650414555	Jc7lage9M	【联合国：#26个人拥有世界一半财富# 盖茨巴菲特均上榜】据界面新闻7月19日报道，联合国秘书长安东·古特雷斯表示，世界上一半的财富属于26个人，其中比尔•盖茨、沃伦•巴菲特、杰夫•贝佐斯、迈克尔•布隆伯格等均上榜。古特雷斯表示不平等是我们时代的特征之一。地球上数百万人的生活很大程度上直接 ​  展开全文c	2020年07月20日 21:49	3	2		https://weibo.com/1650414555/Jc7lage9M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7lage9M?uid=1650414555&rl=1
一罐阿盐	5677938858	Jc7l8y9tq	#26个人拥有世界一半财富# 加上我，我们27个人足以撼动世界没毛病 ​	2020年07月20日 21:49			1	https://weibo.com/5677938858/Jc7l8y9tq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7l8y9tq?uid=5677938858&rl=1
2jirggssgf	5819877846	Jc7l6v9E3	#26个人拥有世界一半财富#外星人技术(电磁波远程技术)：1丘比特之箭分为三星：爱心(天若有情天亦老，到中国就变成月老了，长久处于此箭中易早衰老)，呕心(拒绝排斥嫌弃)，雄心(熊心豹子胆咸猪手，皇帝妃子三千)。2，蒙娜丽莎的微笑。3，阿门(脑门)一一打开心灵交流之门。 ​​​4，修女照(如不用布披 ​  展开全文c	2020年07月20日 21:49		评论		https://weibo.com/5819877846/Jc7l6v9E3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7l6v9E3?uid=5819877846&rl=1
渡劫6448113321	6448113321	Jc7kBsuWL	#26个人拥有世界一半财富# ​	2020年07月20日 21:48		评论		https://weibo.com/6448113321/Jc7kBsuWL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7kBsuWL?uid=6448113321&rl=1
蒋MXiiiii	5500543480	Jc7kukPXu	#26个人拥有世界一半财富#努力奋斗不如投胎投得好。突然想起了《绯闻女孩》…有些圈子是你无论怎么混都进不去的圈子 ​	2020年07月20日 21:47			3	https://weibo.com/5500543480/Jc7kukPXu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7kukPXu?uid=5500543480&rl=1
鄂尔多斯新闻网	1646760902	Jc7kp1Q6P	【联合国：#26个人拥有世界一半财富# 盖茨巴菲特均上榜】据界面新闻7月19日报道，联合国秘书长安东·古特雷斯表示，世界上一半的财富属于26个人，其中比尔•盖茨、沃伦•巴菲特、杰夫•贝佐斯、迈克尔•布隆伯格等均上榜。古特雷斯表示不平等是我们时代的特征之一。地球上数百万人的生活很大程度上直接 ​  展开全文c	2020年07月20日 21:47		评论		https://weibo.com/1646760902/Jc7kp1Q6P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7kp1Q6P?uid=1646760902&rl=1
棉棉年年不熬夜	7322708373	Jc7k0v9kM	#26个人拥有世界一半财富#牛逼 ​	2020年07月20日 21:46		评论		https://weibo.com/7322708373/Jc7k0v9kM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7k0v9kM?uid=7322708373&rl=1
_不识愁_	5286235745	Jc7jQ8zIH	#26个人拥有世界一半财富#   地球上数百万人的生活很大程度上直接取决于他们出生的那一刻。    一个人拥有的东西出生时就拥有了，如果没有，大概率这辈子都不会拥有。 ​	2020年07月20日 21:46	1		6	https://weibo.com/5286235745/Jc7jQ8zIH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7jQ8zIH?uid=5286235745&rl=1
十八子谊	1176301052	Jc7jyank4	这车可以开，这鞋还真穿不了，灭霸级巨人码#26个人拥有世界一半财富##柳薄荷文旅# 2深圳·金茂深圳JW万豪酒店 ​	2020年07月20日 21:45		1	2	https://weibo.com/1176301052/Jc7jyank4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7jyank4?uid=1176301052&rl=1
