用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
湖南联通	1827225287	JcetMD3Qx	#沃的正能量##沙宝亮救人# 近日，有网友拍到@我是沙宝亮 在赶去甘孜拍戏路上救人的视频画面。视频中，一辆白色商务车在主路上发生侧翻，沙宝亮钻到车里把被困人员拉出，之后还不停地安抚获救女子，让她动动腿检查一下有没有事。出行在外，大家一定要注意安全啊！  L新浪娱乐的微博视频 ​​​	2020年07月21日 15:59	81	12	12	https://weibo.com/1827225287/JcetMD3Qx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcetMD3Qx?uid=1827225287&rl=1
明星饭团	2092947541	JcetJEFeb	#沙宝亮救人#沙宝亮前往拍戏的路上，碰到了一起交通事故，热心帮忙，还一直在安慰，热心市民沙先生 ​	2020年07月21日 15:59	100	100	101	https://weibo.com/2092947541/JcetJEFeb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcetJEFeb?uid=2092947541&rl=1
cue可爱仔吖	7001187753	Jcetk0Hbo	#沙宝亮救人#安全最重要，善良的人的反应 ​	2020年07月21日 15:58		评论		https://weibo.com/7001187753/Jcetk0Hbo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcetk0Hbo?uid=7001187753&rl=1
娱乐星指南	6926289124	Jcet12EAs	#沙宝亮救人#沙宝亮拍戏剧组的途中遇到侧翻车辆，宝哥急忙下车上前救出被困人员。热心又善良的宝哥还提醒大家出门一定要安全驾驶！生命第一！ ​	2020年07月21日 15:58	110	114	225	https://weibo.com/6926289124/Jcet12EAs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcet12EAs?uid=6926289124&rl=1
朕的江山有你一半	6611143800	JcesYo5Tl	#沙宝亮救人#沙宝亮救人 网友曝光沙宝亮救人视频，救人后还一直安慰被救的人  L朕的江山有你一半的微博视频 ​	2020年07月21日 15:57	1		1	https://weibo.com/6611143800/JcesYo5Tl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcesYo5Tl?uid=6611143800&rl=1
整点娱乐	5651770348	JcesQrwXB	#沙宝亮救人#近日，网友拍到歌手沙宝亮在赶去甘孜拍戏的路上，遇到车祸现场，当即热心救车中的女子，沙哥太酷了 ​	2020年07月21日 15:57	106	107	526	https://weibo.com/5651770348/JcesQrwXB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcesQrwXB?uid=5651770348&rl=1
沈宇松	2455224182	Jceslaymq	#沙宝亮救人#给沙宝亮点赞，一直都喜欢沙宝亮的歌。希望被救的人无恙。 ​	2020年07月21日 15:56	1	3	9	https://weibo.com/2455224182/Jceslaymq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jceslaymq?uid=2455224182&rl=1
娱乐星录	7008427765	Jces36T6Z	#沙宝亮救人#沙宝亮拍戏途中遇到车祸，急忙下车救人，还不停安抚被救出的女士绅士风度满满。善良又热心的宝哥太优秀了 ​	2020年07月21日 15:55	116	111	227	https://weibo.com/7008427765/Jces36T6Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jces36T6Z?uid=7008427765&rl=1
所以我是掉进彩虹里了吗_	6330861513	JcermzOyK	#沙宝亮救人# 啊天 好正能量 哥唱歌也好 ​	2020年07月21日 15:54		评论		https://weibo.com/6330861513/JcermzOyK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcermzOyK?uid=6330861513&rl=1
正火视频	3927044282	JcerirFdu	#沙宝亮救人# 有网友发出一段沙宝亮在赶去甘孜拍戏路上救人的视频。视频中，一辆白色商务车在主路上发生侧翻，沙宝亮钻到车里把被困人员拉出，之后还不停地安抚获救女子，让她动动腿检查一下有没有事。为热心市民沙先生点赞！ L正火视频的微博视频 ​	2020年07月21日 15:53	387	645	728	https://weibo.com/3927044282/JcerirFdu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcerirFdu?uid=3927044282&rl=1
