用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
民航吐槽君	6307456449	JkCyoyXVI	【#女子首次坐飞机误开应急舱门被拘#，你们觉得处罚合理吗？】8月22日，一名女大学生乘坐飞机时，误开了应急舱门，被处以拘留10日的行政处罚。经调查，乘务员已告知当事人不要随便开舱门。事后，她说自己是第一次坐飞机，误会了乘务员的意思，以为是要她协助打开舱门。你们觉得处罚合理吗？  ​  展开全文c	2020年09月14日 19:59	4	23	569	https://weibo.com/6307456449/JkCyoyXVI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCyoyXVI?uid=6307456449&rl=1
AKA小负婆	6715557383	JkCymvYpD	#女子首次坐飞机误开应急舱门被拘#太粗心太紧张了吧 第一次应该好好听乘务员的讲解的 ​	2020年09月14日 19:59		评论		https://weibo.com/6715557383/JkCymvYpD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCymvYpD?uid=6715557383&rl=1
画舫听雨Y	5744160165	JkCym05NV	#女子首次坐飞机误开应急舱门被拘#人要是倒霉什么事都会找上门，唉！ ​	2020年09月14日 19:59		评论		https://weibo.com/5744160165/JkCym05NV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCym05NV?uid=5744160165&rl=1
ThePhoebe	7117115942	JkCygDxU6	#女子首次坐飞机误开应急舱门被拘#想我第一次坐飞机时候啥都不敢干旁边大哥手机没开飞行模式还弄的我很紧张前面放瓶水也不知道能不能随便喝好在一个小时左右到地方了刺激 ​	2020年09月14日 19:59			2	https://weibo.com/7117115942/JkCygDxU6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCygDxU6?uid=7117115942&rl=1
我是橘子皮的爹	1726482863	JkCye1mSl	#女子首次坐飞机误开应急舱门被拘#突然有点想笑，其实常识都知道飞机这种交通工具需要乘客操作开舱门么，岂不是要乱套，肯定不可能啊这个学生也得到了教训，十来万开一次门还要拘留十日 ​	2020年09月14日 19:59			1	https://weibo.com/1726482863/JkCye1mSl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCye1mSl?uid=1726482863&rl=1
广州日报	1887790981	JkCyaEy0D	【#女子首次坐飞机误开应急舱门被拘# 你第一次坐飞机是什么时候？】近日，河南南阳一女子在航班落地停稳后，打开应急舱门，导致应急滑梯弹出、后续航班延误。据了解，该女子是首次坐飞机，当乘务员向其讲解安全须知时，误以为是让她帮助打开舱门，方便乘客下机。目前，女子被处以行拘10日。小调查，你 ​  展开全文c	2020年09月14日 19:59	10	59	5557	https://weibo.com/1887790981/JkCyaEy0D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCyaEy0D?uid=1887790981&rl=1
半月谈	2318265821	JkCyaaPb9	【#女子首次坐飞机误开应急舱门被拘#：以为乘务员让帮忙开门】河南南阳，一女子在航班落地停稳后，打开应急舱门，导致应急滑梯弹出、后续航班延误。据了解，该女子是首次坐飞机，当乘务员向其讲解安全须知时，误以为是让她帮助打开舱门，方便乘客下机。目前，女子被处以行拘10日。@一手Video  ​  展开全文c	2020年09月14日 19:59	5	41	82	https://weibo.com/2318265821/JkCyaaPb9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCyaaPb9?uid=2318265821&rl=1
土楼先生	1098532113	JkCy6wmGW	#女子首次坐飞机误开应急舱门被拘#这个处罚10天？ ​	2020年09月14日 19:58			2	https://weibo.com/1098532113/JkCy6wmGW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCy6wmGW?uid=1098532113&rl=1
你还欠我两颗糖	2835596063	JkCxIiEnq	#女子首次坐飞机误开应急舱门被拘#希望大家都善良点 ​	2020年09月14日 19:58			3	https://weibo.com/2835596063/JkCxIiEnq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCxIiEnq?uid=2835596063&rl=1
模特小烁	5090536817	JkCxGzsU3	兔子家的胡萝卜#女子首次坐飞机误开应急舱门被拘#首次坐飞机，不知道为什么那么多人要喷这位女子，谁都有第一次的嘛，下次直接罚个几十万就好了 ​ ​	2020年09月14日 19:57		2	1	https://weibo.com/5090536817/JkCxGzsU3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCxGzsU3?uid=5090536817&rl=1
AKA小负婆	6715557383	JkCxC8CCk	#女子首次坐飞机误开应急舱门被拘#太粗心太紧张了吧第一次应该好好听乘务员的讲解的 ​	2020年09月14日 19:57		评论		https://weibo.com/6715557383/JkCxC8CCk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCxC8CCk?uid=6715557383&rl=1
北碚法院	3912239665	JkCxADL4d	【#女子首次坐飞机误开应急舱门被拘#：以为乘务员让帮忙开门】河南南阳，一女子在航班落地停稳后，打开应急舱门，导致应急滑梯弹出、后续航班延误。据了解，该女子是首次坐飞机，当乘务员向其讲解安全须知时，误以为是让她帮助打开舱门，方便乘客下机。目前，女子被处以行拘10日。@一手Video  ​  展开全文c	2020年09月14日 19:57		2	2	https://weibo.com/3912239665/JkCxADL4d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCxADL4d?uid=3912239665&rl=1
上l下	5583823772	JkCxvBfOX	#女子首次坐飞机误开应急舱门被拘#应急撤离时间：90s ​	2020年09月14日 19:57		评论		https://weibo.com/5583823772/JkCxvBfOX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCxvBfOX?uid=5583823772&rl=1
荔枝娱乐	1807930224	JkCxuc76o	【#女子首次坐飞机误开应急舱门被拘#：以为乘务员让帮忙开门】第一次坐飞机加上家里有事，有点懵也可以理解。不过细想一下，就算真要开舱门，也不会让一个乘客去开呀，毕竟事关机上所有乘客的安全。这个热搜也算向我们没坐过飞机的人，科普一下吧！ L一手Video的秒拍视频 ​	2020年09月14日 19:57		评论		https://weibo.com/1807930224/JkCxuc76o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCxuc76o?uid=1807930224&rl=1
牧镜白想吃甜食	6453839437	JkCxcaDma	#女子首次坐飞机误开应急舱门被拘#刚坐完第一次飞机说实话我个人认为，确实……可能听不清或者理解错误。 ​	2020年09月14日 19:56		7	58	https://weibo.com/6453839437/JkCxcaDma?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCxcaDma?uid=6453839437&rl=1
·桃子啤酒喝不醉·	5826307830	JkCx9ep3v	#女子首次坐飞机误开应急舱门被拘#赖空姐也真是无语了我是真的比较喜欢安全通道，值机也会直接问一下有没有安全通道位置回学校的旅程也是坐在安全门附近，他们真的特别耐心的讲解该怎么使用，但是没有紧急情况不能使用不能拖鞋啥的，坐在安全通道有一个人没有来，来晚了，也要反复单独再跟他说一遍 ​  展开全文c	2020年09月14日 19:56			2	https://weibo.com/5826307830/JkCx9ep3v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCx9ep3v?uid=5826307830&rl=1
牛年运气爆棚	6518044370	JkCx01yQ8	#女子首次坐飞机误开应急舱门被拘#我第一次坐飞机的时候也是一脸懵，刚好被安排在应急舱门，空姐特别迅速的说完，声音有点小或者说比较吵，听完我还一愣一愣的，只能说嗯嗯，然后在没有起飞前用手机百度，起飞之后把那个安全指南看了好几遍，还摸了一下救生衣，真的太紧张了，什么都不敢动 ​	2020年09月14日 19:56		评论		https://weibo.com/6518044370/JkCx01yQ8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCx01yQ8?uid=6518044370&rl=1
议电影	3911984649	JkCwTudBr	#女子首次坐飞机误开应急舱门被拘#女子首次乘坐飞机 打开应急舱门被拘10日 “以为空姐让我帮打开”，这也是够悲催的 L简艺行的微博视频 ​	2020年09月14日 19:55	9	9	13	https://weibo.com/3911984649/JkCwTudBr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCwTudBr?uid=3911984649&rl=1
Rotk朋友	7283871819	JkCwxB2wW	#女子首次坐飞机误开应急舱门被拘#做到应急出口的话不是值机时候都会特别强调非紧急情况不能开门么，到飞机上了空姐也会过来专门提醒，飞机广播也会提醒，收纳袋里小册子也有说明，连那个门本身也是贴着极其醒眼的标识了，门也不是按个按钮就原地打开也需要点力气的，这纯粹就是tm手贱开了找的借口，以 ​  展开全文c	2020年09月14日 19:55		评论		https://weibo.com/7283871819/JkCwxB2wW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCwxB2wW?uid=7283871819&rl=1
豚骨拉不拉多面htt	6292837730	JkCwvCtVR	#女子首次坐飞机误开应急舱门被拘#好像记得门上有写不能擅自打开类似意思的字吧。可能第一次坐飞机紧张了。幸好没出啥事还好。 ​	2020年09月14日 19:55	1	评论		https://weibo.com/6292837730/JkCwvCtVR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCwvCtVR?uid=6292837730&rl=1
樱桃不是车厘子1989	7464896203	JkCwkjmfZ	#女子首次坐飞机误开应急舱门被拘# 我有点好奇，这个东西有那么容易打开么？况且讲解不是起飞前么？落地了乘务员不是引导下飞机嘛？怎么会出这个歧义。 ​	2020年09月14日 19:54		评论		https://weibo.com/7464896203/JkCwkjmfZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCwkjmfZ?uid=7464896203&rl=1
黑鸦black_Ryo	1580981501	JkCwj8waz	#女子首次坐飞机误开应急舱门被拘#也受罚了，倒也不必冷嘲热讽的。 ​	2020年09月14日 19:54		1	16	https://weibo.com/1580981501/JkCwj8waz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCwj8waz?uid=1580981501&rl=1
贵州交通广播	2037509875	JkCvQb0Ds	【#女子首次坐飞机误开应急舱门被拘#：以为乘务员让帮忙开门】河南南阳，一女子在航班落地停稳后，打开应急舱门，导致应急滑梯弹出、后续航班延误。据了解，该女子是首次坐飞机，当乘务员向其讲解安全须知时，误以为是让她帮助打开舱门，方便乘客下机。目前，女子被处以行拘10日。@一手Video  ​  展开全文c	2020年09月14日 19:53		评论		https://weibo.com/2037509875/JkCvQb0Ds?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCvQb0Ds?uid=2037509875&rl=1
123321123变	3414817424	JkCvJrwfJ	#女子首次坐飞机误开应急舱门被拘# 我相信。  她第一次坐，应该是“误以为才导致”。 但法律就是法律啊，哪怕初心是过失，其他人却无故被延误，别人的时间成本就沉默了。 ​	2020年09月14日 19:53			4	https://weibo.com/3414817424/JkCvJrwfJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCvJrwfJ?uid=3414817424&rl=1
