用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
光光今天也要背单词	7448056471	JhByZE3FZ	#赵一德当选陕西省省长# ​	2020年08月25日 23:57		评论		https://weibo.com/7448056471/JhByZE3FZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhByZE3FZ?uid=7448056471&rl=1
刘亮在这里	3899818583	JhByNBB3R	#赵一德当选陕西省省长##陕西悬赏100万寻十年前被盗唐建陵石狮# 希望也能多重视一下那些农村的陵墓文物啥的 2北京·智学苑 ​	2020年08月25日 23:57		2	17	https://weibo.com/3899818583/JhByNBB3R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhByNBB3R?uid=3899818583&rl=1
陈杰CJLM	5891778765	JhByNAvqa	#赵一德当选陕西省省长#麻烦好好查查汉中勉县，举报村干部到县里，县里查都不查说证据不足，真的差到极点 ​	2020年08月25日 23:57		评论		https://weibo.com/5891778765/JhByNAvqa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhByNAvqa?uid=5891778765&rl=1
互联网自由人Yilia公主	6289039470	JhBuqkUPx	#赵一德当选陕西省省长#希望陕西越来越好啊～ ​	2020年08月25日 23:46		评论		https://weibo.com/6289039470/JhBuqkUPx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhBuqkUPx?uid=6289039470&rl=1
马可爱Ma	6453394140	JhBsxAvWr	#赵一德当选陕西省省长# 2青岛 ​	2020年08月25日 23:41		评论		https://weibo.com/6453394140/JhBsxAvWr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhBsxAvWr?uid=6453394140&rl=1
季商既朔	6632908173	JhBqasmI7	#赵一德当选陕西省省长#5条评论就热搜了？？ ​	2020年08月25日 23:35		评论		https://weibo.com/6632908173/JhBqasmI7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhBqasmI7?uid=6632908173&rl=1
黄龙检察	3540153945	JhBocmQqh	【#刘国中当选陕西省人大常委会主任##赵一德当选陕西省省长#】陕西省第十三届人民代表大会第四次会议8月25日选举刘国中为陕西省人大常委会主任，选举赵一德为陕西省省长。（新华社） ​	2020年08月25日 23:30	1	4	3	https://weibo.com/3540153945/JhBocmQqh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhBocmQqh?uid=3540153945&rl=1
依然是·喜燥无常·林小一	2345390673	JhBf09l2D	#赵一德当选陕西省省长#那是否就不会包庇满嘴谎话开发商了？德杰状元府邸延期九个月依然没有交房迹象，区信访办、市信访办、省信访办都已经反映过。信访局和开发商谎言口径一致，并用特警镇压信访业主，业主苦不堪言。 希望德杰积极施工，希望有关部门看到能指条明路协助解决，感恩。 ​	2020年08月25日 23:08	82	316	1483	https://weibo.com/2345390673/JhBf09l2D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhBf09l2D?uid=2345390673&rl=1
西部热点网	1959437653	JhAy70jNP	#头条新闻##陕西# 【#刘国中当选陕西省人大常委会主任# #赵一德当选陕西省省长#】陕西省第十三届人民代表大会第四次会议8月25日选举刘国中为陕西省人大常委会主任，选举赵一德为陕西省省长。#西部热点##西安# ​​​	2020年08月25日 21:22			1	https://weibo.com/1959437653/JhAy70jNP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAy70jNP?uid=1959437653&rl=1
国是直通车	6115560351	JhA3N0ISb	#国是论坛#【#刘国中当选陕西省人大常委会主任#，#赵一德当选陕西省省长#】陕西省第十三届人民代表大会第四次会议8月25日选举刘国中为陕西省人大常委会主任，选举赵一德为陕西省省长。@新华视点 ​	2020年08月25日 20:07			1	https://weibo.com/6115560351/JhA3N0ISb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhA3N0ISb?uid=6115560351&rl=1
中国新闻周刊	1642512402	JhzuclZN1	【#刘国中当选陕西省人大常委会主任# #赵一德当选陕西省省长#】陕西省第十三届人民代表大会第四次会议8月25日选举刘国中为陕西省人大常委会主任，选举赵一德为陕西省省长。（新华社） ​​​​	2020年08月25日 18:40	4	7	36	https://weibo.com/1642512402/JhzuclZN1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhzuclZN1?uid=1642512402&rl=1
