用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
各界导报社官微	3804173419	JbFTZE1Cf	【公交没顶江水漫到居民区  #恩施拉响防空警报#】#恩施城市防洪应急响应升为一级#恩施市政府紧急通知，清江干流及龙洞河淹没线以下居民迅速转移。记者在渍水最严重的施州大道看到，路面积水超过2米，树木只剩半截，公交车也被淹没只留着车顶还能看到。下午2时许，在清江沿岸的大桥北路，江水猛涨漫过亲 ​  展开全文c	2020年07月17日 23:58			1	https://weibo.com/3804173419/JbFTZE1Cf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbFTZE1Cf?uid=3804173419&rl=1
封面新闻	1496814565	JbFTwmKa8	【#民警洪水中救出抱婴儿夫妻# 蹒跚踏过300米生死线 】#湖北恩施城区大面积被淹#7月17日，湖北恩施州警方发布一则民警洪水中救出一家三口的视频，引网友怒赞。16日，恩施市太阳河乡，夫妻携4个月的婴儿被困在山洪中。民警冲入洪流，用身体拉出300米救命绳。最终，一家三口成功脱险。#恩施拉响防空警报# ​  展开全文c	2020年07月17日 23:57	428	499	13702	https://weibo.com/1496814565/JbFTwmKa8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbFTwmKa8?uid=1496814565&rl=1
飘逸的柚子爱吃葡萄	1202276324	JbFSCBgF4	#恩施拉响防空警报#   去过恩施，真的是个山清水秀的地方。希望天佑恩施，减少伤亡与财产损失！ ​	2020年07月17日 23:55			9	https://weibo.com/1202276324/JbFSCBgF4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbFSCBgF4?uid=1202276324&rl=1
圈内容嬷嬷	6624782994	JbFSqq0Mo	#恩施拉响防空警报# 整个恩施城拉响了防空警报，这警报听的我好心慌希望家乡挺过去。加油！恩施 L圈内容嬷嬷的微博视频 ​	2020年07月17日 23:54	3	6	44	https://weibo.com/6624782994/JbFSqq0Mo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbFSqq0Mo?uid=6624782994&rl=1
拢龙·小朋友XAL	5788600794	JbFSnx6CV	#恩施拉响防空警报#我大恩施要好好的 ​	2020年07月17日 23:54		评论		https://weibo.com/5788600794/JbFSnx6CV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbFSnx6CV?uid=5788600794&rl=1
新周口	5347443131	JbFRzwqbq	#周口看天下# 【公交没顶江水漫到居民区  #恩施拉响防空警报#】#恩施城市防洪应急响应升为一级#恩施市政府紧急通知，清江干流及龙洞河淹没线以下居民迅速转移。记者在渍水最严重的施州大道看到，路面积水超过2米，树木只剩半截，公交车也被淹没只留着车顶还能看到。下午2时许，在清江沿岸的大桥北路， ​  展开全文c	2020年07月17日 23:52	1		4	https://weibo.com/5347443131/JbFRzwqbq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbFRzwqbq?uid=5347443131&rl=1
洪布衫	6051943683	JbFQIEWc5	#恩施拉响防空警报#【愿平安！#恩施启动城市防洪一级响应#】16日至17日，恩施降下特大暴雨。17日上午开始，恩施市城区开始积水内涝。至下午4时许，清江水位暴涨，两岸主干道积水达2米左右，恩施中心城区几乎泡在水中，公交车没顶，防空警报拉响。#洪说网事# 湖北恩施水利防汛抗旱分指挥部发布通知，决 ​  展开全文c	2020年07月17日 23:50		评论		https://weibo.com/6051943683/JbFQIEWc5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbFQIEWc5?uid=6051943683&rl=1
北京通州大峰	5816161945	JbFQueCbg	【公交没顶江水漫到居民区  #恩施拉响防空警报#】#恩施城市防洪应急响应升为一级#恩施市政府紧急通知，清江干流及龙洞河淹没线以下居民迅速转移。记者在渍水最严重的施州大道看到，路面积水超过2米，树木只剩半截，公交车也被淹没只留着车顶还能看到。下午2时许，在清江沿岸的大桥北路，江水猛涨漫过亲 ​  展开全文c	2020年07月17日 23:49			1	https://weibo.com/5816161945/JbFQueCbg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbFQueCbg?uid=5816161945&rl=1
第一军视	5579586356	JbFQoiS32	【湖北恩施：多地发生内涝 武警官兵紧急赶赴现场开展救援】连日来，湖北恩施地区连降大雨。7月17日凌晨，降雨量超过100毫米，导致恩施多地发生内涝。险情发生后，武警湖北总队恩施支队迅速展开救援行动。截止记者发稿，武警官兵们已安全转运受灾群众300余人。 受灾群众安置工作正在有序进行，救援行动 ​  展开全文c	2020年07月17日 23:49	9	5	44	https://weibo.com/5579586356/JbFQoiS32?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbFQoiS32?uid=5579586356&rl=1
原点布真	2242218937	JbFQmvi3K	#恩施拉响防空警报#也太难了吧 ​	2020年07月17日 23:49		评论		https://weibo.com/2242218937/JbFQmvi3K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbFQmvi3K?uid=2242218937&rl=1
北京商报	1988645095	JbFPQCFHC	【公交没顶江水漫到居民区  #恩施拉响防空警报#】#恩施城市防洪应急响应升为一级#恩施市政府紧急通知，清江干流及龙洞河淹没线以下居民迅速转移。记者在渍水最严重的施州大道看到，路面积水超过2米，树木只剩半截，公交车也被淹没只留着车顶还能看到。下午2时许，在清江沿岸的大桥北路，江水猛涨漫过亲 ​  展开全文c	2020年07月17日 23:48	2		2	https://weibo.com/1988645095/JbFPQCFHC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbFPQCFHC?uid=1988645095&rl=1
啊詹呐	5840448749	JbFPwfvqp	#恩施拉响防空警报#天佑大恩施 2武汉 ​	2020年07月17日 23:47		1	12	https://weibo.com/5840448749/JbFPwfvqp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbFPwfvqp?uid=5840448749&rl=1
