用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
411号深蓝星球	7044528852	Jkbs4t2KI	#一生一世剧组向任嘉伦道歉#感谢剧组的及时处理，抵制私生，给演员营造良好拍摄环境，期待一生一世，期待任嘉伦周生辰 ​	2020年09月11日 22:59		8	12	https://weibo.com/7044528852/Jkbs4t2KI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkbs4t2KI?uid=7044528852&rl=1
出其不绎	6068764988	JkbrRu3dZ	#一生一世剧组向任嘉伦道歉#抵制私生行为剧组可以的，反应非常快 ​	2020年09月11日 22:59			10	https://weibo.com/6068764988/JkbrRu3dZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbrRu3dZ?uid=6068764988&rl=1
CiCi艺721	7499968624	JkbrQwoi1	坚决抵制私生，绝不姑息，保护演员#电视剧一生一世#电视剧一生一世#一生一世剧组向任嘉伦道歉# ​​​	2020年09月11日 22:59		1		https://weibo.com/7499968624/JkbrQwoi1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbrQwoi1?uid=7499968624&rl=1
嘟嘟说要做自己	5126632770	JkbrMFPii	#一生一世剧组向任嘉伦道歉#谢谢剧组帮任嘉伦维权，抵制私生！好期待好期待一生一世这部剧！！！期待早日看到物料L哈利迷呀的微博视频 ​	2020年09月11日 22:59			3	https://weibo.com/5126632770/JkbrMFPii?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbrMFPii?uid=5126632770&rl=1
皮卡皮卡快乐追超	7474518907	JkbrKlgFQ	#一生一世剧组向任嘉伦道歉#理智追星 ​	2020年09月11日 22:59		评论		https://weibo.com/7474518907/JkbrKlgFQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbrKlgFQ?uid=7474518907&rl=1
帆仔想rua超鹅吖	7335870093	JkbrHEsXe	#一生一世剧组向任嘉伦道歉#抵制ss,不管原因是什么，上了剧组的房车就是你不对！ ​	2020年09月11日 22:59		评论		https://weibo.com/7335870093/JkbrHEsXe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbrHEsXe?uid=7335870093&rl=1
彩色饺子来一碗	2880207152	JkbrFBsWz	#一生一世剧组向任嘉伦道歉#这个剧组很靠谱，没溜粉，突发事件也处理得快且诚恳，太拉好感了！超级期待《一生一世》，期待任嘉伦饰演的周生辰！ ​	2020年09月11日 22:58	1	39	347	https://weibo.com/2880207152/JkbrFBsWz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbrFBsWz?uid=2880207152&rl=1
辰辰哲哲滴mm	6458624977	JkbrE91qR	#一生一世剧组向任嘉伦道歉#剧组反应迅速，呼吁还给剧组和主创一个纯粹的创作环境期待这部剧 ​	2020年09月11日 22:58		评论		https://weibo.com/6458624977/JkbrE91qR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbrE91qR?uid=6458624977&rl=1
潮Vaabb428719	7039331718	JkbrEbeWR	坚决抵制私生，绝不姑息#电视剧一生一世#电视剧一生一世#一生一世剧组向任嘉伦道歉# ​​​	2020年09月11日 22:58		1		https://weibo.com/7039331718/JkbrEbeWR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbrEbeWR?uid=7039331718&rl=1
夏天里的七七	5684354261	JkbrEbfSq	#一生一世剧组向任嘉伦道歉# 抵制私生！感谢剧组的及时回应！期待任嘉伦！期待周生辰！@任嘉伦Allen @电视剧一生一世 ​	2020年09月11日 22:58		评论		https://weibo.com/5684354261/JkbrEbfSq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbrEbfSq?uid=5684354261&rl=1
