用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Ruthless丶墨	5383580754	JjHZmvPRi	#外交部驳斥美称中国操纵湄公河水资源# 咋不说我们还操纵地球自转方向，让美国时间总是落后于中国呢极大无语  全球都被我们操控了 ​	2020年09月08日 19:59		3	4	https://weibo.com/5383580754/JjHZmvPRi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHZmvPRi?uid=5383580754&rl=1
万源司法	3089228371	JjHY1ba0t	#外交部驳斥美称中国操纵湄公河水资源#9月8日，外交部发言人赵立坚回应称，美国不断炒作湄公河水资源问题，故意制造热点，挑拨地区国家关系，破坏“澜湄合作”气氛，这早已不是什么新鲜事。 @四川长安网 L万源司法的微博视频 ​	2020年09月08日 19:56			1	https://weibo.com/3089228371/JjHY1ba0t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHY1ba0t?uid=3089228371&rl=1
共青团南川区	2049507924	JjHXF4NWi	#外交部驳斥美称中国操纵湄公河水资源#9月8日，外交部发言人赵立坚回应称，美国不断炒作湄公河水资源问题，故意制造热点，挑拨地区国家关系，破坏“澜湄合作”气氛，这早已不是什么新鲜事。 L重庆共青团的微博视频 ​​​	2020年09月08日 19:55		评论		https://weibo.com/2049507924/JjHXF4NWi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHXF4NWi?uid=2049507924&rl=1
大乘妙法莲华经妙善357	7316152793	JjHXC9GaC	#O网页链接#法华楞严了义经典🍃 🍁 🍃       日旋三昧：太阳照到哪里哪里亮，「日旋三昧」呢，就是以不动智而照明万法。这个不动智就刻骨铭心知道一切万法都是我，这就是佛光啊。以太阳光来比喻佛光，但不能把太阳光就当成佛光。🍃 🍁 🍃      有些人就犯这个错 ​  展开全文c	2020年09月08日 19:55		1	3	https://weibo.com/7316152793/JjHXC9GaC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHXC9GaC?uid=7316152793&rl=1
甜辞只宠颖	5733308911	JjHXklpDZ	#外交部驳斥美称中国操纵湄公河水资源# 美国是不是一天闲的没事干 ​	2020年09月08日 19:54		评论		https://weibo.com/5733308911/JjHXklpDZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHXklpDZ?uid=5733308911&rl=1
内江共青团	5140591723	JjHWGqKpE	#外交部驳斥美称中国操纵湄公河水资源#9月8日，外交部发言人赵立坚回应称，美国不断炒作湄公河水资源问题，故意制造热点，挑拨地区国家关系，破坏“澜湄合作”气氛，这早已不是什么新鲜事。 L重庆共青团的微博视频 ​​​	2020年09月08日 19:52		评论		https://weibo.com/5140591723/JjHWGqKpE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHWGqKpE?uid=5140591723&rl=1
四川长安网	6176174063	JjHWAzq4x	#外交部驳斥美称中国操纵湄公河水资源#9月8日，外交部发言人赵立坚回应称，美国不断炒作湄公河水资源问题，故意制造热点，挑拨地区国家关系，破坏“澜湄合作”气氛，这早已不是什么新鲜事。 L重庆共青团的微博视频 ​​​	2020年09月08日 19:52	6	2	5	https://weibo.com/6176174063/JjHWAzq4x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHWAzq4x?uid=6176174063&rl=1
沙雕网友在线搞丞	5590970767	JjHWa01EX	#外交部驳斥美称中国操纵湄公河水资源#建国是永远都改不了乱叫的毛病吗老了不中用了 啥事都爱往中国身上推 ​	2020年09月08日 19:51		评论		https://weibo.com/5590970767/JjHWa01EX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHWa01EX?uid=5590970767&rl=1
法治承德	1365139517	JjHW38Td5	【#外交部驳斥美称中国操纵湄公河水资源#】据报道，美国助理国务卿史达伟日前称，报告显示中国25年来一直在操纵湄公河水资源，为追求自身利益牺牲下游国家。9月8日，外交部发言人赵立坚回应称，美国不断炒作湄公河水资源问题，故意制造热点，挑拨地区国家关系，破坏“澜湄合作”气氛，这早已不是什么新 ​  展开全文c	2020年09月08日 19:51			1	https://weibo.com/1365139517/JjHW38Td5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHW38Td5?uid=1365139517&rl=1
上海反邪教	5094103156	JjHW1F4lV	【#外交部驳斥美称中国操纵湄公河水资源#】据报道，美国助理国务卿史达伟日前称，报告显示中国25年来一直在操纵湄公河水资源，为追求自身利益牺牲下游国家。9月8日，外交部发言人赵立坚回应称，美国不断炒作湄公河水资源问题，故意制造热点，挑拨地区国家关系，破坏“澜湄合作”气氛，这早已不是 ​  展开全文c	2020年09月08日 19:51	6	7	5	https://weibo.com/5094103156/JjHW1F4lV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjHW1F4lV?uid=5094103156&rl=1
