用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Cherry_樱桃大丸子	2075144845	JgGCGbGCW	#王建国说成功不靠李诞#你和李雪琴咋样了 ​	2020年08月19日 22:59			1	https://weibo.com/2075144845/JgGCGbGCW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGCGbGCW?uid=2075144845&rl=1
娱乐圈守望者	6430942260	JgGCibaup	#王建国说成功不靠李诞# 这胖子哪里知道什么脱口秀~他以为他是王建国呀~ L娱乐圈守望者的微博视频 ​	2020年08月19日 22:59		评论		https://weibo.com/6430942260/JgGCibaup?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGCibaup?uid=6430942260&rl=1
影娱	3173386892	JgGC7fcuE	#王建国说成功不靠李诞#《脱口秀大会》原来王建国陪在李诞身边是怕他红了之后只剩下钱！这份兄弟情深是一般人比不了的，不过你没事儿撺掇人家两口子离婚是咋回事儿啊？！#脱口秀大会##喜剧综艺# L影娱的微博视频 ​	2020年08月19日 22:58			7	https://weibo.com/3173386892/JgGC7fcuE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGC7fcuE?uid=3173386892&rl=1
王俊凯副驾驶缺人吗	5508710401	JgGBZAeJ6	#王建国说成功不靠李诞#脱口秀里最喜欢的是池子，然后就是王建国了！！建国，加油呀！今年能不能第一！！！能不能！！！ ​	2020年08月19日 22:58			1	https://weibo.com/5508710401/JgGBZAeJ6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGBZAeJ6?uid=5508710401&rl=1
师太娱乐	6515974678	JgGBWj8RO	娱评麦克风 我觉得建国好好笑！#王建国说成功不靠李诞# 你觉得王建国和李诞谁的脱口秀更胜一筹 ​	2020年08月19日 22:58			104	https://weibo.com/6515974678/JgGBWj8RO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGBWj8RO?uid=6515974678&rl=1
是个橙子呀丶	3310347612	JgGBVcIGq	#王建国说成功不靠李诞#他俩的成功是靠王自健吗？🙃 2天津 ​	2020年08月19日 22:58		2	3	https://weibo.com/3310347612/JgGBVcIGq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGBVcIGq?uid=3310347612&rl=1
早早就去幼儿园	6067521547	JgGBREQsB	小狐狸的漂流瓶#王建国说成功不靠李诞#建国依旧如初，节奏，力度掌握的刚刚好，我相信你是靠自己一步不如一步走到今天的 ​	2020年08月19日 22:58			1	https://weibo.com/6067521547/JgGBREQsB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGBREQsB?uid=6067521547&rl=1
全糖甜凯	6522940212	JgGBzght8	#王建国说成功不靠李诞#建国依旧如初，节奏，力度掌握的刚刚好，我相信你是靠自己一步不如一步走到今天的 ​	2020年08月19日 22:57		评论		https://weibo.com/6522940212/JgGBzght8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGBzght8?uid=6522940212&rl=1
zchen小呆家牡茗	3851693177	JgGAYDOAl	#王建国说成功不靠李诞#哈哈 ​	2020年08月19日 22:55		评论		https://weibo.com/3851693177/JgGAYDOAl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGAYDOAl?uid=3851693177&rl=1
小长春	2456144587	JgGANqc6x	#王建国说成功不靠李诞# 王建国@死胖子王建国 今晚这期脱口秀大会的一系列输出真是太绝辽！从吐槽亲戚到心疼诞总除了他就只剩下钱了，真实又好笑！建国的成功确实是自己一嘴一嘴说出来的，最后想问下二位，建国撺掇诞总@李诞 离婚这事是..？？  #脱口秀大会笑场时刻# L微博综艺的微博视频 ​	2020年08月19日 22:55		4	5	https://weibo.com/2456144587/JgGANqc6x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGANqc6x?uid=2456144587&rl=1
圈内榜姐	3780049835	JgGAt1YOO	#王建国说成功不靠李诞#看了视频以后，你会知道李诞红了吗？网友直言：考虑靠一下李雪琴吗？你们觉得这俩人有戏没? ​	2020年08月19日 22:54	105	103	254	https://weibo.com/3780049835/JgGAt1YOO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGAt1YOO?uid=3780049835&rl=1
我今年能发财吧	6636626827	JgGAq4Gqa	#王建国说成功不靠李诞#虽然很喜欢蛋总，但是不得不说王建国才华还是有的， ​	2020年08月19日 22:54			1	https://weibo.com/6636626827/JgGAq4Gqa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGAq4Gqa?uid=6636626827&rl=1
今日女报	1297954675	JgGAjzsj2	#王建国说成功不靠李诞# 王建国@死胖子王建国 今晚这期脱口秀大会的一系列输出真是太绝辽！从吐槽亲戚到心疼诞总，除了他就只剩下钱了，好笑！建国的成功确实是自己一嘴一嘴说出来的。 #脱口秀大会笑场时刻# L微博综艺的微博视频 ​​​	2020年08月19日 22:54			4	https://weibo.com/1297954675/JgGAjzsj2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGAjzsj2?uid=1297954675&rl=1
秘制憨笑	6085757542	JgGAb4RG0	#王建国说成功不靠李诞#真的是笑死我了，也是很敢说哈哈哈 ​	2020年08月19日 22:53			5	https://weibo.com/6085757542/JgGAb4RG0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGAb4RG0?uid=6085757542&rl=1
养乐多仙女不喝雪碧	6556666009	JgGzGAier	#王建国说成功不靠李诞##脱口秀大会# 行 知道了 不能因为李诞红了就把他扔了 他没做错啥 王建国真的太逗了 ​	2020年08月19日 22:52			1	https://weibo.com/6556666009/JgGzGAier?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGzGAier?uid=6556666009&rl=1
视频主	5892806894	JgGyYdGqe	#王建国说成功不靠李诞#《脱口秀大会》王建国一本正经的否认自己走到今天是靠李诞的传闻，却一不小心说走嘴是靠的程璐！其实王建国是担心李诞只剩下钱了，才跟他在一起的！不过你没事儿撺掇人家两口子离婚是咋回事儿？！#脱口秀大会##喜剧综艺# L视频主的微博视频 ​	2020年08月19日 22:50	118	122	153	https://weibo.com/5892806894/JgGyYdGqe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGyYdGqe?uid=5892806894&rl=1
扒卦星闻	2723411657	JgGyN1arO	#王建国说成功不靠李诞# 王建国@死胖子王建国 今晚这期脱口秀大会的一系列输出真是太绝辽！从吐槽亲戚到心疼诞总除了他就只剩下钱了，真实又好笑！你觉得建国的成功确实是自己一嘴一嘴说出来的吗？ ​	2020年08月19日 22:50	348	456	19093	https://weibo.com/2723411657/JgGyN1arO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGyN1arO?uid=2723411657&rl=1
八爷圈	1819444927	JgGyjeOd3	建国真敢说，把攀关系一语道破李诞红了这个锅绝不能让你背#王建国说成功不靠李诞# L八爷圈的微博视频 ​	2020年08月19日 22:49	176	241	878	https://weibo.com/1819444927/JgGyjeOd3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGyjeOd3?uid=1819444927&rl=1
拎一斤芒果-	5123477030	JgGyaB9bj	#王建国说成功不靠李诞#希望今晚80后的小伙伴们都越来越好吧 ​	2020年08月19日 22:48			3	https://weibo.com/5123477030/JgGyaB9bj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGyaB9bj?uid=5123477030&rl=1
默默吃瓜吧唧吧唧	6036380380	JgGy9o85z	#王建国说成功不靠李诞#事到如今我也不打算藏了，@死胖子王建国 就是我最喜欢的脱口秀演员。虽然每次他说的都没我期待的好笑，但他每次说的都很真诚，都很能打动我，可能是因为我一直喜欢真诚的朋友！最后好想知道王建国是咋撺掇李诞和他媳妇离婚的。 ​	2020年08月19日 22:48			2	https://weibo.com/6036380380/JgGy9o85z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGy9o85z?uid=6036380380&rl=1
张张胡辣汤	3234471771	JgGy0wexl	#王建国说成功不靠李诞#建国的谐音梗永不烂 ​	2020年08月19日 22:48			2	https://weibo.com/3234471771/JgGy0wexl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGy0wexl?uid=3234471771&rl=1
豆豆今年一定完成flag	2911541705	JgGxTu24Y	#王建国说成功不靠李诞#  你靠的是买热搜，7评论热门 ​	2020年08月19日 22:48			1	https://weibo.com/2911541705/JgGxTu24Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGxTu24Y?uid=2911541705&rl=1
芒果影娱	5095950706	JgGvYDlNs	#王建国说成功不靠李诞#建国给你个思路，不靠李诞可以靠雪琴呀（不是）。 ​	2020年08月19日 22:43	104	109	2350	https://weibo.com/5095950706/JgGvYDlNs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGvYDlNs?uid=5095950706&rl=1
娱小猫	6107512706	JgGvi8Jkp	#王建国说成功不靠李诞#王建国你明天就红！超越李诞的那种！王建国说在圈内好多人认识好多人也不认识，很爱工作也很想成功，不靠李诞要靠你们 ​	2020年08月19日 22:41	153	144	1865	https://weibo.com/6107512706/JgGvi8Jkp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGvi8Jkp?uid=6107512706&rl=1
全重庆老子最爱你	7132243018	JgGv3l3pg	#王建国说成功不靠李诞#不愧是我喜欢的男人 ​	2020年08月19日 22:41			1	https://weibo.com/7132243018/JgGv3l3pg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGv3l3pg?uid=7132243018&rl=1
主编赵旭东	1721484135	JgGuy6hgt	#王建国说成功不靠李诞##王建国说成功不靠李诞# 王建国@死胖子王建国 今晚这期脱口秀大会的一系列输出真是太绝辽！从吐槽亲戚到心疼诞总除了他就只剩下钱了，真实又好笑！建国的成功确实是自己一嘴一嘴说出来的，最后想问下二位，建国撺掇诞总@李诞 离婚这事是..？？  #脱口秀大会笑场时刻#    ​  展开全文c	2020年08月19日 22:39	1		11	https://weibo.com/1721484135/JgGuy6hgt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgGuy6hgt?uid=1721484135&rl=1
