用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
青春中州	7061268681	JgQ2rsSoz	#屋顶蹭网男孩被电子科大录取#河南淅川，因家里没宽带，全杰通疫情期间每天到屋顶蹭网上网课。今年高考他考了666分，被电子科技大学录取。全杰通说，一路走来得到很多帮助，自己会继续努力，也会尽己所能传递关爱。河南的孩子特别不容易，祝你以后人生666. ​	2020年08月20日 22:58			1	https://weibo.com/7061268681/JgQ2rsSoz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgQ2rsSoz?uid=7061268681&rl=1
校园咨询君	1943349535	JgQ21x4p8	#屋顶蹭网男孩被电子科大录取# 真的666！河南“屋顶蹭网男孩”高考666分，被电子科技大学录取！ #高考# L校园资讯君的微博视频 ​	2020年08月20日 22:57	23	31	508	https://weibo.com/1943349535/JgQ21x4p8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgQ21x4p8?uid=1943349535&rl=1
文明大兴	2646882747	JgQ1YcHON	【高考666分！#屋顶蹭网男孩被电子科大录取#】河南淅川，因家里没宽带，全杰通疫情期间每天到屋顶蹭网上网课，网友点赞称其“屋顶男孩”。今年高考他考了666分，被电子科技大学录取。全杰通说，一路走来得到很多帮助，自己会继续努力，也会尽己所能传递关爱。#高考学霸养成记#  ​  展开全文c	2020年08月20日 22:57	2	2	3	https://weibo.com/2646882747/JgQ1YcHON?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgQ1YcHON?uid=2646882747&rl=1
吉林政法声音	5908184802	JgQ10xlwk	【高考666分！#屋顶蹭网男孩被电子科大录取#】河南淅川，因家里没宽带，全杰通疫情期间每天到屋顶蹭网上网课，网友点赞称其“屋顶男孩”。今年高考他考了666分，被电子科技大学录取。全杰通说，一路走来得到很多帮助，自己会继续努力，也会尽己所能传递关爱。#高考学霸养成记#  ​  展开全文c	2020年08月20日 22:54		1	5	https://weibo.com/5908184802/JgQ10xlwk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgQ10xlwk?uid=5908184802&rl=1
甜甜的多巴胺Crazy	6360828407	JgQ0ZnDzH	#屋顶蹭网男孩被电子科大录取#现代版凿壁借光！以梦为马，不负韶华，加油努力是有回报的，666祝大家都666 L萌萌哒bot的微博视频 ​	2020年08月20日 22:54	120	167	4076	https://weibo.com/6360828407/JgQ0ZnDzH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgQ0ZnDzH?uid=6360828407&rl=1
房天下	2603857891	JgQ0tbbFu	努力会有回报的【#屋顶蹭网男孩被电子科大录取#：高考666分，会继续传递关爱】河南淅川，因家里没宽带，疫情期间，全杰通每天到屋顶蹭网上网课，网友点赞称其“屋顶男孩”。今年高考他考了666分，被@电子科技大学 录取。全杰通说，一路走来得到很多帮助，自己会继续努力，也会 ​  展开全文c	2020年08月20日 22:53			3	https://weibo.com/2603857891/JgQ0tbbFu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgQ0tbbFu?uid=2603857891&rl=1
星笙	6001781163	JgQ0pCfz4	#屋顶蹭网男孩被电子科大录取#古有凿壁借光，今有楼顶借wifi，你瞅瞅，人家借wifi学习，我们蹭网刷抖音。加油！好好学习！知识改变命运。#高考623分脑瘫考生被中国药大录取# 都挺厉害的，太羡慕你们了 ​	2020年08月20日 22:53	28	15	78	https://weibo.com/6001781163/JgQ0pCfz4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgQ0pCfz4?uid=6001781163&rl=1
安徽反邪教	5964184998	JgQ03phTo	【高考666分！#屋顶蹭网男孩被电子科大录取#】河南淅川，因家里没宽带，全杰通疫情期间每天到屋顶蹭网上网课，网友点赞称其“屋顶男孩”。今年高考他考了666分，被电子科技大学录取。全杰通说，一路走来得到很多帮助，自己会继续努力，也会尽己所能传递关爱。#高考学霸养成记#  ​  展开全文c	2020年08月20日 22:52	58	57	61	https://weibo.com/5964184998/JgQ03phTo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgQ03phTo?uid=5964184998&rl=1
媒介360	1693496950	JgPYyEjTL	【#屋顶蹭网男孩被电子科大录取#】河南淅川，因家里没宽带，全杰通疫情期间每天到屋顶蹭网上网课，网友点赞称其“屋顶男孩”。今年高考他考了666分，被电子科技大学录取。全杰通说，一路走来得到很多帮助，自己会继续努力，也会尽己所能传递关爱。#高考学霸养成记# L一手Video的秒拍视频 ​	2020年08月20日 22:48		1	5	https://weibo.com/1693496950/JgPYyEjTL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPYyEjTL?uid=1693496950&rl=1
临汾共青团	2558180774	JgPUCxzyy	【高考666分！#屋顶蹭网男孩被电子科大录取#】河南淅川，因家里没宽带，全杰通疫情期间每天到屋顶蹭网上网课，网友点赞称其“屋顶男孩”。今年高考他考了666分，被电子科技大学录取。全杰通说，一路走来得到很多帮助，自己会继续努力，也会尽己所能传递关爱。L一手Video的秒拍视频 ​​​  ​  展开全文c	2020年08月20日 22:38			1	https://weibo.com/2558180774/JgPUCxzyy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPUCxzyy?uid=2558180774&rl=1
