用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
庭蜡笔小馨	5538592096	Jfhq3fVF1	#朋友圈骂人被判朋友圈道歉10天#我朋友圈里从来不发任何动态，要发也只发仅自己可见的游戏分享拿奖励 ​	2020年08月10日 16:59		评论		https://weibo.com/5538592096/Jfhq3fVF1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfhq3fVF1?uid=5538592096&rl=1
肥宅小豆不能死	7272101730	Jfhq2AYDD	#朋友圈骂人被判朋友圈道歉10天#何必这样作死呢对不对大家都是文明人，什么事情好商量还挂朋友圈真是 ​	2020年08月10日 16:59		评论		https://weibo.com/7272101730/Jfhq2AYDD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfhq2AYDD?uid=7272101730&rl=1
凯港雾阪	7175031713	Jfhq2nNkN	#朋友圈骂人被判朋友圈道歉10天#哈哈哈哈哈哈哈哈哈哈哈好搞笑 ​	2020年08月10日 16:59		评论		https://weibo.com/7175031713/Jfhq2nNkN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfhq2nNkN?uid=7175031713&rl=1
随遇许风	5900103085	Jfhq1cYQg	#朋友圈骂人被判朋友圈道歉10天#这个好 网络不是逍遥法外之地 得谨言慎行 ​	2020年08月10日 16:59			2	https://weibo.com/5900103085/Jfhq1cYQg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfhq1cYQg?uid=5900103085&rl=1
啊巴啊巴妙妙屋	6035950406	JfhpWoMKS	#朋友圈骂人被判朋友圈道歉10天#不敢骂了 ​	2020年08月10日 16:59		评论		https://weibo.com/6035950406/JfhpWoMKS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfhpWoMKS?uid=6035950406&rl=1
牡丹江检察	5572895687	JfhpUp5Pj	【#朋友圈骂人被判朋友圈道歉10天#】因业务合作纠纷，小李在朋友圈发布对小张涉及侮辱性、诽谤性语言。小张认为小李的行为有损其名誉和人格尊严，将其起诉。近日，温州市@瓯海法院 判决小李以不屏蔽任何人的方式公开发布微信朋友圈向小张赔礼道歉，道歉内容至少保留十日。O以案释法 | 朋友圈辱骂他人 法院：公开道歉  ​  展开全文c	2020年08月10日 16:59		5	3	https://weibo.com/5572895687/JfhpUp5Pj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfhpUp5Pj?uid=5572895687&rl=1
入坑只为一人	6702785589	JfhpTrsuJ	#朋友圈骂人被判朋友圈道歉10天#各种平台都安排一下可以的 ​	2020年08月10日 16:59			1	https://weibo.com/6702785589/JfhpTrsuJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfhpTrsuJ?uid=6702785589&rl=1
悲恸ach	7472424428	JfhpTuKvF	#朋友圈骂人被判朋友圈道歉10天#那微博凭空造谣歪曲事实 骂人侮辱性词汇祖宗十八代恨不得都带上什么时候管管？？？ ​ 2商丘·夏邑县 ​	2020年08月10日 16:59		评论		https://weibo.com/7472424428/JfhpTuKvF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfhpTuKvF?uid=7472424428&rl=1
刺向玫瑰_	6890974756	JfhpT9Rgh	#朋友圈骂人被判朋友圈道歉10天#朋友圈都能有这个微博你啥时候有？！ 整治一下微博吧 ​	2020年08月10日 16:59			1	https://weibo.com/6890974756/JfhpT9Rgh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfhpT9Rgh?uid=6890974756&rl=1
风水预测龙雨泰	2260351922	JfhpSDJ5Z	雨泰说易学#朋友圈骂人被判朋友圈道歉10天# 为什么不早点来，给那些恶人些惩治，让那些人为她恶意的侮辱，诽谤付出应有的代价。总有那么些人，不明是非，满口喷粪，说是愤怒，说是直爽，说是嫉俗，可是忘了，迷糊的行为，看不清楚是非，会伤了他人，更让人骨子里看不起这种人。 ​	2020年08月10日 16:59		评论		https://weibo.com/2260351922/JfhpSDJ5Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfhpSDJ5Z?uid=2260351922&rl=1
不要叫我我想静静12345	5376890401	JfhpShIis	#朋友圈骂人被判朋友圈道歉10天#保留十天，为什么不是每天道一次歉，道满10天 ​	2020年08月10日 16:59		评论		https://weibo.com/5376890401/JfhpShIis?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfhpShIis?uid=5376890401&rl=1
不止于此前途似锦	7479657039	JfhpS4xDe	#朋友圈骂人被判朋友圈道歉10天#哇 ​	2020年08月10日 16:59		评论		https://weibo.com/7479657039/JfhpS4xDe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfhpS4xDe?uid=7479657039&rl=1
