用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
乔啊乔啊乔乔乔乔	3607894581	JeQHWta7L	#梁爽赵优秀在一起#看的我贼激动，好像自己恋爱了 ​	2020年08月07日 20:59			8	https://weibo.com/3607894581/JeQHWta7L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQHWta7L?uid=3607894581&rl=1
白茶与鹿瑶	7489106883	JeQHWbxgE	#梁爽赵优秀在一起#！美女帅哥终于在一起了  我嗑的西皮终于在一起了 2东营 ​	2020年08月07日 20:59		评论		https://weibo.com/7489106883/JeQHWbxgE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQHWbxgE?uid=7489106883&rl=1
今日女报	1297954675	JeQHOvyxI	#二十不惑大结局#【ESBH TV】#二十不惑大结局##梁爽赵优秀在一起#红楼四子毕业啦~毕业照拍起来，拍照的话...怎么能少的了赵大摄影师~ 毕业之际，准备重走丝绸之路的赵优秀再次向梁爽表明心意“如果说，你想让我留下来帮你，我就推了那个活动”，梁爽也侧面回应“一直到今年年底，咱俩得一直联系 ​  展开全文c	2020年08月07日 20:59		评论		https://weibo.com/1297954675/JeQHOvyxI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQHOvyxI?uid=1297954675&rl=1
乔啊乔啊乔乔乔乔	3607894581	JeQHHEp3A	#梁爽赵优秀在一起#希望你俩在一起好久了555555555 我白天好担心来着5555555 ​	2020年08月07日 20:59			1	https://weibo.com/3607894581/JeQHHEp3A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQHHEp3A?uid=3607894581&rl=1
资娱	1772790154	JeQHGd3BF	#梁爽赵优秀在一起##二十不惑大结局# 爽姐竟然主动表白，赵优秀嘴皮子挺溜就是反应有点迟钝呀！“我们得一直联系，你得给我交房租，听明白了吗？”梁爽都这么直白了，赵优秀还一直“啊？啊？啊！”，这段表白也是令人心动呢O网页链接 ​	2020年08月07日 20:59		4	3	https://weibo.com/1772790154/JeQHGd3BF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQHGd3BF?uid=1772790154&rl=1
G没樱桃的丸子	5991784636	JeQHFjQpe	#梁爽赵优秀在一起#我们梁秀清风也太惨了吧梁秀清风不配甜一下吗全剧只有最后牵了下手我都不配磕糖吗 ​	2020年08月07日 20:59		4	23	https://weibo.com/5991784636/JeQHFjQpe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQHFjQpe?uid=5991784636&rl=1
茶花-园	6333889800	JeQHu8mpA	#梁爽赵优秀在一起# 此刻我高举梁秀清风的大旗，两个人终于在一起了，盼星星盼月亮啊，牛骏峰好样的 ​	2020年08月07日 20:58	2	8	72	https://weibo.com/6333889800/JeQHu8mpA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQHu8mpA?uid=6333889800&rl=1
·恋源记录册·	5816690916	JeQHsFGGm	#梁爽赵优秀在一起#真的吗 ​	2020年08月07日 20:58		1	1	https://weibo.com/5816690916/JeQHsFGGm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQHsFGGm?uid=5816690916&rl=1
恋剧	2501447674	JeQHsAd78	#梁爽赵优秀在一起##二十不惑大结局# 没有想到梁秀清风最后在一起，是梁爽表的白！“你得给我交房租，听明白了吗？”停顿了半天，赵优秀终于笑出了“括弧脸”梁爽毕业了，走上全新的人生道路，也收获了意外的爱情！O网页链接 ​	2020年08月07日 20:58		2	3	https://weibo.com/2501447674/JeQHsAd78?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQHsAd78?uid=2501447674&rl=1
芒果捞小门主	3016927742	JeQHpmotb	#梁爽赵优秀在一起##二十不惑大结局# 爽姐竟然主动表白，赵优秀嘴皮子挺溜就是反应有点迟钝呀！“我们得一直联系，你得给我交房租，听明白了吗？”梁爽都这么直白了，赵优秀还一直“啊？啊？啊！”，这段表白也是令人心动呢#星闻前线# O网页链接 ​	2020年08月07日 20:58			2	https://weibo.com/3016927742/JeQHpmotb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQHpmotb?uid=3016927742&rl=1
