用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
雨后初晴i1007	5136418906	Jd1bxATVY	#女明星毫无偶像包袱的瞬间#在孔雪儿身上有偶像包袱这四个字的存在吗！？？？看她喜欢的表情包就知道了@THE9-孔雪儿 ​	2020年07月26日 19:59		7	17	https://weibo.com/5136418906/Jd1bxATVY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1bxATVY?uid=5136418906&rl=1
十八楼上的blink	5533153445	Jd1br5ZZ6	#女明星毫无偶像包袱的瞬间# 小品天团请求出战 ​	2020年07月26日 19:59		评论		https://weibo.com/5533153445/Jd1br5ZZ6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1br5ZZ6?uid=5533153445&rl=1
三月春光hdr	6630357143	Jd1bo7zjV	#女明星毫无偶像包袱的瞬间#我觉得赵丽颖在直播间回应做一百个俯卧撑的那句“我能做，你能吗？”可以算上 ​	2020年07月26日 19:59			2	https://weibo.com/6630357143/Jd1bo7zjV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1bo7zjV?uid=6630357143&rl=1
秀秀是芒果味de	6006710732	Jd1bm7U4a	#女明星毫无偶像包袱的瞬间#小巴小朋友，你给我冲 ​	2020年07月26日 19:59	5	30	207	https://weibo.com/6006710732/Jd1bm7U4a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1bm7U4a?uid=6006710732&rl=1
闵桉安桉桉安桉	7058328049	Jd1blvaql	#女明星毫无偶像包袱的瞬间#脸脸啊 ​	2020年07月26日 19:59	1	1	2	https://weibo.com/7058328049/Jd1blvaql?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1blvaql?uid=7058328049&rl=1
女神惊灵聆	1832340233	Jd1bfyjO2	马思生吃拳头，杨紫沙滩上游泳，毫无偶像包袱的瞬间～#女明星毫无偶像包袱的瞬间# L灵聆是女神惊的微博视频 ​	2020年07月26日 19:58	31	8	42	https://weibo.com/1832340233/Jd1bfyjO2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1bfyjO2?uid=1832340233&rl=1
邹qian_nice晛现	3846747608	Jd1bc1OON	#女明星毫无偶像包袱的瞬间#现在好多明星都没有偶像包袱的，接地气多好！ ​	2020年07月26日 19:58		评论		https://weibo.com/3846747608/Jd1bc1OON?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1bc1OON?uid=3846747608&rl=1
白茶无事_seven	6313620268	Jd1b38O8t	#女明星毫无偶像包袱的瞬间# 哈哈哈哈这个标题必须提名喻言憨憨言搞笑起来太可爱了 ​	2020年07月26日 19:58			5	https://weibo.com/6313620268/Jd1b38O8t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1b38O8t?uid=6313620268&rl=1
野泊无人渡	6003046742	Jd1aZ3UHe	#女明星毫无偶像包袱的瞬间# @李宇春 同学有偶像包袱？不存在的URNOTCHRISLEE之没有偶像包袱的李宇春 | 📷葱丫丫的优酷视频 L葱丫丫的优酷视频 @优酷 ​	2020年07月26日 19:58	37	34	129	https://weibo.com/6003046742/Jd1aZ3UHe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1aZ3UHe?uid=6003046742&rl=1
一米八女神Y	5960614109	Jd1aTFbjJ	#女明星毫无偶像包袱的瞬间# 我棠姐虽迟但到咱也不知道棠姐为什么如此钟爱这个表情 ​​​	2020年07月26日 19:58			8	https://weibo.com/5960614109/Jd1aTFbjJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1aTFbjJ?uid=5960614109&rl=1
ID茉莉007	5445509265	Jd1aTpNsZ	#女明星毫无偶像包袱的瞬间#沙雕偶像杨超越 ​	2020年07月26日 19:58		评论		https://weibo.com/5445509265/Jd1aTpNsZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1aTpNsZ?uid=5445509265&rl=1
Yeah糖拌壳乐	5635534912	Jd1aNwgKN	#女明星毫无偶像包袱的瞬间#偶像包袱什么的郑爽，是没有存在的，还记得那些年郑爽在马路牙子自拍，在《王牌对王牌》也笑成了一个头像@郑爽SZ ​	2020年07月26日 19:57			8	https://weibo.com/5635534912/Jd1aNwgKN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1aNwgKN?uid=5635534912&rl=1
容嬷嬷不扎人	5375832358	Jd1aNblaE	迪丽热巴女士请注意形象，空盘多大点事儿啊，你要不要那么可爱。 ​#女明星毫无偶像包袱的瞬间# L容嬷嬷不扎人的微博视频 ​	2020年07月26日 19:57	2	9	137	https://weibo.com/5375832358/Jd1aNblaE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1aNblaE?uid=5375832358&rl=1
lyt--ty	6006205388	Jd1aFxxBF	#女明星毫无偶像包袱的瞬间#看到这热搜 瞬间想到我赵姐@赵露思的微博 ​	2020年07月26日 19:57			4	https://weibo.com/6006205388/Jd1aFxxBF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1aFxxBF?uid=6006205388&rl=1
喻小雨的头发帘儿	6012391380	Jd1ayav5S	#女明星毫无偶像包袱的瞬间#喻言这像是有包袱的样吗ᐇᐇᐇᐇᐇᐇᐇᐇᐇᐇᐇᐇᐇᐇᐇᐇᐇᐇ是憨憨吧 L_吃火的微博视频 ​	2020年07月26日 19:57			2	https://weibo.com/6012391380/Jd1ayav5S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1ayav5S?uid=6012391380&rl=1
baby棠_	7354076712	Jd1auArqB	#女明星毫无偶像包袱的瞬间#哈哈哈，第一个让我想到的就是赵小棠，太好笑了！@THE9-赵小棠 ​	2020年07月26日 19:57		34	51	https://weibo.com/7354076712/Jd1auArqB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1auArqB?uid=7354076712&rl=1
傻乎乎不睡	1560602253	Jd1auiPpu	#女明星毫无偶像包袱的瞬间#🐯#谢可寅有趣的灵魂# 谢可寅长隆第一甜妹就是你，藏好你的火龙果哈@THE9-谢可寅 2重庆 ​	2020年07月26日 19:57		2	15	https://weibo.com/1560602253/Jd1auiPpu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1auiPpu?uid=1560602253&rl=1
迪迪小崽子	1631223982	Jd1alt6oF	#女明星毫无偶像包袱的瞬间# 金莎莎莎子的投稿来了 ​	2020年07月26日 19:56	1		3	https://weibo.com/1631223982/Jd1alt6oF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1alt6oF?uid=1631223982&rl=1
小困带着费怡去无人岛·抢到票版	5846197057	Jd1aiuGH9	#女明星毫无偶像包袱的瞬间#哈哈哈哈哈哈哈哈哈哈哈 ​	2020年07月26日 19:56		评论		https://weibo.com/5846197057/Jd1aiuGH9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1aiuGH9?uid=5846197057&rl=1
特级养牛能手	3961128818	Jd1ahjQye	#女明星毫无偶像包袱的瞬间# 哈哈哈哈哈哈哈哈哈娜扎你的偶像包袱呢！！！我要笑疯了咋还自言自语 L只磕漂亮仙子的微博视频 ​​​	2020年07月26日 19:56	2	3	18	https://weibo.com/3961128818/Jd1ahjQye?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1ahjQye?uid=3961128818&rl=1
娱乐圈扒姑	2705119801	Jd1afsWqQ	#女明星毫无偶像包袱的瞬间# 许佳琪完全忘记了自己偶像的身份呀，根本看不出来包袱在哪 ​	2020年07月26日 19:56	226	252	1200	https://weibo.com/2705119801/Jd1afsWqQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1afsWqQ?uid=2705119801&rl=1
周成洋CY	2034868214	Jd1aacbEC	#女明星毫无偶像包袱的瞬间#接地气也好，高高在上有距离感也好，最主要是受众想要的能接受的是一个怎样的明星，娱乐生活就是这样的。 你觉得明星没有偶像包袱，是好事吗？ ​	2020年07月26日 19:56			161	https://weibo.com/2034868214/Jd1aacbEC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1aacbEC?uid=2034868214&rl=1
