用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Charlie王子的孤岛蓝鲸	6067521104	Jf9z03XHo	#北京开学时间#不想开学×100000000000ⁿ非常非常非常特别特别特别无数个不愿意 ​	2020年08月09日 20:59		评论		https://weibo.com/6067521104/Jf9z03XHo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9z03XHo?uid=6067521104&rl=1
雾散春郁	6388329785	Jf9yX2hAt	#北京开学时间#终于等到你 ​	2020年08月09日 20:59		评论		https://weibo.com/6388329785/Jf9yX2hAt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9yX2hAt?uid=6388329785&rl=1
扣扣Joy	7413548197	Jf9ySBafS	#北京开学时间#河北呢！！！放都一块放了，开也一块开嘛 ​	2020年08月09日 20:59		评论		https://weibo.com/7413548197/Jf9ySBafS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9ySBafS?uid=7413548197&rl=1
小俊di蓝色冰块	6478135153	Jf9yS34rA	#北京开学时间#噢天哪 提神醒脑终于开学了!!! ​	2020年08月09日 20:59			11	https://weibo.com/6478135153/Jf9yS34rA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9yS34rA?uid=6478135153&rl=1
一tuo儿	6435771444	Jf9yNknVd	#北京开学时间# 我以为我等不到了 ​	2020年08月09日 20:59		评论		https://weibo.com/6435771444/Jf9yNknVd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9yNknVd?uid=6435771444&rl=1
养羊想娶安静	5690334292	Jf9yKCtA4	#北京开学时间#哇，北京终于开学了！ ​	2020年08月09日 20:59		评论		https://weibo.com/5690334292/Jf9yKCtA4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9yKCtA4?uid=5690334292&rl=1
北京五道口校园	5060167312	Jf9yDwZLs	#北京开学时间# 已经定了！各位期待开学吗？ 北京开学时间定了，期待开学吗？ ​	2020年08月09日 20:59	2	22	723	https://weibo.com/5060167312/Jf9yDwZLs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9yDwZLs?uid=5060167312&rl=1
Maxraner	6617287969	Jf9yD00BT	#北京开学时间#我大概可能maybe要开学了 ​	2020年08月09日 20:59		评论		https://weibo.com/6617287969/Jf9yD00BT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9yD00BT?uid=6617287969&rl=1
·困困软乎乎·	6261107311	Jf9yAANT2	#北京开学时间#初三学生到现在休息了不到一个月 ​	2020年08月09日 20:58		2	3	https://weibo.com/6261107311/Jf9yAANT2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9yAANT2?uid=6261107311&rl=1
想当承慧那样的全职太太	6062511008	Jf9yAmurC	#北京开学时间#研究生通知书：请你在2020年金秋时节来校报到 ​	2020年08月09日 20:58		3	4	https://weibo.com/6062511008/Jf9yAmurC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9yAmurC?uid=6062511008&rl=1
