用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
李采宜	7480313489	Jbvj3krRX	#秦昊模仿汪小菲大S一家#秦昊真•沈阳人我家这边现在真的都喜欢女儿因为真的贴心儿子没啥用也不比女儿挣得多就算挣得多也不给自己花给父母全身上下都买全的一定是女儿 ​	2020年07月16日 20:59		评论		https://weibo.com/7480313489/Jbvj3krRX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbvj3krRX?uid=7480313489&rl=1
娱乐聚集弟	5156978176	Jbvj0EKIj	#秦昊模仿汪小菲大s一家#男孩女孩教养方式真的是完全不一样,看看秦昊的模仿就知道了  L幽默聚集弟的微博视频 ​	2020年07月16日 20:59	102	103	100	https://weibo.com/5156978176/Jbvj0EKIj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbvj0EKIj?uid=5156978176&rl=1
娱乐十二时辰	2080884611	JbviRyvFZ	#秦昊模仿汪小菲大S一家#儿子和女儿区别对待，看得出汪小菲和秦昊都是女儿奴了，这样的教育方式还是值得认可的，女儿就该宠，儿子就该刚！ ​	2020年07月16日 20:59	100	103	200	https://weibo.com/2080884611/JbviRyvFZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbviRyvFZ?uid=2080884611&rl=1
好剧风向标	3780574401	JbviL0fpy	#秦昊模仿汪小菲大s一家# 秦昊！你不是这样的张东升能看出来秦昊也是个十足的女儿奴了这样的“张东升”你们“害pia”么？ L好剧风向标的微博视频 ​	2020年07月16日 20:59	227	230	567	https://weibo.com/3780574401/JbviL0fpy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbviL0fpy?uid=3780574401&rl=1
吃瓜影视组	5626735877	JbviGjKSP	#秦昊模仿汪小菲大S一家# 哈哈，秦昊你是认真的吗，活灵活现的演出汪小菲一家四口啊哈哈。  L娱乐兔小贝的微博视频 ​	2020年07月16日 20:58			2	https://weibo.com/5626735877/JbviGjKSP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbviGjKSP?uid=5626735877&rl=1
吃我一集安利	2669562785	Jbvix5Oq6	#秦昊模仿汪小菲大S一家#哈哈哈哈哈哈哈哈！秦昊模仿的也太好笑了吧？汪小菲怎么对儿子女儿这么双标呢 ​	2020年07月16日 20:58	112	94	2729	https://weibo.com/2669562785/Jbvix5Oq6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbvix5Oq6?uid=2669562785&rl=1
芒果追星小事件	5100004968	Jbviwi6eq	#秦昊模仿汪小菲大s一家#秦昊说的女儿的时候语气真的好宠溺，还模仿汪小菲区别对待女儿和儿子，一个人模仿四个人真的绝了  L芒果追星小事件的微博视频 ​	2020年07月16日 20:58	101	100	101	https://weibo.com/5100004968/Jbviwi6eq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbviwi6eq?uid=5100004968&rl=1
影视圈扒婆	2816919904	JbvirtSnm	#秦昊模仿汪小菲大S一家# 秦昊的模仿能力太强大了，模仿汪小菲一家模仿的绘声绘色 ​	2020年07月16日 20:58			1	https://weibo.com/2816919904/JbvirtSnm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbvirtSnm?uid=2816919904&rl=1
芒果星探	3251201674	Jbvip9jv9	#秦昊模仿汪小菲大S一家#戏精本精秦昊在线模仿汪小菲女儿控行为，看来女儿控实锤了。哈哈哈 ​	2020年07月16日 20:58	50	47	312	https://weibo.com/3251201674/Jbvip9jv9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbvip9jv9?uid=3251201674&rl=1
圈内饭团	2399491287	JbvhVAaXn	#秦昊模仿汪小菲大S一家#秦昊真女儿控实锤了，哈哈，在线模仿汪小菲女儿控行为，真是太搞笑了 ​	2020年07月16日 20:57	50	51	514	https://weibo.com/2399491287/JbvhVAaXn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbvhVAaXn?uid=2399491287&rl=1
娱评星探	3884610489	JbvhTyhHz	#秦昊模仿汪小菲大s一家#秦昊模仿的太真实了，果然都是宠女狂魔  L娱评星探的微博视频 ​	2020年07月16日 20:57	100	102	110	https://weibo.com/3884610489/JbvhTyhHz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbvhTyhHz?uid=3884610489&rl=1
追剧少女呀	5597432449	JbvhADymx	#秦昊模仿汪小菲大S一家#哈哈哈哈，毕竟女儿是爸爸上辈子的小情人～ ​	2020年07月16日 20:56		评论		https://weibo.com/5597432449/JbvhADymx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbvhADymx?uid=5597432449&rl=1
娱评饭团	5321512426	JbvhnEzqo	#秦昊模仿汪小菲大S一家# 秦昊模仿汪小菲儿子和女儿说话，真的太会玩了，萌的不行呢，哈哈哈 ​	2020年07月16日 20:55			1	https://weibo.com/5321512426/JbvhnEzqo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbvhnEzqo?uid=5321512426&rl=1
生活科普君	3313038814	Jbvh9qlBX	#秦昊模仿汪小菲大s一家#儿子女儿养育方式大不同，果然女儿都是爸爸前世的情人，哈哈哈哈秦昊这个模仿太有趣了  L生活科普君的微博视频 ​	2020年07月16日 20:55	101	100	111	https://weibo.com/3313038814/Jbvh9qlBX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbvh9qlBX?uid=3313038814&rl=1
追星课代表	7211331305	Jbvh52NQH	#秦昊模仿汪小菲大S一家#哈哈哈哈哈哈哈哈秦昊模仿的绘声绘色，画面感极强！汪小菲女儿从小宠，儿子要从小坚强起来 ​	2020年07月16日 20:55	93	87	1468	https://weibo.com/7211331305/Jbvh52NQH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbvh52NQH?uid=7211331305&rl=1
星探扒皮	3212093237	JbvgSxsjG	#秦昊模仿汪小菲大S一家#其实很多当爸的都是宠女儿不宠儿子，为什么会这样呢？？ ​	2020年07月16日 20:54	162	187	3377	https://weibo.com/3212093237/JbvgSxsjG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbvgSxsjG?uid=3212093237&rl=1
电影艺术痴	2816931680	JbvgMlePQ	#秦昊模仿汪小菲大S一家#演员秦昊真的太喜欢女儿了，模仿汪小菲，这个女儿控，太搞笑了呢，哈哈哈 ​	2020年07月16日 20:54		评论		https://weibo.com/2816931680/JbvgMlePQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbvgMlePQ?uid=2816931680&rl=1
追星婶婶	5774544524	JbvgKAZ7d	#秦昊模仿汪小菲大s一家#哈哈哈哈哈，看来都是女儿控啊，秦昊真是模仿达人  L追星婶婶的微博视频 ​	2020年07月16日 20:54	100	101	124	https://weibo.com/5774544524/JbvgKAZ7d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbvgKAZ7d?uid=5774544524&rl=1
追剧大赏	6260534625	JbvgGtTZ0	#秦昊模仿汪小菲大S一家# 哈哈哈哈哈哈哈哈哈秦昊模仿汪小菲，女儿好受宠，儿子怎么可怜！ ​	2020年07月16日 20:54	113	116	903	https://weibo.com/6260534625/JbvgGtTZ0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbvgGtTZ0?uid=6260534625&rl=1
用户6866340944	6866340944	JbvgywidN	#秦昊模仿汪小菲大S一家#  hhhhhhhh秦昊真的好好笑啊 ​	2020年07月16日 20:53		评论		https://weibo.com/6866340944/JbvgywidN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbvgywidN?uid=6866340944&rl=1
不潮不出街	5149908891	JbvgxzM84	#秦昊模仿汪小菲大S一家# 秦昊模仿能力太强了！一人分饰四角，个个学的都像模像样活灵活现 L不潮不出街的微博视频 ​	2020年07月16日 20:53	11	11	55	https://weibo.com/5149908891/JbvgxzM84?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbvgxzM84?uid=5149908891&rl=1
影视圈新推荐	3489943080	JbvgajGxk	#秦昊模仿汪小菲大S一家#演员秦昊真的太喜欢女儿了，模仿汪小菲，那满脸的辛福感，哈哈哈 ​	2020年07月16日 20:52			1	https://weibo.com/3489943080/JbvgajGxk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbvgajGxk?uid=3489943080&rl=1
兔区一姐	7001495420	JbvfZ63KU	#秦昊模仿汪小菲大S一家# 秦昊模仿汪小菲汪小菲对待女儿：“宝贝儿 爸爸抱抱”对儿子：“什么爸爸！那叫爸！”大S：“你怎么了？你疯了吗？？？”哈哈哈哈哈汪小菲真的很宠女儿 ​​​​	2020年07月16日 20:52		评论		https://weibo.com/7001495420/JbvfZ63KU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbvfZ63KU?uid=7001495420&rl=1
探探娱乐	7005552568	JbvfXz0qK	#秦昊模仿汪小菲大S一家# 秦昊模仿汪小菲汪小菲对待女儿：“宝贝儿 爸爸抱抱”对儿子：“什么爸爸！那叫爸！”大S：“你怎么了？你疯了吗？？？”哈哈哈哈哈汪小菲真的很宠女儿 ​​​​	2020年07月16日 20:52		评论		https://weibo.com/7005552568/JbvfXz0qK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbvfXz0qK?uid=7005552568&rl=1
搞笑皮皮	6283834552	JbvfUBHwt	你们觉得秦昊的演技怎么样？#秦昊模仿汪小菲大S一家# 你们觉得秦昊的演技怎么样？ ​	2020年07月16日 20:52	2	1	931	https://weibo.com/6283834552/JbvfUBHwt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbvfUBHwt?uid=6283834552&rl=1
娱乐萌主	3747835382	JbvfQ9Kp3	#秦昊模仿汪小菲大S一家#哈哈哈哈哈哈哈哈我晕，笑死了！秦昊模仿汪小菲女儿控行为！爸爸抱抱，儿子“别哭了！”  要被秦昊笑死了秦昊真女儿控实锤哈哈哈哈哈 #追星# ​	2020年07月16日 20:52			1	https://weibo.com/3747835382/JbvfQ9Kp3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbvfQ9Kp3?uid=3747835382&rl=1
娱乐星探圈	7013085038	JbvfCCo3a	#秦昊模仿汪小菲大S一家# 秦昊模仿汪小菲汪小菲对待女儿：“宝贝儿 爸爸抱抱”对儿子：“什么爸爸！那叫爸！”大S：“你怎么了？你疯了吗？？？”哈哈哈哈哈汪小菲真的很宠女儿 ​​​​	2020年07月16日 20:51		评论		https://weibo.com/7013085038/JbvfCCo3a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbvfCCo3a?uid=7013085038&rl=1
温经典影视	6211318833	Jbvfw6lXY	#秦昊模仿汪小菲大S一家# 秦昊模仿汪小菲汪小菲对待女儿：“宝贝儿 爸爸抱抱”对儿子：“什么爸爸！那叫爸！”大S：“你怎么了？你疯了吗？？？”哈哈哈哈哈汪小菲真的很宠女儿 ​​​​	2020年07月16日 20:51		评论		https://weibo.com/6211318833/Jbvfw6lXY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbvfw6lXY?uid=6211318833&rl=1
星娱酱	2909406375	Jbvff0hHt	#秦昊模仿汪小菲大S一家#哈哈哈哈哈哈哈哈我晕，笑死了！秦昊模仿汪小菲女儿控行为！爸爸抱抱，儿子“别哭了！” ​ 要被秦昊笑死了秦昊真女儿控实锤哈哈哈哈哈 ​	2020年07月16日 20:50	425	1619	62489	https://weibo.com/2909406375/Jbvff0hHt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbvff0hHt?uid=2909406375&rl=1
八哥	5106602573	JbveY8x39	#秦昊模仿汪小菲大S一家# 秦昊模仿汪小菲汪小菲对待女儿：“宝贝儿 爸爸抱抱”对儿子：“什么爸爸！那叫爸！”大S：“你怎么了？你疯了吗？？？”哈哈哈哈哈汪小菲真的很宠女儿 ​	2020年07月16日 20:49	100	113	1260	https://weibo.com/5106602573/JbveY8x39?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbveY8x39?uid=5106602573&rl=1
娱乐潮流	5898274548	JbveCtIFa	#秦昊模仿汪小菲大S一家#  哈哈哈哈哈哈秦昊真的模仿鬼才！本质都是爱女如命的人吧 ​	2020年07月16日 20:49	120	135	4045	https://weibo.com/5898274548/JbveCtIFa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbveCtIFa?uid=5898274548&rl=1
柚子娱乐	2284130703	Jbvezh0O2	#秦昊模仿汪小菲大S一家# 秦昊模仿汪小菲儿子和女儿说话，姐夫真的是被演戏耽误的谐星吧 ​	2020年07月16日 20:48	130	141	3943	https://weibo.com/2284130703/Jbvezh0O2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbvezh0O2?uid=2284130703&rl=1
爱豆时报	3946228785	JbvemxokY	#秦昊模仿汪小菲大S一家#秦昊模仿的也太搞笑了吧，汪小菲儿子表示太无辜了 ​	2020年07月16日 20:48	54	45	3887	https://weibo.com/3946228785/JbvemxokY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbvemxokY?uid=3946228785&rl=1
综艺之家	3285889392	Jbve630Mn	#秦昊模仿汪小菲大S一家#xswl秦昊戏精起来还是有张东升内味是怎么回事 ​	2020年07月16日 20:47	51	54	1268	https://weibo.com/3285889392/Jbve630Mn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbve630Mn?uid=3285889392&rl=1
前线娱乐	1836328652	JbvdGD72R	#秦昊模仿汪小菲大S一家# 秦昊模仿汪小菲太搞笑了，汪小菲儿子好可怜儿子也是你亲生的啊！ ​	2020年07月16日 20:46	152	251	10741	https://weibo.com/1836328652/JbvdGD72R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbvdGD72R?uid=1836328652&rl=1
玖二玖八	6449248309	Jbvda6RKQ	#秦昊模仿汪小菲大S一家#汪小菲大S什么时候再一起上综艺啊 ​	2020年07月16日 20:45		评论		https://weibo.com/6449248309/Jbvda6RKQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbvda6RKQ?uid=6449248309&rl=1
迷妹速报	1915749764	Jbvd5Cul5	#秦昊模仿汪小菲大S一家#演员秦昊真的太喜欢女儿了，模仿汪小菲，哈哈哈也是个女儿控，爸爸抱抱，儿子“别哭了！” ​	2020年07月16日 20:45	110	112	2616	https://weibo.com/1915749764/Jbvd5Cul5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbvd5Cul5?uid=1915749764&rl=1
爱豆新闻	6096329611	JbvcWu2aA	#秦昊模仿汪小菲大S一家#秦昊也是搞笑达人吧，模仿汪小菲对儿子女儿的差别对待，对儿子：“叫什么爸爸（脑补台湾腔）！叫爸！” 哈哈哈哈哈哈 钢铁直男 ​	2020年07月16日 20:44	119	132	3613	https://weibo.com/6096329611/JbvcWu2aA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbvcWu2aA?uid=6096329611&rl=1
综艺大杂烩	6216754384	JbvaWE94C	#秦昊模仿汪小菲大S一家##婆婆和妈妈##秦昊# 秦昊爆笑模仿汪小菲对女儿和儿子的“双标”其实现在很多家庭都是这样的，俗话说：穷养儿，富养女，也不是没有道理的，你们觉得呢？ O网页链接 ​	2020年07月16日 20:39			3	https://weibo.com/6216754384/JbvaWE94C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbvaWE94C?uid=6216754384&rl=1
圈老汉	1821606457	Jbv3d6wkV	秦昊真的模仿达人！可以凭演技实力在隐秘的角落里出圈，应该都是来自平日里的各种模仿练习吧，看婆婆和妈妈要被这个男人的有趣灵魂笑死！#秦昊模仿汪小菲大S一家# L圈老汉的微博视频 ​	2020年07月16日 20:20	434	408	1609	https://weibo.com/1821606457/Jbv3d6wkV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbv3d6wkV?uid=1821606457&rl=1
筷说鱼乐	2652827175	Jbv0Wtjs0	#秦昊模仿汪小菲大S一家# 秦昊模仿汪小菲区别对待儿子女儿的样子真的笑死了！对女儿：“宝贝儿～爸爸抱抱～宝贝儿想我了吗～”对儿子：“什么把拔，爸！那叫爸！”大S：“你怎么了？你疯了吗？？？”一人分饰四角，活灵活现的哈哈哈哈哈哈  L新剧不能停的微博视频 ​	2020年07月16日 20:15	81	64	126	https://weibo.com/2652827175/Jbv0Wtjs0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbv0Wtjs0?uid=2652827175&rl=1
