用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
四川秦松林	6300134170	JjJauxC3O	情感#昊辰切大号# 《琉璃》今晚更新，昊辰师兄@Mr_刘学义 切大号卷土重来，开始上天庭乱搞，下令追杀璇玑司凤，连腾蛇小可爱也不放过……啊这位柏麟帝君是要和战神撕破脸了？#昊辰撕破脸# L微博电视剧的微博视频 ​ 2东莞 ​	2020年09月08日 22:59			4	https://weibo.com/6300134170/JjJauxC3O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJauxC3O?uid=6300134170&rl=1
吃瓜姐妹	6543419106	JjJahxvKu	#昊辰撕破脸# 昊辰切大号上线了！柏麟帝君刘学义他来了！昊辰师兄虽然你好坏但是你好帅 L吃瓜姐妹的微博视频 ​	2020年09月08日 22:59	99	105	933	https://weibo.com/6543419106/JjJahxvKu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJahxvKu?uid=6543419106&rl=1
四月aw	7353138833	JjJ9Sb92O	#昊辰撕破脸#都说恶毒女配，琉璃这部戏真的是为数不多的恶毒男配，别的戏都是痴情男二 ​	2020年09月08日 22:58		评论		https://weibo.com/7353138833/JjJ9Sb92O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJ9Sb92O?uid=7353138833&rl=1
看到我的请叫我去学习好吗	6323417932	JjJ9Dmmo9	#昊辰切大号#天诛警告#昊辰撕破脸# ​	2020年09月08日 22:57		评论		https://weibo.com/6323417932/JjJ9Dmmo9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJ9Dmmo9?uid=6323417932&rl=1
李法兰的追剧日常	6984441960	JjJ8X9mU2	#昊辰撕破脸##昊辰切大号#我的妈，昊辰切回帝君大号坏得彻彻底底、明明白白！（但也帅的清清楚楚！）刚归位就马不停蹄追杀璇玑，连对腾蛇也不留情面，枉我们小蛇蛇那么敬重他！总之，追《琉璃》以来，就是又气又急又虐心，还伴随着不间断的小开心 ​	2020年09月08日 22:55	105	115	385	https://weibo.com/6984441960/JjJ8X9mU2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJ8X9mU2?uid=6984441960&rl=1
墨鸢	5393168751	JjJ8VEv8D	#琉璃##昊辰撕破脸# 这个柏麟帝君好烦人啊，总是坏璇玑的好事#昊辰切大号# L微博电视剧的微博视频 ​	2020年09月08日 22:55		2	4	https://weibo.com/5393168751/JjJ8VEv8D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJ8VEv8D?uid=5393168751&rl=1
程澄橙子-	6121088198	JjJ8V21vM	#昊辰撕破脸#倦了，毁灭吧 ​	2020年09月08日 22:55		评论		https://weibo.com/6121088198/JjJ8V21vM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJ8V21vM?uid=6121088198&rl=1
知名美少女观众	3054324425	JjJ7Q0IcT	#昊辰撕破脸# 《琉璃》昊辰切大号回来，是准备和璇玑他们撕破脸吗？就问昊辰啥时候下线？ L知名美少女观众的微博视频 ​	2020年09月08日 22:53	269	319	637	https://weibo.com/3054324425/JjJ7Q0IcT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJ7Q0IcT?uid=3054324425&rl=1
热剧星追踪	6144236294	JjJ7JshgX	#昊辰撕破脸#昊辰切大号卷土重来！撕破脸下令追杀璇玑司凤，连腾蛇小可爱也不放过（不过帝君的造型好好看啊，差点恨不起来#昊辰切大号# L热剧星追踪的微博视频 ​	2020年09月08日 22:52	103	190	736	https://weibo.com/6144236294/JjJ7JshgX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJ7JshgX?uid=6144236294&rl=1
拎一只小桔灯	6400919175	JjJ7kE0mB	#昊辰撕破脸#好帅的帝君，好狠的心！没消停几集又来了，天诛吧！ ​	2020年09月08日 22:51			4	https://weibo.com/6400919175/JjJ7kE0mB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJ7kE0mB?uid=6400919175&rl=1
