用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
满·载星河梦	6675486996	JgQ2sCCoI	#63个袖珍人在景区表演谋生#多点帮助 少点偏见 多点爱 少点歧视 ​	2020年08月20日 22:58		评论		https://weibo.com/6675486996/JgQ2sCCoI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgQ2sCCoI?uid=6675486996&rl=1
米德卢维骑	5344792788	JgQ2ghrwP	【#现实版小人国#：我们人小，但心很大】云南有个小人国，里面有#63个袖珍人在景区表演谋生#，身高均在1.3米以下。他们来自全国各地，每天重复表演杂技、魔术和舞蹈。虽然每天被围观拍照，也会遇到各种偏见，但在这里，他们得到了难得的稳定和平等，也有人在这里找到了对象。#凡人时代##微博纪录片巡展 ​  展开全文c	2020年08月20日 22:57	5	3	24	https://weibo.com/5344792788/JgQ2ghrwP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgQ2ghrwP?uid=5344792788&rl=1
·星行鲸落·	6906012718	JgQ23wMCW	#63个袖珍人在景区表演谋生#每个生命都值得被尊重 ​	2020年08月20日 22:57		评论		https://weibo.com/6906012718/JgQ23wMCW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgQ23wMCW?uid=6906012718&rl=1
好剧音乐鉴赏	6160766122	JgQ1MsTD8	#63个袖珍人在景区表演谋生#他们在社会上很难立足  看起来无奈又可怜，每个人无论样貌体态如何都有生存的权利都值得被尊重。 ​	2020年08月20日 22:56			2	https://weibo.com/6160766122/JgQ1MsTD8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgQ1MsTD8?uid=6160766122&rl=1
文明大兴	2646882747	JgQ1virUB	【#现实版小人国#：我们人小，但心很大】云南有个小人国，里面有#63个袖珍人在景区表演谋生#，身高均在1.3米以下。他们来自全国各地，每天重复表演杂技、魔术和舞蹈。虽然每天被围观拍照，也会遇到各种偏见，但在这里，他们得到了难得的稳定和平等，也有人在这里找到了对象。#凡人时代##微博纪录片巡展 ​  展开全文c	2020年08月20日 22:55	2	2	2	https://weibo.com/2646882747/JgQ1virUB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgQ1virUB?uid=2646882747&rl=1
蔡摩蛇	5525703215	JgQ1ebmcu	#63个袖珍人在景区表演谋生#真的，赌上余生，才能遇到最真实的自己。 L蔡摩蛇的微博视频 ​	2020年08月20日 22:55	3	2	9	https://weibo.com/5525703215/JgQ1ebmcu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgQ1ebmcu?uid=5525703215&rl=1
豚骨拉不拉多面htt	6292837730	JgQ1axXN9	#63个袖珍人在景区表演谋生#你的人很小，但是你的心很大每个有梦想的人都值得被尊重 ​​​希望都能被善待能开心 ​	2020年08月20日 22:55	2	评论		https://weibo.com/6292837730/JgQ1axXN9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgQ1axXN9?uid=6292837730&rl=1
发现盐城	1840989760	JgQ13go3O	#63个袖珍人在景区表演谋生#小人物大心胸！为你们点赞！人与人都一样都是平等的，死后都是一把土！加油💪 2盐城·盐城驿都金陵大酒店 ​	2020年08月20日 22:54			2	https://weibo.com/1840989760/JgQ13go3O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgQ13go3O?uid=1840989760&rl=1
当阿波罗遇到雅典娜	1630319681	JgQ0YwBPA	芸芸众生，生而平等。虽无大恶，亦勿小恶。大恶伤法度，小恶伤人心。我希望人与人之间相处平等对待，凭心而论勿以偏见待人。但我害怕想说，袖珍人也就是侏儒症，这有先天性和后天性，先天性可以靠婚前检查避免，后天性则就要根据具体情况来处理与保养。#63个袖珍人在景区表演谋生##现实版小人国# ​  展开全文c	2020年08月20日 22:54			2	https://weibo.com/1630319681/JgQ0YwBPA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgQ0YwBPA?uid=1630319681&rl=1
屁西歪滴猫VET	6610837164	JgQ0uFQ0V	#63个袖珍人在景区表演谋生#小孩子可能没想到小人的意思，我小时候这么组词老师让我不要这么组词。 ​	2020年08月20日 22:53		评论		https://weibo.com/6610837164/JgQ0uFQ0V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgQ0uFQ0V?uid=6610837164&rl=1
不要发现我好吗非善意第三人	6472228271	JgQ0j7iOl	#63个袖珍人在景区表演谋生#很难受说真的 ​	2020年08月20日 22:52		评论		https://weibo.com/6472228271/JgQ0j7iOl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgQ0j7iOl?uid=6472228271&rl=1
wow原里	6388327528	JgQ0guTLh	#63个袖珍人在景区表演谋生#可是，在选择做这份工作的时候就应该可以想到会这样的场景吧，服务行业没几个是容易的，说没尊严倒也不必。感觉视频里的女孩子好聪明呀，打算开美甲店什么的，类比一下，小人国里各种各样的食物的店，拓宽盈利渠道，而不仅仅只是节目表演，感觉也很ok呀，就是后续操作一定 ​  展开全文c	2020年08月20日 22:52		评论		https://weibo.com/6388327528/JgQ0guTLh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgQ0guTLh?uid=6388327528&rl=1
LOVENIU7087	6288371197	JgPYsdRpv	#63个袖珍人在景区表演谋生#有天带孩子去保健科体检，然后看到一个小女孩，父母身高正常但孩子11岁多一米零一，打了几年的生长激素可是效果不大，外貌特征看着比实际年龄要大（可能是激素的原因，也可能不是），父亲一直在问还有没有机会再长，看得出很无奈，可还是想努努力 ​	2020年08月20日 22:48			1	https://weibo.com/6288371197/JgPYsdRpv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPYsdRpv?uid=6288371197&rl=1
比邻鑫球	6179910566	JgPYkrbB8	#63个袖珍人在景区表演谋生#云南有个小人国，里面有63个袖珍人，每天向游客表演杂技和舞蹈！ L小区幽灵的微博视频 ​	2020年08月20日 22:48			3	https://weibo.com/6179910566/JgPYkrbB8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPYkrbB8?uid=6179910566&rl=1
正观冬呱视频	6140533125	JgPXn71FI	#63个袖珍人在景区表演谋生#被围观的袖珍人：我们人小，但心很大。 ​	2020年08月20日 22:45	3	5	39	https://weibo.com/6140533125/JgPXn71FI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPXn71FI?uid=6140533125&rl=1
水泥今天又胖了吗	6993330894	JgPWQ3zRi	#63个袖珍人在景区表演谋生#“你的人很小，但你的心很大” ​	2020年08月20日 22:44		评论		https://weibo.com/6993330894/JgPWQ3zRi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPWQ3zRi?uid=6993330894&rl=1
路口有只大喵咪	1688598784	JgPWq1chY	#63个袖珍人在景区表演谋生#有梦想谁都了不起！ 2惠州 ​	2020年08月20日 22:43			3	https://weibo.com/1688598784/JgPWq1chY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPWq1chY?uid=1688598784&rl=1
晨晓同学	1455197710	JgPVZ9YW8	【#现实版小人国#：我们人小，但心很大】云南有个小人国，里面有#63个袖珍人在景区表演谋生#，身高均在1.3米以下。他们来自全国各地，每天重复表演杂技、魔术和舞蹈。虽然每天被围观拍照，也会遇到各种偏见，但在这里，他们得到了难得的稳定和平等，也有人在这里找到了对象。 L冬呱视频的微博视频 ​	2020年08月20日 22:42	4	2	7	https://weibo.com/1455197710/JgPVZ9YW8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPVZ9YW8?uid=1455197710&rl=1
启秀柏原崇	2813770310	JgPVEng0A	#63个袖珍人在景区表演谋生#每一个轻松笑容的背后，都曾经是一个咬紧牙关的灵魂。 ​	2020年08月20日 22:41			31	https://weibo.com/2813770310/JgPVEng0A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPVEng0A?uid=2813770310&rl=1
桃子蜂蜜气泡水	6020537814	JgPVz8GmL	#63个袖珍人在景区表演谋生#景区本就叫做小人国，小孩子不懂被带着叫也无可厚非。何况游乐性质的景区，即使长的不矮，扮演了表演者的角色也会被人围观拍照，太介怀就过于敏感了。以前遇到过这类的人，自身的缺陷让他们浑身都是刺。记得那时候有个同学矮得爬不上凳子和高一点的台阶，好心的小姐姐会抱 ​  展开全文c	2020年08月20日 22:41		10	43	https://weibo.com/6020537814/JgPVz8GmL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPVz8GmL?uid=6020537814&rl=1
蕾--G	6229514824	JgPVx4zZt	#63个袖珍人在景区表演谋生#你的人很小，但是你的心很大每个有梦想的人都值得被尊重 ​	2020年08月20日 22:41	2		4	https://weibo.com/6229514824/JgPVx4zZt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPVx4zZt?uid=6229514824&rl=1
正观冬呱视频	6140533125	JgPUZ1hik	#63个袖珍人在景区表演谋生#云南有个小人国，里面的63个袖珍人身高均在1.3米以下。他们每天重复表演杂技、魔术和舞蹈。他们经常被游客围观，吃饭走路都被拍照。曾有游客投诉袖珍人们“太拽，不好玩。”对此，你怎么看？ 你认为“小人国”里的袖珍人应该满足游客需求吗 ​	2020年08月20日 22:39	6	8	4868	https://weibo.com/6140533125/JgPUZ1hik?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPUZ1hik?uid=6140533125&rl=1
我的世界2012ccc	2687813434	JgPURkbAJ	#63个袖珍人在景区表演谋生#gg% 2南京·迈皋桥 ​	2020年08月20日 22:39		评论		https://weibo.com/2687813434/JgPURkbAJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPURkbAJ?uid=2687813434&rl=1
keikeipoon	1990089712	JgPUP1PcO	#63个袖珍人在景区表演谋生#赞👍，比很多啃老族强很多 ​	2020年08月20日 22:39			4	https://weibo.com/1990089712/JgPUP1PcO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPUP1PcO?uid=1990089712&rl=1
瑟瑟呐児	2649455674	JgPTPe0oq	#63个袖珍人在景区表演谋生#愿世界多些尊重    少些歧视 ​	2020年08月20日 22:36			5	https://weibo.com/2649455674/JgPTPe0oq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPTPe0oq?uid=2649455674&rl=1
娱圈大王	2989616011	JgPTJnLEK	#63个袖珍人在景区表演谋生#凭什么在挣钱的时候不能要尊严，袖珍是他们的错吗？为什么游客不能正常的看待他们？你在说这些话的时候也表明了你就是个会歧视他们的人！ L渣浪事儿君的微博视频 ​	2020年08月20日 22:36		2	3	https://weibo.com/2989616011/JgPTJnLEK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPTJnLEK?uid=2989616011&rl=1
新浪湖南	2311694415	JgPTJ3Z3k	【#现实版小人国#：我们人小，但心很大】云南有个小人国，里面有#63个袖珍人在景区表演谋生#，身高均在1.3米以下。他们来自全国各地，每天重复表演杂技、魔术和舞蹈。虽然每天被围观拍照，也会遇到各种偏见，但在这里，他们得到了难得的稳定和平等，也有人在这里找到了对象。 L冬呱视频的微博视频 ​	2020年08月20日 22:36	1	2	16	https://weibo.com/2311694415/JgPTJ3Z3k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPTJ3Z3k?uid=2311694415&rl=1
星航永路	7428456484	JgPSt08Aq	#63个袖珍人在景区表演谋生#不然还能怎么活O网页链接 ​	2020年08月20日 22:33		评论		https://weibo.com/7428456484/JgPSt08Aq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPSt08Aq?uid=7428456484&rl=1
让我过吧过吧过吧过吧	7471541659	JgPS5lB2R	#63个袖珍人在景区表演谋生#这个世界上歧视可太多了 不化妆 不打扮 胖一点 瘦一点 生了点病 不会穿衣服 内向 过分外向 每个人在某个时段或许都会成为别人眼里另类的那个人 所以任何时候都得咋说呢 保持平常心吧 ​	2020年08月20日 22:32		评论		https://weibo.com/7471541659/JgPS5lB2R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPS5lB2R?uid=7471541659&rl=1
昌江发布	5380501825	JgPRGj0zS	【#现实版小人国#：我们人小，但心很大】云南有个小人国，里面有#63个袖珍人在景区表演谋生#，身高均在1.3米以下。他们来自全国各地，每天重复表演杂技、魔术和舞蹈。#凡人时代##微博纪录片巡展# L冬呱视频的微博视频 ​	2020年08月20日 22:31			2	https://weibo.com/5380501825/JgPRGj0zS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPRGj0zS?uid=5380501825&rl=1
正观冬呱视频	6140533125	JgPRCqeXo	#63个袖珍人在景区表演谋生#“小人国”并不是“袖珍人”的乌托邦，它更像是一座“围城”。在城里，他们将内心最介意的缺陷作为自己唯一的谋生工具，抱团取暖，日复一日单调地生活；而城外意味着更广阔的世界——那里有更多的可能性，但也要面对更多的困难。 #呱厂深一度# ​	2020年08月20日 22:31	18	9	263	https://weibo.com/6140533125/JgPRCqeXo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPRCqeXo?uid=6140533125&rl=1
妮妮不听话1019	6577503017	JgPRjyRyG	#63个袖珍人在景区表演谋生#“你的人很小，但是你的心很大”天啊这句话太戳泪点了 多点帮助  少点歧视 ​	2020年08月20日 22:30			8	https://weibo.com/6577503017/JgPRjyRyG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgPRjyRyG?uid=6577503017&rl=1
