用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
BeWithYouya	7456448470	Jj8fkvZyB	#乘风破浪的夏天结束了#陪伴了整个2020年的夏天/ 追过的最认真的综艺/ 30位姐姐/ 30种魅力/ 皆独一无二无可替代只想说/ 愿我们都可以在自己的领域闪闪发光/ 坚韧自信乘风破浪踏浪前行追的第一个也是最后一个选秀了！王霏霏佳霏猫我的意难平 ​​​	2020年09月05日 01:00		3		https://weibo.com/7456448470/Jj8fkvZyB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj8fkvZyB?uid=7456448470&rl=1
孤家小菇凉	5481394881	Jj8fgkyek	#乘风破浪的夏天结束了#暑假结束了 ​	2020年09月05日 00:59		评论		https://weibo.com/5481394881/Jj8fgkyek?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj8fgkyek?uid=5481394881&rl=1
XXXXXXIJUNE	2530682101	Jj8ffqcPH	#乘风破浪的夏天结束了#不祝一帆风顺 但愿乘风破浪 ​	2020年09月05日 00:59			1	https://weibo.com/2530682101/Jj8ffqcPH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj8ffqcPH?uid=2530682101&rl=1
KEENY33	2287940170	Jj8fezane	#乘风破浪的夏天结束了#竟然会有点不舍～妈惹！这个让我每周五晚上准时回家蹲点看播出的节目……还好四蛋出道了，也追得值了！还有王菲菲和金晨也挺喜欢的，不过30位姐姐都好喜欢，后面黄xx蓝xx伊xx被节目组洗白后也觉得还好……最喜欢看她们私底下的vlog和宿舍生活，总让我想起那些连上厕所都有一群 ​  展开全文c	2020年09月05日 00:59		2	7	https://weibo.com/2287940170/Jj8fezane?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj8fezane?uid=2287940170&rl=1
驼咩OoO	5484460251	Jj8fekRpf	#乘风破浪的夏天结束了##李斯丹妮# 浪姐是我第一次追的综艺，巧的是我从第一期开始就pick的四蛋成团了！嗯，经常笑到头掉的四蛋 ​	2020年09月05日 00:59		2	1	https://weibo.com/5484460251/Jj8fekRpf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj8fekRpf?uid=5484460251&rl=1
wsanevuteo	5530436010	Jj8fefm3H	#乘风破浪的夏天结束了#这个乘风破浪的夏天到这里就告一段落了 所有的开心和遗憾都只能悄悄放在心里了 姐姐们扬帆远航去了 妹妹们也得去自己的生活里乘风破浪啦 带着这个夏天带给我的自信的笑容 以后继续加油吧 ​	2020年09月05日 00:59			1	https://weibo.com/5530436010/Jj8fefm3H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj8fefm3H?uid=5530436010&rl=1
天才儿童胡胡图	1993064897	Jj8f87xCs	#乘风破浪的夏天结束了#我的夏天也结束了 ​	2020年09月05日 00:59		10	10	https://weibo.com/1993064897/Jj8f87xCs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj8f87xCs?uid=1993064897&rl=1
随遇而安red	5128870257	Jj8f597DA	#乘风破浪的夏天结束了#呵呵，不希望有下一季了，陪跑的姐姐们都辛苦了 ​	2020年09月05日 00:59			3	https://weibo.com/5128870257/Jj8f597DA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj8f597DA?uid=5128870257&rl=1
牝牡骊黄不可信	7496355333	Jj8f2bNMg	#乘风破浪的夏天结束了#真的是陪姐姐们乘风破浪了一夏天超爱姐姐们！！！ ​	2020年09月05日 00:59		评论		https://weibo.com/7496355333/Jj8f2bNMg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj8f2bNMg?uid=7496355333&rl=1
芋小朵	1366469112	Jj8eV7qT3	#乘风破浪的夏天结束了#没有人愿意一直乘风破浪，但却要一直勇敢生活 ​	2020年09月05日 00:58			1	https://weibo.com/1366469112/Jj8eV7qT3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj8eV7qT3?uid=1366469112&rl=1
OoLee_UoO	1068681667	Jj8eUwTnV	#乘风破浪的夏天结束了#看完后台采访，觉得精彩才刚刚开始，花少的感觉来了，隐隐期待的撕逼好像也要来了真正的乘风破浪要开始了 ​	2020年09月05日 00:58		评论		https://weibo.com/1068681667/Jj8eUwTnV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj8eUwTnV?uid=1068681667&rl=1
琪着小熊追蝴蝶	6615177951	Jj8eNn1Ky	#乘风破浪的夏天结束了#“我不仅芳华绝代，还要乘风破浪”呜呜呜呜呜呜太帅啦呜呜呜呜呜呜！！！！ ​	2020年09月05日 00:58			1	https://weibo.com/6615177951/Jj8eNn1Ky?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj8eNn1Ky?uid=6615177951&rl=1
巨巨瘦	5644033786	Jj8eLAyck	#乘风破浪的夏天结束了#自己也要变得更自信啊 希望到30+的时候也可以像她们一样精彩 有魅力 迷人 从容 ​	2020年09月05日 00:58		评论		https://weibo.com/5644033786/Jj8eLAyck?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj8eLAyck?uid=5644033786&rl=1
麦子不陈	3183962795	Jj8eJfYuo	#乘风破浪的夏天结束了#虽然没有完整地看每一期～但是每次刷到热搜都还挺激动的～对于参加节目的姐姐们是结束也是开始～ ​	2020年09月05日 00:58			1	https://weibo.com/3183962795/Jj8eJfYuo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj8eJfYuo?uid=3183962795&rl=1
sweety_DQ	1860098004	Jj8eJh4BH	#乘风破浪的夏天结束了#3:4意难平，xleader不是静姐意难平，王霏霏没成团意难平，不过zqsg的夏天还是结束了，拜拜了浪姐 ​	2020年09月05日 00:58		2	1	https://weibo.com/1860098004/Jj8eJh4BH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj8eJh4BH?uid=1860098004&rl=1
扎根土壤的烈焰	2174788734	Jj8eDllyq	#乘风破浪的夏天结束了#很荣幸和佳霏一起迎来人生的新起点～收拾心情，狠起来 ​	2020年09月05日 00:58		评论		https://weibo.com/2174788734/Jj8eDllyq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj8eDllyq?uid=2174788734&rl=1
不再被逼无奈改名	6196222259	Jj8eD2Fd5	#乘风破浪的夏天结束了#期待姐姐们的团综 ​	2020年09月05日 00:58			1	https://weibo.com/6196222259/Jj8eD2Fd5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj8eD2Fd5?uid=6196222259&rl=1
未来影帝谢兴阳	5974266291	Jj8ezfoLV	#乘风破浪的夏天结束了#从未播开始等待开播为了这个节目充了会员每周五一更新就开始追每一期都没有错过 看了又看每一个姐姐都带来了属于她们的独特的魅力乘风破浪真的是2020年夏天的回忆乘风破浪的夏天结束了新的生活开始了姐姐们继续加油人生的舞台不会只有一个不管在哪里不管前路如何我 ​  展开全文c	2020年09月05日 00:58			2	https://weibo.com/5974266291/Jj8ezfoLV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj8ezfoLV?uid=5974266291&rl=1
龙王十八太子敖呜	5629365034	Jj8etBgyI	#乘风破浪的夏天结束了#我觉得，乘风破浪要的从来都不是一个出道的结果，还是再度出发乘风破浪的勇气。姐姐们通过这个节目再次出发，成不成团或许没有那么重要了。因为这个夏天，她们让我们知道，年龄不会限制女生的美丽和光芒。我们终将老去，但是优雅依旧。 ​	2020年09月05日 00:57		评论		https://weibo.com/5629365034/Jj8etBgyI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj8etBgyI?uid=5629365034&rl=1
