用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
月下空湘一梦	6081495336	JimI5qJmn	#12岁少年直播赚钱养家#有手有脚让个小孩来养，那不如直接砍了，更名正言顺，他妈是不是和他有仇，养他妈就算了，还要养他妈找的男人 ​	2020年08月30日 23:59			7	https://weibo.com/6081495336/JimI5qJmn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimI5qJmn?uid=6081495336&rl=1
夏若微凉_yezi	5186870164	JimI597Y6	#12岁少年直播赚钱养家#这个妈真的让人无语，怎么好意思指着12岁的儿子来养好好意思说孩子顶梁柱，就是吸血鬼 ​	2020年08月30日 23:58		评论		https://weibo.com/5186870164/JimI597Y6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimI597Y6?uid=5186870164&rl=1
清菡菡菡	5036329079	JimI0sBeU	#12岁少年直播赚钱养家#他哥哥是干啥吃的。 ​	2020年08月30日 23:58		评论		https://weibo.com/5036329079/JimI0sBeU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimI0sBeU?uid=5036329079&rl=1
韩塞大作家	2721393215	JimHR1sCR	#12岁少年直播赚钱养家#家家有本难念的经 ​	2020年08月30日 23:58			1	https://weibo.com/2721393215/JimHR1sCR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimHR1sCR?uid=2721393215&rl=1
苦桃甜心	2609202681	JimHgFxHx	#12岁少年直播赚钱养家#其实不是生活越来越难了 生活的真相一直如此 我们不断的长高 长大 好奇的双手离真相越来越近 有的人逃避 有的人面对 没有关系 因为时间列车不停站 我们都会到达自己的终点 ​	2020年08月30日 23:56			4	https://weibo.com/2609202681/JimHgFxHx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimHgFxHx?uid=2609202681&rl=1
知音见采rose	7188426672	JimGGjSnT	#12岁少年直播赚钱养家#没用的父母 ​	2020年08月30日 23:55		评论		https://weibo.com/7188426672/JimGGjSnT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimGGjSnT?uid=7188426672&rl=1
小羊不吃白桃	6706456518	JimGmc5Ju	#12岁少年直播赚钱养家# 我天小孩子好可怜 家长也太过分了吧……… 12岁应该是在学校专心读书的年纪啊 ​	2020年08月30日 23:54			3	https://weibo.com/6706456518/JimGmc5Ju?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimGmc5Ju?uid=6706456518&rl=1
品质新东乡	3312740193	JimG9eaB9	【#12岁少年直播赚钱养家#：没办法，信用卡还不上是要坐牢的】“有好几次我都想哭”，12岁的舒奥华是某直播平台的小网红，他白天上学晚上直播歌唱。小小年纪的他凭借歌唱天赋成为家庭的经济支柱，一场直播的收入远超家人整月工资。也因此，他有着远超同龄人的成熟，但他也依旧只是12岁的少年，当面对压 ​  展开全文c	2020年08月30日 23:54			1	https://weibo.com/3312740193/JimG9eaB9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimG9eaB9?uid=3312740193&rl=1
你真的很奇怪也	5867796864	JimG8y8Lp	#12岁少年直播赚钱养家#刚开始我以为有什么难言之隐才需要一个12岁的孩子去赚钱，直到我看到了他哥哥说生活费也是弟弟给的。这？？？是什么畸形的教育啊！值得骄傲吗？是需要经历多少的苦难才能成为大家口中的懂事孩子。 ​	2020年08月30日 23:54		3	43	https://weibo.com/5867796864/JimG8y8Lp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimG8y8Lp?uid=5867796864&rl=1
高冷的阿沐	2310030673	JimF2iMP5	#12岁少年直播赚钱养家#什么狗家长！！！！真不要脸！！！！ ​	2020年08月30日 23:51			1	https://weibo.com/2310030673/JimF2iMP5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JimF2iMP5?uid=2310030673&rl=1
