用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
AkariHirai_kyrayacrl	6915641207	JbDyvcciV	#杀害女儿9岁同学男子被执行死刑# 嗳如果没有男孩欺负女孩 如果男孩的父母能够重视 如果女孩父亲能够更理智一点 … 至少可以避免啊 就这样毁了两个家庭  ​	2020年07月17日 17:59		2	4	https://weibo.com/6915641207/JbDyvcciV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbDyvcciV?uid=6915641207&rl=1
小狗起司酱	5949258337	JbDypy2O1	#杀害女儿9岁同学男子被执行死刑#不是小摩擦吧 闹得还挺大的 但是希望这种事不要再发生了 父母在家就应该好好教育孩子 老师也应该好好教育 避免发生 ​	2020年07月17日 17:59			1	https://weibo.com/5949258337/JbDypy2O1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbDypy2O1?uid=5949258337&rl=1
呱呱_0318	6507048780	JbDynv6Py	#杀害女儿9岁同学男子被执行死刑#冲动是魔鬼啊！ ​	2020年07月17日 17:59		评论		https://weibo.com/6507048780/JbDynv6Py?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbDynv6Py?uid=6507048780&rl=1
墨绿色是最温暖的颜色	6706115545	JbDymgX72	#杀害女儿9岁同学男子被执行死刑#不教育好自己家儿子有别人给你教育   应该找另一个未成年去杀未成年 反正不会死刑 ​	2020年07月17日 17:59			6	https://weibo.com/6706115545/JbDymgX72?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbDymgX72?uid=6706115545&rl=1
_你微笑时很美_zgdx_抄袭	5927410286	JbDyk0KRE	#杀害女儿9岁同学男子被执行死刑#两个不同案子，网友一直叭叭人家死的男孩欺负女孩，就不能带点脑子？一个江西，一个浙江。 ​	2020年07月17日 17:59		评论		https://weibo.com/5927410286/JbDyk0KRE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbDyk0KRE?uid=5927410286&rl=1
少年少年ing	5612193894	JbDy93EZ1	#杀害女儿9岁同学男子被执行死刑# 两个家庭，就这么毁了。所以有时候做事还是不要太冲动啊！冲动是魔鬼，害人也害己 ​	2020年07月17日 17:59		评论		https://weibo.com/5612193894/JbDy93EZ1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbDy93EZ1?uid=5612193894&rl=1
游侠Xiaopeng	1763681564	JbDy88da1	【刚刚，#杀害女儿9岁同学男子被执行死刑#】一些跟帖继续引用案发后错误的流言，在此，我就我所了解的情况说说。毁了两个家庭的人正是这个女孩的父亲，他偏执性格导致一个家庭失去孩子，一个家庭失去父亲。男孩并没有网传的所谓长期欺负女同学，而是玩闹时不小心打到女生。男孩及家长积极道歉，并承诺 ​  展开全文c	2020年07月17日 17:59		评论		https://weibo.com/1763681564/JbDy88da1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbDy88da1?uid=1763681564&rl=1
书山有宋	6346828933	JbDy2u4FH	#杀害女儿9岁同学男子被执行死刑#热评证明，总有那么些人只相信自己知道的，拜托自己评论前多搜搜前因后果吧，结果早就反转了，男孩根本就没有霸凌女孩 ​	2020年07月17日 17:58		18	9	https://weibo.com/6346828933/JbDy2u4FH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbDy2u4FH?uid=6346828933&rl=1
努力学习的海绵宝宝	1840528650	JbDxYpeS6	#杀害女儿9岁同学男子被执行死刑#看了一圈不太明白 就希望这样的悲剧以后不要再发生了 ​	2020年07月17日 17:58		评论		https://weibo.com/1840528650/JbDxYpeS6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbDxYpeS6?uid=1840528650&rl=1
哦哦47579	5092326577	JbDxIpBz8	#杀害女儿9岁同学男子被执行死刑#我真是后怕，小学女生本就爱哭，男生八九岁正淘气，我同桌连我胳膊过界都会哭，一学期哭没数，幸亏她不告状，她爸爸也不暴力，不然我凉了二十多年了，要是十几岁说校园暴力我信了，才九岁啊至于不 ​	2020年07月17日 17:58		评论		https://weibo.com/5092326577/JbDxIpBz8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbDxIpBz8?uid=5092326577&rl=1
