用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
小贝想world-tour	2040677023	JkbrUo2Vq	#成都桂花树被砍罚款50万#树种回来活了就觉得这个处理还行。不过等那么久网友也忘记这事了 ​	2020年09月11日 22:59			1	https://weibo.com/2040677023/JkbrUo2Vq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbrUo2Vq?uid=2040677023&rl=1
楚鄂大小事	1888781280	JkbrRoy14	二十几年桂花树一刀被砍，该罚，50万元不多#成都桂花树被砍罚款50万##说真话知真相# ​	2020年09月11日 22:59		2		https://weibo.com/1888781280/JkbrRoy14?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbrRoy14?uid=1888781280&rl=1
看成都	7216381483	JkbrvBYrX	#成都桂花树被砍罚款50万#【#成都桂花树被砍处理结果公布# 多方被追责】今日，成都市青羊区桂花巷部分行道树被砍事件有了最新进展，记者从青羊区政府新闻办和成都市建工集团有限公司获悉，事件发生后，青羊区委区政府和施工单位成都建工集团党委高度重视，立即成立调查组，对有关问题进行了调查核实， ​  展开全文c	2020年09月11日 22:58		评论		https://weibo.com/7216381483/JkbrvBYrX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbrvBYrX?uid=7216381483&rl=1
逆光之恋YiB	5470941790	JkbrhEhsu	#成都桂花树被砍罚款50万#记得大学时候校园里就有几棵桂花树，花开季节格外清香，特别受欢迎。搞绿化就搞，干嘛砍了呀？爱护环境人人有责 ​	2020年09月11日 22:58		3	28	https://weibo.com/5470941790/JkbrhEhsu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbrhEhsu?uid=5470941790&rl=1
不做断点2019	6609102189	Jkbrc4Lxx	#成都桂花树被砍罚款50万# 桂花巷没有桂花树了！ ​	2020年09月11日 22:57		评论		https://weibo.com/6609102189/Jkbrc4Lxx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkbrc4Lxx?uid=6609102189&rl=1
朱·墨桜	5821809841	Jkbr6a7Tb	#成都桂花树被砍罚款50万#无论什么样的处罚，桂花树都回不来了 ​	2020年09月11日 22:57		1	7	https://weibo.com/5821809841/Jkbr6a7Tb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkbr6a7Tb?uid=5821809841&rl=1
不做断点2019	6609102189	JkbpYbxG0	#成都桂花树被砍罚款50万#严惩 2成都·营门口 ​	2020年09月11日 22:54		评论		https://weibo.com/6609102189/JkbpYbxG0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbpYbxG0?uid=6609102189&rl=1
常德中院	1084854274	Jkbpki2bb	#成都桂花树被砍罚款50万##成都桂花树被砍罚款50万#【#成都桂花树被砍处理结果公布# 多方被追责】今日，成都市青羊区桂花巷部分行道树被砍事件有了最新进展，记者从青羊区政府新闻办和成都市建工集团有限公司获悉，事件发生后，青羊区委区政府和施工单位成都建工集团党委高度重视，立即成立调查组，对 ​  展开全文c	2020年09月11日 22:53		1	1	https://weibo.com/1084854274/Jkbpki2bb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkbpki2bb?uid=1084854274&rl=1
成都生态环境	3225377512	Jkbpb47lC	#后续##成都桂花树被砍罚款50万#【#成都桂花树被砍处理结果公布# 多方被追责】今日，成都市青羊区桂花巷部分行道树被砍事件有了最新进展，记者从青羊区政府新闻办和成都市建工集团有限公司获悉，事件发生后，青羊区委区政府和施工单位成都建工集团党委高度重视，立即成立调查组，对有关问题进行了调查 ​  展开全文c	2020年09月11日 22:52	1	评论		https://weibo.com/3225377512/Jkbpb47lC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkbpb47lC?uid=3225377512&rl=1
圆滚滚小十一	7057238891	JkbnHrL0b	#成都桂花树被砍罚款50万#我的桂花不是那个桂花了 ​	2020年09月11日 22:49		评论		https://weibo.com/7057238891/JkbnHrL0b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkbnHrL0b?uid=7057238891&rl=1
