用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
不正经追星聚集地	5972828212	JcgPUrrUf	#陈屿性格##idoltube##谁说陈屿不行#快请女生们收下来《三十而已》最招人烦的男性角色陈屿的扮演者@杨玏 对角色“无情”的吐槽！哈哈哈！被迫去做精子质量检查，检查之后报告还被老婆拍给了丈母娘，老婆把丈母娘四处问到的结果放给了陈屿听。《三十而已》播到现在最尴尬的剧情！笑死了！陈屿你活该！ ​  展开全文c	2020年07月21日 21:59			4	https://weibo.com/5972828212/JcgPUrrUf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgPUrrUf?uid=5972828212&rl=1
闪闪亮亮潇潇洒洒	5677507994	JcgPwcCzM	#陈屿性格#看剧时陈屿可把我气坏了，他太理性了，要照顾一下钟晓芹的感受啊，而且夫妻之间要经常沟通呀，他俩沟通不够，这样子大家都很痛苦的。 ​	2020年07月21日 21:59		评论		https://weibo.com/5677507994/JcgPwcCzM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgPwcCzM?uid=5677507994&rl=1
双流法院	5185280093	JcgPiicdv	#微分享# 【性格截然不同的两人相爱，怎么办？】恋爱中的人可以按不同的人格来划分：焦虑型人格通常需求更多，希望自己的爱有所回应；而回避型人格则恰恰相反，他们的需求更低，对爱情往往保持回避态度，不愿表达太多....一段恋情中这两种人能形成互补，却也最容易产生矛盾。当焦虑型依恋人格爱上回避 ​  展开全文c	2020年07月21日 21:58	36	13	63	https://weibo.com/5185280093/JcgPiicdv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgPiicdv?uid=5185280093&rl=1
全世界最可爱的梁梁同学	5330750111	JcgPfCsmu	#陈屿性格#太憋气了，孩子没了无动于衷，鱼没了还要走下仪式感＋冷暴力钟晓芹，不知道是太直男还是不够喜欢，个人感觉纯搭伙过日子。 ​	2020年07月21日 21:58			4	https://weibo.com/5330750111/JcgPfCsmu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgPfCsmu?uid=5330750111&rl=1
蜜娱	5896501241	JcgP4nJFF	三十而已：因为一条鱼气走丈母娘惹哭老婆，陈屿这样的男人太让人窒息了#陈屿性格##三十而已台词# L蜜娱的微博视频 ​	2020年07月21日 21:57			18	https://weibo.com/5896501241/JcgP4nJFF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgP4nJFF?uid=5896501241&rl=1
白桃甜茶不加冰	6883400610	JcgP26vrg	#陈屿性格#看陈屿我真的气的牙根痒痒！虽然有的时候是在关心晓芹，但是从来不懂得表达，性格别扭，原生家庭造成的伤害凭什么转嫁到自己妻子的身上啊。说好听了是理性性格，实质上不就是自私利己又自尊心过强吗？？气死我了！钟晓芹虽然是个傻白甜，也不至于抱着垃圾过一辈子吧！！这样子结个屁的婚啊 ​	2020年07月21日 21:57		1	7	https://weibo.com/6883400610/JcgP26vrg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgP26vrg?uid=6883400610&rl=1
真·睡眠不足	7418024474	JcgOZ9ax3	#陈屿性格#我觉得陈屿不行 ​	2020年07月21日 21:57		评论		https://weibo.com/7418024474/JcgOZ9ax3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgOZ9ax3?uid=7418024474&rl=1
好剧风向标	3780574401	JcgOSlhOV	#陈屿性格# 陈屿这什么迷惑行为已经不是直男不直男的问题了吧之前觉得是他不会表达 现在觉得他就是自私且冷血无语！#三十而已# ​	2020年07月21日 21:57	27	30	35	https://weibo.com/3780574401/JcgOSlhOV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgOSlhOV?uid=3780574401&rl=1
剧透影视圈	2734396041	JcgOPjyvA	#陈屿性格#和老婆结婚只为图清净日子也就是说  如果不是钟晓芹也可以是其他人呗这种老公留着等过年吗 L剧透影视圈的微博视频 ​	2020年07月21日 21:57	243	243	400	https://weibo.com/2734396041/JcgOPjyvA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgOPjyvA?uid=2734396041&rl=1
Pink彤啊彤	1737349294	JcgOOqjVk	#陈屿性格#不懂得如何和钟晓芹好好交流，更多的是自我压抑和沉默L电视剧三十而已的微博视频 ​	2020年07月21日 21:57		评论		https://weibo.com/1737349294/JcgOOqjVk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgOOqjVk?uid=1737349294&rl=1
电影院线	5540859036	JcgOz7R0v	#陈屿性格# 《三十而已》里的陈屿真的要把人气死了，钟晓芹是怎么忍他这么久的，要是你和陈屿在一起，是你活得久还是他？ (关注 了解更多电影！) ​	2020年07月21日 21:56		评论		https://weibo.com/5540859036/JcgOz7R0v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgOz7R0v?uid=5540859036&rl=1
大爷啊1020	1132371580	JcgOumXIV	#陈屿性格#其实吧 陈屿不是坏 就是直男思维 ​	2020年07月21日 21:56			2	https://weibo.com/1132371580/JcgOumXIV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgOumXIV?uid=1132371580&rl=1
日光照不亮人心	5282084426	JcgOmrAjZ	#陈屿性格#真的很不错的啊 ​	2020年07月21日 21:56		评论		https://weibo.com/5282084426/JcgOmrAjZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgOmrAjZ?uid=5282084426&rl=1
剧探王	2535005327	JcgOjcDwv	#陈屿性格#三十而已的陈屿说出了自己不想要孩子的原因，原来是受原生家庭影响很大，因为有童年父母相处不幸福的阴性，怕自己做不好爸爸这个角色，真是让人又怜又气。L电视剧三十而已的微博视频 ​	2020年07月21日 21:56	67	71	1359	https://weibo.com/2535005327/JcgOjcDwv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgOjcDwv?uid=2535005327&rl=1
李白白白呀	5610035550	JcgOdcx1M	#陈屿性格#从陈屿身上看到了自己，不会表达，不想分享，很多人都在说讨厌，其实我们自己何尝不是呢 ​	2020年07月21日 21:55		评论		https://weibo.com/5610035550/JcgOdcx1M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgOdcx1M?uid=5610035550&rl=1
追剧大赏	6260534625	JcgObaCII	#陈屿性格# 《三十而已》里的陈屿真的要把人气死了，钟晓芹是怎么忍他这么久的，要是你和陈屿在一起，是你活得久还是他？ ​	2020年07月21日 21:55	118	142	1685	https://weibo.com/6260534625/JcgObaCII?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgObaCII?uid=6260534625&rl=1
影迷不孤单	6240485693	JcgO2kVjU	#陈屿性格# 越想越觉得这个角色设计的很好，争议点很大，并且真实。一方面他受到太多原生家庭的影响，觉得自己不该麻烦别人，过得非常独立理性并且冷漠。另一方面其实他是爱钟晓芹的，他默默的用自己的细节关心对方。可惜沟通能力太差了，所以无法表达自己。@杨玏 把这个角色塑造的很成功，很多细节表 ​  展开全文c	2020年07月21日 21:55		评论		https://weibo.com/6240485693/JcgO2kVjU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgO2kVjU?uid=6240485693&rl=1
王牌星探	3925184557	JcgO0dv8b	#陈屿性格#《三十而已》里陈屿的性格受原生家庭的影响很大吧陈屿的童年里爸妈就不幸福，所以他不知道一个幸福的家庭是如何相处的，他不懂得表达，对自我保护很强，而钟晓芹却恰恰是在爱里长大的孩子，所以他俩无法理解彼此，真的很难一起生活 ​现实中因为性格不合的原因分开也很多，陈屿 ​  展开全文c	2020年07月21日 21:55	338	405	2211	https://weibo.com/3925184557/JcgO0dv8b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgO0dv8b?uid=3925184557&rl=1
葱小娱	2547569135	JcgNLbxEI	#陈屿性格#虽然陈屿这性格太怪了，说话做事能气死人，但钟晓芹把他的体检报告发给妈妈，一点隐私都不留了吗？（后面，丈母娘还把报告发给了很多朋友……） ​	2020年07月21日 21:54			1	https://weibo.com/2547569135/JcgNLbxEI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgNLbxEI?uid=2547569135&rl=1
田田不是王甜甜	5252336211	JcgNIy3lv	#陈屿性格#虽然我不喜欢他的性格  但我也觉得如果我以后结婚可能也是为了轻松省心   省的被催婚  省的被议论  踏踏实实过日子也不赖因为对爱情感到无望吧 ​	2020年07月21日 21:54			3	https://weibo.com/5252336211/JcgNIy3lv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgNIy3lv?uid=5252336211&rl=1
灰色予青	1797919873	JcgNFAJEy	#陈屿性格#陈寻渣得让人印象深刻几年不忘，又来一个更让人窒息的角色演技好还是蛮好的，但是角色怎么都这么让人生气 ​	2020年07月21日 21:54		评论		https://weibo.com/1797919873/JcgNFAJEy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgNFAJEy?uid=1797919873&rl=1
nodiamond221b	6393413489	JcgNE7bec	#陈屿性格#在《原生家庭》这本书中提到了一种子女，ta们从小就被迫照顾患有疾病/吸毒酗酒的父母/兄弟姐妹，因此过早地承担了“父母”这一家庭角色。这种人长大之后容易走向两个极端，要么沉迷于寻找同样吸毒酗酒成瘾的人当伴侣，要么一味逃避为人丈夫/妻子/父母的命运。陈屿就属于后者吧。他的人生， ​  展开全文c	2020年07月21日 21:54		评论		https://weibo.com/6393413489/JcgNE7bec?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgNE7bec?uid=6393413489&rl=1
墨鸢	5393168751	JcgNbFCv5	#陈屿性格#被陈屿气死，哪个瞬间让你动了离婚的念头？ #钟晓芹陈屿离婚# L墨鸢的微博视频 ​	2020年07月21日 21:53	1	1	10	https://weibo.com/5393168751/JcgNbFCv5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgNbFCv5?uid=5393168751&rl=1
芒果影视网	6112733438	JcgNbo0os	#陈屿性格#陈屿真的好让人窒息啊,虽然在用自己的方式爱着钟小芹,但是却表达不出来！几次都伤了钟小芹的心,不知道两个人是否可以走到最后！#三十而已# L芒果影视网的微博视频 ​	2020年07月21日 21:53	210	209	1099	https://weibo.com/6112733438/JcgNbo0os?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgNbo0os?uid=6112733438&rl=1
芒果影视台	6431359521	JcgMXz0Ef	#陈屿性格# 越想越觉得这个角色设计的很好，争议点很大，并且真实。一方面他受到太多原生家庭的影响，觉得自己不该麻烦别人，过得非常独立理性并且冷漠。另一方面其实他是爱钟晓芹的，他默默的用自己的细节关心对方。可惜沟通能力太差了，所以无法表达自己。@杨玏 把这个角色塑造的很成功，很多细节表 ​  展开全文c	2020年07月21日 21:52	81	178	887	https://weibo.com/6431359521/JcgMXz0Ef?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgMXz0Ef?uid=6431359521&rl=1
娱大蜀黍	2709814831	JcgMQaSl7	#陈屿性格# 现在看见“屿学”就头疼！陈屿人设过于真实了，除了教育钟晓芹的时候，那些默默温柔的瞬间也是！陈屿的直男思维太神奇了，为什么广大直男就不懂表达自己呢，替他们着急！！！ L娱大蜀黍的微博视频 ​	2020年07月21日 21:52	536	520	3021	https://weibo.com/2709814831/JcgMQaSl7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgMQaSl7?uid=2709814831&rl=1
追剧	6511453608	JcgMO5FAT	#陈屿性格# 有1说1，晓芹把陈的精子存活率这种隐私拍给妈妈看是不是也有点问题？陈屿性格跟原生家庭有关，从小被不公平对待，非常敏感自私，就这么说吧，民政局搬过来了，离婚就完了#谁说陈屿不行# ​	2020年07月21日 21:52	237	422	6438	https://weibo.com/6511453608/JcgMO5FAT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgMO5FAT?uid=6511453608&rl=1
剧情研究所	2545309563	JcgMDp3hL	#陈屿性格#又要避风港又喜欢养鱼，还不想要孩子，你跳海里跟美人鱼过去吧！这看个剧把我给气的 ​	2020年07月21日 21:51	79	80	1039	https://weibo.com/2545309563/JcgMDp3hL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgMDp3hL?uid=2545309563&rl=1
嗑瓜子每日专用	6274465503	JcgMzkegH	#陈屿性格#很大程度上受他的原生家庭影响，因为童年里爸妈就不幸福，所以他也不懂一个幸福的家庭是如何相处的，也不懂得如何和钟晓芹好好交流，更多的是自我压抑和沉默。真是让人着急！L电视剧三十而已的微博视频 ​	2020年07月21日 21:51	466	213	515	https://weibo.com/6274465503/JcgMzkegH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgMzkegH?uid=6274465503&rl=1
鱼塘塘主美少年哒	5799934998	JcgLo4x4Q	#陈屿性格#不光是性格的事儿这位男演员说话声音好难听惹 这个口音我听着就好来气 演啥剧都觉得出戏 演员的诞生也是只记得似乎有位有名的父亲……？ 2澳大利亚·悉尼 ​	2020年07月21日 21:48		评论		https://weibo.com/5799934998/JcgLo4x4Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgLo4x4Q?uid=5799934998&rl=1
传媒当家人	6083268569	JcgLilZhj	#陈屿性格# 为什么会那样自私自利，原来是因为童年过得不快乐，不是不想要孩子，不是不负责任，而是怕自己负不好责任。但是既然是夫妻，要沟通和表达啊，什么事都不说只知道冷暴力，你老婆没阴影也要被你搞出阴影了。 O网页链接 ​	2020年07月21日 21:48	133	147	667	https://weibo.com/6083268569/JcgLilZhj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgLilZhj?uid=6083268569&rl=1
美式和蘑菇头最配	6592954573	JcgLi4nwh	#陈屿性格#每日一问他们俩离婚没看的我要尬死了 ​	2020年07月21日 21:48		评论		https://weibo.com/6592954573/JcgLi4nwh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgLi4nwh?uid=6592954573&rl=1
剧圈	5560038580	JcgKU9pTm	#陈屿性格# 原来是童年过得不快乐，陈屿@杨玏 才不想要孩子。不是不负责任，而是怕自己负不好责任。不必太担心，有晓芹@毛晓彤 陪你呢#三十而已# L剧圈的微博视频 ​	2020年07月21日 21:47			4	https://weibo.com/5560038580/JcgKU9pTm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgKU9pTm?uid=5560038580&rl=1
超级无敌啊啊啊常	5206956722	JcgKlxHKM	#陈屿性格#代入感太强我已经被气死了 ​	2020年07月21日 21:46		评论		https://weibo.com/5206956722/JcgKlxHKM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcgKlxHKM?uid=5206956722&rl=1
