用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
我爱小百里	6668895486	JcSWfbH3j	#王一博给梦迪毛巾# | #王一博 你要补一下妆# 我们实力舞者王一博 今晚battle鲨我啊啊啊啊啊啊啊啊  这battle直击心脏太炸了尽情追求你的热爱啊  热爱就做到极致 实力专业 态度专业 尊重文化 尊重舞者respect 一博@UNIQ-王一博  为爱而战啊！！ L明月说ta超酷的的微博视频 ​	2020年07月25日 22:59	2	1	33	https://weibo.com/6668895486/JcSWfbH3j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSWfbH3j?uid=6668895486&rl=1
矜持的美学姐	5078010682	JcSWciLoW	既然都说给我了，那我就截屏了，如果毛巾明早没有出现在我枕头旁，我将捶死在座的各位，over。#王一博给梦迪毛巾# ​	2020年07月25日 22:59		5	1	https://weibo.com/5078010682/JcSWciLoW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSWciLoW?uid=5078010682&rl=1
木子小姗426怡	5083707652	JcSWchF4V	#王一博给梦迪毛巾# wyb #王一博battle太炸了# @UNIQ-王一博 队长battle连震绝了，身体控制超强，短短时间里转换多种技巧和舞步，看得出来是非常专业的battle玩家了，有被这段battle圈粉的朋友吗扫地摔膝L这就是街舞的优酷视频 ​	2020年07月25日 22:59		评论		https://weibo.com/5083707652/JcSWchF4V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSWchF4V?uid=5083707652&rl=1
永远偏爱85	2331391672	JcSWbCK2y	#王一博 你要补一下妆##王一博给梦迪毛巾# 超炸超炸！今天被王一博炸的死去活来！跳的真的太好啦！专业的我不懂！我只知道跳舞时有他在跳我眼里真的看不到其他人！感染力太强了！！！反复回看一宝呀麻麻初恋追星粉你马上满一年了可今天又有那种刚喜欢你时那种疯狂心动的感觉了！ ​  展开全文c	2020年07月25日 22:59	3	1	17	https://weibo.com/2331391672/JcSWbCK2y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSWbCK2y?uid=2331391672&rl=1
不见若微	7294516956	JcSWabo7H	#王一博给梦迪毛巾#梦迪好棒！加油，继续追梦！ ​	2020年07月25日 22:59		评论		https://weibo.com/7294516956/JcSWabo7H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSWabo7H?uid=7294516956&rl=1
极娱	6463931861	JcSW9xx9v	王一博#王一博给梦迪毛巾# 耶啵真的是一个很尊重舞者的人，在第一轮梦迪跳舞的时候，尽管底下的舞者都在喊给她，但一博也是待定，这既是尊重梦迪，也是尊重其他的舞者，等到后边看到梦迪的表现，毫不犹豫给她，也看到他真的被感动到一博真的是一个太好的男孩子了 ​	2020年07月25日 22:59	139	163	321	https://weibo.com/6463931861/JcSW9xx9v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSW9xx9v?uid=6463931861&rl=1
绑架了摩托车	7414946711	JcSW9i9AB	这就是街舞3#王一博给梦迪毛巾# ！#王一博battle太炸了# 不给同情分，让选手实打实掰头，真的很respect，王一博庆幸粉你 ​	2020年07月25日 22:59			1	https://weibo.com/7414946711/JcSW9i9AB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSW9i9AB?uid=7414946711&rl=1
是一博呀是甜甜呀	7196895842	JcSW9lqWm	#王一博battle太炸了# wyb#王一博给梦迪毛巾# 有实力又暖心的一博队长，你爱了吗？反正爱了@UNIQ-王一博 @这就是街舞 L微博综艺的微博视频 ​	2020年07月25日 22:59	2	17	3	https://weibo.com/7196895842/JcSW9lqWm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSW9lqWm?uid=7196895842&rl=1
YH弋痕	7474866786	JcSW9lrwE	#王一博给梦迪毛巾#热爱你所热爱的，尊重你所尊重的，love，peace，respect!L这就是街舞的优酷视频 ​	2020年07月25日 22:59		评论		https://weibo.com/7474866786/JcSW9lrwE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSW9lrwE?uid=7474866786&rl=1
痞子王的摩托车123	3832063131	JcSW8oSii	#王一博给梦迪毛巾#做完王一博粉丝，我觉得可能是梦迪的经历让他想到当年的自己了，因为王一博当年小时候学街舞的时候，也是因为查出心脏有问题，差一点就不能继续跳舞了。梦迪小姐姐真的太值得尊敬了，尊敬每一位努力追梦的人儿! ​	2020年07月25日 22:59		评论		https://weibo.com/3832063131/JcSW8oSii?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSW8oSii?uid=3832063131&rl=1
嗡嘛尼叭咩哄舍	6411169576	JcSW7bQA6	#王一博给梦迪毛巾#wyb#王一博battle太炸了# ​	2020年07月25日 22:59		评论		https://weibo.com/6411169576/JcSW7bQA6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSW7bQA6?uid=6411169576&rl=1
木子小姗426怡	5083707652	JcSW6n0z6	#王一博给梦迪毛巾# wyb #王一博battle太炸了# @UNIQ-王一博 队长battle连震绝了，身体控制超强，短短时间里转换多种技巧和舞步，看得出来是非常专业的battle玩家了，有被这段battle圈粉的朋友吗 L微博综艺的微博视频 ​ ​​​	2020年07月25日 22:59			4	https://weibo.com/5083707652/JcSW6n0z6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSW6n0z6?uid=5083707652&rl=1
海默201308	6619122033	JcSW5uRrD	#王一博给梦迪毛巾#加油，最美的女孩 ​	2020年07月25日 22:59		评论		https://weibo.com/6619122033/JcSW5uRrD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSW5uRrD?uid=6619122033&rl=1
做一个开心的吃瓜群众	5074826977	JcSW5di7c	#王一博给梦迪毛巾#真的很尊重舞者了,没有因为周围的起哄就给。 ​	2020年07月25日 22:59			2	https://weibo.com/5074826977/JcSW5di7c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSW5di7c?uid=5074826977&rl=1
整天在想王一博	5661711983	JcSW4gKCA	#王一博给梦迪毛巾#记得他说了好几遍“我希望你能够继续坚持下去” 我们小王是在用心感受并且尊重支持热爱舞蹈的人呢L这就是街舞的优酷视频 ​	2020年07月25日 22:59	1		4	https://weibo.com/5661711983/JcSW4gKCA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSW4gKCA?uid=5661711983&rl=1
85的女朋友	2804911862	JcSW3CTOw	#王一博battle太炸了# wyb#王一博给梦迪毛巾# 看完了今天的街舞，又炸又感动，印象特别深刻的有三个地方：第一个地方是一博跟+2 3v3battle的时候，一博的街舞实力、领导力、和队友的融合……都让我respect；第二个地方是给梦迪毛巾的时候，其实并不喜欢因为同情或迎合大众呼声而做出选择，第一轮bat ​  展开全文c	2020年07月25日 22:59		评论		https://weibo.com/2804911862/JcSW3CTOw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSW3CTOw?uid=2804911862&rl=1
欢乐海豚骑士	1478352273	JcSW0aON7	#王一博给梦迪毛巾#看哭看哭 ​	2020年07月25日 22:59		1	4	https://weibo.com/1478352273/JcSW0aON7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSW0aON7?uid=1478352273&rl=1
我家有个公主猫	6655051304	JcSVZz92C	#王一博battle太炸了# wyb#王一博给梦迪毛巾# 啊啊啊啊啊～睡什么睡起来嗨我的瞌睡虫全部被这个男人炸光了～～～啊啊啊啊啊啊太帅了@UNIQ-王一博 L这就是街舞的优酷视频 ​	2020年07月25日 22:59			21	https://weibo.com/6655051304/JcSVZz92C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSVZz92C?uid=6655051304&rl=1
i守护小括弧	7345715227	JcSVZAfnM	#王一博给梦迪毛巾#这里真的，被她的精神感动到了，而且她跳的还是很好那种 ​	2020年07月25日 22:59		评论		https://weibo.com/7345715227/JcSVZAfnM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSVZAfnM?uid=7345715227&rl=1
啵啵的麻麻麻麻mua	6547675720	JcSVZhwIH	#王一博给梦迪毛巾#尊重对手！给她机会给她实至名归的肯定因为热爱所以尊重所以感动  这就是街舞精神#王一博battle太炸了# L啵啵的麻麻麻麻mua的微博视频 ​	2020年07月25日 22:59			1	https://weibo.com/6547675720/JcSVZhwIH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSVZhwIH?uid=6547675720&rl=1
·酷盖本盖·	7273687176	JcSVYFUxu	#王一博给梦迪毛巾# wyb#王一博这就是街舞3# 尊重每一位追梦舞者，你们真的很了不起这就是街舞，就是为爱而战！@UNIQ-王一博 L微博综艺的微博视频 ​	2020年07月25日 22:59			4	https://weibo.com/7273687176/JcSVYFUxu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSVYFUxu?uid=7273687176&rl=1
追着月亮去太空漫游	6291230147	JcSVYnbXR	#王一博给梦迪毛巾#一博给姐姐毛巾也确实是因为姐姐有实力哦！ ​	2020年07月25日 22:59		评论		https://weibo.com/6291230147/JcSVYnbXR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSVYnbXR?uid=6291230147&rl=1
木子小姗426怡	5083707652	JcSVY4vf9	#王一博给梦迪毛巾# wyb #王一博battle太炸了# @UNIQ-王一博 队长battle连震绝了，身体控制超强，短短时间里转换多种技巧和舞步，看得出来是非常专业的battle玩家了，有被这段battle圈粉的朋友吗 L微博综艺的微博视频 ​ ​​​扫地摔膝L这就是街舞的优酷视频 ​	2020年07月25日 22:59			2	https://weibo.com/5083707652/JcSVY4vf9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSVY4vf9?uid=5083707652&rl=1
85小狮子yb	6511656720	JcSVSc5n5	#王一博给梦迪毛巾#wyb#王一博battle太炸了# 今晚为王一博疯狂打CALL！专业又认真的样子太迷人了@UNIQ-王一博 ​	2020年07月25日 22:59		评论		https://weibo.com/6511656720/JcSVSc5n5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSVSc5n5?uid=6511656720&rl=1
Yibo-永远的四倍镜	5305039823	JcSVS9RZ6	#王一博battle太炸了# wyb #王一博给梦迪毛巾# 王一博old school出身的全能舞者💚擅长hiphop💚拿手breaking💚长于 locking💚善于popping💚小众krump出圈第一人💚urban和jazz也亮眼突出💚极小众的house也信手拈来~#王一博这就是街舞3# #这就是街舞# L喜欢你没道理1111的微博视频 ​	2020年07月25日 22:59			1	https://weibo.com/5305039823/JcSVS9RZ6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSVS9RZ6?uid=5305039823&rl=1
耶啵大人的糖	6441070207	JcSVS7Hsf	#王一博给梦迪毛巾#一博很优秀，舞者也很优秀，我了解了真正的街舞精神，我们不止要炸更要为爱而战，王一博敬业专业又负责，他很棒 2淄博·颐景园 L呆萌_默默酱的微博视频 ​	2020年07月25日 22:59			2	https://weibo.com/6441070207/JcSVS7Hsf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSVS7Hsf?uid=6441070207&rl=1
期待ingPR	3230880870	JcSVQDVee	#王一博给梦迪毛巾#  #王一博battle太炸了#每一期都看到了一博对这个舞台的尊敬，热爱，每一场舞都他看到了热血，他的力量，虽然不懂舞蹈，但是传递出来的内容，真的很打动人，真的不愧是你王一博@UNIQ-王一博 期待更多的你，加油！！！  L这就是街舞的优酷视频 ​	2020年07月25日 22:58			2	https://weibo.com/3230880870/JcSVQDVee?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSVQDVee?uid=3230880870&rl=1
TRACER_85WANG	7477615796	JcSVQF0JW	#王一博给梦迪毛巾#王一博超爱你的 ​	2020年07月25日 22:58		评论		https://weibo.com/7477615796/JcSVQF0JW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSVQF0JW?uid=7477615796&rl=1
哦在浙	5458041436	JcSVPvgUV	#王一博给梦迪毛巾#梦迪有实力  这毛巾是她应得的  加油 ​	2020年07月25日 22:58		评论		https://weibo.com/5458041436/JcSVPvgUV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSVPvgUV?uid=5458041436&rl=1
爱酷盖呀	6382254873	JcSVOD7I4	#王一博给梦迪毛巾#是他热爱的呀 ​	2020年07月25日 22:58		评论		https://weibo.com/6382254873/JcSVOD7I4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSVOD7I4?uid=6382254873&rl=1
静候公子允	7283784702	JcSVO52Q4	#王一博给梦迪毛巾#真的太喜欢他了，给梦迪毛巾这一段看哭了，他爱才，惜才，在两个非常优秀的舞者之间抉择，给到了舞者尊重，他热爱舞蹈，也明白小姐姐对于舞蹈的热爱，更能明白她的不容易，坚持自己的选择，做到了公平公正，还有在掰头的时候，拼尽全力，在他身上我看到了专业，热爱，热血，拼搏，尊 ​  展开全文c	2020年07月25日 22:58		评论		https://weibo.com/7283784702/JcSVO52Q4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSVO52Q4?uid=7283784702&rl=1
