用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Rrrrudolph	5263767621	JfMQhkwx8	选选子科一没过😱璇璇子在线恐慌😱😱😱#吴宣仪像极了考试的我# ​	2020年08月14日 00:59		2	4	https://weibo.com/5263767621/JfMQhkwx8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMQhkwx8?uid=5263767621&rl=1
姐姐仪小孩	2687594741	JfMQ65Ncw	#吴宣仪像极了考试的我#科一我考了个寂寞，感觉全忘了。当时可能遇到的题比较简单 ​	2020年08月14日 00:59			3	https://weibo.com/2687594741/JfMQ65Ncw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMQ65Ncw?uid=2687594741&rl=1
她与月光皆遗憾03	7489946707	JfMPYlotB	#吴宣仪像极了考试的我##吴宣仪像极了考试的我# 是本人了 考试所有都忘光了 瞬间变猪吴宣仪：我是海南女车神新手驾到：你是？太好笑了@吴宣仪_Betty ​​​	2020年08月14日 00:58		评论		https://weibo.com/7489946707/JfMPYlotB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMPYlotB?uid=7489946707&rl=1
喜欢奶茶的五选一	6583131760	JfMPVrmrB	#吴宣仪像极了考试的我#容易紧张的人就不太过得辽 ​	2020年08月14日 00:58		评论		https://weibo.com/6583131760/JfMPVrmrB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMPVrmrB?uid=6583131760&rl=1
吴宣仪唯一	5217390236	JfMPMey6K	#吴宣仪像极了考试的我#这两个人一问一答笑死我了吴宣仪💙现在知道了吗 L吴宣仪唯一的微博视频 ​	2020年08月14日 00:58	1	6	29	https://weibo.com/5217390236/JfMPMey6K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMPMey6K?uid=5217390236&rl=1
选一的奶茶小铺	7231991917	JfMPMfDRL	#吴宣仪像极了考试的我#下次努力，别慌，放松一点考，乖乖姐姐加油@吴宣仪_Betty ​	2020年08月14日 00:58			1	https://weibo.com/7231991917/JfMPMfDRL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMPMfDRL?uid=7231991917&rl=1
她与月光皆遗憾03	7489946707	JfMPFqFpd	#吴宣仪像极了考试的我##吴宣仪像极了考试的我# 是本人了 考试所有都忘光了 瞬间变猪吴宣仪：我是海南女车神新手驾到：你是？太好笑了@吴宣仪_Betty ​​​背题加油啊 ​	2020年08月14日 00:58		评论		https://weibo.com/7489946707/JfMPFqFpd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMPFqFpd?uid=7489946707&rl=1
超级无敌爱王俊凯der	5638748782	JfMPv7nMb	#吴宣仪像极了考试的我#过几天就考科目二了 紧张紧张希望一把过 ​	2020年08月14日 00:57		12	15	https://weibo.com/5638748782/JfMPv7nMb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMPv7nMb?uid=5638748782&rl=1
用户6992163698	6992163698	JfMPqpN9E	#吴宣仪像极了考试的我#宣仪加油 ​	2020年08月14日 00:57		评论		https://weibo.com/6992163698/JfMPqpN9E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMPqpN9E?uid=6992163698&rl=1
黑黑cloud	5047715260	JfMPmy7pw	#吴宣仪像极了考试的我#宝宝好气宝宝自闭宝宝想学车好吧，继续背题才可以学车太可爱了@吴宣仪_Betty #新手驾到# ​	2020年08月14日 00:57	1		6	https://weibo.com/5047715260/JfMPmy7pw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMPmy7pw?uid=5047715260&rl=1
大猪蹄子可真好吃_piggy	6345323333	JfMPefCC9	#吴宣仪像极了考试的我#谁能想到这么酷拽的背题科一居然没过呢！ ​	2020年08月14日 00:57			3	https://weibo.com/6345323333/JfMPefCC9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMPefCC9?uid=6345323333&rl=1
用户7479412256	7479412256	JfMPdai9G	#吴宣仪像极了考试的我#科目一没过正常，姐妹考七八次了，都要崩溃了 ​	2020年08月14日 00:57		评论		https://weibo.com/7479412256/JfMPdai9G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMPdai9G?uid=7479412256&rl=1
Y_aaa吃西瓜	2926938671	JfMPd5SN9	#吴宣仪像极了考试的我#选北，你这个样子，就和妈咪大学补考了3次工图是一样儿一样儿的宝贝冲冲冲！！俺们笨笨（选：？你说睡）但是多努努力嗷 ​	2020年08月14日 00:57		评论		https://weibo.com/2926938671/JfMPd5SN9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMPd5SN9?uid=2926938671&rl=1
桃不言啊	5988008812	JfMP4hf3I	吴宣仪#吴宣仪像极了考试的我##吴宣仪新手驾到# 吴·背题·宣仪，晚安！好好背题！下次一定过！@吴宣仪_Betty （图一源水印，侵删） ​	2020年08月14日 00:56			6	https://weibo.com/5988008812/JfMP4hf3I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMP4hf3I?uid=5988008812&rl=1
清酒暖风iii	6527775299	JfMOS74pv	#吴宣仪像极了考试的我##吴宣仪像极了考试的我# 是本人了 考试所有都忘光了 瞬间变猪吴宣仪：我是海南女车神新手驾到：你是？太好笑了@吴宣仪_Betty ​​​	2020年08月14日 00:56		评论		https://weibo.com/6527775299/JfMOS74pv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMOS74pv?uid=6527775299&rl=1
吴宣仪的快落碎片	6576278511	JfMONrHF9	#吴宣仪像极了考试的我#哈哈哈哈哈哈哈哈 考不好就考不好呗 为什么有路人这么激动啊 又不是你没过 ​	2020年08月14日 00:56		4		https://weibo.com/6576278511/JfMONrHF9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMONrHF9?uid=6576278511&rl=1
haoleii嘞	6617223496	JfMOzylia	#吴宣仪像极了考试的我# 吴宣仪：海南女车神is me科一：不，你不是吴宣仪：您可闭嘴吧 ​	2020年08月14日 00:55		评论		https://weibo.com/6617223496/JfMOzylia?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMOzylia?uid=6617223496&rl=1
暗尘弥散沙	1847873252	JfMOsqGqy	#吴宣仪像极了考试的我#吴姐冲冲冲！马上就能拿到小本本 ​	2020年08月14日 00:55			3	https://weibo.com/1847873252/JfMOsqGqy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMOsqGqy?uid=1847873252&rl=1
落尽-长安	6491697276	JfMOn4p35	#吴宣仪像极了考试的我#科目一没过啊哈哈哈哈哈，宝贝你太憨了 ​	2020年08月14日 00:54		评论		https://weibo.com/6491697276/JfMOn4p35?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMOn4p35?uid=6491697276&rl=1
好一个紫嘘乌有呀	5272200090	JfMOmfxTZ	#吴宣仪像极了考试的我#像是像， 不过68分确实有点太少了吧 ​	2020年08月14日 00:54			1	https://weibo.com/5272200090/JfMOmfxTZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMOmfxTZ?uid=5272200090&rl=1
选的笨	7361859798	JfMOkrYK2	#吴宣仪像极了考试的我#哈哈哈哈哈哈哈哈代入感很强，这不就是我考试做题的时候吗哈哈哈哈哈 ​	2020年08月14日 00:54		评论		https://weibo.com/7361859798/JfMOkrYK2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMOkrYK2?uid=7361859798&rl=1
清酒暖风iii	6527775299	JfMOhtyTo	吴宣仪#吴宣仪像极了考试的我# 是本人了 考试所有都忘光了 瞬间变猪吴宣仪：我是海南女车神新手驾到：你是？太好笑了@吴宣仪_Betty ​​互 ​	2020年08月14日 00:54		3	4	https://weibo.com/6527775299/JfMOhtyTo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMOhtyTo?uid=6527775299&rl=1
SICK---	6710916196	JfMOg2e8F	吴宣仪wxy#吴宣仪像极了考试的我#吴姐自信的出场自带bgm帅炸天 考试结束哭唧唧背题🐷实锤了（宝贝dbq我真的忍不住不笑） ​	2020年08月14日 00:54		16	16	https://weibo.com/6710916196/JfMOg2e8F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMOg2e8F?uid=6710916196&rl=1
沉睡的小不点儿	7318614161	JfMOfsMXM	#吴宣仪像极了考试的我# 哈哈哈哈哈哈哈😂太有趣了吴贝蒂吴背题无背题姐姐加油下次一定过@吴宣仪_Betty ​	2020年08月14日 00:54		评论		https://weibo.com/7318614161/JfMOfsMXM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMOfsMXM?uid=7318614161&rl=1
LXY12531	7310319381	JfMOezys8	#吴宣仪像极了考试的我# 吴宣仪：走，买驾校去 ​	2020年08月14日 00:54		评论		https://weibo.com/7310319381/JfMOezys8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMOezys8?uid=7310319381&rl=1
做人比较随意	6021265547	JfMO8BBCk	#吴宣仪像极了考试的我#哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈吴背题可太有趣了选选第二次考就过啦，功夫不负有心人大家多多期待《新手驾到》吧，湖南卫视每周四晚十点。好有趣的一节目@吴宣仪_Betty ​	2020年08月14日 00:54			10	https://weibo.com/6021265547/JfMO8BBCk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMO8BBCk?uid=6021265547&rl=1
Zxt3235	7405743980	JfMO8hQ8T	七夕节限量版我们不限量供应七夕限定大号DIVA蛋白石扇子项链迷人的扇形曲线，极具气质，精美雅致。设计上呈现卡拉卡拉大浴场大理石的华美，体现意大利美学精髓#齐明月看凌霄的眼神##孟美岐甩飞假发片##贺子秋太难了##吴宣仪像极了考试的我##OOTD##好物推荐##项链##宝格丽diva扇子项链# ​  展开全文c	2020年08月14日 00:54		评论		https://weibo.com/7405743980/JfMO8hQ8T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMO8hQ8T?uid=7405743980&rl=1
大猪蹄子可真好吃_piggy	6345323333	JfMO6i86O	#吴宣仪像极了考试的我#气过之后还得背题 哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 ​	2020年08月14日 00:54			4	https://weibo.com/6345323333/JfMO6i86O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMO6i86O?uid=6345323333&rl=1
安闲huh	3263284755	JfMO3BjRj	#吴宣仪像极了考试的我#当时考科一时，紧张会脑袋空白，就会着急填，深有同感，所以小选考试别紧张，会的先做，后面再去考虑难的题 ​	2020年08月14日 00:54			20	https://weibo.com/3263284755/JfMO3BjRj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMO3BjRj?uid=3263284755&rl=1
