用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
山北绍哥	7152595603	Jgoa0k6s3	#刘敏涛范丞丞红玫瑰ending# 我以为又唱歌了，没想到，甜到了。陈文诸葛 ​	2020年08月17日 23:59			3	https://weibo.com/7152595603/Jgoa0k6s3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgoa0k6s3?uid=7152595603&rl=1
是我的范丞丞呀_	6593545867	Jgo9ZpOgh	#刘敏涛范丞丞红玫瑰ending# 瞧一瞧看一看勒范丞丞的绝美舞台你要错过吗？ L是我的范丞丞呀_的微博视频 ​	2020年08月17日 23:59			1	https://weibo.com/6593545867/Jgo9ZpOgh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgo9ZpOgh?uid=6593545867&rl=1
BAILIANYANG-	5285622948	Jgo9X9ASi	#刘敏涛范丞丞红玫瑰ending#密会安排 ​	2020年08月17日 23:59			1	https://weibo.com/5285622948/Jgo9X9ASi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgo9X9ASi?uid=5285622948&rl=1
C丞味奶糖	6989712651	Jgo9Wffny	#刘敏涛范丞丞红玫瑰ending#太绝了，神仙组合，两人站一起神仙颜值 ​	2020年08月17日 23:59			3	https://weibo.com/6989712651/Jgo9Wffny?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgo9Wffny?uid=6989712651&rl=1
丞丞岛的橙味烤冷面	6298320304	Jgo9Vm2d5	#刘敏涛范丞丞红玫瑰ending#继和玲姐的有点甜之后，又有了和敏涛姐的红玫瑰。范丞丞，看看姐姐我，我也可以，唱什么都行！！！！@范丞丞Adam0616 ​	2020年08月17日 23:59			6	https://weibo.com/6298320304/Jgo9Vm2d5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgo9Vm2d5?uid=6298320304&rl=1
鲸入海底	6638330571	Jgo9VkVpF	#刘敏涛范丞丞红玫瑰ending#太帅了我哥 ​	2020年08月17日 23:59		评论		https://weibo.com/6638330571/Jgo9VkVpF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgo9VkVpF?uid=6638330571&rl=1
眼里有颗蒲星星	7226826088	Jgo9V2dzN	#刘敏涛范丞丞红玫瑰ending#范总A爆了！！！ ​	2020年08月17日 23:59		评论		https://weibo.com/7226826088/Jgo9V2dzN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgo9V2dzN?uid=7226826088&rl=1
奶熊啵酱	6429325240	Jgo9Tvbjb	#刘敏涛范丞丞红玫瑰ending#哇哦 ​	2020年08月17日 23:59	1	评论		https://weibo.com/6429325240/Jgo9Tvbjb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgo9Tvbjb?uid=6429325240&rl=1
晶酱淋不眠·	5589770047	Jgo9SnBbj	#刘敏涛范丞丞红玫瑰ending#范老师好会 再来亿遍！！！！！这个真的真的很绝啊！！！啊啊啊啊啊啊啊啊啊啊啊啊啊 ​	2020年08月17日 23:59		评论		https://weibo.com/5589770047/Jgo9SnBbj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgo9SnBbj?uid=5589770047&rl=1
AdaM_bling_繁星之丞	3806989032	Jgo9ReZdj	#刘敏涛范丞丞红玫瑰ending# 这是什么神仙组合啊啊啊今晚的舞台太绝了 ​	2020年08月17日 23:59	1	1	2	https://weibo.com/3806989032/Jgo9ReZdj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgo9ReZdj?uid=3806989032&rl=1
