用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
柚子娱乐	2284130703	Jf9atEU7p	#张亮为赵丽颖发声# 张亮为赵丽颖发声！并不是丽颖习惯这样做，是菜切太小不好找！ ​	2020年08月09日 19:59	331	152	3339	https://weibo.com/2284130703/Jf9atEU7p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9atEU7p?uid=2284130703&rl=1
是昵昵酱丫	5635755613	Jf9apCcQP	#张亮为赵丽颖发声#感谢亮哥发声，大家累了一天谁还有空讲究，@湖南卫视中餐厅 赵丽颖粉丝一直在质疑剪辑问题，不带其他人，可是莫名其妙被黑吃饭还上了热搜，你们没有心。美女好惨 ​	2020年08月09日 19:59	2	6	97	https://weibo.com/5635755613/Jf9apCcQP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9apCcQP?uid=5635755613&rl=1
零贰气泡水	6783768803	Jf9aopbws	#张亮为赵丽颖发声#无语中餐厅做个人吧，无论是上一季的黄晓明还是这一季的赵丽颖，在节目外面都是多好的人，人品是不用质疑的，怎么到了你们这里就变成了这样？为了热度恶剪真是。。。令人作呕，还有一些yxh带nm的节奏啊！！！ ​	2020年08月09日 19:59		1	1	https://weibo.com/6783768803/Jf9aopbws?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9aopbws?uid=6783768803&rl=1
沈醉1234567890	6245029796	Jf9al84Se	#张亮为赵丽颖发声#谢谢亮哥 ​	2020年08月09日 19:59		评论		https://weibo.com/6245029796/Jf9al84Se?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9al84Se?uid=6245029796&rl=1
板子打我身上了	7358476188	Jf9ag5BMS	#张亮为赵丽颖发声#感谢暖心合伙人 ​	2020年08月09日 19:59		评论		https://weibo.com/7358476188/Jf9ag5BMS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9ag5BMS?uid=7358476188&rl=1
三天打渔er	3629083460	Jf9a71y9c	#张亮为赵丽颖发声#其实这种事情，颖颖肯定不会为自己说一句的，操碎心跑断腿的都是粉丝，没想到亮哥居然会出来解释说明一下，真的太暖了吧 ​	2020年08月09日 19:58	1	18	279	https://weibo.com/3629083460/Jf9a71y9c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9a71y9c?uid=3629083460&rl=1
Bunny日日搬	1809782810	Jf9a436zL	#张亮为赵丽颖发声# 网友质疑赵丽颖在《中餐厅》吃饭时动作不文明，张亮发文为其解释，观众都是带着显微镜在看节目吗？ ​	2020年08月09日 19:58	108	143	855	https://weibo.com/1809782810/Jf9a436zL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9a436zL?uid=1809782810&rl=1
我的阿赵光明灿烂	7483336678	Jf99ToHX7	#张亮为赵丽颖发声#谢谢谢谢谢谢谢谢谢谢谢谢谢谢亮哥，真的谢谢了 ​	2020年08月09日 19:58		评论		https://weibo.com/7483336678/Jf99ToHX7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf99ToHX7?uid=7483336678&rl=1
嘎嘎不许翻跟头	7450318702	Jf99PvWQX	#张亮为赵丽颖发声#感谢亮哥，本来就没有这么多事的，都是乱剪辑的 ​	2020年08月09日 19:57		评论		https://weibo.com/7450318702/Jf99PvWQX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf99PvWQX?uid=7450318702&rl=1
西瓜皮儿1016	6331817549	Jf99MzJ1f	#张亮为赵丽颖发声#感谢亮哥惨还是赵丽颖惨，吃个饭也能被骂，豆瓣微博联动黑。 ​	2020年08月09日 19:57		评论		https://weibo.com/6331817549/Jf99MzJ1f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf99MzJ1f?uid=6331817549&rl=1
