用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
湖南政法	5873139785	JdbMUt3DH	#平台回应女孩考清华跪谢父亲视频#:骗流量互动！ 江苏网警发文：希望大家传播真正的正能量，而不是靠编造吸引毒流量。拍摄者直呼不公… #女孩考上清华跪谢父母是摆拍# 你怎么看女孩考上清华跪谢父母是摆拍？ ​	2020年07月27日 22:59	3	2	79	https://weibo.com/5873139785/JdbMUt3DH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdbMUt3DH?uid=5873139785&rl=1
河北长城网	1936119834	JdbLf9pCt	#女孩考上清华跪谢父母是摆拍#【#平台回应女孩考清华跪谢父亲视频#：骗赞骗互动 现已被下架】近日，几段“女孩考上大学后跪谢父亲”的视频被网友质疑。女孩爸爸的身份在建筑工人、拾荒者和植物人中变来变去。7月26日凌晨，拍摄者称其账号被平台限流10天。27日，短视频平台相关工作人员回应称，该视频涉 ​  展开全文c	2020年07月27日 22:55	6	3	2	https://weibo.com/1936119834/JdbLf9pCt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdbLf9pCt?uid=1936119834&rl=1
丹宝Maria	6847887426	JdbKU8pZs	#平台回应女孩考清华跪谢父亲视频#拍视频男子直呼不公，你怎么看？ L丹宝Maria的微博视频 ​	2020年07月27日 22:54	15	59	309	https://weibo.com/6847887426/JdbKU8pZs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdbKU8pZs?uid=6847887426&rl=1
心慌的尊者	6332596374	JdbKEb0mn	#平台回应女孩考清华跪谢父亲视频# 假借正能量之名博取互动流量，这样的事还少吗？ 有一说一，如果是段子，就该标注这是剧本片子之类的，否则就是在误导观众！ L拍摄者回应编造女孩考上清华：被限流很委屈 ​	2020年07月27日 22:53			2	https://weibo.com/6332596374/JdbKEb0mn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdbKEb0mn?uid=6332596374&rl=1
说走就走旅行攻略	6933650997	JdbKqx47J	#平台回应女孩考清华跪谢父亲视频#下跪磕头就是正能量？那不务虚、实实在在回馈父母的孝子贤孙得多亏！毕竟摆拍一分钟还能发新闻吹嘘自己伟光正，更划算啊。不发新闻稿的老实人都学着点儿 ​​ ​	2020年07月27日 22:53	24	27	393	https://weibo.com/6933650997/JdbKqx47J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdbKqx47J?uid=6933650997&rl=1
校园咨询君	1943349535	JdbJVyM4g	#平台回应女孩考清华跪谢父亲视频# 江苏网警发文：希望大家传播真正的正能量，而不是靠编造吸引毒流量。拍摄者直呼不公… #校园曝光台# L校园资讯君的微博视频 ​	2020年07月27日 22:51	9	20	123	https://weibo.com/1943349535/JdbJVyM4g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdbJVyM4g?uid=1943349535&rl=1
爱看头条	1892327960	JdbITFMeS	【#平台回应女孩考清华跪谢父亲视频#：骗赞骗互动 现已被下架】近日，几段“女孩考上大学后跪谢父亲”的视频被网友质疑。女孩爸爸的身份在建筑工人、拾荒者和植物人中变来变去。7月26日凌晨，拍摄者称其账号被平台限流10天。27日，短视频平台相关工作人员回应称，该视频涉嫌骗赞骗互动，目前已被下架， ​  展开全文c	2020年07月27日 22:49		评论		https://weibo.com/1892327960/JdbITFMeS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdbITFMeS?uid=1892327960&rl=1
张云龒	5974550036	JdbIGsww8	【#平台回应女孩考清华跪谢父亲视频#：骗赞骗互动 现已被下架】近日，几段“女孩考上大学后跪谢父亲”的视频被网友质疑。女孩爸爸的身份在建筑工人、拾荒者和植物人中变来变去。7月26日凌晨，拍摄者称其账号被平台限流10天。27日，短视频平台相关工作人员回应称，该视频涉嫌骗赞骗互动，目前已被下架， ​  展开全文c	2020年07月27日 22:48		2	1	https://weibo.com/5974550036/JdbIGsww8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdbIGsww8?uid=5974550036&rl=1
青云	1242251455	JdbHKdH1D	#平台回应女孩考清华跪谢父亲视频#：骗赞骗互动 现已被下架。近日，几段“女孩考上大学后跪谢父亲”的视频被网友质疑。女孩爸爸的身份在建筑工人、拾荒者和植物人中变来变去。7月26日凌晨，拍摄者称其账号被平台限流10天。27日，短视频平台相关工作人员回应称，该视频涉嫌骗赞骗互动，目前已被下架，涉 ​  展开全文c	2020年07月27日 22:46			4	https://weibo.com/1242251455/JdbHKdH1D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdbHKdH1D?uid=1242251455&rl=1
湖南政法	5873139785	JdbHcgXJB	【#平台回应女孩考清华跪谢父亲视频#：骗赞骗互动 现已被下架】近日，几段“女孩考上大学后跪谢父亲”的视频被网友质疑。女孩爸爸的身份在建筑工人、拾荒者和植物人中变来变去。7月26日凌晨，拍摄者称其账号被平台限流10天。27日，短视频平台相关工作人员回应称，该视频涉嫌骗赞骗互动，目前已被下架， ​  展开全文c	2020年07月27日 22:45		评论		https://weibo.com/5873139785/JdbHcgXJB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdbHcgXJB?uid=5873139785&rl=1
最美达州	3581966752	JdbGx8cpo	【#平台回应女孩考清华跪谢父亲视频#：骗赞骗互动 现已被下架】近日，几段“女孩考上大学后跪谢父亲”的视频被网友质疑。女孩爸爸的身份在建筑工人、拾荒者和植物人中变来变去。7月26日凌晨，拍摄者称其账号被平台限流10天。27日，短视频平台相关工作人员回应称，该视频涉嫌骗赞骗互动，目前已被下架， ​  展开全文c	2020年07月27日 22:43		1		https://weibo.com/3581966752/JdbGx8cpo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdbGx8cpo?uid=3581966752&rl=1
我在西安上学	5283926940	JdbFNCJol	#高考# 【#平台回应女孩考清华跪谢父亲视频#：骗赞骗互动 现已被下架】近日，几段“女孩考上大学后跪谢父亲”的视频被网友质疑。女孩爸爸的身份在建筑工人、拾荒者和植物人中变来变去。7月26日凌晨，拍摄者称其账号被平台限流10天。27日，短视频平台相关工作人员回应称，该视频涉嫌骗赞骗互动，目前已 ​  展开全文c	2020年07月27日 22:41	5	1	5	https://weibo.com/5283926940/JdbFNCJol?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdbFNCJol?uid=5283926940&rl=1
中国宣汉	5661566460	JdbFupkxu	【#平台回应女孩考清华跪谢父亲视频#：骗赞骗互动 现已被下架】近日，几段“女孩考上大学后跪谢父亲”的视频被网友质疑。女孩爸爸的身份在建筑工人、拾荒者和植物人中变来变去。7月26日凌晨，拍摄者称其账号被平台限流10天。27日，短视频平台相关工作人员回应称，该视频涉嫌骗赞骗互动，目前已被下架， ​  展开全文c	2020年07月27日 22:40		评论		https://weibo.com/5661566460/JdbFupkxu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdbFupkxu?uid=5661566460&rl=1
胡冰蜀黍	1276230530	JdbCuj6do	【请直接封杀】这也敢说是传播正能量？？？这特么就是赤裸裸的骗流量#平台回应女孩考清华跪谢父亲视频##拍摄者回应编造女孩考上清华##女孩考上清华跪谢父母是摆拍# L沸点视频的微博视频 ​	2020年07月27日 22:33		4	3	https://weibo.com/1276230530/JdbCuj6do?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdbCuj6do?uid=1276230530&rl=1
平安无为	3906619742	JdbBEhAw0	【#平台回应女孩考清华跪谢父亲视频#：骗赞骗互动 现已被下架】近日，几段“女孩考上大学后跪谢父亲”的视频被网友质疑。女孩爸爸的身份在建筑工人、拾荒者和植物人中变来变去。7月26日凌晨，拍摄者称其账号被平台限流10天。27日，短视频平台相关工作人员回应称，该视频涉嫌骗赞骗互动，目前已被下架， ​  展开全文c	2020年07月27日 22:31		评论		https://weibo.com/3906619742/JdbBEhAw0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdbBEhAw0?uid=3906619742&rl=1
天眼新闻	7030322196	JdbASofCZ	【#平台回应女孩考清华跪谢父亲视频#：骗赞骗互动 现已被下架】近日，几段“女孩考上大学后跪谢父亲”的视频被网友质疑。女孩爸爸的身份在建筑工人、拾荒者和植物人中变来变去。7月26日凌晨，拍摄者称其账号被平台限流10天。27日，短视频平台相关工作人员回应称，该视频涉嫌骗赞骗互动，目前已被下架， ​  展开全文c	2020年07月27日 22:29	1	评论		https://weibo.com/7030322196/JdbASofCZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdbASofCZ?uid=7030322196&rl=1
湖北经典音乐广播	1617416704	JdbAjhNOI	【#平台回应女孩考清华跪谢父亲视频#：骗赞骗互动 现已被下架】近日，几段“女孩考上大学后跪谢父亲”的视频被网友质疑。女孩爸爸的身份在建筑工人、拾荒者和植物人中变来变去。7月26日凌晨，拍摄者称其账号被平台限流10天。27日，短视频平台相关工作人员回应称，该视频涉嫌骗赞骗互动，目前已被下架， ​  展开全文c	2020年07月27日 22:28		评论		https://weibo.com/1617416704/JdbAjhNOI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdbAjhNOI?uid=1617416704&rl=1
周至法院	2575101417	JdbwQrjn7	【#平台回应女孩考清华跪谢父亲视频#：骗赞骗互动 现已被下架】近日，几段“女孩考上大学后跪谢父亲”的视频被网友质疑。女孩爸爸的身份在建筑工人、拾荒者和植物人中变来变去。7月26日凌晨，拍摄者称其账号被平台限流10天。27日，短视频平台相关工作人员回应称，该视频涉嫌骗赞骗互动，目前已被下 ​  展开全文c	2020年07月27日 22:19	1	4	2	https://weibo.com/2575101417/JdbwQrjn7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdbwQrjn7?uid=2575101417&rl=1
郭事微评	1664076861	JdbuC8RDZ	【#平台回应女孩考清华跪谢父亲视频#：骗赞骗互动 现已被下架】#女孩考上清华跪谢父母是摆拍# 动机不纯虚假的东西终究是会被识破，最后一地鸡毛，丢人丢大发了！ ​	2020年07月27日 22:14	1	1	1	https://weibo.com/1664076861/JdbuC8RDZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdbuC8RDZ?uid=1664076861&rl=1
无锡新周刊	1891719721	Jdbtqdbaa	【#平台回应女孩考清华跪谢父亲视频#：骗赞骗互动 现已被下架】近日，几段“女孩考上大学后跪谢父亲”的视频被网友质疑。女孩爸爸的身份在建筑工人、拾荒者和植物人中变来变去。7月26日凌晨，拍摄者称其账号被平台限流10天。27日，短视频平台相关工作人员回应称，该视频涉嫌骗赞骗互动，目前已被下架， ​  展开全文c	2020年07月27日 22:11			2	https://weibo.com/1891719721/Jdbtqdbaa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdbtqdbaa?uid=1891719721&rl=1
正义南康	2414369130	JdbsZCnMI	【#平台回应女孩考清华跪谢父亲视频#：骗赞骗互动 现已被下架】近日，几段“女孩考上大学后跪谢父亲”的视频被网友质疑。女孩爸爸的身份在建筑工人、拾荒者和植物人中变来变去。7月26日凌晨，拍摄者称其账号被平台限流10天。27日，短视频平台相关工作人员回应称，该视频涉嫌骗赞骗互动，目前已被下 ​  展开全文c	2020年07月27日 22:10	6	10	31	https://weibo.com/2414369130/JdbsZCnMI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdbsZCnMI?uid=2414369130&rl=1
