用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
热剧班主任	5512188486	JePRjjQPF	看看历届#白玉兰获奖名单# 预测一下第26届#白玉兰#“最佳女主剧”是谁？第01届 未设立奖项第02届安盖丽娜·斯婕潘诺娃《请记住我》第03届 王频《结婚一年间》第04届 艾丝特·娜琪卡洛希《安娜·爱德丝》第05届 英格丽·蒂姆科瓦《仁慈的天使》第06届 卡特琳·雅各布《跳支曼波舞吧》第07届 萨日娜《 ​  展开全文c	2020年08月07日 18:50	16	18	116	https://weibo.com/5512188486/JePRjjQPF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePRjjQPF?uid=5512188486&rl=1
山东公务员待考人员	3613414830	JePPxbgnw	#白玉兰#庆余年、范闲算是我为数不多真情实感喜欢的剧跟角色了，以至于剧播完有些怅然若失的感觉      以至于 疯狂找剪辑视频代餐，全看完之后才关注的张若昀微博，看到他当时星光大赏的造型说实话那一秒我脱粉（不是→_→）有种张若昀ooc范闲的感觉真情实感伤心了一会（就是那种感觉真的闲儿不 ​  展开全文c	2020年08月07日 18:45		1		https://weibo.com/3613414830/JePPxbgnw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePPxbgnw?uid=3613414830&rl=1
腾讯视频纪录片	3858896842	Jeoz498Y4	#白玉兰##值得一看的纪录片##风味人间##航拍中国##派出所的故事2019#业界大佬，行业前沿，精彩幕后，资深观点！@徐峥 导演惊喜现身？#第26届上海电视节# 中国纪录片高质量发展研讨正在直播！干货满满，喜欢纪录片的你一定不要错过~ 正在直播中国纪录片高质量发展研讨  ​  展开全文c	2020年08月04日 21:21		1		https://weibo.com/3858896842/Jeoz498Y4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeoz498Y4?uid=3858896842&rl=1
无花尘	5620409077	JcTpigp95	#白玉兰入围名单#每每想起之前的頒獎典禮我就有一絲疑問。記得那是#歡樂頌# 與#偽裝者# 大火的時候，當時主持人問你認為誰是他們中誰是男主角誰是女主角，沒有一人可以回答出來，然而如今#电视剧小欢喜# 入圍#白玉蘭# ，卻有了男主角與男配角之分，我就特別想知道到底這所謂的主配角是如何區分的？在《 ​  展开全文c	2020年07月26日 00:11		2		https://weibo.com/5620409077/JcTpigp95?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcTpigp95?uid=5620409077&rl=1
晓午老师	1283739595	JbZ2ur5Am	#六六 黄磊当编剧是瞎掰##白玉兰# 我觉得白玉兰奖，有一半的产品，我都不想说是作品，才刚刚到及格线。《安家》和《小欢喜》谁也别说谁，都很差。看表演，去看看90年代的香港演员，郑少秋在三套戏里的装扮完全一样，丁蟹，黄天，徐永邦，可是是三个完全不同的人设。郭晋安，罗嘉良，温兆伦，其实 ​  展开全文c	2020年07月20日 00:41	1	8	5	https://weibo.com/1283739595/JbZ2ur5Am?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbZ2ur5Am?uid=1283739595&rl=1
你_撒	5334430073	JbMPJxumq	#白玉兰入围名单#我预测一下 最佳电视剧 长安十二时辰 导演 曹盾  男主黄磊  女主闫妮  男配陈道明  女配 陶红 摄影 不好说因为不太懂 美术绝对长安 太他妈美了 编剧改编  的话觉得庆余年和小欢喜都蛮大几率 原创 不确定，我个人觉得男主也有可能给张若昀毕竟年轻有可能会培养一下，个人比 ​  展开全文c	2020年07月18日 17:37		1		https://weibo.com/5334430073/JbMPJxumq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbMPJxumq?uid=5334430073&rl=1
要剁手的大猩猩	2076668401	JbE7vAt3N	提前预测下今年的#白玉兰# 奖最佳电视剧：老酒馆或外交风云最佳摄影：长安十二时辰最佳导演：老酒馆或小欢喜最佳编剧原创：外交风云 老酒馆               改编：安家 小欢喜最佳男主角：陈宝国 老酒馆最佳女主角：秦海璐  老酒馆最佳男配角：王劲松 破冰行动                         ​  展开全文c	2020年07月17日 19:26			1	https://weibo.com/2076668401/JbE7vAt3N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbE7vAt3N?uid=2076668401&rl=1
温客行-行不行	5332739847	JbD7xiwGE	#白玉兰#还是白玉兰靠谱，这些剧都挺有实力的，越来越有公信力了强！隔壁金鹰水的我连投票都懒得投了，感觉就是走形式耍着玩呢，内定的都差不多了吧，自娱自乐还想要热度拉着别的剧和人陪跑炒热度，把人当傻子呢~以为经过上一届后这届会好好提高一下自己的水平，没想到更划水了，啥 ​  展开全文c	2020年07月17日 16:53			3	https://weibo.com/5332739847/JbD7xiwGE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbD7xiwGE?uid=5332739847&rl=1
安至文化	6230332033	IEy379UVy	「安至文化」#白玉兰# 沪上玉兰 鼻间清幽，玉兰别名白玉兰，白玉兰是上海市市花，阵阵香味让人难以忘怀，洁白的花骨朵大片大片，生长状态积极向上，象征的寓意很好。白玉兰是上海市民投票选出来的市花，相反在解放前夕，棉花曾经也是被选出来的上海市花，主要因为过去的上海是以航运和纺织为商业发展 ​  展开全文c	2020年04月22日 22:33			4	https://weibo.com/6230332033/IEy379UVy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/IEy379UVy?uid=6230332033&rl=1
亚泊哥	1220939220	IzL9u8NGy	只有在“高原小江南”——循化，才能看到的高原玉兰花，正直花期快来一赏吧……#白玉兰# @大青海网 @搅沫沫网 @爱西宁社区 @陆青先生 @阿德视角 @青海吃喝玩乐网 @青海老刘说事 @青海那点事 青海 ​​​#大美青海##遇见美好##带着微博去旅行# ​​​#花开的季节到了# ​​​  展开全文c	2020年03月22日 10:43	6	5	5	https://weibo.com/1220939220/IzL9u8NGy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/IzL9u8NGy?uid=1220939220&rl=1
