用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
老K影视解说	6942354600	JePUsE6cf	#腾讯回应特朗普微信交易禁令#中国只要吭几声表示将来可能“禁售苹果”，苹果股市必将受到影响，毕竟中国的经济体量在这里放着呢。接下来美国整个科技股会开启新的一轮“暴跌熔断”模式，整个美股也将受到影响，谁怕谁呀 ​	2020年08月07日 18:57	158	1584	10363	https://weibo.com/6942354600/JePUsE6cf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePUsE6cf?uid=6942354600&rl=1
中国粉丝会	5797813836	JePUhqrHE	#腾讯回应特朗普微信交易禁令# 腾讯公司发言人表示，腾讯正在评估该行政命令，以获得充分了解。L老板联播的微博视频 ​	2020年08月07日 18:57		评论		https://weibo.com/5797813836/JePUhqrHE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePUhqrHE?uid=5797813836&rl=1
水墨無痕er	5680957926	JePUfqKKC	#腾讯回应特朗普微信交易禁令#挺你。跟他刚到底 ​	2020年08月07日 18:57			26	https://weibo.com/5680957926/JePUfqKKC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePUfqKKC?uid=5680957926&rl=1
大连户口	5658135233	JePTngOfu	#腾讯回应特朗普微信交易禁令# 腾讯公司发言人表示，腾讯正在评估该行政命令，以获得充分了解。 L老板联播的微博视频 ​	2020年08月07日 18:55			2	https://weibo.com/5658135233/JePTngOfu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePTngOfu?uid=5658135233&rl=1
流年如水不语	1701546562	JePSoorav	#腾讯回应特朗普微信交易禁令#中国太难了，加油加油 ​	2020年08月07日 18:52			1	https://weibo.com/1701546562/JePSoorav?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePSoorav?uid=1701546562&rl=1
每日书荐	2737992103	JePETgMvx	#腾讯回应特朗普微信交易禁令# 腾讯公司发言人表示，腾讯正在评估该行政命令，以获得充分了解。L老板联播的微博视频 ​	2020年08月07日 18:19		2	2	https://weibo.com/2737992103/JePETgMvx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePETgMvx?uid=2737992103&rl=1
懵柚日记	5509078816	JePwa0OCX	#腾讯回应特朗普微信交易禁令#千万别像字节跳动一样，跪下来就站不起来了 ​	2020年08月07日 17:58		118	307	https://weibo.com/5509078816/JePwa0OCX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePwa0OCX?uid=5509078816&rl=1
IT互联网资讯	1575619643	JePuL9po9	#腾讯回应特朗普微信交易禁令# 腾讯公司发言人表示，腾讯正在评估该行政命令，以获得充分了解。L老板联播的微博视频 ​	2020年08月07日 17:54	328	365	475	https://weibo.com/1575619643/JePuL9po9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePuL9po9?uid=1575619643&rl=1
池二Cer	5023828633	JePtlzH6e	发布了头条文章：《特朗普正式封杀tiktok和微信！这到底意味着什么？》  O网页链接 #特朗普将命令字节跳动出售tiktok美国业务# #特朗普宣布45天后禁止与字节跳动及微信交易# #字节跳动同意剥离tiktok美国业务# #微信# #腾讯回应特朗普微信交易禁令# ​	2020年08月07日 17:51			1	https://weibo.com/5023828633/JePtlzH6e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePtlzH6e?uid=5023828633&rl=1
学点儿书画	1394484047	JePsizdsZ	#腾讯回应特朗普微信交易禁令#美国狼子野心昭然若揭 ​	2020年08月07日 17:48		评论		https://weibo.com/1394484047/JePsizdsZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePsizdsZ?uid=1394484047&rl=1
胡子格-微语录	1402994162	JePqQsScR	#腾讯回应特朗普微信交易禁令#呵呵🤭川普似乎已经疯了，他究竟意欲何为？看来只有自己真正强大起来，才能让别人敬畏！ ​	2020年08月07日 17:44			1	https://weibo.com/1402994162/JePqQsScR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePqQsScR?uid=1402994162&rl=1
寰亚SYHP	5393135816	JePnaCeVS	#腾讯回应特朗普微信交易禁令#在特朗普下令45天后禁止与微信进行交易后，腾讯公司发言人周五表示，腾讯正在评估该行政命令，以获得充分了解。在此前，腾讯控股一度大跌10%,市值失守5万亿港元，后续跌5.04%,收于527.50港元。 ​	2020年08月07日 17:35	136	197	1796	https://weibo.com/5393135816/JePnaCeVS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePnaCeVS?uid=5393135816&rl=1
