用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
扒圈公子	5497348275	Jir2n3Sml	谭松韵：嗯，我在好好吃饭，好好拍戏。2018年末，谭松韵母亲因车祸去世，此后谭松韵的照片眼里没有了光。在拍《#以家人之名# 》的时候应该很想妈妈吧，相信坚强的她一定会争取还妈妈一个公道...#谭松韵现身妈妈被撞案庭审# ​	2020年08月31日 10:59	167	421	3454	https://weibo.com/5497348275/Jir2n3Sml?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jir2n3Sml?uid=5497348275&rl=1
巴啦啦小萌谦	5204758123	Jir2n2M1E	#谭松韵现身妈妈被撞案庭审#别拍了大哥们  人家的私事能不能给艺人留点空间 ​	2020年08月31日 10:59		2	10	https://weibo.com/5204758123/Jir2n2M1E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jir2n2M1E?uid=5204758123&rl=1
桃酥八斤	6647076941	Jir2maDtd	#谭松韵现身妈妈被撞案庭审#希望可以给出公平公正的结果也给艺人一点人身自由吧这种事情就不要为了流量报道出来了对别人家庭来说简直是雪上加霜 ​	2020年08月31日 10:59		1		https://weibo.com/6647076941/Jir2maDtd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jir2maDtd?uid=6647076941&rl=1
0000FF-小熊软糖	5827927044	Jir2kn4fI	#谭松韵现身妈妈被撞案庭审#不要再打扰人家了好吗 ​	2020年08月31日 10:59		评论		https://weibo.com/5827927044/Jir2kn4fI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jir2kn4fI?uid=5827927044&rl=1
春艳阿	6001662704	Jir2jpoA1	#谭松韵现身妈妈被撞案庭审#公开裁决 庭审顺利 这种私人问题就没必要跟着拍啦 给艺人留一份私人空间 多关注作品少关注私生活 ​	2020年08月31日 10:59			4	https://weibo.com/6001662704/Jir2jpoA1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jir2jpoA1?uid=6001662704&rl=1
乌漆木黑青呼噜争	5564468789	Jir2i1nxT	#谭松韵现身妈妈被撞案庭审#别去打扰了吧，一个劲的怼着脸拍的样子真恶心。大家应该更关注的是肇事者会不会受到公正的处分。要怼脸拍去拍肇事者。 ​	2020年08月31日 10:59		评论		https://weibo.com/5564468789/Jir2i1nxT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jir2i1nxT?uid=5564468789&rl=1
短线古龙猎庄	5643450555	Jir2hqPJr	本周是关键周，今明天两天十分关键，指数突破正当时！谁会引领呢？1，券商，业绩普遍大增，2，银行，银行要转型，估值也底，3，有色煤炭，大家再留言区下方评论下，股友们认为那个板块将带来大盘突破，搭好台子给题材股表现自我。#谭松韵现身妈妈被撞案庭审# 上证指数 sh000001 ​	2020年08月31日 10:59			1	https://weibo.com/5643450555/Jir2hqPJr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jir2hqPJr?uid=5643450555&rl=1
娱透少女	5854713628	Jir2dhBH8	#谭松韵现身妈妈被撞案庭审#我觉得这么报道挺残忍的，无疑又一次伤害了受害人的家属希望有公平公正的判决，也希望媒体不要过多打扰与报道，艺人也需要私人空间 ​	2020年08月31日 10:59		1	2	https://weibo.com/5854713628/Jir2dhBH8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jir2dhBH8?uid=5854713628&rl=1
肥肥奶酪丸	6529323616	Jir2dfo0k	#谭松韵现身妈妈被撞案庭审#不要过度去了解别人的生活了 让他们好好解决事情吧 ​	2020年08月31日 10:59		评论		https://weibo.com/6529323616/Jir2dfo0k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jir2dfo0k?uid=6529323616&rl=1
住在深海大菠萝里的加菲猫	7075395692	Jir2a3Mo7	#谭松韵现身妈妈被撞案庭审#别拍了 给人家点私人空间吧 ​	2020年08月31日 10:59		评论		https://weibo.com/7075395692/Jir2a3Mo7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jir2a3Mo7?uid=7075395692&rl=1
