用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
饭点到啦	6090644888	Jbvj4t6U8	#汉堡王用过期面包做汉堡#你平时吃哪家快餐最多？ 你平时吃哪家快餐最多？ ​	2020年07月16日 20:59			182	https://weibo.com/6090644888/Jbvj4t6U8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbvj4t6U8?uid=6090644888&rl=1
WyinsGu	2891695260	Jbvj3Egmj	#汉堡王用过期面包做汉堡#md……继小龙坎地沟油后汉堡王也出事了…………能让我这个垃圾少女好过吗 ​	2020年07月16日 20:59		评论		https://weibo.com/2891695260/Jbvj3Egmj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbvj3Egmj?uid=2891695260&rl=1
楠宫小匠NGOG	7354006132	Jbvj1BgvV	#汉堡王用过期面包做汉堡#啊这……我好像只吃过一两次汉堡王，在机场吃的真的不是很好吃，也可能是我口味的问题汉堡🍔 还是得KFC吧～薯条🍟 还是得M记 ​	2020年07月16日 20:59			1	https://weibo.com/7354006132/Jbvj1BgvV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbvj1BgvV?uid=7354006132&rl=1
不忘初心45度	2916913900	Jbvj1jGyK	#汉堡王用过期面包做汉堡#最近经常吃，这可咋整 ​	2020年07月16日 20:59		评论		https://weibo.com/2916913900/Jbvj1jGyK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbvj1jGyK?uid=2916913900&rl=1
猛犸新闻	1672519561	JbviXt7Cr	#315晚会#【#汉堡王用过期面包做汉堡#，鸡腿排保质期随意改】全球大型连锁企业汉堡王，宣称“味道为王、食物新鲜”“每一个皇堡都符合汉堡王的皇冠标准”，然而315晚会接到内幕人士举报，汉堡王的标准在实际执行中，存在严重问题。在南昌市汉堡王红谷滩天虹店，记者发现在制作汉堡的过程中，员工煞费心 ​  展开全文c	2020年07月16日 20:59	3	评论		https://weibo.com/1672519561/JbviXt7Cr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbviXt7Cr?uid=1672519561&rl=1
咸宁新闻网	1919974821	JbviWiikn	#315晚会#【#汉堡王用过期面包做汉堡#，鸡腿排保质期随意改】全球大型连锁企业汉堡王，宣称“味道为王、食物新鲜”“每一个皇堡都符合汉堡王的皇冠标准”，然而315晚会接到内幕人士举报，汉堡王的标准在实际执行中，存在严重问题。在南昌市汉堡王红谷滩天虹店，记者发现在制作汉堡的过程中，员工煞费心 ​  展开全文c	2020年07月16日 20:59			1	https://weibo.com/1919974821/JbviWiikn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbviWiikn?uid=1919974821&rl=1
桓台检察	5463935364	JbviUtDbY	#315晚会#【#汉堡王用过期面包做汉堡# 鸡腿排保质期随意改】在南昌市汉堡王红谷滩天虹店，记者发现，当班经理发现面包到期后，很自然地吩咐员工更换标签。记者随后又对南昌市其它几家汉堡王餐厅进行了调查。在汉堡王南昌王府井店，不仅仅是过期面包被重新修改保质期再销售，过期的南美风味鸡腿排同样被 ​  展开全文c	2020年07月16日 20:59			1	https://weibo.com/5463935364/JbviUtDbY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbviUtDbY?uid=5463935364&rl=1
·荆棘·	7072111356	JbviU8GTv	#汉堡王用过期面包做汉堡#最近好多这种食品安全新闻，今年的大环境的确对饮食业不友好，但也不要为了挣钱而突破道德底线吧希望能好好整改 ​	2020年07月16日 20:59			1	https://weibo.com/7072111356/JbviU8GTv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbviU8GTv?uid=7072111356&rl=1
冉冉升起的Rising_Star	3289576291	JbviTzhZ1	#汉堡王用过期面包做汉堡#！！！惊呆我连汉堡王都不能吃了！ ​	2020年07月16日 20:59		评论		https://weibo.com/3289576291/JbviTzhZ1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbviTzhZ1?uid=3289576291&rl=1
情感志聊	1617589582	JbviTkYch	#汉堡王用过期面包做汉堡# #情感# 您这个是不是有点太过分了，我和我家人一直都特喜欢吃你们的汉堡，结果却这样，让谁以后还敢信任你们 ​	2020年07月16日 20:59			1	https://weibo.com/1617589582/JbviTkYch?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbviTkYch?uid=1617589582&rl=1
