用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
考试锦鲤	3928986366	JdVKqe2nM	最近考试要出成绩的建议你们转一转…太灵了 ​#691分考入清华暑期搬砖打工# ​	2020年08月01日 19:59	2023	254	1680	https://weibo.com/3928986366/JdVKqe2nM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVKqe2nM?uid=3928986366&rl=1
胡江波在北京	1417206603	JdVKbFJXd	#691分考入清华暑期搬砖打工# 7月30日，黑龙江穆棱学霸赵桂宁高考691分，又获得清华大学高校专项计划招生再加40分政策被清华大学录取。为了不给父母添负担，赵桂宁到一家建筑工地打工，负责人得知他的情况后，每天给他多加50元工钱当作鼓励。 L胡江波在北京的微博视频 ​	2020年08月01日 19:58	26	58	74	https://weibo.com/1417206603/JdVKbFJXd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVKbFJXd?uid=1417206603&rl=1
悄悄的讲吖	6336872045	JdVK5soRw	#691分考入清华暑期搬砖打工#人家想干什么是人家的自由，有些人真是酸的很呀 ​	2020年08月01日 19:58		评论		https://weibo.com/6336872045/JdVK5soRw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVK5soRw?uid=6336872045&rl=1
合肥徽商广播	1727747885	JdVJNs12m	【“不给父母添负担”！学霸#691分考入清华暑期搬砖打工#，老板每天多给50元鼓励】7月30日，黑龙江穆棱，学霸赵桂宁高考691分，又获得清华大学高校专项计划招生再加40分政策被清华大学录取。为了不给父母添负担，赵桂宁到一家建筑工地打工，负责人得知他的情况后，每天给他多加50元工钱当作鼓励。  ​  展开全文c	2020年08月01日 19:57	35	16	110	https://weibo.com/1727747885/JdVJNs12m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVJNs12m?uid=1727747885&rl=1
橙杨日记	5671321091	JdVJJ4sP9	#691分考入清华暑期搬砖打工#我觉得吧 人家爱怎么选就怎么选嘛咱们也没资格指指点点吧 ​	2020年08月01日 19:57		1	8	https://weibo.com/5671321091/JdVJJ4sP9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVJJ4sP9?uid=5671321091&rl=1
王源儿的栏杆腿	6013363732	JdVJvrCnJ	#691分考入清华暑期搬砖打工#我觉得吧 人家爱怎么选就怎么选嘛咱们也没资格指指点点吧 ​	2020年08月01日 19:57		1		https://weibo.com/6013363732/JdVJvrCnJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVJvrCnJ?uid=6013363732&rl=1
凤凰周刊	1267454277	JdVJscHya	【“不给父母添负担”！学霸#691分考入清华暑期搬砖打工#，老板每天多给50元鼓励】7月30日，黑龙江穆棱，学霸赵桂宁高考691分，又获得清华大学高校专项计划招生再加40分政策被清华大学录取。为了不给父母添负担，赵桂宁到一家建筑工地打工，负责人得知他的情况后，每天给他多加50元工钱当作鼓励。 ​  展开全文c	2020年08月01日 19:56	48	94	536	https://weibo.com/1267454277/JdVJscHya?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVJscHya?uid=1267454277&rl=1
4220思秋屠	6599842002	JdVJq9J70	#691分考入清华暑期搬砖打工#之前也有做家教不更香吗的疑问，然后看了一些人的评论，我确实没有考虑到别人的处境，以自己角度出发了。不过考了691分真的很棒呀 ​	2020年08月01日 19:56		评论		https://weibo.com/6599842002/JdVJq9J70?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVJq9J70?uid=6599842002&rl=1
雨听珠江	5958558537	JdVJmfUBm	新闻总是要找个视角，清华大学与搬砖之间有一个落差，才有人看。#691分考入清华暑期搬砖打工# ​	2020年08月01日 19:56		2	20	https://weibo.com/5958558537/JdVJmfUBm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVJmfUBm?uid=5958558537&rl=1
一碗甜酒酿·	2168073524	JdVInoFk9	#691分考入清华暑期搬砖打工#emmm搬砖怎么了，说不定人家就是想顺便锻炼体格呢？干嘛非说可以去家教之类轻松点儿的，再说了在农村也没那么多市场，不是每个家庭都有条件请得起家教的🍃 ​	2020年08月01日 19:54			6	https://weibo.com/2168073524/JdVInoFk9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdVInoFk9?uid=2168073524&rl=1
