用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
FM910攀枝花汽车电台	2282053300	Jf9XicqBX	【#小伙穷游四川绵阳后失联23天# 手机钱包都留在旅馆】8月9日，一名叫石洋的广州男子穷游到四川绵阳，已失联23天。家人来到他曾住过的青年旅舍，发现他在7月17日外出时只带了身份证，旅馆留有钱包和手机等物品。监控最后一次拍到他路过一座大桥，警方正寻找其下落。愿平安归来！L一手Video的秒拍视频  ​  展开全文c	2020年08月09日 21:59			1	https://weibo.com/2282053300/Jf9XicqBX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9XicqBX?uid=2282053300&rl=1
蕾--G	6229514824	Jf9WSpshG	#小伙穷游四川绵阳后失联23天#最近咋这多这种事呀希望尽快找到吧🙏🏻 ​	2020年08月09日 21:58			2	https://weibo.com/6229514824/Jf9WSpshG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9WSpshG?uid=6229514824&rl=1
新华播报肖华	1658951274	Jf9WpahEJ	【#广州男子穷游绵阳失联超22天# 旅店店员：几乎躺在床上 像有心事】8月9日，广州33岁男子石洋“穷游”至四川绵阳，失联超22天。8月6日，石洋的大哥石海（化名）向当地派出所求助。经查，7月14日石洋抵达绵阳入住青年旅社，17日，监控最后一次拍到石洋，他曾路过绵阳南河大桥桥头。石海称，除了身份证 ​  展开全文c	2020年08月09日 21:57			2	https://weibo.com/1658951274/Jf9WpahEJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9WpahEJ?uid=1658951274&rl=1
八月夜未央jun	2750501985	Jf9WjzskP	#小伙穷游四川绵阳后失联23天#…… ​	2020年08月09日 21:57		评论		https://weibo.com/2750501985/Jf9WjzskP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9WjzskP?uid=2750501985&rl=1
各界新闻网官微	7126605018	Jf9W9uyjF	#小伙穷游四川绵阳后失联23天#【广州#男子穷游至四川绵阳后失联# 监控最后一次拍到为22天前】8月8日，四川绵阳蒲公英青年旅社，民警向旅社的人挨个了解情况，帮忙寻找33岁的石洋。据悉，石洋来自广州，是一名喜欢穷游的IT男，7月14日抵达绵阳，入住了这间青年旅社，但在4天后失联。“除了身份证，其他 ​  展开全文c	2020年08月09日 21:57		评论		https://weibo.com/7126605018/Jf9W9uyjF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9W9uyjF?uid=7126605018&rl=1
成都生态环境	3225377512	Jf9W7tHtw	#小伙穷游四川绵阳后失联23天#【广州#男子穷游至四川绵阳后失联# 监控最后一次拍到为22天前】8月8日，四川绵阳蒲公英青年旅社，民警向旅社的人挨个了解情况，帮忙寻找33岁的石洋。据悉，石洋来自广州，是一名喜欢穷游的IT男，7月14日抵达绵阳，入住了这间青年旅社，但在4天后失联。“除了身份证，其他 ​  展开全文c	2020年08月09日 21:56			1	https://weibo.com/3225377512/Jf9W7tHtw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9W7tHtw?uid=3225377512&rl=1
濮阳日常事	5644848622	Jf9W4t8lD	【#小伙穷游四川绵阳后失联23天# 手机钱包都留在旅馆】8月9日，一名叫石洋的广州男子穷游到四川绵阳，已失联23天。家人来到他曾住过的青年旅舍，发现他在7月17日外出时只带了身份证，旅馆留有钱包和手机等物品。监控最后一次拍到他路过一座大桥，警方正寻找其下落。愿平安归来！L一手Video的秒拍视频  ​  展开全文c	2020年08月09日 21:56		评论		https://weibo.com/5644848622/Jf9W4t8lD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9W4t8lD?uid=5644848622&rl=1
·磕颜专家·	7270313826	Jf9VKnAbd	#小伙穷游四川绵阳后失联23天#我感觉当中绵阳这个城市是很安全的，这当中可能有什么隐情吧，希望早日找到！！ ​	2020年08月09日 21:56		评论		https://weibo.com/7270313826/Jf9VKnAbd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9VKnAbd?uid=7270313826&rl=1
红城骑兵	1602362023	Jf9V54RHt	#小伙穷游四川绵阳后失联23天#穷游，拿生命开玩笑#热点，大家谈！# ​	2020年08月09日 21:54			1	https://weibo.com/1602362023/Jf9V54RHt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9V54RHt?uid=1602362023&rl=1
小太阳幼儿园校草_	6388777952	Jf9V02nlc	#小伙穷游四川绵阳后失联23天#噢 同城的事情诶 ​	2020年08月09日 21:54		2	1	https://weibo.com/6388777952/Jf9V02nlc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf9V02nlc?uid=6388777952&rl=1
