用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
奇异果果·	6301939133	JkCWQ8LCq	#北京电影学院2020级新生报到#我女鹅呢 ​	2020年09月14日 20:59		评论		https://weibo.com/6301939133/JkCWQ8LCq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCWQ8LCq?uid=6301939133&rl=1
只爱磕药	6914413592	JkCWJ8Olq	#北京电影学院2020级新生报到#大一新生焉，栩，嘉开学快乐！！！开启属于你的大学生活吧！ ​	2020年09月14日 20:59			10	https://weibo.com/6914413592/JkCWJ8Olq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCWJ8Olq?uid=6914413592&rl=1
superkitty318	7175953993	JkCWIch4X	#北京电影学院2020级新生报到#焉(yan)栩(xu）嘉（jia）开学快乐本粉丝 ​​​努力了！ ​	2020年09月14日 20:59			3	https://weibo.com/7175953993/JkCWIch4X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCWIch4X?uid=7175953993&rl=1
小狗不要发呆啦	1109425587	JkCWCfr4h	#北京电影学院2020级新生报到# 可爱的嘉嘉马上就要19岁啦！好好享受大学生活吧 ​	2020年09月14日 20:59			8	https://weibo.com/1109425587/JkCWCfr4h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCWCfr4h?uid=1109425587&rl=1
玉米粒0119	5850732829	JkCWxA2qa	#北京电影学院2020级新生报到#焉栩嘉未来可期 ​	2020年09月14日 20:59		1	4	https://weibo.com/5850732829/JkCWxA2qa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCWxA2qa?uid=5850732829&rl=1
温柔给他·	6559180694	JkCWneyJq	#北京电影学院2020级新生报到#嗷嗷嗷嗷嗷嗷嗷嗷嗷嗷我羡慕死了 ​	2020年09月14日 20:58		评论		https://weibo.com/6559180694/JkCWneyJq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCWneyJq?uid=6559180694&rl=1
芝心舒芙蕾	7375714291	JkCWc0Vg2	#北京电影学院2020级新生报到#祝嘉嘉开学快乐 ​	2020年09月14日 20:58			5	https://weibo.com/7375714291/JkCWc0Vg2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCWc0Vg2?uid=7375714291&rl=1
电影食堂推荐员	5806640030	JkCW8czZG	【神操作】这操作你给几分，我的评委们。#电影食堂# #电影推荐# #北京电影学院2020级新生报到# L电影食堂推荐员的微博视频 ​	2020年09月14日 20:58			3	https://weibo.com/5806640030/JkCW8czZG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCW8czZG?uid=5806640030&rl=1
橙味馒馒	7175918455	JkCW5vKOJ	#北京电影学院2020级新生报到#看看我们超苏低音炮可盐可甜，能唱能跳，超级可爱的北电新生焉yan栩xu嘉jia这个视频不看你血亏，真的！！！ L橙子Sunny36738的微博视频 ​	2020年09月14日 20:58			3	https://weibo.com/7175918455/JkCW5vKOJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCW5vKOJ?uid=7175918455&rl=1
幸运的穆念慈	2319633450	JkCW3a7a4	#北京电影学院2020级新生报到#这个妹妹好像杨雪啊 ​	2020年09月14日 20:57		6	10	https://weibo.com/2319633450/JkCW3a7a4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCW3a7a4?uid=2319633450&rl=1
刘光宇	1223891223	JkCW2yt4W	#北京电影学院2020级新生报到#周奇在剧中叫啥来着？ 2北京·松榆北路 ​	2020年09月14日 20:57		3	3	https://weibo.com/1223891223/JkCW2yt4W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCW2yt4W?uid=1223891223&rl=1
风吹不冻港	6642559053	JkCW2u3sS	#北京电影学院2020级新生报到#哇哦哇哦哇哦全都是美女帅哥！好喜欢啊！北电中戏好像每一年新生入学都会上一波热搜 未来的大明星在里面呢~ ​	2020年09月14日 20:57		评论		https://weibo.com/6642559053/JkCW2u3sS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCW2u3sS?uid=6642559053&rl=1
欲盖弥彰章张	6658480648	JkCW13Ofv	#北京电影学院2020级新生报到#开学快乐 ​	2020年09月14日 20:57		评论		https://weibo.com/6658480648/JkCW13Ofv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCW13Ofv?uid=6658480648&rl=1
ll蒹葭苍苍ll	3197471810	JkCW0dRus	#北京电影学院2020级新生报到#有被这位帅哥撩到(随手存图好习惯 ​	2020年09月14日 20:57		6	48	https://weibo.com/3197471810/JkCW0dRus?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCW0dRus?uid=3197471810&rl=1
北京人北京事儿	2875987594	JkCVWniVl	【周奇现身#北京# 电影报到 小欢喜一家三口终成校友】#北京电影学院2020级新生报到#9月14日下午，周奇作为新生前往北京电影学院报到。此前，周奇在电视剧《小欢喜》中和黄磊和海清 饰演一家人，如今三人已成为北影校友。在接受采访时，周奇笑说，想对海清说，“妈，我来了 ​	2020年09月14日 20:57	217	120	339	https://weibo.com/2875987594/JkCVWniVl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkCVWniVl?uid=2875987594&rl=1
