用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
新剧不能停	3986147355	Jc8c7bfeR	【童瑶《#三十而已#》播至8-9集！——发现于太太买了自己卖掉的二手镯子，顾佳心里有数了！终于搞定了家里有乐园的于太太！】#顾佳搞定于太太# ！对，就是那个家里有几个乐园的于太太，顾佳搞定她就是为了让于家的乐园里都燃放着自己家的烟花……于太太，十八线小演员，后来成为了富豪 ​  展开全文c	2020年07月20日 23:59	508	1000	23877	https://weibo.com/3986147355/Jc8c7bfeR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc8c7bfeR?uid=3986147355&rl=1
vvvvvvvtae	2254204790	Jc8c1CDg4	#顾佳搞定于太太#顾佳太牛了，果然没有顾顾搞不定的富太太 ​	2020年07月20日 23:59			7	https://weibo.com/2254204790/Jc8c1CDg4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc8c1CDg4?uid=2254204790&rl=1
绝版波子汽水	2127362707	Jc88743MA	#顾佳搞定于太太#哇塞 ​	2020年07月20日 23:50		评论		https://weibo.com/2127362707/Jc88743MA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc88743MA?uid=2127362707&rl=1
养猫少女的追剧日常	6128982762	Jc86Wi3qh	#三十而已##顾佳搞定于太太#顾佳拿下于太太订单全过程双商天花板顾佳，胆大心细有手腕，在太太圈聚会中锁定于太太这个目标大客户，然后掷重金买包加入太太圈——了解于太太处境——带孩子骑马接近于太太——帮于太太解决困难、获取信任，真的是步步为营啊#剧综汇精彩# L养猫少女的追剧日常的微博视频 ​	2020年07月20日 23:47	54	24	1601	https://weibo.com/6128982762/Jc86Wi3qh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc86Wi3qh?uid=6128982762&rl=1
娱乐搞怪达人	6455868705	Jc7SE6e9F	#顾佳搞定于太太##顾佳卖手镯#很喜欢顾家，他的情商非常的高，他懂得利用别人的，情绪去打败那种感觉，特别的感觉，喜欢他的样子，特别喜欢顾佳 ​	2020年07月20日 23:11		评论		https://weibo.com/6455868705/Jc7SE6e9F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7SE6e9F?uid=6455868705&rl=1
娱乐圈智障妹	6468307584	Jc7Sh8Pkz	#顾佳搞定于太太##顾佳卖手镯#那真的是太可惜了，这么好的女人就这么聪明，她的老公居然还要出轨？真的是气死我了，我的顾佳真的是太厉害了 ​	2020年07月20日 23:11		2	16	https://weibo.com/6468307584/Jc7Sh8Pkz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7Sh8Pkz?uid=6468307584&rl=1
娱乐圈扛把的	6455868572	Jc7RWppGo	#顾佳搞定于太太##顾佳卖手镯#最近家人也正在追这部电视剧，剧情特别的吸引人，毫不犹豫的介绍给朋友看的画面挺有质感的，编剧，道具，音乐都还不错。 ​	2020年07月20日 23:10		1	11	https://weibo.com/6455868572/Jc7RWppGo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7RWppGo?uid=6455868572&rl=1
影视纪录片	6468005280	Jc7RzE6Ex	#顾佳搞定于太太##顾佳卖手镯#我妈妈最喜欢看的电视剧，我也渐渐被剧情和顾姐吸引进去了，顾姐率直而直爽，真的是现代女性的标杆，好喜欢！ ​	2020年07月20日 23:09			11	https://weibo.com/6468005280/Jc7RzE6Ex?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7RzE6Ex?uid=6468005280&rl=1
娱乐圈丽哥	6456165711	Jc7RfdEMn	#顾佳搞定于太太##顾佳卖手镯#顾佳还是有点太过于自信啦，刚开始的自信可能是为以后的消沉做铺垫，在这部剧里每个人都会迎来转型，顾佳也不例外 ​	2020年07月20日 23:08			14	https://weibo.com/6456165711/Jc7RfdEMn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7RfdEMn?uid=6456165711&rl=1
娱乐八卦掌门	6455868669	Jc7QWEWrc	#顾佳搞定于太太##顾佳卖手镯#感觉非常用心，值得看一下，挺有意思的，一部电视剧非常的吸引人，我是看得津津有味的，看完后有种强烈的不舍。 ​	2020年07月20日 23:07	1		5	https://weibo.com/6455868669/Jc7QWEWrc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7QWEWrc?uid=6455868669&rl=1
影视扒圈君	6456165701	Jc7QDqpu4	#顾佳搞定于太太##顾佳卖手镯#就喜欢顾佳这个角色，演的真是太解气了，她在剧中无论做什么事都很有把握的样子，看了实在是爽，她搞定于太太那一段，真的是太精彩 ​	2020年07月20日 23:07			1	https://weibo.com/6456165701/Jc7QDqpu4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7QDqpu4?uid=6456165701&rl=1
