用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
小黄书呀	3509188432	JjJax08Ce	#最贴脸原著的演员#当然是本哥的小太阳林杨啦 ​	2020年09月08日 22:59			5	https://weibo.com/3509188432/JjJax08Ce?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJax08Ce?uid=3509188432&rl=1
最滁州	6334154929	JjJavqQor	#最贴脸原著的演员# 五版影视化的张起灵，你觉得哪一版的小哥最贴合原著？《重启》黄俊捷《怒海潜沙》成毅网剧《盗墓笔记》杨洋《沙海》肖宇梁电影《盗墓笔记》井柏然​ 你觉得哪一版的小哥最贴合原著？ ​	2020年09月08日 22:59	1	4	157	https://weibo.com/6334154929/JjJavqQor?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJavqQor?uid=6334154929&rl=1
虾仁苒苒	6094292933	JjJat45Fa	#最贴脸原著的演员#必须提名东宫小枫彭小苒 ​	2020年09月08日 22:59			6	https://weibo.com/6094292933/JjJat45Fa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJat45Fa?uid=6094292933&rl=1
咩不完的野花君	6231476542	JjJajnhTG	#最贴脸原著的演员#陈星旭李承鄞，杨洋张起灵 ​	2020年09月08日 22:59		评论		https://weibo.com/6231476542/JjJajnhTG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJajnhTG?uid=6231476542&rl=1
一鸣惊人斟小辞	6647223764	JjJafbS1E	#最贴脸原著的演员#必然有沈巍啊，必然啊朱一龙@朱一龙 ​	2020年09月08日 22:59		评论		https://weibo.com/6647223764/JjJafbS1E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJafbS1E?uid=6647223764&rl=1
云端150606	5971850453	JjJaeAb4q	#最贴脸原著的演员#《镇魂》朱一龙✘沈巍《盗墓笔记》朱一龙✘吴邪《知否应是绿肥红瘦》朱一龙✘齐衡《盗墓笔记》成毅✘张起灵《琉璃》成毅✘禹司凤仅代表我个人意见，不喜勿喷，谢谢！祝大家天天开心❤️ ❤️ ❤️ ​	2020年09月08日 22:59		评论		https://weibo.com/5971850453/JjJaeAb4q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJaeAb4q?uid=5971850453&rl=1
阿恒不是怪小孩	5597976798	JjJae25tg	#最贴脸原著的演员#白凤九！！！十里桃花的时候就把我捶到坑底了！最爱的古装女主没有之一！单纯可爱执着深情 ​	2020年09月08日 22:59			1	https://weibo.com/5597976798/JjJae25tg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJae25tg?uid=5597976798&rl=1
丁汉白今天画图了吗	6932501374	JjJae12pJ	#最贴脸原著的演员#当然是战羡！！我心中的魏无羡，真的好灵气颜得好好！一开始其实没感觉的，后面越看越上头真的当初看小说代入感就是这样子的！怎么可以长得这么好看！！ ​	2020年09月08日 22:59		评论		https://weibo.com/6932501374/JjJae12pJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJae12pJ?uid=6932501374&rl=1
昵称要怎么取才好呢	5322630904	JjJa9De4x	#最贴脸原著的演员#刘诗诗的马尔泰若曦、彭小苒的小枫！！！ ​	2020年09月08日 22:58			18	https://weibo.com/5322630904/JjJa9De4x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJa9De4x?uid=5322630904&rl=1
爱吃稀饭的猴小菇	5488289868	JjJa62hUS	#最贴脸原著的演员#朱一龙的沈巍，top！ ​	2020年09月08日 22:58		2		https://weibo.com/5488289868/JjJa62hUS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJa62hUS?uid=5488289868&rl=1
米小兰先森	3459339940	JjJa4wjAs	#最贴脸原著的演员#各位粉丝们，是贴脸，演的好当然可以夸了，怎么就xx本x了呢？二次元人物能被三次元演员代表吗？ ​	2020年09月08日 22:58		2	5	https://weibo.com/3459339940/JjJa4wjAs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJa4wjAs?uid=3459339940&rl=1
绿皮孩儿	6036218967	JjJa4AItu	#最贴脸原著的演员#当年先看的魔道祖师，听说要影视化有点emmm。结果在B站看到了路透，魏无羡拿酒在街上走的那个视频，瞬间期待值+10000000，那个潇洒劲儿，那个造型，魏婴就是他！！ ​	2020年09月08日 22:58	1		7	https://weibo.com/6036218967/JjJa4AItu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJa4AItu?uid=6036218967&rl=1
六个冬瓜yeah	5662968533	JjJa4BNOt	#最贴脸原著的演员#当朱一龙演沈巍的时候，他就是沈巍本人！ ​	2020年09月08日 22:58			21	https://weibo.com/5662968533/JjJa4BNOt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJa4BNOt?uid=5662968533&rl=1
lunaorbit	6513570091	JjJa42B3a	#最贴脸原著的演员#张起灵杨洋 ​	2020年09月08日 22:58			3	https://weibo.com/6513570091/JjJa42B3a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJa42B3a?uid=6513570091&rl=1
吃416个橘子	5941377510	JjJ9ZydXb	#最贴脸原著的演员#朱一龙沈巍，朱一龙齐衡！！！！ ​	2020年09月08日 22:58		评论		https://weibo.com/5941377510/JjJ9ZydXb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJ9ZydXb?uid=5941377510&rl=1
漂亮姐姐使我快乐	5341532166	JjJ9XrYN0	#最贴脸原著的演员#那肯定是商老板跟二爷了 ​	2020年09月08日 22:58			1	https://weibo.com/5341532166/JjJ9XrYN0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJ9XrYN0?uid=5341532166&rl=1
呆桃有钱花	6540872265	JjJ9Vq5fP	#最贴脸原著的演员##肖战我喜欢你# 被抛入乱葬岗后霸气归来的夷陵老祖魏无羡，纵然背负百家骂名，却依然坚持自己的原则，惩治那些欺软怕硬跟风的小人。是非在已，毁誉由人，得失不论。 L呆桃有钱花的微博视频 ​ ​​​	2020年09月08日 22:58	1		38	https://weibo.com/6540872265/JjJ9Vq5fP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJ9Vq5fP?uid=6540872265&rl=1
楚兔子的唇珠_ken	5830024514	JjJ9Ud2Mp	#最贴脸原著的演员# cx#陈晓# 把杨过的邪气、灵气演绎的淋漓尽致@陈晓 ​	2020年09月08日 22:58	8	32	59	https://weibo.com/5830024514/JjJ9Ud2Mp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJ9Ud2Mp?uid=5830024514&rl=1
娱乐圈婊砸	6468005075	JjJ9T3i9x	#最贴脸原著的演员#《陈情令》的改编真的非常符合原著了，魏无羡也是神仙选角。 ​	2020年09月08日 22:58	137	141	592	https://weibo.com/6468005075/JjJ9T3i9x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJ9T3i9x?uid=6468005075&rl=1
徒步丶旅行丶摄影	2433939357	JjJ9Scg5Y	#最贴脸原著的演员#在b站追完红楼以后，感觉最贴近原著的就是陈晓旭的黛玉了吧，只可惜红颜薄命，世间再无林妹妹 ​	2020年09月08日 22:58		3	9	https://weibo.com/2433939357/JjJ9Scg5Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJ9Scg5Y?uid=2433939357&rl=1
一斤一乍	5230842763	JjJ9L3tCn	肖战&#最贴脸原著的演员#肖战饰演的夷陵老祖魏无羡啊，就是羡羡本羡哇。战战采访自己也说过是他最用心的一部戏了（当时好像还没拍余生？我也忘了，sorry）。@X玖少年团肖战DAYTOY ​	2020年09月08日 22:57			36	https://weibo.com/5230842763/JjJ9L3tCn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJ9L3tCn?uid=5230842763&rl=1
樱桃小丸子的妙妙屋	7263397196	JjJ9BzUXD	#最贴脸原著的演员#陈晓旭，永远的林妹妹啊真的，现在一提起林黛玉，我脑海里浮现的就是她的脸 ​	2020年09月08日 22:57		评论		https://weibo.com/7263397196/JjJ9BzUXD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJ9BzUXD?uid=7263397196&rl=1
-嗯那个人	7288271077	JjJ9y6IeE	#最贴脸原著的演员#高高遇见王沥川 ​	2020年09月08日 22:57		评论		https://weibo.com/7288271077/JjJ9y6IeE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJ9y6IeE?uid=7288271077&rl=1
芒果捞娱乐姐	5107897714	JjJ9xbgB9	#最贴脸原著的演员#那必须要提名杨幂的白浅了，演技好好看看什么才是真的现象级火爆L芒果捞小丸子的微博视频 ​​​	2020年09月08日 22:57	6	11	78	https://weibo.com/5107897714/JjJ9xbgB9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJ9xbgB9?uid=5107897714&rl=1
高级项目总指挥0511·1129	2822627514	JjJ9wfOzP	#最贴脸原著的演员#没罗云熙的润玉？？？ ​	2020年09月08日 22:57		1	45	https://weibo.com/2822627514/JjJ9wfOzP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJ9wfOzP?uid=2822627514&rl=1
舍友和你聊影视	6179910863	JjJ9pvgnm	#最贴脸原著的演员# 第一个想到的就是肖战王一博主演的《陈情令》，蓝忘机和魏无羡简直看不够，刷了正剧看花絮来回看 ​​​	2020年09月08日 22:57	103	54	1508	https://weibo.com/6179910863/JjJ9pvgnm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJ9pvgnm?uid=6179910863&rl=1
clover昭	1819564065	JjJ9oEc2p	#最贴脸原著的演员#遇见王沥川如果蜗牛有爱情不接受反驳 ​	2020年09月08日 22:57			4	https://weibo.com/1819564065/JjJ9oEc2p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJ9oEc2p?uid=1819564065&rl=1
猫和狗子我都要啊	7478535060	JjJ9ozOeW	#最贴脸原著的演员#林黛玉吧，除了她想不出林黛玉的其他模样了 ​	2020年09月08日 22:57		评论		https://weibo.com/7478535060/JjJ9ozOeW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJ9ozOeW?uid=7478535060&rl=1
火锅火锅小王子	3219010284	JjJ9ozNHD	#最贴脸原著的演员# 最贴近原著的，杨洋的肖奈吧～事实上他的脸放到哪个小言里都很贴呀，我永远的墙头还有刘亦菲和杨洋的白浅夜华（but抄袭可耻，没有看当时有多喜欢这部小说，现在就有多隔应天知道角色刚确定的时候我有多开心）还有肖战的魏无羡也很可 ​	2020年09月08日 22:57		评论		https://weibo.com/3219010284/JjJ9ozNHD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJ9ozNHD?uid=3219010284&rl=1
冲鸭Alternative	7343887902	JjJ9nnQVO	#最贴脸原著的演员#《陈情令》魏无羡蓝忘机冲鸭！！！！ ​	2020年09月08日 22:56		评论		https://weibo.com/7343887902/JjJ9nnQVO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJ9nnQVO?uid=7343887902&rl=1
贺鹏全球后援会	6073346907	JjJ9lkT60	#最贴脸原著的演员#那不得不再说一嘴我们温晁温主任了演员贺鹏#陈情令# 为了贴原著增肥20斤，还有下线前的秃头装，你敢信跟现代装是一个人？ ​	2020年09月08日 22:56	4	16	49	https://weibo.com/6073346907/JjJ9lkT60?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJ9lkT60?uid=6073346907&rl=1
