用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
快速减肥瘦身减脂塑形瘦腿瘦肚子	2933734255	Jkkub1DiK	被打脸了吧#蚂蚁集团否认与李开复有过合作# ​	2020年09月12日 21:59		评论		https://weibo.com/2933734255/Jkkub1DiK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkkub1DiK?uid=2933734255&rl=1
林之鹤V	1274553861	Jkku5oB21	【#蚂蚁集团否认与李开复有过合作#】@蚂蚁集团 表示，蚂蚁集团在与旷视科技合作事宜上从未与李开复先生有过接触，从未提供任何人脸数据给旷视科技，双方过往合作仅限旷视科技授权其图像识别算法能力给蚂蚁单独部署和使用，不涉及任何数据的共享和传输。目前双方已无相关业务合作。今日早些时候，创新 ​  展开全文c	2020年09月12日 21:59		评论		https://weibo.com/1274553861/Jkku5oB21?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkku5oB21?uid=1274553861&rl=1
王立登	2544008494	Jkku0ncnN	#蚂蚁集团否认与李开复有过合作# 数据的泄露和随意调用并且交易这确实是人工智能时代的痛点，目前来看还没有比较好的解决方案。但终究用户提供的数据应该用户也分享一些价值，获得一定的收益。现状比较尴尬的就是你不提供数据，拒绝授权，很多地方会特别不方便，你授权了又会感觉像个透明人。谁有比较 ​  展开全文c	2020年09月12日 21:59			1	https://weibo.com/2544008494/Jkku0ncnN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkku0ncnN?uid=2544008494&rl=1
中原-帮寻人	1103147195	JkktZsS4N	中原说事#蚂蚁集团否认与李开复有过合作#李开复今日参加HICOOL创业大赛颁奖仪式并发表主题演讲，在提到旷视科技时，他称该公司早期与蚂蚁金服和美图合作，拿到了大量的人脸数据。#蚂蚁金服# L一点资讯科技的微博视频 ​	2020年09月12日 21:59	1	1	2	https://weibo.com/1103147195/JkktZsS4N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkktZsS4N?uid=1103147195&rl=1
小宇095	3477391590	JkktXkmQD	#蚂蚁集团否认与李开复有过合作#：严谨，讲究数据安全和隐私数据隔离，是专业金融公司的底线！ ​	2020年09月12日 21:59		1		https://weibo.com/3477391590/JkktXkmQD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkktXkmQD?uid=3477391590&rl=1
很博爱一女的	6989612649	JkktUn6Qk	#蚂蚁集团否认与李开复有过合作#刚才看到李开复致歉了 ​	2020年09月12日 21:59		评论		https://weibo.com/6989612649/JkktUn6Qk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkktUn6Qk?uid=6989612649&rl=1
36氪	1750070171	JkktPlHLg	【#旷视科技回应李开复口误#：不掌握也不会主动收集终端用户的任何个人信息】旷视科技官微@旷视MEGVII 回应李开复口误称，我们关注到网上报道李开复先生提及旷视的言论，我们需要声明的是：在客户合作的过程中，旷视始终尊重并致力于协助客户确保数据安全。我们不掌握，也不会主动收集终端用户的任何 ​  展开全文c	2020年09月12日 21:58	23	20	80	https://weibo.com/1750070171/JkktPlHLg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkktPlHLg?uid=1750070171&rl=1
鹅厂打杂小跟班	6596433491	JkktL0lH8	#蚂蚁集团否认与李开复有过合作#支持蚂蚁，李开复这人大家都心知肚明 ​	2020年09月12日 21:58			1	https://weibo.com/6596433491/JkktL0lH8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkktL0lH8?uid=6596433491&rl=1
59K的蓝色星球-减肥版	5491011977	JkktnDpjW	#蚂蚁集团否认与李开复有过合作#支持蚂蚁，李开复这人大家都心知肚明 ​	2020年09月12日 21:57		评论		https://weibo.com/5491011977/JkktnDpjW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkktnDpjW?uid=5491011977&rl=1
cathiedong	1429338925	Jkkt2293w	#蚂蚁集团否认与李开复有过合作#李开复今日参加HICOOL创业大赛颁奖仪式并发表主题演讲，在提到旷视科技时，他称该公司早期与蚂蚁金服和美图合作，拿到了大量的人脸数据。Dr.Li真是不小心真相了四月份旷世来单位技术交流，谈到他们给大部分国产安卓机提供人脸识别方案，因此有大量机 ​  展开全文c	2020年09月12日 21:57	3	2	4	https://weibo.com/1429338925/Jkkt2293w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkkt2293w?uid=1429338925&rl=1
看度新闻	1879476167	JkksZCRV6	【#蚂蚁集团否认与李开复有过合作#】@蚂蚁集团 表示，蚂蚁集团在与旷视科技合作事宜上从未与李开复先生有过接触，从未提供任何人脸数据给旷视科技，双方过往合作仅限旷视科技授权其图像识别算法能力给蚂蚁单独部署和使用，不涉及任何数据的共享和传输。目前双方已无相关业务合作。今日早些时候，创新 ​  展开全文c	2020年09月12日 21:56		评论		https://weibo.com/1879476167/JkksZCRV6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkksZCRV6?uid=1879476167&rl=1
好家伙儿	6212722150	JkksQtmPE	多次肉肉#蚂蚁集团否认与李开复有过合作#李开复称蚂蚁金服曾为合作公司提供人脸数据！真相到底是什么 ​	2020年09月12日 21:56		评论		https://weibo.com/6212722150/JkksQtmPE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkksQtmPE?uid=6212722150&rl=1
早早就去幼儿园	6067521547	JkksQvxXi	#蚂蚁集团否认与李开复有过合作#李开复早不提晚不提，在蚂蚁金服即将登陆科创板IPO的时候说出这个话，其背后有什么用意呢？ ​	2020年09月12日 21:56		评论		https://weibo.com/6067521547/JkksQvxXi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkksQvxXi?uid=6067521547&rl=1
Surgeon_3X	1359001031	JkksBd4RS	#蚂蚁集团否认与李开复有过合作#李开复早不提晚不提，在蚂蚁金服即将登陆科创板IPO的时候说出这个话，其背后有什么用意呢？ ​	2020年09月12日 21:55			1	https://weibo.com/1359001031/JkksBd4RS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkksBd4RS?uid=1359001031&rl=1
一线机哥	1750975872	Jkksz6M1s	#蚂蚁集团否认与李开复有过合作#所以，他们两个谁说的是真的，人脸数据也被无情的卖了吗？ ​	2020年09月12日 21:55			1	https://weibo.com/1750975872/Jkksz6M1s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkksz6M1s?uid=1750975872&rl=1
河洛君	5331887233	Jkks3qhkj	#蚂蚁集团否认与李开复有过合作# 爱过就是爱过，哪怕离婚了，也是有过一段过去的！蚂蚁集团和李开复，你相信谁？ 蚂蚁集团和李开复，你相信谁？ ​	2020年09月12日 21:54	1	4	1146	https://weibo.com/5331887233/Jkks3qhkj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkks3qhkj?uid=5331887233&rl=1
睿小样儿	1413014760	Jkks3bYf3	#蚂蚁集团否认与李开复有过合作#李开复称蚂蚁金服曾为合作公司提供人脸数据！蚂蚁集团紧急澄清！ ​	2020年09月12日 21:54		14	6	https://weibo.com/1413014760/Jkks3bYf3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkks3bYf3?uid=1413014760&rl=1
我不想丸啦-	7295665591	Jkks0eFtN	#蚂蚁集团否认与李开复有过合作#吃瓜的一脸懵逼 ​	2020年09月12日 21:54		评论		https://weibo.com/7295665591/Jkks0eFtN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkks0eFtN?uid=7295665591&rl=1
