用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
高密普法	3172300192	Jc7NxEVCw	【#美国全国数万人罢工8分46秒#】当地时间20日，美国数万人将举行全国性罢工活动，抗议美国系统性种族主义。美国服务行业雇员国际工会称，约25个城市的各行各业人员将离开工作岗位8分46秒，这是5月25日非洲裔男子弗洛伊德被白人警察用膝盖跪压颈部的时间。 L央视新闻的微博视频 ​	2020年07月20日 22:59	5	5	8	https://weibo.com/3172300192/Jc7NxEVCw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7NxEVCw?uid=3172300192&rl=1
九月簷角的貓	5477296739	Jc7NjeBo5	#美国全国数万人罢工8分46秒# ​	2020年07月20日 22:58		评论		https://weibo.com/5477296739/Jc7NjeBo5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7NjeBo5?uid=5477296739&rl=1
21世纪经济报道	1651428902	Jc7MSl9IS	【#美国全国数万人罢工8分46秒#】当地时间20日，美国数万人将举行全国性罢工活动，抗议美国系统性种族主义。美国服务行业雇员国际工会称，约25个城市的各行各业人员将离开工作岗位8分46秒，这是5月25日非洲裔男子弗洛伊德被白人警察用膝盖跪压颈部的时间。 L央视新闻的微博视频 ​  ​  展开全文c	2020年07月20日 22:57	29	11	26	https://weibo.com/1651428902/Jc7MSl9IS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7MSl9IS?uid=1651428902&rl=1
李连源	1233302995	Jc7MQg0sk	【#美国全国数万人罢工8分46秒#】当地时间20日，美国数万人将举行全国性罢工活动，抗议美国系统性种族主义。美国服务行业雇员国际工会称，约25个城市的各行各业人员将离开工作岗位8分46秒，这是5月25日非洲裔男子弗洛伊德被白人警察用膝盖跪压颈部的时间。 L央视新闻的微博视频 ​  ​  展开全文c	2020年07月20日 22:57	2	评论		https://weibo.com/1233302995/Jc7MQg0sk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7MQg0sk?uid=1233302995&rl=1
太原铁路	1918830794	Jc7MHlPEt	【#美国全国数万人罢工8分46秒#】当地时间20日，美国数万人将举行全国性罢工活动，抗议美国系统性种族主义。美国服务行业雇员国际工会称，约25个城市的各行各业人员将离开工作岗位8分46秒，这是5月25日非洲裔男子弗洛伊德被白人警察用膝盖跪压颈部的时间。 L央视新闻的微博视频 ​ （央视新闻） ​	2020年07月20日 22:57	1		2	https://weibo.com/1918830794/Jc7MHlPEt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7MHlPEt?uid=1918830794&rl=1
老板联播	5994003317	Jc7MCihP0	【#美国全国数万人罢工8分46秒#】当地时间20日，美国数万人将举行全国性罢工活动，抗议美国系统性种族主义。美国服务行业雇员国际工会称，约25个城市的各行各业人员将离开工作岗位8分46秒，这是5月25日非洲裔男子弗洛伊德被白人警察用膝盖跪压颈部的时间。 L央视新闻的微博视频 ​	2020年07月20日 22:57	9	8	13	https://weibo.com/5994003317/Jc7MCihP0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7MCihP0?uid=5994003317&rl=1
苏大帅	1878732880	Jc7MycjQD	【#美国全国数万人罢工8分46秒#】当地时间20日，美国数万人将举行全国性罢工活动，抗议美国系统性种族主义。美国服务行业雇员国际工会称，约25个城市的各行各业人员将离开工作岗位8分46秒，这是5月25日非洲裔男子弗洛伊德被白人警察用膝盖跪压颈部的时间。 L央视新闻的微博视频 ​	2020年07月20日 22:56		评论		https://weibo.com/1878732880/Jc7MycjQD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7MycjQD?uid=1878732880&rl=1
于晓攀	5883600795	Jc7M6ow3Y	看看贵国床总，那过于自我的态度，认为🇺🇸 新冠感染死亡率最低！新冠都觉得不给面子了，而#美国全国数万人罢工8分46秒# 全国才数万人参加？而且才八分钟？看来美国人还是不够团结呀…… L于晓攀的微博视频 ​	2020年07月20日 22:55	19	52	215	https://weibo.com/5883600795/Jc7M6ow3Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7M6ow3Y?uid=5883600795&rl=1
云牙酱	7277204601	Jc7M3tqiQ	#美国全国数万人罢工8分46秒#第一反应：天啊我居然看见了他们戴口罩，真是活久见！不过，人群一聚集，戴再多口罩都没用了新冠：谢谢，有被冒犯到。 ​	2020年07月20日 22:55		评论		https://weibo.com/7277204601/Jc7M3tqiQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7M3tqiQ?uid=7277204601&rl=1
中国日报网	2127460165	Jc7LVsy2i	【美国医生：黑人总背锅的社会现状要改变】据美国哥伦比亚广播公司消息，美国多名医生站出来发声，争取终结种族歧视的社会现状。目前在美国，黑人比白人更容易死于新冠病毒、癌症和分娩，有医生表示，种族偏见是主要原因。现在，他们正在为改变种族歧视现状而战。（视频：小南 编辑：世东） ​  展开全文c	2020年07月20日 22:55	29	39	341	https://weibo.com/2127460165/Jc7LVsy2i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7LVsy2i?uid=2127460165&rl=1
沈阳沈北公安	2055196245	Jc7LPCikg	【#美国全国数万人罢工8分46秒#】当地时间20日，美国数万人将举行全国性罢工活动，抗议美国系统性种族主义。美国服务行业雇员国际工会称，约25个城市的各行各业人员将离开工作岗位8分46秒，这是5月25日非洲裔男子弗洛伊德被白人警察用膝盖跪压颈部的时间。（央视新闻） L央视新闻的微博视频 ​ ​​​	2020年07月20日 22:55		评论		https://weibo.com/2055196245/Jc7LPCikg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7LPCikg?uid=2055196245&rl=1
丹宝Maria	6847887426	Jc7Lybkw2	#美国全国数万人罢工8分46秒#死亡率全球第七，川普:假新闻 我们最低。还是罢工时间太短了。 L丹宝Maria的微博视频 ​	2020年07月20日 22:54	10	13	18	https://weibo.com/6847887426/Jc7Lybkw2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jc7Lybkw2?uid=6847887426&rl=1
