用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
西域潇潇子	7312545143	JjILXm7DO	#女子杜撰遭性骚扰被判一年#其实仔细看看最近几年的新闻就可以知道，利用性别优势作恶的女人其实不在少数，这样的人就该严惩！！ ​	2020年09月08日 21:59		评论		https://weibo.com/7312545143/JjILXm7DO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjILXm7DO?uid=7312545143&rl=1
小汀的糖罐	7365725972	JjILK6DrH	#女子杜撰遭性骚扰被判一年#这女的也太那个了吧欺骗他人 ​	2020年09月08日 21:58		评论		https://weibo.com/7365725972/JjILK6DrH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjILK6DrH?uid=7365725972&rl=1
易烊千层	5232405087	JjILzbGQ6	#女子杜撰遭性骚扰被判一年# 原来她就是那个春秋两不沾。 ​	2020年09月08日 21:58		评论		https://weibo.com/5232405087/JjILzbGQ6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjILzbGQ6?uid=5232405087&rl=1
HERMES的小窝	1415676655	JjILyhmDV	#女子杜撰遭性骚扰被判一年#【#女子谎称遭性骚扰被判一年# 构成寻衅滋事罪】近日，安徽马鞍山有网友爆料称女子因杜撰遭性骚扰，被判有期徒刑一年缓刑一年。2019年7月11日，女子裴某发视频哭诉称遭男子性骚扰及威胁长达半年，报警后警方回应无法受理。2019年7月16日，马鞍山警方通报称，裴某在视频中所 ​  展开全文c	2020年09月08日 21:58		评论		https://weibo.com/1415676655/JjILyhmDV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjILyhmDV?uid=1415676655&rl=1
回忆如歌	2679141713	JjIL48ZV7	#女子杜撰遭性骚扰被判一年#判的好！！对诽谤者的纵容，堵上的是真正求助者的路！！希望梁颖也能接受到惩罚！！ ​	2020年09月08日 21:57	1	1	6	https://weibo.com/2679141713/JjIL48ZV7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIL48ZV7?uid=2679141713&rl=1
Miu野看世界	2931747203	JjIKUDdhC	#女子杜撰遭性骚扰被判一年# ​	2020年09月08日 21:56		评论		https://weibo.com/2931747203/JjIKUDdhC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIKUDdhC?uid=2931747203&rl=1
黑风寨-寨主V	5983041634	JjIKLtH9R	#女子杜撰遭性骚扰被判一年#我想问问艾梅柏·希尔德诽谤约翰尼德普，她没有证据，却称被德普家暴，这个得判几年？2016年👮 、各个证人都作证她没有伤痕，她也没有验伤报告，法院都没有判德普家暴罪名成立，而且法院判艾梅柏不得再以家暴起诉德普。但是她却在离婚后不断兴风作浪，诽谤德普家暴、性侵， ​  展开全文c	2020年09月08日 21:56			2	https://weibo.com/5983041634/JjIKLtH9R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIKLtH9R?uid=5983041634&rl=1
用户5751068533	5751068533	JjIKyfgQ4	#女子杜撰遭性骚扰被判一年#狼来了的故事并不好听 ​	2020年09月08日 21:55		评论		https://weibo.com/5751068533/JjIKyfgQ4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIKyfgQ4?uid=5751068533&rl=1
红城骑兵	1602362023	JjIKwpvB7	#女子杜撰遭性骚扰被判一年#轻了点 ​	2020年09月08日 21:55		评论		https://weibo.com/1602362023/JjIKwpvB7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIKwpvB7?uid=1602362023&rl=1
文明大兴	2646882747	JjIKcArIc	【#女子谎称遭性骚扰被判一年# 构成寻衅滋事罪】近日，安徽马鞍山有网友爆料称女子因杜撰遭性骚扰，被判有期徒刑一年缓刑一年。2019年7月11日，女子裴某发视频哭诉称遭男子性骚扰及威胁长达半年，报警后警方回应无法受理。2019年7月16日，马鞍山警方通报称，裴某在视频中所称均为编造。 ​  展开全文c	2020年09月08日 21:54		1	1	https://weibo.com/2646882747/JjIKcArIc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIKcArIc?uid=2646882747&rl=1
你的无印良品	5266924207	JjIK5hLNL	#女子杜撰遭性骚扰被判一年#艹啊我之前看过她的视频 当时真的好心疼好气愤…没想到又是假的 最近怎么了一个个的都这么利用自己来获得热度么？这让以后真正受到伤害的女孩子发声怎么办… ​	2020年09月08日 21:54		评论		https://weibo.com/5266924207/JjIK5hLNL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIK5hLNL?uid=5266924207&rl=1
赵毅论房	2017862131	JjIJVumA4	秦义#女子杜撰遭性骚扰被判一年#真不知道这人是如何搞出仿若天方夜谭故事的，制假售假，不从自身反省，反而不惜以自己的声誉损失为代价污蔑消费者，这样的人，真不应该缓刑！@赵毅论房 ​	2020年09月08日 21:54			1	https://weibo.com/2017862131/JjIJVumA4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIJVumA4?uid=2017862131&rl=1
桃李不言Ff_	6586646759	JjIJSx4Pm	#女子杜撰遭性骚扰被判一年#在？给梁导判几年 ​	2020年09月08日 21:54		评论		https://weibo.com/6586646759/JjIJSx4Pm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIJSx4Pm?uid=6586646759&rl=1
大婷爱旎	2667171033	JjIJwml71	#女子杜撰遭性骚扰被判一年# 别放过梁颖啊！必须让这些人知道诬告的代价才会让下一个诬告的人有所忌惮，才能让真正需要求助的人不会被堵住求助的路。 ​	2020年09月08日 21:53		5	23	https://weibo.com/2667171033/JjIJwml71?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIJwml71?uid=2667171033&rl=1
燃点时刻MG	6249602979	JjIJveNLv	#女子杜撰遭性骚扰被判一年# 终于付出代价！这种消费网友同情心的行为必须惩罚！希望互联网不要再出现虚假的求救了！很害怕“狼来了”的故事会在现实中上演，害了真正需要帮助的人 L燃点时刻MG的微博视频 ​	2020年09月08日 21:53			1	https://weibo.com/6249602979/JjIJveNLv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIJveNLv?uid=6249602979&rl=1
南-玮	6035235207	JjIJqqBK2	#女子杜撰遭性骚扰被判一年#第一反应是那那个梁某怎么办，罗梁风刮得更大一些吧；然后就是无语且无力，正是因为这样一些人的存在，使真正的维权更加困难，对女性的保护也更不容易没有哪个性别是应该有优势的，不要因为你是男的就满怀优越感地盲目自信甚至是轻视女性，也不要因为你是女的就总编造一些 ​  展开全文c	2020年09月08日 21:53			1	https://weibo.com/6035235207/JjIJqqBK2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIJqqBK2?uid=6035235207&rl=1
云南昆明赵律师	2270189384	JjIJeo8QD	#女子杜撰遭性骚扰被判一年#2019年7月11日，女子裴某发视频哭诉称遭男子性骚扰及威胁长达半年，报警后警方回应无法受理。2019年7月16日，马鞍山警方通报称，裴某在视频中所称均为编造。2020年4月21日，安徽省马鞍山市花山区人民法院发布裴某寻衅滋事罪一审刑事判决书，裴某犯寻衅滋事罪，判处有期徒 ​  展开全文c	2020年09月08日 21:52	6	19	26	https://weibo.com/2270189384/JjIJeo8QD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIJeo8QD?uid=2270189384&rl=1
圆圆今天可爱了吗	5231749660	JjIJ8riwd	#女子杜撰遭性骚扰被判一年#？有听过狼来了的故事吗 很好玩吗这样？为了博取热度这样欺骗网友？自导自演真是好笑 该罚 ​	2020年09月08日 21:52		评论		https://weibo.com/5231749660/JjIJ8riwd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIJ8riwd?uid=5231749660&rl=1
谢允的心头肉	5682593581	JjIIy8WoV	#女子杜撰遭性骚扰被判一年#真的很讨厌伪装受害者的人这样消费广大群众的真心，像这种伪装受害者利用舆论杀人的人应该重判，不然下次真正受害者出来只会让群众麻木。想到了狼来了那个故事 ​	2020年09月08日 21:50			2	https://weibo.com/5682593581/JjIIy8WoV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIIy8WoV?uid=5682593581&rl=1
越睡越早越靓好	6885572289	JjIIxfFAH	#女子杜撰遭性骚扰被判一年#哈哈哈著名的春秋两不沾气冷抖 ​	2020年09月08日 21:50		评论		https://weibo.com/6885572289/JjIIxfFAH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIIxfFAH?uid=6885572289&rl=1
第三人称3587	7476514082	JjIIicDib	#女子杜撰遭性骚扰被判一年#人的演技多可怕，网络事件先不要站队，等明朗了再分析自己看法，不要急着骂和评价攻击别人，毕竟现在网络很多新闻视频都是假的 ​	2020年09月08日 21:50		评论		https://weibo.com/7476514082/JjIIicDib?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIIicDib?uid=7476514082&rl=1
桃远点	6156659566	JjIHSsVx3	#女子杜撰遭性骚扰被判一年#该，是真没听过狼来了，你们倒是挺敢，真正的受害者惨 ​	2020年09月08日 21:49			2	https://weibo.com/6156659566/JjIHSsVx3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIHSsVx3?uid=6156659566&rl=1
四音-WG	3323621240	JjIHQ3VUk	#女子杜撰遭性骚扰被判一年#我怎么觉得这事是在为梁颖预热？因为这件事的判决并不是今天才判决的老早之前就判了 ​	2020年09月08日 21:49		评论		https://weibo.com/3323621240/JjIHQ3VUk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIHQ3VUk?uid=3323621240&rl=1
高维生命体	5419654153	JjIHPaIRO	#女子杜撰遭性骚扰被判一年#，对数是logarithm的log或者LNX，Lg绝非ig，并非inx，不是logic缩写，更不会是ins，反民科吧。对不起打扰了唉。abs绝对值，sqrt开根号。。 2益阳·桃江县 ​	2020年09月08日 21:49		评论		https://weibo.com/5419654153/JjIHPaIRO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIHPaIRO?uid=5419654153&rl=1
用户7492061203	7492061203	JjIHOgnbq	#女子杜撰遭性骚扰被判一年#还j8打拳不 ​	2020年09月08日 21:49		评论		https://weibo.com/7492061203/JjIHOgnbq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIHOgnbq?uid=7492061203&rl=1
