用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
柠檬山支	3131805303	JiOAxuTVt	#凌霄当着陈婷的面吻李尖尖#这算哪门子反抗……居然还有人说甜？ ​	2020年09月02日 22:57		3	29	https://weibo.com/3131805303/JiOAxuTVt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOAxuTVt?uid=3131805303&rl=1
途行	5466280288	JiOAsuBSd	#以家人之名# 今日更新，面对着以后要一直在国内不回新加坡的陈婷，凌霄@宋威龙99 终于爆发了。这一次#凌霄当着陈婷的面吻李尖尖#，没有退缩也没有让步，凌霄好样的。（芒果娱乐） 2济南 L济南突发的微博视频 ​	2020年09月02日 22:57	1	1	7	https://weibo.com/5466280288/JiOAsuBSd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOAsuBSd?uid=5466280288&rl=1
Tota_King	2715381961	JiOAriFJQ	#凌霄当着陈婷的面吻李尖尖#天呐天呐天呐凌霄！！！亲的好你好刚！！kswl陈婷最好不要来往！不要来往！！让他俩在一起有空可以看看这部剧刘令姿@刘令姿__ ​	2020年09月02日 22:57		1	1	https://weibo.com/2715381961/JiOAriFJQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOAriFJQ?uid=2715381961&rl=1
花开xian午后	5713071824	JiOAoE1AA	测试004#凌霄当着陈婷的面吻李尖尖#无法理解。。。除非他打算跟陈婷和小橙子断绝关系。。。万一陈婷对尖尖做些什么呢？？？ ?O网页链接  ​	2020年09月02日 22:56		评论		https://weibo.com/5713071824/JiOAoE1AA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOAoE1AA?uid=5713071824&rl=1
触秘_娇哥	3037297887	JiOAo0t7X	才20出头别给你的人生设限刚30而已还有很多无限可能等你们订单见😈#纤之魅创始人你娇哥##减肥##创业##凌霄当着陈婷的面吻李尖尖# 2锦州·渤海大学(松山校区) ​	2020年09月02日 22:56		评论		https://weibo.com/3037297887/JiOAo0t7X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOAo0t7X?uid=3037297887&rl=1
七号布丁	6353506310	JiOAme0kq	#凌霄当着陈婷的面吻李尖尖#当着妈妈和妹妹的面 亲吻 如果是现实生活中这一幕恐怕尴尬到脚趾抓地哈哈哈希望凌霄和尖尖能早日迎来幸福的生活吧 ​​​	2020年09月02日 22:56			1	https://weibo.com/6353506310/JiOAme0kq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOAme0kq?uid=6353506310&rl=1
宝贝是喵喵的	1670269943	JiOA9AYLL	#凌霄当着陈婷的面吻李尖尖# 这算哪门子反抗…… ​	2020年09月02日 22:56			2	https://weibo.com/1670269943/JiOA9AYLL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOA9AYLL?uid=1670269943&rl=1
热播影视	2818172345	JiOA8p2Zv	#凌霄当着陈婷的面吻李尖尖# 凌霄太硬气了！早就应该这样了，陈婷啥时候能认清自己呀#以家人之名# L热播影视的微博视频 ​	2020年09月02日 22:56	107	108	280	https://weibo.com/2818172345/JiOA8p2Zv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOA8p2Zv?uid=2818172345&rl=1
·松栗奶葵·	6217402838	JiOA7d7d9	#凌霄当着陈婷的面吻李尖尖#凌霄爆发吧 快气死陈婷 陈婷赶紧回新加坡吧！ ​	2020年09月02日 22:56			1	https://weibo.com/6217402838/JiOA7d7d9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOA7d7d9?uid=6217402838&rl=1
知名追剧少女	7211304605	JiOA2vwpG	#以家人之名# 李尖尖抱着送给陈婷的礼品回来了，看到三人尴尬的气氛，尖尖想掉头走，没想到凌霄当着陈婷的面吻李尖尖，陈婷一脸的不悦说了绝情的话，让凌霄心都碎了陈婷你能不能为了凌霄改变改变，不要那么自私，凌霄是你亲儿子，为你付出那么多~#凌霄当着陈婷的面吻李尖尖#  ​  展开全文c	2020年09月02日 22:56	279	281	514	https://weibo.com/7211304605/JiOA2vwpG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOA2vwpG?uid=7211304605&rl=1
花开xian午后	5713071824	JiOzZsFZk	测试004#凌霄当着陈婷的面吻李尖尖#无法理解。。。除非他打算跟陈婷和小橙子断绝关系。。。万一陈婷对尖尖做些什么呢？？？ ?O网页链接  ​	2020年09月02日 22:55		评论		https://weibo.com/5713071824/JiOzZsFZk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOzZsFZk?uid=5713071824&rl=1
雾绕桃山	7208962964	JiOzXt07p	#以家人之名# 日常表白凌霄 在陈婷面前kiss那段太喜欢了 #凌霄当着陈婷的面吻李尖尖# ​	2020年09月02日 22:55		评论		https://weibo.com/7208962964/JiOzXt07p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOzXt07p?uid=7208962964&rl=1
_江柔ing	7285980203	JiOzTzcnH	#凌霄当着陈婷的面吻李尖尖#啊啊，怎么说……不知道反正看个电视剧要被陈婷这个人设气死了 ​	2020年09月02日 22:55			2	https://weibo.com/7285980203/JiOzTzcnH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOzTzcnH?uid=7285980203&rl=1
这次我真不改名了	6624040397	JiOzT000n	#凌霄当着陈婷的面吻李尖尖#这是？？？nb ​	2020年09月02日 22:55		评论		https://weibo.com/6624040397/JiOzT000n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOzT000n?uid=6624040397&rl=1
月亮从不失约	5846111495	JiOzJfTBv	#凌霄当着陈婷的面吻李尖尖# 凌霄什么迷惑行为 我去 太自私了 电视剧太美好了 现实要是摊上这样的老公婆婆 算是完蛋了 ​	2020年09月02日 22:55		评论		https://weibo.com/5846111495/JiOzJfTBv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOzJfTBv?uid=5846111495&rl=1
斤海涵25-	7223712568	JiOzvnDZT	#凌霄当着陈婷的面吻李尖尖# 凌霄好刚！！ ​	2020年09月02日 22:54		1		https://weibo.com/7223712568/JiOzvnDZT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOzvnDZT?uid=7223712568&rl=1
BIW棕旨粽子	5863380534	JiOzucNlo	#凌霄当着陈婷的面吻李尖尖#kswl kswl这部剧真的好上头尖尖可爱kswlkwsl某人快来追剧！@刘令姿__ @刘令姿__ ​	2020年09月02日 22:54			1	https://weibo.com/5863380534/JiOzucNlo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOzucNlo?uid=5863380534&rl=1
·happyrich·	7278281517	JiOzrgAwh	#凌霄当着陈婷的面吻李尖尖# 太勇敢了！ ​	2020年09月02日 22:54		评论		https://weibo.com/7278281517/JiOzrgAwh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOzrgAwh?uid=7278281517&rl=1
娱乐榜上榜	3847403453	JiOzqCKZ4	#凌霄爆发##以家人之名##凌霄当着陈婷的面吻李尖尖# 凌霄爆发当着陈婷的面亲吻李尖尖，像陈婷吼道：你怎么对我对小橙子都行，对李尖尖不行，一句话都不行。长时间被母亲压制，害怕甚至产生了心理阴影患上了抑郁症，三兄妹生活没有一个是顺利的 L娱乐榜上榜的微博视频 ​	2020年09月02日 22:54	327	399	3158	https://weibo.com/3847403453/JiOzqCKZ4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOzqCKZ4?uid=3847403453&rl=1
