用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
影视彩蛋君	6183821453	JbXYQ4d8U	#局中人结局# #沈放下线#沈放牺牲！临终让沈林继续做风铃！沈林接过沈放的旗帜，成为新一代风铃！ L剧务君的微博视频 ​	2020年07月19日 21:59			12	https://weibo.com/6183821453/JbXYQ4d8U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXYQ4d8U?uid=6183821453&rl=1
剧娱潮流	6588953962	JbXYH8YMJ	#局中人收官# 沈放最终还是为了信仰和国家奉献出了生命！愿你能死得其所，希望风铃精神永不磨灭！沈放，再见！#沈放下线# L浪里追剧的微博视频 ​	2020年07月19日 21:59		评论		https://weibo.com/6588953962/JbXYH8YMJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXYH8YMJ?uid=6588953962&rl=1
捉到小鱼	5019857860	JbXYC8Gk2	#沈放下线#？！？！？手里的烧烤不香了 ​	2020年07月19日 21:59		2	1	https://weibo.com/5019857860/JbXYC8Gk2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXYC8Gk2?uid=5019857860&rl=1
星期八剧院	6183820625	JbXYsmnW4	#局中人结局# #沈放下线#“哥，我知道你会来，你不会不管我。” 沈家兄弟终于并肩作战了，都把后背交给对方了！！ L星期八剧院的微博视频 ​	2020年07月19日 21:58	2	3	28	https://weibo.com/6183820625/JbXYsmnW4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXYsmnW4?uid=6183820625&rl=1
月月213吖	1974980621	JbXYqlDHW	#沈放下线# 风铃的回响永远不会消失 L月月213吖的微博视频 ​	2020年07月19日 21:58	1	15	22	https://weibo.com/1974980621/JbXYqlDHW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXYqlDHW?uid=1974980621&rl=1
爱吃青椒no动感超人	3538295425	JbXYq1Phc	#沈放下线#张一山 放放领盒饭 ​	2020年07月19日 21:58		1	1	https://weibo.com/3538295425/JbXYq1Phc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXYq1Phc?uid=3538295425&rl=1
R不灵不灵	5326451683	JbXYh6Ajn	张一山🌸#沈放下线# 沈放再见啦#局中人结局# ❤️期待更好的张一山@张一山 ​	2020年07月19日 21:58		2	1	https://weibo.com/5326451683/JbXYh6Ajn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXYh6Ajn?uid=5326451683&rl=1
喵喵酱香	6672529162	JbXXYxP1w	#沈放下线# 这结局，这结局，我的眼泪止不住，怎么办，能不能别这样，这也太虐心了 ​	2020年07月19日 21:57		评论		https://weibo.com/6672529162/JbXXYxP1w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXXYxP1w?uid=6672529162&rl=1
粉丝之声	3776489810	JbXXS2TGR	#局中人结局#张一山 潘粤明#局中人#姚碧君下线 #沈放下线#沈放和大哥沈林兄弟俩人联手，沈林及时赶到救下了沈放，但沈放却已重伤倒地，临死前他希望沈林能够成为新的风铃！风铃永远都不会消失...沈林接替风铃代号 《局中人》大结局你有看吗？ ​	2020年07月19日 21:57	123	140	1144	https://weibo.com/3776489810/JbXXS2TGR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXXS2TGR?uid=3776489810&rl=1
神秘观众	5832772172	JbXXRnYcN	#沈放下线# 本以为沈放沈林兄弟俩重归于好以后就能看到两人继续并肩作战了，没想到沈放会半路丢下哥哥自己走了…今晚眼泪不值钱！ ​	2020年07月19日 21:57	163	163	2222	https://weibo.com/5832772172/JbXXRnYcN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXXRnYcN?uid=5832772172&rl=1
不潮不出街	5149908891	JbXX8t1hc	#沈放下线##局中人结局# 太好哭了吧沈放居然牺牲下线了，这个结局也太虐了吧，又骗我眼泪！ ​	2020年07月19日 21:55	12	12	60	https://weibo.com/5149908891/JbXX8t1hc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXX8t1hc?uid=5149908891&rl=1
选个名字好难喔	7404631496	JbXWDuMie	#沈放下线#不舍的，都走了，怎么最近什么都走了 ​	2020年07月19日 21:54		评论		https://weibo.com/7404631496/JbXWDuMie?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXWDuMie?uid=7404631496&rl=1
一只汐汐子·	5642730981	JbXWAzCLV	#沈放下线#就这就这我哭死了 ​	2020年07月19日 21:54		评论		https://weibo.com/5642730981/JbXWAzCLV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXWAzCLV?uid=5642730981&rl=1
热播君	6511175048	JbXWeq1ru	#沈放下线#男主下线的剧好少啊网友表示看了《局中人》的结局眼泪不值钱，你看了吗 ​	2020年07月19日 21:53	118	136	3490	https://weibo.com/6511175048/JbXWeq1ru?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXWeq1ru?uid=6511175048&rl=1
剧扒娱乐	3319961917	JbXW9mokG	#沈放下线# 今晚电视剧《局中人》大结局，沈放的牺牲太让人难过了，看多了沈放沈林斗智斗勇还想看兄弟俩一起并肩作战呢。终究还是意难平了！#局中人收官# L浪里追剧的微博视频 ​	2020年07月19日 21:53	10	6	30	https://weibo.com/3319961917/JbXW9mokG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXW9mokG?uid=3319961917&rl=1
新剧	3774265241	JbXVwm6h4	#局中人结局#潘粤明/张一山沈放牺牲了 但风铃一直都会在。沈林会代替沈放继续奋斗下去。“风铃的回响 永远都不会消失” #沈放下线# ​	2020年07月19日 21:51	129	120	961	https://weibo.com/3774265241/JbXVwm6h4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXVwm6h4?uid=3774265241&rl=1
无条件溺爱他的姐姐	6373564944	JbXUZAeDa	#沈放下线#没有信仰的人才是悲惨的，沈放虽然牺牲了可他是幸福的，因为他一直为了他的信仰而战斗，那些曾经为了我们美好生活而牺牲的人，值得我们永远铭记 ​	2020年07月19日 21:50			3	https://weibo.com/6373564944/JbXUZAeDa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXUZAeDa?uid=6373564944&rl=1
夏晴18	6570022661	JbXUYoku8	张一山#局中人结局# #沈放下线# 意难平，这结局太虐了，沈放一直想去延安，导演就不能让沈放冲出去吗？心疼沈放，为了信仰，无惧生死，致敬@张一山 ​	2020年07月19日 21:50	2	24	16	https://weibo.com/6570022661/JbXUYoku8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXUYoku8?uid=6570022661&rl=1
八百倍速追剧达人	1954000705	JbXUyEAtH	#沈放下线#沈放最终还是为了信仰和国家奉献出了生命！但是风铃精神永不磨灭！今晚的#局中人收官# 真的虐到我了 ​	2020年07月19日 21:49	166	170	2582	https://weibo.com/1954000705/JbXUyEAtH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXUyEAtH?uid=1954000705&rl=1
你的千寻_	6304994325	JbXUyo65r	#沈放下线#呜呜呜 今晚的我还没看呢呜呜呜我想着他俩能有一个好结局这个热搜杀我 这个结局 意难平 ​	2020年07月19日 21:49		评论		https://weibo.com/6304994325/JbXUyo65r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbXUyo65r?uid=6304994325&rl=1
