用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
西部网	1650414555	JePVfopZb	#老人连续7年拍天空记录空气质量变化#【#老人连续7年拍摄天空# 记录家乡空气质量变化】为记录家乡空气质量变化，石家庄市75岁的王汝春老人从2014年开始，坚持每天在阳台上拍摄家乡的天空。不久前，王汝春用自己拍摄的2300多张照片制作成空气质量变化柱形图。他希望通过柱形图让大家看到石家庄 ​  展开全文c	2020年08月07日 18:59			2	https://weibo.com/1650414555/JePVfopZb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePVfopZb?uid=1650414555&rl=1
妤七啵啵VE茶	5097100212	JePV5DegV	#老人连续7年拍摄天空# 是夏天的颜色 ​	2020年08月07日 18:59		2	2	https://weibo.com/5097100212/JePV5DegV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePV5DegV?uid=5097100212&rl=1
做点小生意的小z	6350592008	JePUsF8dr	#老人连续7年拍摄天空# 夏日晚霞 2武汉 ​	2020年08月07日 18:57		评论		https://weibo.com/6350592008/JePUsF8dr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePUsF8dr?uid=6350592008&rl=1
西安中院	3911617807	JePUrxCNn	#老人连续7年拍天空记录空气质量变化#【#老人连续7年拍摄天空# 记录家乡空气质量变化】为记录家乡空气质量变化，石家庄市75岁的王汝春老人从2014年开始，坚持每天在阳台上拍摄家乡的天空。不久前，王汝春用自己拍摄的2300多张照片制作成空气质量变化柱形图。他希望通过柱形图让大家看到石家庄 ​  展开全文c	2020年08月07日 18:57		10	2	https://weibo.com/3911617807/JePUrxCNn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePUrxCNn?uid=3911617807&rl=1
weixiao仰望星空	5055413480	JePTOduN5	#老人连续7年拍摄天空#分享在防汛期间安徽蚌埠的天空 2蚌埠 ​	2020年08月07日 18:56		2	4	https://weibo.com/5055413480/JePTOduN5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePTOduN5?uid=5055413480&rl=1
对小圆可见	6383164066	JePTLvE6W	#老人连续7年拍摄天空#日复一日 年复一年的坚持 老爷爷好厉害 ​	2020年08月07日 18:56		评论		https://weibo.com/6383164066/JePTLvE6W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePTLvE6W?uid=6383164066&rl=1
行遍陇原	5394096423	JePTx6mt2	#老人连续7年拍天空记录空气质量变化#【#老人连续7年拍摄天空# 记录家乡空气质量变化】为记录家乡空气质量变化，石家庄市75岁的王汝春老人从2014年开始，坚持每天在阳台上拍摄家乡的天空。不久前，王汝春用自己拍摄的2300多张照片制作成空气质量变化柱形图。他希望通过柱形图让大家看到石家庄 ​  展开全文c	2020年08月07日 18:55		评论		https://weibo.com/5394096423/JePTx6mt2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePTx6mt2?uid=5394096423&rl=1
海绵宝宝没有牙呀	3320586495	JePTvgBlX	#老人连续7年拍摄天空#同样喜欢拍天空的我是不是像老人一样悠闲 ​	2020年08月07日 18:55			4	https://weibo.com/3320586495/JePTvgBlX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePTvgBlX?uid=3320586495&rl=1
小葵的金猫	7372549746	JePThEQjL	#老人连续7年拍摄天空#各位献丑了 ​	2020年08月07日 18:55		评论		https://weibo.com/7372549746/JePThEQjL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePThEQjL?uid=7372549746&rl=1
楠楠乖y叫嫂子	6239755917	JePTbb2Z3	#老人连续7年拍摄天空#喜欢拍摄，捕捉生活中的小乐趣 ​	2020年08月07日 18:54			1	https://weibo.com/6239755917/JePTbb2Z3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePTbb2Z3?uid=6239755917&rl=1
香港衛視HKS	2712601544	JePSXhGHQ	#老人连续7年拍天空记录空气质量变化#【#老人连续7年拍摄天空# 记录家乡空气质量变化】为记录家乡空气质量变化，石家庄市75岁的王汝春老人从2014年开始，坚持每天在阳台上拍摄家乡的天空。不久前，王汝春用自己拍摄的2300多张照片制作成空气质量变化柱形图。他希望通过柱形图让大家看到石家庄 ​  展开全文c	2020年08月07日 18:54	1		6	https://weibo.com/2712601544/JePSXhGHQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JePSXhGHQ?uid=2712601544&rl=1
