用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
LaVieenRose1945	3018049085	JjzK3hIVa	#言承旭发长文告别陆星成#謝謝這個夏天有你的陸星成!謝謝我生命中有你@言承旭Jerry [米奇比心]一直支持你 ​	2020年09月07日 22:59		2	2	https://weibo.com/3018049085/JjzK3hIVa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjzK3hIVa?uid=3018049085&rl=1
你最近还好吗ll	7453896417	JjzK2DT4n	#言承旭发长文告别陆星成#我说陆星成怎么这么眼熟 ​	2020年09月07日 22:59		评论		https://weibo.com/7453896417/JjzK2DT4n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjzK2DT4n?uid=7453896417&rl=1
吃瓜群众黑二小	2818676075	JjzK0zNGM	#我好喜欢你大结局##言承旭发长文告别陆星成#    2020的年度限定迎来了自律达人陆星成，35岁的他原本是勤勉无休的风云主编，一夕之间，遭遇囧途，但终究靠才华、坚持及努力，重拾设计，赢得风尚杯，开启职业生涯全新赛道。你来过，惊艳了一夏。我们陪伴了一程，说不出再见。陆星成加油 ​  展开全文c	2020年09月07日 22:59	47	102	487	https://weibo.com/2818676075/JjzK0zNGM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjzK0zNGM?uid=2818676075&rl=1
淅沥的雨滴75474	5767156031	JjzJMpXYM	#言承旭发长文告别陆星成#看完大结局了，好舍不得陆星成啊，一个正能量满满的男神，努力比运气重要，坚持比运气重要，我看见了你的努力和坚持，虽然陆星成从来没有好运加持，但你从来没有抱怨陆星成坎坷的命运，反而努力的改变自己，强大自己，成熟内敛的陆星成更惹人爱惹人疼。言承旭你一定要幸福多笑 ​  展开全文c	2020年09月07日 22:59	1	2	4	https://weibo.com/5767156031/JjzJMpXYM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjzJMpXYM?uid=5767156031&rl=1
我的小美梦Y	5675690779	JjzJLipOb	#言承旭发长文告别陆星成#他该告别的是偶像剧 ​	2020年09月07日 22:59		评论		https://weibo.com/5675690779/JjzJLipOb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjzJLipOb?uid=5675690779&rl=1
B型魔羯愛B型魔羯	6563744057	JjzJFii7N	#言承旭发长文告别陆星成#  #我好喜欢你# 主編的設計之道：其實做設計師跟做主編是一樣的，都是要能夠從平常的人事物裡面，找到靈感。（發現美）比如說，一個餐廳的一張桌子，顧客的身上，所以靈感來自於生活的細節，時尚其實就是生活細節的一部分。@言承旭Jerry  我好喜歡你我会好好做 ​  展开全文c	2020年09月07日 22:58		1	3	https://weibo.com/6563744057/JjzJFii7N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjzJFii7N?uid=6563744057&rl=1
综艺影视鉴赏	6427658316	JjzJwaWAb	#言承旭发长文告别陆星成#感谢这部剧让我看到一个不一样的言承旭言承旭说自己非常愿意接受各种挑战，他永远不满足，一直在打磨着自己的演技，不忘初心，太棒的演员 #我好喜欢你大结局# ​	2020年09月07日 22:58	19	20	24	https://weibo.com/6427658316/JjzJwaWAb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjzJwaWAb?uid=6427658316&rl=1
宇宙最甜bot	7010880301	JjzJvBxG6	#言承旭发长文告别陆星成#太帅了！我的霸道总裁就这样结束了吗？每次看这个片段我都姨母笑好久啊啊啊啊啊啊 L宇宙最甜bot的微博视频 ​	2020年09月07日 22:58		1	5	https://weibo.com/7010880301/JjzJvBxG6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjzJvBxG6?uid=7010880301&rl=1
Danran02	6012334359	JjzIW7ZBf	#言承旭发长文告别陆星成#还有人记得道明寺吗？多少人青春的回忆 ​	2020年09月07日 22:57		评论		https://weibo.com/6012334359/JjzIW7ZBf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjzIW7ZBf?uid=6012334359&rl=1
邵阳凤洗	6658762771	JjzIRpiOE	#言承旭发长文告别陆星成#还是帅的 ​	2020年09月07日 22:56		评论		https://weibo.com/6658762771/JjzIRpiOE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjzIRpiOE?uid=6658762771&rl=1
芒果全娱乐	6358256804	JjzILaRX9	#言承旭发长文告别陆星成#“忘记曾经的道明寺，再把自己丢进了表演课”不管怎样，期待未来更多作品吧#我好喜欢你大结局# 沈月和言承旭在这部剧中莫名很搭，你有追剧么 ​	2020年09月07日 22:56	117	155	1066	https://weibo.com/6358256804/JjzILaRX9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjzILaRX9?uid=6358256804&rl=1
Amlen_陈	5232053241	JjzIKm1CU	#言承旭发长文告别陆星成#这剧好糊啊 我以为早结束了 ​	2020年09月07日 22:56			21	https://weibo.com/5232053241/JjzIKm1CU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjzIKm1CU?uid=5232053241&rl=1
菊次郎爱吃冰淇淋	6573072026	JjzIAyDoE	#言承旭发长文告别陆星成#可以转型了哥哥 ​	2020年09月07日 22:56		评论		https://weibo.com/6573072026/JjzIAyDoE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjzIAyDoE?uid=6573072026&rl=1
遛蜗牛的周同学	1650367082	JjzIpCD1a	怎么演个电视剧大家都要告别？#谭松韵发文告别李尖尖##言承旭发长文告别陆星成# 好累哟你我他 ​	2020年09月07日 22:55		17	63	https://weibo.com/1650367082/JjzIpCD1a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjzIpCD1a?uid=1650367082&rl=1
唯爱言旭媚儿	2639653315	JjzIj6zfo	#言承旭发长文告别陆星成##我好喜欢你# 这部剧给我的感触很深，与其说@言承旭Jerry 演绎陆星成，倒不如说陆星成在演绎言承旭；言承旭这些年一步一个脚印不断的改变自己，努力的刻画好每个角色，甚至为了角色把自己弄的伤痕累累，忍受着病痛的折磨，作为一名演员，他的精神很让人敬佩！看了阿旭这篇长 ​  展开全文c	2020年09月07日 22:55			1	https://weibo.com/2639653315/JjzIj6zfo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjzIj6zfo?uid=2639653315&rl=1
影视fan卖机	6605420218	JjzHQ7Zjq	#言承旭发长文告别陆星成#今晚我好喜欢你大结局，@言承旭Jerry 发文“陆星成可能是我心底的某个部分，再强势、看起来坏脾气、冷漠的外表下，其实是弱小的、柔软的、温暖的。剧中陆星成重拾画笔当回设计师，回到初心，就像是言承旭，忘记曾经的道明寺，再把自己丢进了表演课。”言承旭更是坦言自己非常 ​  展开全文c	2020年09月07日 22:54		1	5	https://weibo.com/6605420218/JjzHQ7Zjq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjzHQ7Zjq?uid=6605420218&rl=1
剧综达人韩银梅	2817219501	JjzHLsBZe	#言承旭发长文告别陆星成#《我好喜欢你》悄悄地迎来了大结局，为什么言承旭还和以前一样帅，观众却不买他的帐了？ ​	2020年09月07日 22:54	134	195	526	https://weibo.com/2817219501/JjzHLsBZe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjzHLsBZe?uid=2817219501&rl=1
优酷	1642904381	JjzHHjjmk	#言承旭发长文告别陆星成# #我好喜欢你大结局#当然要疯狂发糖啦！🍬陆星成@言承旭Jerry 在舞台上再次向小悠@沈月 表白！双向爱情就是彼此陪伴和共同成长❤  L电视剧我好喜欢你的优酷视频 ​	2020年09月07日 22:54	52	133	886	https://weibo.com/1642904381/JjzHHjjmk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjzHHjjmk?uid=1642904381&rl=1
柿子娱乐	6370011631	JjzHxuRcJ	#言承旭发长文告别陆星成# 好快啊，我好喜欢你都要大结局了，言承旭发文说拍这部戏完全投入，忘记了道明寺更忘记了自己。不得不说，言承旭把陆星成演的很真实灵活，期待言承旭的下部作品啊 L柿子娱乐的微博视频 ​	2020年09月07日 22:53	126	134	172	https://weibo.com/6370011631/JjzHxuRcJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjzHxuRcJ?uid=6370011631&rl=1
我和你说就酱	1851627027	JjzHt7hzb	#言承旭发长文告别陆星成#以为是在告别陆星材 一脸懵逼的点进来 ​	2020年09月07日 22:53		4	7	https://weibo.com/1851627027/JjzHt7hzb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjzHt7hzb?uid=1851627027&rl=1
用户5431513582	5431513582	JjzHrCoyv	#言承旭发长文告别陆星成#@言承旭Jerry 谢谢你带来陆星成这个角色，让这个夏天笑泪交织，我会永远记得这个夏天，我也会一直挺你到底。 ​	2020年09月07日 22:53		评论		https://weibo.com/5431513582/JjzHrCoyv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjzHrCoyv?uid=5431513582&rl=1
UNIQ的麦琪小姐也超爱KUNDY	1817294120	JjzHhAILA	#言承旭发长文告别陆星成# 虽然我最喜欢的永远都是东方翔 ​	2020年09月07日 22:53		1		https://weibo.com/1817294120/JjzHhAILA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjzHhAILA?uid=1817294120&rl=1
沈安quq	5513001415	JjzHeDovp	#言承旭发长文告别陆星成#这剧可真是结束得悄无声息 ​	2020年09月07日 22:52		5	51	https://weibo.com/5513001415/JjzHeDovp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjzHeDovp?uid=5513001415&rl=1
圈大神	1716826231	JjzHemUHp	#言承旭发长文告别陆星成#  今晚我好喜欢你大结局，言承旭发长文告别角色，这个夏天谢谢你把这样鲜活惹人爱的陆星成带到我们面前，期待未来见到更加优秀的新作品！ ​​​	2020年09月07日 22:52	112	157	900	https://weibo.com/1716826231/JjzHemUHp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjzHemUHp?uid=1716826231&rl=1
