用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
四川省人民检察院	5104646524	JhAQCjxWw	【#国防部回应美军机擅闯我演习禁飞区#：赤裸裸的挑衅行动】据@国防部发布 ：今日，美U-2高空侦察机擅自闯入中国人民解放军北部战区实弹演习禁飞区活动，严重干扰中方正常演训活动，严重违反中美海空安全行为准则及相关国际惯例，极易引发误解误判甚至造成海空意外事件，是赤裸裸的挑衅行动，中方对此 ​  展开全文c	2020年08月25日 22:08	1	10	13	https://weibo.com/5104646524/JhAQCjxWw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAQCjxWw?uid=5104646524&rl=1
西安发布	3757167087	JhAPm6Ob4	#关注#【#国防部回应美军机擅闯我演习禁飞区#：赤裸裸的挑衅行动】据@国防部发布 ：今日，美U-2高空侦察机擅自闯入中国人民解放军北部战区实弹演习禁飞区活动，严重干扰中方正常演训活动，严重违反中美海空安全行为准则及相关国际惯例，极易引发误解误判甚至造成海空意外事件，是赤裸裸的挑衅行动，中 ​  展开全文c	2020年08月25日 22:05	1	4	2	https://weibo.com/3757167087/JhAPm6Ob4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAPm6Ob4?uid=3757167087&rl=1
中国日报	1663072851	JhAOdoVA2	【#国防部回应美军机擅闯我演习禁飞区#：赤裸裸的挑衅行动】据@国防部发布 ：今日，美U-2高空侦察机擅自闯入中国人民解放军北部战区实弹演习禁飞区活动，严重干扰中方正常演训活动，严重违反中美海空安全行为准则及相关国际惯例，极易引发误解误判甚至造成海空意外事件，是赤裸裸的挑衅行动，中方对此 ​  展开全文c	2020年08月25日 22:02	130	1037	4865	https://weibo.com/1663072851/JhAOdoVA2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAOdoVA2?uid=1663072851&rl=1
青春湖工	2636901392	JhANKrnIy	【#国防部回应美军机擅闯我演习禁飞区#：赤裸裸的挑衅行动！】据@国防部发布 ：今日，美U-2高空侦察机擅自闯入中国人民解放军北部战区实弹演习禁飞区活动，严重干扰中方正常演训活动，严重违反中美海空安全行为准则及相关国际惯例，极易引发误解误判甚至造成海空意外事件，是赤裸裸的挑衅行动，中方对 ​  展开全文c	2020年08月25日 22:01		1	1	https://weibo.com/2636901392/JhANKrnIy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhANKrnIy?uid=2636901392&rl=1
每日经济新闻	1649173367	JhAJxgKXQ	#国防部回应美军机擅闯我演习禁飞区#【美U-2高空侦察机擅闯我演习禁飞区 ：赤裸裸的挑衅行动】据@国防部发布 ：今日，美U-2高空侦察机擅自闯入中国人民解放军北部战区实弹演习禁飞区活动，严重干扰中方正常演训活动，严重违反中美海空安全行为准则及相关国际惯例，极易引发误解误判甚至造成海空意外事 ​  展开全文c	2020年08月25日 21:50	36	133	343	https://weibo.com/1649173367/JhAJxgKXQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAJxgKXQ?uid=1649173367&rl=1
燃军事	7488145189	JhAITl51D	【最新！美侦察机擅闯解放军实弹演习禁飞区 国防部：赤裸裸的挑衅！】#国防部回应美军机擅闯我演习禁飞区#8月25日，国防部新闻发言人吴谦大校就美军U-2高空侦察机擅自闯入中国人民解放军北部战区实弹演习禁飞区活动作出回应。25日，美军U-2高空侦察机擅自闯入中国人民解放军北部战区实弹演习禁飞区活动 ​  展开全文c	2020年08月25日 21:49	150	85	519	https://weibo.com/7488145189/JhAITl51D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAITl51D?uid=7488145189&rl=1
科技日报	3515639462	JhABI50mz	【#国防部回应美军机擅闯我演习禁飞区#：赤裸裸的挑衅行动】据@国防部发布 ：今日，美U-2高空侦察机擅自闯入中国人民解放军北部战区实弹演习禁飞区活动，严重干扰中方正常演训活动，严重违反中美海空安全行为准则及相关国际惯例，极易引发误解误判甚至造成海空意外事件，是赤裸裸的挑衅行动，中方对此 ​  展开全文c	2020年08月25日 21:31	2	21	7	https://weibo.com/3515639462/JhABI50mz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhABI50mz?uid=3515639462&rl=1
津云	2967529507	JhAAL1kY9	【#国防部回应美军机擅闯我演习禁飞区#：赤裸裸的挑衅行动】据@国防部发布 ：今日，美U-2高空侦察机擅自闯入中国人民解放军北部战区实弹演习禁飞区活动，严重干扰中方正常演训活动，严重违反中美海空安全行为准则及相关国际惯例，极易引发误解误判甚至造成海空意外事件，是赤裸裸的挑衅行动，中方对此 ​  展开全文c	2020年08月25日 21:29		3	1	https://weibo.com/2967529507/JhAAL1kY9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAAL1kY9?uid=2967529507&rl=1
渭南检察	5201566670	JhAAbwtaq	【#国防部回应美军机擅闯我演习禁飞区#：赤裸裸的挑衅行动】据@国防部发布 ：今日，美U-2高空侦察机擅自闯入中国人民解放军北部战区实弹演习禁飞区活动，严重干扰中方正常演训活动，严重违反中美海空安全行为准则及相关国际惯例，极易引发误解误判甚至造成海空意外事件，是赤裸裸的挑衅行动，中方对此 ​  展开全文c	2020年08月25日 21:27	45	30	43	https://weibo.com/5201566670/JhAAbwtaq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAAbwtaq?uid=5201566670&rl=1
云南广播电视台	1406911561	JhAzBtv9N	【#国防部回应美军机擅闯我演习禁飞区#：赤裸裸的挑衅行动】据@国防部发布 ：今日，美U-2高空侦察机擅自闯入中国人民解放军北部战区实弹演习禁飞区活动，严重干扰中方正常演训活动，严重违反中美海空安全行为准则及相关国际惯例，极易引发误解误判甚至造成海空意外事件，是赤裸裸的挑衅行动，中方对此 ​  展开全文c	2020年08月25日 21:26		2	1	https://weibo.com/1406911561/JhAzBtv9N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhAzBtv9N?uid=1406911561&rl=1
